Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201800051623;2.0;1;0;0.0;2.0;4.0;16.0;A01
201800051625;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800051626;1.0;1;0;0.0;2.0;8.0;7.0;B01
201800051629;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800051633;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800051636;2.0;1;0;0.0;2.0;0.0;1.0;B01
201800051687;1.0;1;0;0.0;2.0;3.0;1.0;A01
201800051690;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800051692;1.0;1;0;0.0;2.0;7.0;1.0;A01
201800051694;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800051696;1.0;1;0;14.0;2.0;7.0;14.0;A01
201800051697;1.0;1;0;0.0;1.0;2.0;1.0;A01
201800051699;1.0;1;0;0.0;1.0;3.0;1.0;A01
201800051701;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800051707;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800051710;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800051712;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800051718;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800051722;1.0;1;0;0.0;2.0;2.0;1.0;B01
201800051728;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800051729;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800051730;1.0;1;0;0.0;2.0;4.0;2.0;B01
201800051732;2.0;1;0;0.0;2.0;4.0;11.0;B01
201800051737;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800051740;1.0;1;0;1.0;2.0;1.0;1.0;B01
201800051742;1.0;1;0;0.0;2.0;3.0;5.0;A01
201800051756;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800051758;2.0;1;0;0.0;2.0;2.0;17.0;B01
201800051764;1.0;1;0;0.0;2.0;7.0;15.0;B01
201800051766;1.0;1;0;0.0;2.0;1.0;16.0;B01
201800051769;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800051770;2.0;1;0;0.0;2.0;8.0;16.0;B01
201800051773;2.0;1;0;0.0;1.0;2.0;1.0;A01
201800051774;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800051779;2.0;1;0;1.0;2.0;0.0;1.0;B01
201800051780;1.0;1;0;0.0;2.0;1.0;5.0;B01
201800051781;1.0;1;0;0.0;0.0;0.0;21.0;A01
201800051786;2.0;1;0;0.0;1.0;1.0;5.0;A01
201800051788;1.0;1;0;1.0;2.0;7.0;1.0;B01
201800051795;1.0;1;0;0.0;0.0;0.0;21.0;A01
201800051799;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800051810;2.0;1;0;1.0;2.0;6.0;17.0;B01
201800051815;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800051819;1.0;1;0;0.0;2.0;4.0;2.0;A01
201800051822;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800051823;2.0;1;0;1.0;1.0;1.0;17.0;A01
201800051835;2.0;1;0;12.0;2.0;1.0;18.0;B01
201800051837;2.0;1;0;0.0;2.0;2.0;16.0;B01
201800051839;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800051841;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800051847;2.0;1;0;0.0;1.0;1.0;21.0;A01
201800051848;1.0;1;0;0.0;2.0;6.0;1.0;B01
201800051852;0.0;1;0;0.0;2.0;5.0;19.0;A01
201800051855;2.0;1;0;0.0;1.0;1.0;13.0;A01
201800051876;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800051887;1.0;1;0;1.0;2.0;5.0;1.0;A01
201800051890;2.0;1;0;0.0;2.0;7.0;12.0;B01
201800051891;2.0;1;0;0.0;2.0;6.0;19.0;B01
201800051898;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800051905;1.0;1;0;0.0;2.0;4.0;7.0;B01
201800051926;1.0;1;0;0.0;2.0;8.0;16.0;B01
201800051947;2.0;1;0;0.0;2.0;4.0;2.0;B01
201800051954;1.0;1;0;8.0;1.0;1.0;1.0;A01
201800051959;1.0;1;0;0.0;2.0;5.0;2.0;A01
201800051968;2.0;1;0;0.0;2.0;2.0;7.0;B01
201800051974;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800051995;2.0;1;0;0.0;1.0;3.0;1.0;A01
201800052000;1.0;1;0;0.0;2.0;0.0;1.0;B01
201800052025;2.0;1;0;0.0;0.0;0.0;1.0;A01
201800052040;2.0;1;0;0.0;2.0;8.0;13.0;A01
201800052041;2.0;1;0;0.0;2.0;4.0;7.0;B01
201800052046;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800052056;1.0;1;0;0.0;2.0;2.0;5.0;B01
201800052063;1.0;1;0;1.0;2.0;2.0;1.0;B01
201800052065;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800052069;1.0;1;0;12.0;2.0;1.0;1.0;A01
201800052070;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052072;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052079;1.0;1;0;0.0;2.0;2.0;17.0;B01
201800052092;2.0;1;0;0.0;0.0;0.0;1.0;A01
201800052098;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800052100;1.0;1;0;0.0;2.0;8.0;10.0;B01
201800052106;2.0;1;0;4.0;0.0;1.0;21.0;A01
201800052113;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800052115;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800052119;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800052120;2.0;1;0;0.0;2.0;0.0;7.0;B01
201800052131;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800052131;0.0;1;0;0.0;2.0;4.0;23.0;C01
201800052131;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800052134;1.0;1;0;0.0;2.0;1.0;5.0;A01
201800052134;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052135;1.0;1;0;0.0;2.0;8.0;15.0;A01
201800052135;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052136;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052142;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800052143;0.0;1;0;0.0;2.0;1.0;15.0;A01
201800052146;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800052148;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800052153;1.0;1;0;0.0;2.0;1.0;13.0;A01
201800052158;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800052160;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052165;1.0;1;0;12.0;0.0;2.0;12.0;A01
201800052169;1.0;1;0;0.0;2.0;3.0;19.0;A01
201800052172;1.0;1;0;0.0;0.0;3.0;1.0;A01
201800052182;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800052186;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800052193;1.0;1;0;0.0;1.0;0.0;1.0;Z01
201800052195;1.0;1;0;0.0;2.0;7.0;5.0;B01
201800052197;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800052199;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800052220;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800052235;2.0;1;0;0.0;0.0;7.0;16.0;A01
201800052245;1.0;1;0;0.0;2.0;6.0;13.0;A01
201800052250;2.0;1;0;0.0;2.0;7.0;19.0;B01
201800052254;1.0;1;0;1.0;0.0;2.0;14.0;A01
201800052256;2.0;1;0;0.0;2.0;1.0;19.0;B01
201800052260;1.0;1;0;0.0;2.0;8.0;18.0;A01
201800052269;0.0;1;0;0.0;2.0;7.0;17.0;B01
201800052274;1.0;1;0;0.0;2.0;8.0;19.0;A01
201800052295;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052315;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052320;2.0;1;0;0.0;1.0;8.0;1.0;A01
201800052321;2.0;1;0;0.0;2.0;6.0;15.0;A01
201800052326;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052341;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052343;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800052351;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800052355;1.0;1;0;0.0;2.0;4.0;1.0;A01
201800052357;1.0;1;0;0.0;1.0;4.0;1.0;A01
201800052368;2.0;1;0;0.0;2.0;3.0;1.0;A01
201800052372;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052374;1.0;1;0;0.0;1.0;1.0;17.0;A01
201800052376;1.0;1;0;0.0;2.0;3.0;13.0;A01
201800052401;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800052402;2.0;1;0;0.0;2.0;7.0;19.0;C01
201800052403;2.0;1;0;0.0;1.0;3.0;1.0;A01
201800052411;2.0;1;0;0.0;0.0;0.0;21.0;A01
201800052412;1.0;1;0;0.0;2.0;0.0;1.0;A01
201800052412;1.0;1;0;0.0;2.0;5.0;1.0;B01
201800052425;0.0;1;0;0.0;2.0;3.0;19.0;A01
201800052439;1.0;1;0;0.0;1.0;8.0;1.0;A01
201800052451;2.0;1;0;0.0;2.0;1.0;5.0;A01
201800052458;1.0;1;0;0.0;1.0;7.0;2.0;A01
201800052461;1.0;1;0;0.0;1.0;1.0;17.0;A01
201800052463;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800052465;1.0;1;0;0.0;0.0;1.0;21.0;A01
201800052470;2.0;1;0;0.0;2.0;8.0;19.0;A01
201800052481;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052489;1.0;1;0;0.0;2.0;8.0;13.0;A01
201800052492;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800052502;2.0;1;0;0.0;1.0;7.0;1.0;A01
201800052508;2.0;1;0;9.0;0.0;1.0;1.0;A01
201800052516;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052526;1.0;1;0;0.0;2.0;1.0;2.0;B01
201800052546;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800052547;2.0;1;0;0.0;2.0;4.0;1.0;B01
201800052548;1.0;1;0;0.0;1.0;7.0;5.0;A01
201800052549;1.0;1;0;0.0;2.0;5.0;2.0;B01
201800052551;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800052554;2.0;1;0;0.0;2.0;3.0;13.0;B01
201800052560;0.0;1;0;0.0;2.0;7.0;19.0;A01
201800052568;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800052578;1.0;1;0;0.0;2.0;1.0;7.0;A01
201800052590;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800052597;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800052604;1.0;1;0;0.0;2.0;0.0;15.0;B01
201800052605;1.0;1;0;0.0;2.0;4.0;2.0;B01
201800052610;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052615;1.0;1;0;0.0;2.0;0.0;1.0;B01
201800052616;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800052617;2.0;1;0;1.0;2.0;1.0;1.0;B01
201800052618;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800052620;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800052621;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800052630;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800052648;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052654;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800052662;2.0;1;0;0.0;2.0;1.0;5.0;A01
201800052668;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052685;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800052692;1.0;1;0;0.0;2.0;1.0;5.0;A01
201800052692;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052705;1.0;1;0;0.0;1.0;7.0;1.0;A01
201800052709;2.0;1;0;0.0;2.0;0.0;1.0;B01
201800052716;1.0;1;0;11.0;0.0;1.0;13.0;A01
201800052744;1.0;1;0;0.0;2.0;8.0;15.0;B01
201800052747;1.0;1;0;0.0;2.0;2.0;1.0;A01
201800052758;2.0;1;0;0.0;2.0;2.0;1.0;B01
201800052761;1.0;1;0;0.0;2.0;8.0;18.0;A01
201800052764;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800052767;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052771;1.0;1;0;0.0;2.0;6.0;15.0;A01
201800052773;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800052775;1.0;1;0;0.0;2.0;1.0;17.0;A01
201800052775;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052791;1.0;1;0;0.0;2.0;3.0;7.0;A01
201800052807;1.0;1;0;0.0;2.0;8.0;7.0;B01
201800052816;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052821;2.0;1;0;14.0;0.0;7.0;1.0;A01
201800052827;2.0;1;0;0.0;2.0;7.0;17.0;A01
201800052831;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800052843;1.0;1;0;0.0;2.0;8.0;13.0;A01
201800052845;1.0;1;0;12.0;0.0;7.0;14.0;A01
201800052846;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052855;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800052857;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800052866;1.0;1;0;0.0;0.0;8.0;1.0;A01
201800052870;2.0;1;0;0.0;0.0;8.0;7.0;B01
201800052876;1.0;1;0;0.0;2.0;0.0;22.0;A01
201800052888;2.0;1;0;0.0;1.0;0.0;1.0;Z01
201800052902;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052913;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800052915;2.0;1;0;0.0;1.0;7.0;1.0;A01
201800052916;1.0;1;0;0.0;2.0;4.0;2.0;B01
201800052925;1.0;1;0;0.0;2.0;4.0;13.0;A01
201800052929;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800052934;2.0;1;0;0.0;2.0;5.0;23.0;B01
201800052940;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800052944;1.0;1;0;0.0;2.0;7.0;14.0;A01
201800052945;2.0;1;0;1.0;0.0;1.0;1.0;A01
201800052947;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800052948;1.0;1;0;0.0;2.0;3.0;18.0;B01
201800052950;2.0;1;0;0.0;2.0;6.0;1.0;B01
201800052984;1.0;1;0;0.0;2.0;1.0;5.0;A01
201800052985;1.0;1;0;0.0;2.0;1.0;7.0;B01
201800052993;1.0;1;0;12.0;0.0;1.0;14.0;A01
201800053007;2.0;1;0;1.0;2.0;1.0;22.0;B01
201800053020;0.0;1;0;0.0;2.0;5.0;1.0;B01
201800053029;2.0;1;0;0.0;2.0;1.0;19.0;B01
201800053031;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053039;1.0;1;0;0.0;1.0;2.0;1.0;A01
201800053045;1.0;1;0;0.0;2.0;8.0;1.0;A01
201800053051;2.0;1;0;0.0;1.0;7.0;17.0;A01
201800053059;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800053062;2.0;1;0;0.0;1.0;2.0;1.0;A01
201800053066;2.0;1;0;0.0;2.0;3.0;1.0;A01
201800053076;1.0;1;0;0.0;2.0;5.0;1.0;B01
201800053077;1.0;1;0;0.0;2.0;8.0;1.0;A01
201800053078;2.0;1;0;0.0;0.0;0.0;1.0;A01
201800053081;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800053094;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800053098;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053106;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800053110;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800053112;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053114;0.0;1;0;0.0;2.0;8.0;5.0;A01
201800053116;2.0;1;0;0.0;2.0;6.0;1.0;A01
201800053119;2.0;1;0;0.0;2.0;0.0;1.0;A01
201800053136;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800053138;2.0;1;0;0.0;2.0;1.0;5.0;A01
201800053139;1.0;1;0;0.0;2.0;1.0;1.0;Z01
201800053141;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800053144;2.0;1;0;0.0;0.0;0.0;7.0;A01
201800053146;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800053146;1.0;1;0;0.0;2.0;7.0;14.0;A01
201800053156;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800053157;2.0;1;0;1.0;2.0;1.0;1.0;B01
201800053180;1.0;1;0;0.0;1.0;7.0;1.0;A01
201800053181;2.0;1;0;0.0;2.0;1.0;1.0;C01
201800053188;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800053192;1.0;1;0;0.0;2.0;0.0;15.0;B01
201800053200;2.0;1;0;0.0;2.0;1.0;2.0;A01
201800053210;2.0;1;0;14.0;0.0;1.0;7.0;A01
201800053212;1.0;1;0;0.0;1.0;0.0;1.0;A01
201800053220;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053229;1.0;1;0;0.0;2.0;3.0;1.0;A01
201800053234;1.0;1;0;0.0;2.0;6.0;15.0;B01
201800053235;0.0;1;0;0.0;2.0;4.0;2.0;A01
201800053248;1.0;1;0;0.0;2.0;1.0;9.0;B01
201800053256;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800053264;1.0;1;0;0.0;2.0;8.0;19.0;A01
201800053299;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800053300;1.0;1;0;0.0;2.0;7.0;19.0;B01
201800053314;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800053321;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800053334;2.0;1;0;0.0;2.0;4.0;2.0;A01
201800053334;2.0;1;0;0.0;2.0;1.0;2.0;B01
201800053337;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800053355;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053372;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800053383;2.0;1;0;0.0;2.0;1.0;5.0;A01
201800053383;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800053384;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800053395;1.0;1;0;0.0;2.0;1.0;18.0;B01
201800053403;1.0;1;0;0.0;2.0;2.0;15.0;A01
201800053429;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800053430;1.0;1;0;1.0;0.0;6.0;1.0;A01
201800053434;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053435;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800053445;2.0;1;0;1.0;2.0;4.0;1.0;B01
201800053446;2.0;1;0;0.0;2.0;5.0;1.0;B01
201800053452;2.0;1;0;0.0;2.0;8.0;15.0;B01
201800053455;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800053461;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053463;2.0;1;0;0.0;2.0;8.0;5.0;A01
201800053465;1.0;1;0;0.0;2.0;4.0;1.0;C01
201800053465;1.0;1;0;0.0;2.0;4.0;1.0;D01
201800053465;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800053465;1.0;1;0;0.0;2.0;7.0;18.0;A01
201800053467;1.0;1;0;0.0;2.0;6.0;1.0;B01
201800053473;1.0;1;0;1.0;0.0;1.0;0.0;A01
201800053483;1.0;1;0;0.0;2.0;4.0;13.0;B01
201800053483;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800053489;2.0;1;0;0.0;2.0;1.0;7.0;B01
201800053489;2.0;1;0;0.0;2.0;4.0;7.0;A01
201800053493;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800053510;1.0;1;0;0.0;2.0;7.0;1.0;A01
201800053521;1.0;1;0;0.0;2.0;0.0;1.0;A01
201800053523;2.0;1;0;1.0;0.0;1.0;1.0;B01
201800053532;1.0;1;0;0.0;0.0;0.0;15.0;A01
201800053537;1.0;1;0;0.0;2.0;2.0;1.0;B01
201800053547;2.0;1;0;1.0;0.0;8.0;1.0;B01
201800053549;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800053549;0.0;1;0;0.0;2.0;6.0;1.0;B01
201800053553;2.0;1;0;0.0;2.0;1.0;2.0;C01
201800053553;2.0;1;0;0.0;2.0;1.0;2.0;B01
201800053557;0.0;1;0;0.0;2.0;6.0;1.0;B01
201800053568;1.0;1;0;0.0;0.0;1.0;1.0;A01
201800053582;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800053584;1.0;1;0;0.0;2.0;1.0;16.0;A01
201800053606;0.0;1;0;0.0;2.0;3.0;19.0;B01
201800053674;2.0;1;0;0.0;2.0;4.0;23.0;B01
201800053678;1.0;1;0;0.0;2.0;1.0;5.0;A01
201800053680;1.0;1;0;0.0;2.0;4.0;19.0;B01
201800053697;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053758;1.0;1;0;0.0;2.0;3.0;19.0;B01
201800053763;1.0;1;0;0.0;2.0;6.0;1.0;A01
201800053768;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800053789;1.0;1;0;0.0;2.0;1.0;5.0;B01
201800053790;2.0;1;0;0.0;2.0;2.0;19.0;B01
201800053792;2.0;1;0;0.0;2.0;2.0;1.0;B01
201800053820;1.0;1;0;1.0;2.0;1.0;1.0;A01
201800053831;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800053848;1.0;1;0;0.0;2.0;3.0;7.0;B01
201800053857;2.0;1;0;1.0;0.0;1.0;1.0;B01
201800053860;2.0;1;0;0.0;2.0;4.0;13.0;B01
201800053875;2.0;1;0;1.0;2.0;1.0;1.0;B01
201800053877;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800053881;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800053885;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800053892;2.0;1;0;0.0;2.0;1.0;7.0;A01
201800053905;2.0;1;0;0.0;2.0;4.0;23.0;B01
201800053906;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800053914;1.0;1;0;0.0;0.0;0.0;21.0;A01
201800053918;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800053920;1.0;1;0;0.0;0.0;8.0;1.0;A01
201800053924;2.0;1;0;0.0;2.0;8.0;7.0;B01
201800053965;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800053973;1.0;1;0;0.0;2.0;7.0;19.0;B01
201800053979;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800053991;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800053994;1.0;1;0;11.0;2.0;4.0;1.0;B01
201800054019;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800054031;1.0;1;0;0.0;2.0;8.0;13.0;A01
201800054041;1.0;1;0;0.0;2.0;2.0;14.0;B01
201800054047;2.0;1;0;0.0;1.0;1.0;1.0;Z01
201800054055;2.0;1;0;0.0;2.0;2.0;19.0;B01
201800054058;1.0;1;0;0.0;2.0;3.0;15.0;B01
201800054076;2.0;1;0;0.0;2.0;1.0;17.0;B01
201800054077;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800054098;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800054101;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800054120;2.0;1;0;0.0;2.0;4.0;19.0;B01
201800054128;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800054131;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800054137;2.0;1;0;0.0;2.0;2.0;1.0;B01
201800054142;1.0;1;0;0.0;0.0;2.0;21.0;A01
201800054145;1.0;1;0;0.0;2.0;8.0;15.0;B01
201800054151;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800054154;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800054155;1.0;1;0;0.0;1.0;2.0;1.0;A01
201800054156;1.0;1;0;1.0;2.0;0.0;1.0;B01
201800054158;1.0;1;0;0.0;2.0;0.0;7.0;B01
201800054160;1.0;1;0;0.0;2.0;8.0;16.0;B01
201800054161;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800054163;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800054176;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800054179;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800054186;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800054187;2.0;1;0;0.0;2.0;2.0;1.0;B01
201800054199;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800054204;1.0;1;0;0.0;2.0;3.0;5.0;B01
201800054205;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800054211;1.0;1;0;0.0;1.0;1.0;19.0;A01
201800054225;2.0;1;0;0.0;1.0;1.0;7.0;A01
201800054228;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800054252;0.0;1;0;0.0;2.0;2.0;19.0;B01
201800054265;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800054274;1.0;1;0;0.0;2.0;2.0;1.0;B01
201800054286;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800054287;2.0;1;0;0.0;2.0;6.0;19.0;B01
201800054294;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800054308;1.0;1;0;0.0;1.0;8.0;1.0;A01
201800054316;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800054318;1.0;1;0;0.0;2.0;7.0;1.0;A01
201800054322;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800054324;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800054332;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800054334;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800054339;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800054340;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800054353;2.0;1;0;0.0;2.0;7.0;1.0;A01
201800054370;2.0;1;0;0.0;2.0;1.0;5.0;A01
201800054382;1.0;1;0;0.0;2.0;1.0;19.0;B01
201800054397;1.0;1;0;1.0;2.0;1.0;1.0;B01
201800054398;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800054409;2.0;1;0;0.0;2.0;3.0;13.0;B01
201800054410;1.0;1;0;0.0;2.0;1.0;16.0;A01
201800054414;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800054430;1.0;1;0;0.0;1.0;1.0;7.0;A01
201800054435;1.0;1;0;0.0;1.0;1.0;21.0;A01
201800054440;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800054445;1.0;1;0;1.0;0.0;1.0;14.0;A01
201800054459;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800054463;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800054464;1.0;1;0;0.0;2.0;6.0;1.0;A01
201800054478;1.0;1;0;0.0;2.0;8.0;7.0;B01
201800054482;1.0;1;0;0.0;0.0;1.0;1.0;Y01
201800054487;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800054488;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800054490;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800054519;2.0;1;0;0.0;2.0;1.0;5.0;A01
201800054522;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800054526;2.0;1;0;0.0;0.0;0.0;21.0;A01
201800054531;2.0;1;0;0.0;2.0;4.0;1.0;A01
201800054550;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800054564;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800054567;1.0;1;0;0.0;2.0;1.0;2.0;B01
201800054571;2.0;1;0;0.0;2.0;2.0;19.0;B01
201800054572;1.0;1;0;0.0;2.0;8.0;3.0;B01
201800054573;2.0;1;0;0.0;1.0;1.0;5.0;A01
201800054581;2.0;1;0;0.0;2.0;1.0;11.0;A01
201800054582;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800054613;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800054627;2.0;1;0;0.0;2.0;8.0;23.0;A01
