Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201100046625;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201100046628;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201100046628;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1973.0;B01;49.0
201100046655;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201100046655;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1966.0;B01;56.0
201100046682;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1945.0;A01;77.0
201100046744;1.0;1;4;2;1.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201100046744;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1986.0;B01;36.0
201100046745;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201100046745;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201100046813;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201100046813;1.0;1;4;2;1.0;22.0;;;;1984.0;B02;38.0
201100046825;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1964.0;A01;58.0
201100046825;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1998.0;B01;24.0
201100046826;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1954.0;B01;68.0
201100046826;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201100046836;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201100046836;;3;3;2;5.0;93.0;2.0;3.0;1.0;1949.0;A01;73.0
201100046838;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;2003.0;A01;19.0
201100046838;1.0;1;1;2;4.0;93.0;0.0;0.0;0.0;1975.0;B01;47.0
201100046853;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1983.0;A01;39.0
201100046853;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1951.0;B01;71.0
201100046859;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201100046859;1.0;1;4;2;1.0;92.0;0.0;0.0;0.0;1974.0;B01;48.0
201100046879;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1979.0;A01;43.0
201100046891;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1988.0;A01;34.0
201100046891;1.0;1;4;1;4.0;11.0;0.0;0.0;0.0;1966.0;B01;56.0
201100046909;1.0;1;4;1;1.0;91.0;0.0;0.0;0.0;1976.0;A01;46.0
201100046927;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201100046927;1.0;1;4;2;9.0;93.0;0.0;0.0;0.0;1979.0;A01;43.0
201100046932;1.0;1;1;1;5.0;;0.0;0.0;0.0;1953.0;A01;69.0
201100046932;;3;4;2;3.0;;4.0;3.0;1.0;1954.0;A01;68.0
201100046936;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201100046936;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201100046939;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201100046939;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1974.0;B01;48.0
201100046969;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201100046969;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1946.0;B01;76.0
201100046987;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201100046987;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2000.0;B01;22.0
201100047008;;4;4;1;5.0;93.0;0.0;1.0;1.0;1997.0;A01;25.0
201100047008;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1973.0;B01;49.0
201100047031;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201100047031;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1997.0;B01;25.0
201100047056;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1957.0;A01;65.0
201100047056;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201100047062;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201100047063;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1966.0;A01;56.0
201100047063;1.0;1;1;2;4.0;13.0;0.0;0.0;0.0;1977.0;B01;45.0
201100047070;1.0;1;1;2;1.0;12.0;0.0;0.0;0.0;1947.0;A01;75.0
201100047070;1.0;1;3;1;4.0;41.0;0.0;0.0;0.0;1973.0;B01;49.0
201100047084;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1945.0;A01;77.0
201100047084;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1994.0;Z01;28.0
201100047106;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201100047106;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1999.0;B01;23.0
201100047135;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201100047135;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1998.0;B01;24.0
201100047143;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;B01;61.0
201100047143;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1977.0;A01;45.0
201100047157;1.0;1;3;2;4.0;22.0;0.0;0.0;0.0;1972.0;A01;50.0
201100047215;1.0;1;4;1;4.0;22.0;0.0;0.0;0.0;1959.0;A01;63.0
201100047220;1.0;1;1;2;4.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201100047220;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1962.0;B01;60.0
201100047256;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1981.0;A01;41.0
201100047256;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1935.0;B01;87.0
201100047256;2.0;2;1;2;4.0;13.0;0.0;0.0;0.0;1941.0;B01;81.0
201100047261;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;2004.0;A01;18.0
201100047261;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1958.0;B01;64.0
201100047294;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1953.0;B01;69.0
201100047294;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1990.0;A01;32.0
201100047300;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201100047300;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1966.0;B01;56.0
201100047373;1.0;1;4;2;5.0;91.0;0.0;0.0;0.0;1958.0;A01;64.0
201100047375;1.0;1;1;2;2.0;21.0;0.0;0.0;0.0;1992.0;B01;30.0
201100047375;1.0;1;4;2;1.0;91.0;0.0;0.0;0.0;1964.0;A01;58.0
201100047408;1.0;1;4;1;2.0;91.0;0.0;0.0;0.0;1997.0;A01;25.0
201100047420;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1976.0;A01;46.0
201100047420;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1963.0;B01;59.0
201100047466;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1962.0;A01;60.0
201100047514;1.0;1;3;1;9.0;92.0;0.0;0.0;0.0;1955.0;A01;67.0
201100047514;1.0;1;1;2;9.0;13.0;0.0;0.0;0.0;1957.0;B01;65.0
201100047514;2.0;2;1;2;0.0;13.0;0.0;0.0;0.0;1943.0;B01;79.0
201100047551;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1990.0;A01;32.0
201100047551;1.0;1;3;2;9.0;93.0;0.0;0.0;0.0;1964.0;B01;58.0
201100047579;1.0;1;1;2;0.0;93.0;0.0;0.0;0.0;1973.0;A01;49.0
201100047579;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1948.0;B01;74.0
201100047581;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201100047581;;3;4;2;5.0;93.0;5.0;1.0;2.0;2007.0;A01;15.0
201100047597;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1987.0;A01;35.0
201100047597;1.0;1;3;2;9.0;93.0;0.0;0.0;0.0;1965.0;B01;57.0
201100047634;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1946.0;B01;76.0
201100047634;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1980.0;A01;42.0
201100047645;1.0;1;3;1;9.0;91.0;0.0;0.0;0.0;1997.0;B01;25.0
201100047645;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201100047674;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201100047674;1.0;1;4;2;1.0;22.0;0.0;0.0;0.0;1963.0;B01;59.0
201100047675;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201100047675;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1948.0;Y01;74.0
201100047677;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201100047677;1.0;1;3;1;9.0;22.0;0.0;0.0;0.0;1938.0;B01;84.0
201100047689;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201100047689;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201100047689;2.0;2;4;1;0.0;93.0;0.0;0.0;0.0;1998.0;B01;24.0
201100047705;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201100047705;1.0;1;1;1;5.0;22.0;0.0;0.0;0.0;2001.0;B01;21.0
201100047717;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1978.0;A01;44.0
201100047717;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1940.0;B01;82.0
201100047738;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1962.0;A01;60.0
201100047738;2.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1972.0;B01;50.0
201100047741;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201100047741;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1995.0;A01;27.0
201100047750;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1994.0;A01;28.0
201100047750;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1931.0;B01;91.0
201100047778;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201100047778;1.0;1;4;2;3.0;93.0;0.0;0.0;0.0;1936.0;B01;86.0
201100047788;1.0;1;1;2;9.0;13.0;0.0;0.0;0.0;1969.0;A01;53.0
201100047788;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;2003.0;B01;19.0
201100047790;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201100047790;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;2006.0;B01;16.0
201100047798;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1942.0;B01;80.0
201100047798;1.0;1;3;1;9.0;92.0;0.0;0.0;0.0;1962.0;C01;60.0
201100047807;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201100047807;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;2005.0;B01;17.0
201100047809;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1976.0;A01;46.0
201100047809;1.0;1;1;1;1.0;13.0;;;;1951.0;A02;71.0
201100047819;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1984.0;A01;38.0
201100047819;1.0;1;3;1;9.0;23.0;0.0;0.0;0.0;1963.0;B01;59.0
201100047882;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1991.0;A01;31.0
201100047882;;3;4;2;5.0;93.0;1.0;5.0;2.0;2007.0;A01;15.0
201100047892;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201100047892;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1988.0;B01;34.0
201100047907;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201100047907;;4;3;1;5.0;93.0;3.0;3.0;1.0;1995.0;B01;27.0
201100047952;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1976.0;B01;46.0
201100047961;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201100047961;1.0;1;3;2;9.0;22.0;0.0;0.0;0.0;1961.0;B01;61.0
201100048010;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201100048010;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1981.0;B01;41.0
201100048011;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201100048011;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1964.0;B01;58.0
201100048099;1.0;1;3;2;0.0;93.0;0.0;0.0;0.0;1960.0;B01;62.0
201100048099;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1953.0;A01;69.0
201100048127;;4;3;1;0.0;93.0;0.0;2.0;1.0;1975.0;Y01;47.0
201100048127;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201100048140;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1987.0;A01;35.0
201100048140;2.0;2;3;1;5.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201100048140;1.0;1;1;1;5.0;92.0;0.0;0.0;0.0;1995.0;B01;27.0
201100048141;1.0;1;1;1;0.0;91.0;0.0;0.0;0.0;1962.0;A01;60.0
201100048141;1.0;1;4;1;4.0;91.0;0.0;0.0;0.0;1983.0;B01;39.0
201100048186;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201100048186;2.0;2;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201100048186;1.0;1;3;1;9.0;22.0;0.0;0.0;0.0;1972.0;B01;50.0
201100048415;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201100048415;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2000.0;B01;22.0
201100048435;1.0;1;1;2;9.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201100048435;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1961.0;B01;61.0
201100048454;1.0;1;1;2;9.0;21.0;0.0;0.0;0.0;1975.0;A01;47.0
201100048454;2.0;2;3;1;0.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201100048454;1.0;1;3;1;9.0;92.0;0.0;0.0;0.0;1995.0;B01;27.0
201100048459;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201100048459;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2000.0;B01;22.0
201100048530;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1946.0;B01;76.0
201100048530;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1956.0;A01;66.0
201100048530;2.0;2;3;2;0.0;21.0;0.0;0.0;0.0;1964.0;A01;58.0
201100048545;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;2003.0;A01;19.0
201100048545;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1937.0;B01;85.0
201100048599;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1934.0;A01;88.0
201100048599;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;2003.0;B01;19.0
201100048611;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1998.0;A01;24.0
201100048628;1.0;1;1;2;9.0;93.0;0.0;0.0;0.0;1991.0;A01;31.0
201100048628;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1995.0;B01;27.0
201100048628;5.0;2;4;1;0.0;21.0;0.0;0.0;0.0;1996.0;B01;26.0
201100048638;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1969.0;A01;53.0
201100048638;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2004.0;B01;18.0
201100048647;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201100048647;;4;3;1;5.0;93.0;1.0;3.0;1.0;2003.0;B01;19.0
201100048648;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1973.0;A01;49.0
201100048648;;3;4;2;1.0;93.0;5.0;3.0;1.0;1976.0;A01;46.0
201100048670;1.0;1;1;1;5.0;91.0;0.0;0.0;0.0;1984.0;A01;38.0
201100048670;;3;3;2;1.0;93.0;4.0;3.0;1.0;1958.0;A01;64.0
201100048679;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1992.0;Y01;30.0
201100048679;1.0;1;1;2;1.0;93.0;0.0;0.0;0.0;1967.0;A01;55.0
201100048681;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201100048681;1.0;1;4;1;9.0;91.0;0.0;0.0;0.0;1989.0;B01;33.0
201100048695;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1958.0;A01;64.0
201100048695;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1986.0;B01;36.0
201100048740;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201100048740;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;2000.0;B02;22.0
201100048758;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201100048758;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1966.0;B01;56.0
201100048821;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1994.0;B01;28.0
201100048821;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201100048825;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1931.0;B01;91.0
201100048825;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1979.0;A01;43.0
201100048838;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201100048838;1.0;1;3;1;1.0;43.0;0.0;0.0;0.0;1983.0;B02;39.0
201100048841;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201100048841;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1955.0;B01;67.0
201100048863;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201100048863;1.0;1;3;2;9.0;93.0;0.0;0.0;0.0;1989.0;B01;33.0
201100048879;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1966.0;B01;56.0
201100048880;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1985.0;A01;37.0
201100048880;1.0;1;4;1;9.0;;0.0;0.0;0.0;1983.0;B01;39.0
201100048936;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1979.0;B01;43.0
201100048949;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201100048949;1.0;1;4;1;1.0;41.0;0.0;0.0;0.0;1971.0;B01;51.0
201100048961;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1946.0;B01;76.0
201100048961;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201100048968;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201100048968;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1958.0;B01;64.0
201100049000;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1967.0;A01;55.0
201100049000;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;2002.0;B01;20.0
201100049005;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1948.0;A01;74.0
201100049006;1.0;1;4;2;2.0;93.0;0.0;0.0;0.0;1992.0;A01;30.0
201100049006;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1960.0;B01;62.0
201100049010;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201100049010;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2003.0;B01;19.0
201100049014;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1979.0;A01;43.0
201100049037;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201100049037;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1974.0;A01;48.0
201100049058;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201100049058;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1945.0;B01;77.0
201100049064;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201100049064;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1977.0;B01;45.0
201100049079;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1936.0;B01;86.0
201100049095;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201100049095;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201100049095;1.0;1;3;1;3.0;93.0;0.0;0.0;0.0;1999.0;B01;23.0
201100049101;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1989.0;A01;33.0
201100049101;1.0;1;3;1;9.0;22.0;0.0;0.0;0.0;1993.0;B01;29.0
201100049104;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201100049104;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1985.0;B01;37.0
201100049117;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201100049117;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1942.0;B01;80.0
201100049119;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201100049119;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;2000.0;B01;22.0
201100049146;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1994.0;A01;28.0
201100049150;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1952.0;A01;70.0
201100049150;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1956.0;B01;66.0
201100049152;1.0;1;3;1;9.0;91.0;0.0;0.0;0.0;1955.0;A01;67.0
201100049152;4.0;2;1;1;0.0;93.0;0.0;0.0;0.0;1973.0;A01;49.0
201100049170;1.0;1;3;1;9.0;23.0;0.0;0.0;0.0;2000.0;A01;22.0
201100049170;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1962.0;B01;60.0
201100049170;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201100049276;;3;4;1;0.0;93.0;0.0;3.0;1.0;2002.0;A01;20.0
201100049279;;3;3;2;5.0;93.0;1.0;3.0;2.0;1973.0;A01;49.0
201100049286;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201100049286;1.0;1;3;2;1.0;22.0;0.0;0.0;0.0;1961.0;B01;61.0
201100049291;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1962.0;A01;60.0
201100049291;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1980.0;B01;42.0
201100049300;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1961.0;B01;61.0
201100049300;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1953.0;A01;69.0
201100049331;1.0;1;3;1;9.0;22.0;0.0;0.0;0.0;1996.0;A01;26.0
201100049331;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1988.0;B01;34.0
201100049337;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1985.0;B01;37.0
201100049375;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1966.0;A01;56.0
201100049375;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1947.0;B01;75.0
201100049386;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1970.0;A01;52.0
201100049386;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1982.0;B01;40.0
201100049386;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1970.0;C01;52.0
201100049406;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201100049406;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1938.0;B01;84.0
201100049475;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1968.0;A01;54.0
201100049475;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1973.0;B01;49.0
201100049475;2.0;2;1;2;4.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201100049532;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1992.0;A01;30.0
201100049532;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201100049546;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1983.0;A01;39.0
201100049546;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;;B01;
201100049560;1.0;1;4;1;1.0;92.0;0.0;0.0;0.0;1969.0;B01;53.0
201100049563;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1979.0;B01;43.0
201100049563;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1978.0;A01;44.0
201100049586;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1969.0;A01;53.0
201100049586;1.0;1;4;2;9.0;93.0;0.0;0.0;0.0;1940.0;B01;82.0
201100049598;1.0;1;1;1;5.0;92.0;0.0;0.0;0.0;1991.0;A01;31.0
201100049598;;3;4;1;2.0;93.0;5.0;3.0;2.0;2006.0;A01;16.0
201100049616;1.0;1;1;1;9.0;12.0;0.0;0.0;0.0;1951.0;A01;71.0
201100049616;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1985.0;B01;37.0
201100049643;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201100049643;2.0;1;4;1;2.0;22.0;0.0;0.0;0.0;1995.0;A01;27.0
201100049690;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201100049690;1.0;1;4;2;9.0;93.0;0.0;0.0;0.0;1987.0;B02;35.0
201100049741;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1981.0;A01;41.0
201100049741;1.0;1;3;1;9.0;22.0;0.0;0.0;0.0;1978.0;B01;44.0
201100049748;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1951.0;A01;71.0
201100049748;1.0;1;3;1;9.0;23.0;0.0;0.0;0.0;1973.0;B01;49.0
201100049766;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201100049766;1.0;1;2;1;1.0;23.0;0.0;0.0;0.0;1951.0;B01;71.0
201100049772;1.0;1;4;1;9.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201100049772;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1984.0;B01;38.0
201100049839;1.0;1;3;1;9.0;22.0;0.0;0.0;0.0;1975.0;A01;47.0
201100049839;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201100049859;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1978.0;A01;44.0
201100049859;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1960.0;B01;62.0
201100049915;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201100049915;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1969.0;B01;53.0
201100049923;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1926.0;A01;96.0
201100049923;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2001.0;B01;21.0
