Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201100059667;0;1;0;0.0;1.0;1.0;5.0;A01
201100059669;0;1;0;0.0;2.0;8.0;1.0;C01
201100059671;1;1;0;0.0;1.0;0.0;1.0;Z01
201100059676;0;1;0;0.0;2.0;2.0;1.0;B01
201100059678;0;1;0;0.0;2.0;3.0;1.0;B01
201100059692;0;1;0;0.0;2.0;1.0;1.0;B01
201100059693;0;1;0;0.0;0.0;0.0;1.0;A01
201100059701;0;1;0;0.0;2.0;8.0;1.0;B01
201100059702;0;1;0;0.0;0.0;1.0;21.0;A01
201100059704;0;1;0;0.0;0.0;0.0;1.0;A01
201100059705;0;1;0;0.0;2.0;4.0;2.0;A01
201100059710;1;1;0;0.0;2.0;1.0;5.0;Z01
201100059710;0;1;0;0.0;2.0;1.0;7.0;A01
201100059716;0;1;0;0.0;0.0;7.0;16.0;B01
201100059723;0;1;0;0.0;2.0;1.0;1.0;B01
201100059729;0;1;0;0.0;2.0;1.0;1.0;B01
201100059730;0;1;0;0.0;1.0;1.0;1.0;A01
201100059741;0;1;0;0.0;2.0;4.0;14.0;B01
201100059743;0;1;0;0.0;2.0;4.0;7.0;A01
201100059756;0;1;0;14.0;2.0;3.0;13.0;A01
201100059770;0;1;0;14.0;2.0;3.0;2.0;A01
201100059778;0;1;0;0.0;2.0;8.0;15.0;B01
201100059781;0;1;0;0.0;0.0;0.0;21.0;A01
201100059782;0;1;0;0.0;2.0;4.0;1.0;A01
201100059783;0;1;0;0.0;2.0;3.0;1.0;B01
201100059803;0;1;0;0.0;2.0;7.0;1.0;B01
201100059805;1;1;0;0.0;1.0;7.0;1.0;A01
201100059811;0;1;0;0.0;2.0;4.0;13.0;B01
201100059814;0;1;0;0.0;2.0;8.0;7.0;B01
201100059831;0;1;0;0.0;2.0;5.0;1.0;B01
201100059835;0;1;0;0.0;2.0;1.0;7.0;A01
201100059848;0;1;0;0.0;1.0;1.0;1.0;A01
201100059864;0;1;0;0.0;1.0;1.0;1.0;A01
201100059876;0;1;0;0.0;2.0;1.0;1.0;B01
201100059881;0;1;0;1.0;0.0;1.0;1.0;B01
201100059890;0;1;0;0.0;2.0;4.0;17.0;B01
201100059893;0;1;0;0.0;2.0;1.0;1.0;B01
201100059896;0;1;0;0.0;2.0;4.0;2.0;B01
201100059900;0;1;0;0.0;1.0;1.0;1.0;A01
201100059913;0;1;0;0.0;2.0;2.0;1.0;A01
201100059922;0;1;0;0.0;2.0;1.0;1.0;B01
201100059929;0;1;0;0.0;2.0;1.0;1.0;B01
201100059930;0;1;0;0.0;1.0;8.0;1.0;A01
201100059937;0;1;0;0.0;1.0;8.0;1.0;A01
201100059940;0;1;0;0.0;1.0;1.0;1.0;A01
201100059952;0;1;0;0.0;2.0;1.0;1.0;B01
201100059958;0;1;0;0.0;2.0;1.0;1.0;B01
201100059971;0;1;0;0.0;2.0;1.0;1.0;B01
201100059973;0;1;0;0.0;1.0;1.0;1.0;A01
201100059979;0;1;0;0.0;0.0;0.0;1.0;A01
201100059989;0;1;0;0.0;0.0;4.0;1.0;B01
201100059992;0;1;0;0.0;0.0;0.0;1.0;A01
201100060002;0;1;0;0.0;2.0;1.0;2.0;A01
201100060007;0;1;0;0.0;2.0;8.0;13.0;B01
201100060009;0;1;0;0.0;2.0;1.0;15.0;A01
201100060011;0;1;0;0.0;2.0;2.0;1.0;A01
201100060012;0;1;0;0.0;2.0;1.0;7.0;A01
201100060012;0;1;0;0.0;2.0;5.0;19.0;B01
201100060022;0;1;0;0.0;2.0;1.0;18.0;B01
201100060025;0;1;0;0.0;2.0;8.0;1.0;A01
201100060032;0;1;0;0.0;2.0;6.0;10.0;A01
201100060043;0;1;0;0.0;2.0;2.0;1.0;B01
201100060054;0;1;0;0.0;2.0;3.0;1.0;A01
201100060055;0;1;0;0.0;2.0;1.0;15.0;B01
201100060057;0;1;0;0.0;2.0;4.0;23.0;B01
201100060059;0;1;0;1.0;0.0;2.0;1.0;B01
201100060060;0;1;0;0.0;0.0;0.0;21.0;A01
201100060076;0;1;0;0.0;2.0;7.0;15.0;A01
201100060085;0;1;0;1.0;0.0;2.0;1.0;B01
201100060089;0;1;0;1.0;2.0;3.0;1.0;A01
201100060097;0;1;0;0.0;1.0;1.0;1.0;A01
201100060098;0;1;0;0.0;2.0;4.0;2.0;B01
201100060103;0;1;0;0.0;2.0;2.0;18.0;B01
201100060104;0;1;0;0.0;2.0;2.0;1.0;B01
201100060106;0;1;0;0.0;1.0;1.0;1.0;A01
201100060108;0;1;0;0.0;2.0;1.0;1.0;B01
201100060109;0;1;0;0.0;2.0;1.0;1.0;A01
201100060111;0;1;0;0.0;2.0;6.0;19.0;A01
201100060121;0;1;0;0.0;2.0;6.0;9.0;A01
201100060142;0;1;0;0.0;2.0;4.0;2.0;B01
201100060145;0;1;0;0.0;2.0;4.0;2.0;B01
201100060176;0;1;0;0.0;2.0;1.0;16.0;B01
201100060178;0;1;0;0.0;2.0;8.0;18.0;B01
201100060179;0;1;0;0.0;2.0;1.0;1.0;B01
201100060182;0;1;0;0.0;2.0;1.0;1.0;B01
201100060186;0;1;0;0.0;2.0;3.0;15.0;A01
201100060189;0;1;0;0.0;0.0;4.0;15.0;B01
201100060193;0;1;0;0.0;2.0;6.0;15.0;A01
201100060197;0;1;0;0.0;0.0;2.0;1.0;B01
201100060202;0;1;0;0.0;2.0;3.0;16.0;A01
201100060203;0;1;0;0.0;2.0;0.0;23.0;B01
201100060208;0;1;0;0.0;1.0;2.0;5.0;A01
201100060210;0;1;0;0.0;2.0;1.0;1.0;B01
201100060218;0;1;0;0.0;2.0;1.0;1.0;A01
201100060236;0;1;0;0.0;2.0;1.0;1.0;A01
201100060240;0;1;0;0.0;2.0;8.0;2.0;A01
201100060244;0;1;0;0.0;1.0;1.0;1.0;A01
201100060246;0;1;0;0.0;1.0;1.0;1.0;A01
201100060251;0;1;0;0.0;2.0;1.0;16.0;A01
201100060260;0;1;0;0.0;0.0;0.0;21.0;A01
201100060261;0;1;0;0.0;2.0;2.0;1.0;B01
201100060265;0;1;0;1.0;0.0;1.0;14.0;A01
201100060275;0;1;0;0.0;2.0;4.0;1.0;B01
201100060278;0;1;0;0.0;2.0;7.0;1.0;A01
201100060279;0;1;0;0.0;2.0;1.0;1.0;B01
201100060297;0;1;0;0.0;2.0;4.0;19.0;A01
201100060298;0;1;0;0.0;2.0;0.0;1.0;B01
201100060306;0;1;0;0.0;0.0;8.0;21.0;A01
201100060307;0;1;0;0.0;2.0;3.0;1.0;A01
201100060309;0;1;0;0.0;2.0;0.0;1.0;B01
201100060319;0;1;0;0.0;2.0;0.0;1.0;B01
201100060319;0;1;0;0.0;2.0;0.0;21.0;A01
201100060333;0;1;0;0.0;2.0;1.0;2.0;A01
201100060333;0;1;0;0.0;2.0;4.0;2.0;B01
201100060335;0;1;0;0.0;2.0;1.0;1.0;B01
201100060360;0;1;0;1.0;2.0;1.0;1.0;B01
201100060383;0;1;0;0.0;2.0;0.0;1.0;B01
201100060389;0;1;0;0.0;2.0;0.0;1.0;A01
201100060408;0;1;0;0.0;0.0;0.0;21.0;A01
201100060416;0;1;0;0.0;0.0;4.0;19.0;B01
201100060427;0;1;0;15.0;0.0;1.0;21.0;A01
201100060430;0;1;0;0.0;2.0;7.0;1.0;B01
201100060434;0;1;0;0.0;0.0;0.0;21.0;A01
201100060442;0;1;0;0.0;2.0;3.0;1.0;B01
201100060444;0;1;0;0.0;2.0;3.0;18.0;B01
201100060456;0;1;0;0.0;2.0;7.0;1.0;A01
201100060469;0;1;0;0.0;0.0;0.0;21.0;A01
201100060475;0;1;0;0.0;2.0;3.0;15.0;B01
201100060478;0;1;0;0.0;2.0;2.0;1.0;B01
201100060480;0;1;0;0.0;1.0;1.0;1.0;A01
201100060496;0;1;0;0.0;0.0;8.0;15.0;B01
201100060505;0;1;0;0.0;0.0;7.0;17.0;B01
201100060510;0;1;0;0.0;0.0;0.0;21.0;A01
201100060514;0;1;0;0.0;2.0;3.0;15.0;A01
201100060537;0;1;0;0.0;2.0;7.0;17.0;A01
201100060540;0;1;0;0.0;2.0;8.0;19.0;A01
201100060557;0;1;0;0.0;2.0;1.0;1.0;B01
201100060568;0;1;0;0.0;2.0;1.0;1.0;B01
201100060571;0;1;0;12.0;0.0;1.0;13.0;A01
201100060578;0;1;0;10.0;0.0;1.0;13.0;A01
201100060597;1;1;0;0.0;2.0;4.0;14.0;Z01
201100060597;0;1;0;0.0;2.0;1.0;1.0;A01
201100060601;0;1;0;0.0;2.0;3.0;1.0;A01
201100060601;0;1;0;0.0;2.0;7.0;10.0;B01
201100060621;0;1;0;0.0;2.0;4.0;10.0;B01
201100060626;0;1;0;1.0;0.0;1.0;1.0;B01
201100060627;0;1;0;0.0;2.0;1.0;2.0;C01
201100060627;0;1;0;0.0;2.0;1.0;2.0;B01
201100060627;0;1;0;0.0;2.0;6.0;2.0;A01
201100060628;0;1;0;0.0;2.0;7.0;1.0;B01
201100060635;0;1;0;0.0;2.0;4.0;11.0;B01
201100060641;0;1;0;0.0;2.0;3.0;1.0;B01
201100060647;0;1;0;0.0;2.0;1.0;1.0;B01
201100060647;0;1;0;0.0;2.0;3.0;0.0;A01
201100060657;0;1;0;0.0;2.0;1.0;1.0;B01
201100060659;0;1;0;1.0;0.0;1.0;1.0;B01
201100060664;0;1;0;0.0;0.0;2.0;1.0;A01
201100060669;0;1;0;0.0;9.0;4.0;14.0;A01
201100060669;0;1;0;0.0;2.0;1.0;1.0;B01
201100060671;0;1;0;0.0;2.0;1.0;1.0;B01
201100060689;0;1;0;0.0;1.0;5.0;1.0;A01
201100060693;0;1;0;0.0;2.0;1.0;1.0;B01
201100060693;0;1;0;0.0;2.0;1.0;9.0;A01
201100060696;1;1;0;0.0;2.0;0.0;15.0;Z01
201100060696;0;1;0;0.0;2.0;7.0;17.0;A01
201100060711;0;1;0;0.0;2.0;4.0;2.0;B01
201100060712;0;1;0;0.0;1.0;1.0;1.0;A01
201100060716;0;1;0;0.0;2.0;1.0;19.0;B01
201100060718;0;1;0;0.0;2.0;1.0;13.0;A01
201100060718;0;1;0;0.0;2.0;1.0;1.0;B01
201100060720;0;1;0;1.0;2.0;4.0;1.0;B01
201100060722;0;1;0;0.0;0.0;0.0;21.0;A01
201100060732;0;1;0;0.0;2.0;3.0;1.0;B01
201100060734;0;1;0;0.0;0.0;1.0;1.0;A01
201100060737;0;1;0;1.0;2.0;4.0;1.0;A01
201100060751;0;1;0;0.0;2.0;7.0;1.0;B01
201100060790;0;1;0;0.0;1.0;1.0;1.0;A01
201100060795;0;1;0;0.0;2.0;7.0;19.0;A01
201100060799;0;1;0;0.0;2.0;8.0;9.0;A01
201100060803;1;1;0;0.0;2.0;1.0;19.0;Z01
201100060812;0;1;0;0.0;2.0;8.0;1.0;B01
201100060841;0;1;0;0.0;2.0;4.0;15.0;B01
201100060846;0;1;0;0.0;2.0;0.0;19.0;B01
201100060849;0;1;0;0.0;1.0;1.0;1.0;A01
201100060856;0;1;0;0.0;1.0;7.0;0.0;B01
201100060858;0;1;0;0.0;0.0;0.0;1.0;A01
201100060861;0;1;0;0.0;2.0;4.0;3.0;A01
201100060866;0;1;0;0.0;2.0;1.0;1.0;A01
201100060868;0;1;0;0.0;2.0;3.0;2.0;B01
201100060869;0;1;0;0.0;0.0;0.0;1.0;A01
201100060875;0;1;0;0.0;2.0;0.0;13.0;A01
201100060886;0;1;0;0.0;0.0;2.0;21.0;A01
201100060902;0;1;0;0.0;2.0;1.0;1.0;B01
201100060912;0;1;0;0.0;2.0;1.0;2.0;A01
201100060919;0;1;0;0.0;1.0;1.0;1.0;A01
201100060920;0;1;0;0.0;1.0;1.0;1.0;A01
201100060921;0;1;0;0.0;2.0;5.0;1.0;A01
201100060926;0;1;0;0.0;2.0;2.0;1.0;A01
201100060935;0;1;0;0.0;2.0;1.0;1.0;B01
201100060939;0;1;0;0.0;0.0;0.0;1.0;A01
201100060946;0;1;0;0.0;2.0;7.0;1.0;A01
201100060957;0;1;0;0.0;2.0;2.0;1.0;B01
201100060968;0;1;0;0.0;2.0;8.0;19.0;B01
201100060972;0;1;0;0.0;2.0;1.0;1.0;A01
201100060987;0;1;0;0.0;0.0;0.0;1.0;A01
201100061014;0;1;0;0.0;2.0;4.0;1.0;B01
201100061019;0;1;0;0.0;2.0;1.0;15.0;A01
201100061031;0;1;0;0.0;2.0;1.0;7.0;B01
201100061067;0;1;0;0.0;1.0;1.0;1.0;A01
201100061069;0;1;0;0.0;2.0;3.0;7.0;B01
201100061095;0;1;0;0.0;2.0;2.0;1.0;B01
201100061099;0;1;0;0.0;2.0;2.0;1.0;B01
201100061100;0;1;0;0.0;2.0;2.0;1.0;B01
201100061115;0;1;0;0.0;2.0;8.0;18.0;B01
201100061136;0;1;0;1.0;0.0;3.0;14.0;A01
201100061168;0;1;0;0.0;2.0;2.0;1.0;B01
201100061187;0;1;0;0.0;2.0;6.0;7.0;B01
201100061188;0;1;0;0.0;2.0;7.0;7.0;B01
201100061189;0;1;0;0.0;2.0;1.0;1.0;B01
201100061191;0;1;0;0.0;0.0;0.0;21.0;A01
201100061201;0;1;0;0.0;2.0;3.0;1.0;B01
201100061205;0;1;0;0.0;2.0;0.0;7.0;B01
201100061229;0;1;0;0.0;2.0;8.0;1.0;B01
201100061234;0;1;0;0.0;2.0;7.0;1.0;B01
201100061235;0;1;0;0.0;2.0;8.0;1.0;B01
201100061237;0;1;0;0.0;2.0;1.0;1.0;B01
201100061254;0;1;0;0.0;2.0;7.0;1.0;B01
201100061256;0;1;0;0.0;1.0;1.0;1.0;A01
201100061258;0;1;0;0.0;2.0;0.0;11.0;B01
201100061260;0;1;0;0.0;2.0;8.0;1.0;B01
201100061261;0;1;0;0.0;1.0;1.0;1.0;A01
201100061262;0;1;0;1.0;0.0;8.0;19.0;B01
201100061266;0;1;0;0.0;2.0;1.0;1.0;B01
201100061272;0;1;0;0.0;2.0;1.0;1.0;C01
201100061272;0;1;0;0.0;2.0;0.0;1.0;D01
201100061282;0;1;0;0.0;0.0;4.0;1.0;A01
201100061285;0;1;0;0.0;2.0;1.0;1.0;A01
201100061308;0;1;0;0.0;2.0;3.0;1.0;B01
201100061310;0;1;0;0.0;2.0;8.0;19.0;A01
201100061322;0;1;0;0.0;0.0;0.0;1.0;A01
201100061323;0;1;0;0.0;2.0;8.0;1.0;B01
201100061328;0;1;0;12.0;2.0;1.0;12.0;B01
201100061336;0;1;0;0.0;2.0;3.0;13.0;B01
201100061340;0;1;0;0.0;2.0;1.0;16.0;B01
201100061354;0;1;0;0.0;2.0;7.0;1.0;A01
201100061357;0;1;0;0.0;0.0;7.0;19.0;B01
201100061359;0;1;0;0.0;2.0;1.0;1.0;A01
201100061365;0;1;0;0.0;2.0;1.0;1.0;B01
201100061375;0;1;0;0.0;2.0;1.0;15.0;B01
201100061406;0;1;0;0.0;0.0;1.0;1.0;B01
201100061444;0;1;0;0.0;2.0;2.0;1.0;A01
201100061453;0;1;0;0.0;1.0;1.0;16.0;A01
201100061462;0;1;0;0.0;1.0;1.0;1.0;A01
201100061467;0;1;0;0.0;1.0;1.0;1.0;A01
201100061474;0;1;0;0.0;2.0;7.0;17.0;A01
201100061480;0;1;0;0.0;2.0;1.0;15.0;B01
201100061481;0;1;0;0.0;2.0;0.0;1.0;A01
201100061484;0;1;0;0.0;2.0;0.0;19.0;A01
201100061493;0;1;0;0.0;2.0;3.0;1.0;B01
201100061503;0;1;0;0.0;2.0;1.0;1.0;C01
201100061504;0;1;0;0.0;2.0;1.0;1.0;A01
201100061536;0;1;0;0.0;1.0;1.0;16.0;A01
201100061548;0;1;0;0.0;0.0;0.0;21.0;A01
201100061549;0;1;0;1.0;0.0;0.0;1.0;B01
201100061553;0;1;0;0.0;2.0;7.0;14.0;A01
201100061555;0;1;0;0.0;2.0;8.0;19.0;B01
201100061565;0;1;0;0.0;2.0;1.0;1.0;A01
201100061593;0;1;0;0.0;0.0;4.0;15.0;B01
201100061597;0;1;0;0.0;2.0;1.0;1.0;A01
201100061600;0;1;0;0.0;2.0;1.0;1.0;A01
201100061603;0;1;0;0.0;2.0;1.0;1.0;B01
201100061613;0;1;0;0.0;2.0;1.0;1.0;A01
201100061623;0;1;0;0.0;2.0;1.0;21.0;A01
201100061633;0;1;0;0.0;2.0;1.0;2.0;B01
201100061636;0;1;0;0.0;2.0;1.0;1.0;A01
201100061647;0;1;0;8.0;0.0;0.0;21.0;A01
201100061651;0;1;0;0.0;2.0;2.0;1.0;B01
201100061653;0;1;0;0.0;1.0;1.0;1.0;A01
201100061654;1;1;0;0.0;1.0;1.0;5.0;Z01
201100061664;0;1;0;0.0;2.0;1.0;1.0;A01
201100061670;0;1;0;0.0;2.0;7.0;1.0;A01
201100061673;0;1;0;0.0;2.0;0.0;23.0;B01
201100061675;0;1;0;0.0;2.0;0.0;1.0;B01
201100061677;0;1;0;0.0;2.0;3.0;13.0;A01
201100061682;0;1;0;0.0;2.0;7.0;1.0;B01
201100061683;0;1;0;0.0;0.0;1.0;1.0;A01
201100061689;0;1;0;14.0;0.0;2.0;12.0;A01
201100061699;0;1;0;0.0;2.0;4.0;13.0;B01
201100061704;0;1;0;0.0;2.0;0.0;1.0;B01
201100061711;0;1;0;0.0;2.0;7.0;20.0;A01
201100061711;0;1;0;0.0;2.0;8.0;18.0;B01
201100061737;0;1;0;0.0;2.0;1.0;1.0;B01
201100061738;0;1;0;0.0;2.0;1.0;1.0;B01
201100061748;0;1;0;0.0;1.0;2.0;21.0;A01
201100061749;0;1;0;0.0;2.0;4.0;1.0;B01
201100061756;0;1;0;0.0;2.0;1.0;1.0;B01
201100061760;0;1;0;0.0;0.0;0.0;1.0;A01
201100061767;0;1;0;0.0;2.0;1.0;1.0;B01
201100061786;0;1;0;0.0;1.0;1.0;1.0;A01
201100061791;0;1;0;15.0;0.0;1.0;1.0;A01
201100061793;0;1;0;14.0;0.0;1.0;17.0;A01
201100061798;0;1;0;0.0;2.0;1.0;1.0;A01
201100061814;0;1;0;0.0;0.0;1.0;1.0;B01
201100061827;0;1;0;0.0;2.0;5.0;1.0;B01
201100061846;0;1;0;0.0;0.0;1.0;1.0;A01
201100061851;0;1;0;0.0;2.0;0.0;14.0;B01
201100061896;0;1;0;0.0;0.0;1.0;1.0;A01
201100061915;0;1;0;0.0;2.0;8.0;18.0;A01
201100061919;0;1;0;0.0;0.0;9.0;1.0;A01
201100061928;0;1;0;0.0;0.0;8.0;1.0;A01
201100061928;0;1;0;0.0;0.0;0.0;1.0;B01
201100061932;0;1;0;1.0;0.0;1.0;1.0;B01
201100061935;0;1;0;0.0;2.0;8.0;19.0;A01
201100061958;0;1;0;0.0;2.0;1.0;5.0;A01
201100061972;1;1;0;0.0;1.0;1.0;1.0;Z01
201100061973;0;1;0;0.0;0.0;1.0;1.0;A01
201100061974;0;1;0;0.0;0.0;1.0;1.0;A01
201100061975;0;1;0;0.0;2.0;4.0;2.0;B01
201100061986;0;1;0;0.0;2.0;1.0;2.0;A01
201100061986;0;1;0;0.0;2.0;4.0;2.0;B01
201100061988;0;1;0;0.0;2.0;1.0;17.0;B01
201100061998;0;1;0;0.0;0.0;2.0;1.0;A01
201100062001;0;1;0;0.0;2.0;2.0;1.0;B01
201100062011;0;1;0;0.0;2.0;1.0;7.0;B01
201100062011;0;1;0;0.0;2.0;7.0;14.0;A01
201100062028;0;1;0;0.0;2.0;1.0;1.0;B01
201100062043;0;1;0;0.0;1.0;8.0;1.0;A01
201100062058;0;1;0;0.0;2.0;7.0;1.0;B01
201100062072;0;1;0;0.0;2.0;4.0;1.0;A01
201100062086;0;1;0;1.0;2.0;1.0;0.0;A01
201100062097;0;1;0;0.0;2.0;8.0;1.0;A01
201100062104;0;1;0;0.0;2.0;7.0;1.0;B01
201100062107;0;1;0;0.0;0.0;3.0;15.0;A01
201100062111;0;1;0;0.0;2.0;6.0;13.0;B01
201100062111;0;1;0;0.0;2.0;2.0;1.0;A01
201100062122;0;1;0;0.0;2.0;1.0;1.0;B01
201100062130;0;1;0;0.0;2.0;8.0;13.0;A01
201100062138;0;1;0;0.0;0.0;0.0;1.0;A01
201100062160;0;1;0;0.0;2.0;6.0;2.0;A01
201100062162;0;1;0;0.0;1.0;1.0;1.0;A01
201100062177;0;1;0;0.0;2.0;3.0;1.0;B01
201100062193;0;1;0;0.0;2.0;6.0;15.0;B01
201100062197;0;1;0;0.0;2.0;4.0;11.0;B01
201100062203;0;1;0;0.0;2.0;8.0;18.0;B01
201100062226;0;1;0;0.0;0.0;0.0;1.0;A01
201100062230;0;1;0;0.0;2.0;8.0;1.0;B01
201100062231;0;1;0;0.0;2.0;1.0;17.0;B01
201100062246;0;1;0;0.0;2.0;3.0;19.0;B01
201100062254;0;1;0;0.0;0.0;0.0;21.0;A01
201100062279;0;1;0;0.0;0.0;0.0;21.0;A01
201100062282;0;1;0;0.0;2.0;4.0;1.0;B01
201100062283;0;1;0;0.0;0.0;8.0;1.0;A01
201100062284;0;1;0;0.0;1.0;1.0;1.0;A01
201100062288;0;1;0;0.0;0.0;0.0;1.0;A01
201100062301;0;1;0;0.0;1.0;1.0;21.0;A01
201100062327;0;1;0;0.0;2.0;3.0;13.0;A01
201100062362;0;1;0;0.0;2.0;8.0;1.0;B01
201100062384;0;1;0;0.0;1.0;1.0;1.0;A01
201100062385;0;1;0;0.0;2.0;1.0;1.0;B01
201100062397;0;1;0;0.0;2.0;1.0;1.0;B01
201100062406;0;1;0;0.0;2.0;0.0;16.0;A01
201100062491;0;1;0;0.0;9.0;3.0;13.0;B01
201100062502;0;1;0;1.0;0.0;1.0;1.0;B01
201100062505;0;1;0;0.0;2.0;0.0;1.0;A01
201100062511;0;1;0;0.0;2.0;1.0;7.0;A01
201100062512;0;1;0;0.0;2.0;4.0;16.0;A01
201100062530;0;1;0;0.0;2.0;3.0;9.0;A01
201100062531;0;1;0;0.0;2.0;1.0;17.0;B01
201100062550;0;1;0;0.0;2.0;4.0;16.0;B01
201100062557;0;1;0;0.0;2.0;8.0;19.0;B01
201100062559;0;1;0;0.0;2.0;1.0;1.0;A01
201100062560;0;1;0;12.0;2.0;8.0;2.0;B01
201100062567;0;1;0;0.0;2.0;1.0;15.0;A01
201100062574;0;1;0;0.0;2.0;7.0;0.0;B01
201100062574;0;1;0;0.0;2.0;1.0;0.0;A01
201100062575;0;1;0;0.0;1.0;1.0;1.0;A01
201100062585;0;1;0;1.0;0.0;2.0;21.0;A01
201100062589;0;1;0;0.0;0.0;8.0;7.0;A01
201100062591;0;1;0;0.0;0.0;3.0;15.0;A01
201100062597;0;1;0;0.0;2.0;6.0;7.0;B01
201100062600;0;1;0;0.0;0.0;0.0;1.0;A01
201100062604;0;1;0;0.0;2.0;1.0;1.0;B01
201100062610;0;1;0;0.0;2.0;1.0;2.0;A01
201100062626;0;1;0;0.0;2.0;8.0;7.0;B01
201100062628;0;1;0;0.0;2.0;1.0;1.0;A01
201100062635;0;1;0;0.0;2.0;3.0;1.0;B01
201100062637;0;1;0;0.0;2.0;1.0;1.0;B01
201100062660;0;1;0;0.0;2.0;1.0;19.0;A01
201100062708;0;1;0;0.0;2.0;2.0;1.0;B01
201100062711;0;1;0;0.0;0.0;1.0;1.0;A01
201100062715;0;1;0;0.0;2.0;3.0;1.0;B01
201100062716;0;1;0;0.0;2.0;7.0;1.0;B01
201100062828;0;1;0;0.0;0.0;1.0;7.0;B01
201100062871;0;1;0;0.0;2.0;3.0;12.0;B01
201100062875;0;1;0;0.0;0.0;0.0;7.0;A01
201100062876;0;1;0;0.0;2.0;0.0;13.0;B01
201100062878;0;1;0;0.0;2.0;0.0;1.0;B01
201100062889;0;1;0;0.0;2.0;2.0;16.0;B01
201100062916;0;1;0;0.0;2.0;2.0;15.0;A01
201100062924;0;1;0;0.0;2.0;8.0;1.0;B01
201100062943;0;1;0;0.0;1.0;1.0;7.0;A01
201100062982;0;1;0;0.0;2.0;1.0;15.0;A01
201100062988;0;1;0;1.0;0.0;3.0;17.0;A01
201100063011;0;1;0;1.0;0.0;9.0;13.0;A01
201100063019;0;1;0;0.0;1.0;3.0;1.0;A01
201100063033;0;1;0;0.0;1.0;1.0;1.0;A01
201100063034;0;1;0;8.0;0.0;2.0;14.0;A01
201100063049;0;1;0;0.0;0.0;1.0;1.0;B01
201100063052;0;1;0;1.0;0.0;1.0;14.0;A01
201100063070;0;1;0;0.0;1.0;1.0;1.0;A01
201100063078;0;1;0;0.0;2.0;1.0;1.0;B01
201100063087;0;1;0;0.0;2.0;1.0;1.0;B01
201100063100;0;1;0;0.0;2.0;4.0;2.0;A01
201100063141;0;1;0;0.0;2.0;1.0;17.0;B01
201100063147;0;1;0;0.0;2.0;7.0;18.0;A01
201100063190;0;1;0;0.0;2.0;1.0;1.0;B01
201100063237;0;1;0;0.0;2.0;8.0;1.0;B01
201100063238;0;1;0;0.0;2.0;8.0;19.0;B01
201100063250;0;1;0;0.0;2.0;8.0;17.0;B01
201100063276;0;1;0;1.0;0.0;1.0;1.0;B01
201100063284;0;1;0;0.0;2.0;8.0;1.0;B01
201100063304;0;1;0;0.0;2.0;1.0;15.0;A01
201100063305;0;1;0;0.0;2.0;4.0;1.0;B01
201100063310;0;1;0;0.0;2.0;1.0;1.0;B01
201100063313;0;1;0;0.0;2.0;1.0;1.0;B01
201100063330;0;1;0;0.0;2.0;4.0;19.0;B01
201100063335;0;1;0;0.0;2.0;7.0;16.0;B01
201100063361;0;1;0;0.0;2.0;8.0;1.0;B01
201100063362;0;1;0;0.0;2.0;8.0;1.0;B01
201100063376;0;1;0;0.0;0.0;0.0;13.0;A01
201100063388;0;1;0;0.0;2.0;8.0;1.0;B01
201100063390;0;1;0;0.0;2.0;1.0;9.0;A01
201100063392;0;1;0;0.0;2.0;4.0;2.0;B01
201100063396;0;1;0;0.0;2.0;0.0;1.0;A01
201100063398;0;1;0;0.0;2.0;1.0;1.0;B01
201100063406;0;1;0;0.0;2.0;1.0;1.0;B01
201100063422;0;1;0;0.0;0.0;0.0;1.0;A01
201100063423;0;1;0;0.0;2.0;3.0;1.0;A01
201100063423;0;1;0;0.0;2.0;1.0;19.0;B01
201100063435;0;1;0;0.0;2.0;3.0;1.0;A01
201100063443;0;1;0;0.0;1.0;1.0;2.0;A01
201100063447;0;1;0;0.0;2.0;2.0;18.0;A01
201100063448;0;1;0;0.0;2.0;4.0;13.0;B01
201100063456;0;1;0;0.0;2.0;1.0;1.0;B01
201100063460;0;1;0;0.0;0.0;5.0;16.0;B01
201100063462;0;1;0;0.0;2.0;4.0;11.0;A01
201100063470;0;1;0;0.0;0.0;4.0;12.0;B01
201100063490;0;1;0;0.0;2.0;8.0;19.0;B01
201100063499;0;1;0;0.0;2.0;4.0;9.0;A01
201100063508;0;1;0;0.0;2.0;0.0;2.0;A01
201100063528;0;1;0;0.0;0.0;0.0;16.0;A01
201100063531;0;1;0;0.0;2.0;2.0;1.0;B01
201100063570;0;1;0;0.0;1.0;0.0;1.0;A01
201100063571;0;1;0;0.0;0.0;8.0;1.0;B01
201100063593;0;1;0;0.0;2.0;1.0;3.0;A01
201100063595;0;1;0;0.0;0.0;0.0;7.0;A01
201100063597;0;1;0;0.0;1.0;1.0;1.0;A01
201100063608;0;1;0;0.0;1.0;1.0;1.0;A01
201100063616;0;1;0;0.0;1.0;1.0;1.0;A01
201100063629;0;1;0;0.0;1.0;1.0;7.0;A01
201100063637;0;1;0;0.0;2.0;1.0;1.0;B01
201100063638;0;1;0;0.0;5.0;1.0;1.0;A01
201100063646;0;1;0;0.0;1.0;1.0;1.0;A01
201100063667;0;1;0;0.0;2.0;8.0;1.0;B01
201100063679;0;1;0;14.0;0.0;0.0;1.0;A01
