Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201000040510;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;120.0;5.0;0.0;1.0;99.0
201000040525;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201000040529;4;;;;1.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;87.0;1.0;0.0;1.0;99.0
201000040533;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;56.0;1.0;0.0;1.0;99.0
201000040537;4;;;;2.0;2.0;;;1.0;1.0;1.0;0.0;40.0;1.0;0.0;5.0;99.0
201000040543;4;0.0;;;1.0;2.0;;;2.0;1.0;1.0;0.0;60.0;1.0;0.0;2.0;0.0
201000040545;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;0.0
201000040548;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;62.0;1.0;0.0;1.0;0.0
201000040553;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201000040569;4;0.0;;;2.0;0.0;;;0.0;2.0;1.0;0.0;120.0;2.0;0.0;1.0;0.0
201000040570;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000040573;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000040576;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;92.0;1.0;0.0;1.0;99.0
201000040578;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000040589;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;112.0;1.0;0.0;1.0;0.0
201000040593;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201000040597;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000040606;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;25.0;127.0;1.0;0.0;1.0;99.0
201000040613;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201000040616;4;0.0;;;2.0;3.0;;;3.0;1.0;3.0;0.0;100.0;1.0;0.0;1.0;0.0
201000040625;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;0.0;0.0
201000040626;4;0.0;;;1.0;4.0;;;1.0;1.0;2.0;0.0;80.0;1.0;0.0;5.0;0.0
201000040627;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;0.0;0.0
201000040628;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;190.0;1.0;0.0;1.0;0.0
201000040630;4;0.0;;;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;115.0;1.0;0.0;1.0;0.0
201000040637;4;0.0;;;2.0;3.0;;;0.0;1.0;0.0;0.0;100.0;1.0;0.0;1.0;0.0
201000040640;4;0.0;;;3.0;1.0;;;0.0;1.0;1.0;40.0;40.0;1.0;0.0;1.0;0.0
201000040648;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;140.0;2.0;0.0;1.0;99.0
201000040651;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;40.0;2.0;0.0;1.0;0.0
201000040655;4;0.0;;;3.0;1.0;;;0.0;1.0;1.0;70.0;89.0;1.0;0.0;1.0;99.0
201000040657;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;28.0;1.0;0.0;1.0;99.0
201000040664;9;0.0;;;0.0;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;3.0;0.0
201000040673;4;0.0;;;0.0;1.0;;;3.0;1.0;1.0;0.0;0.0;1.0;6.0;1.0;0.0
201000040684;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;100.0;2.0;0.0;4.0;99.0
201000040690;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;31.0;1.0;0.0;1.0;0.0
201000040696;4;0.0;;;3.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201000040698;4;0.0;;;0.0;3.0;;;3.0;1.0;2.0;0.0;60.0;1.0;0.0;1.0;99.0
201000040699;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201000040701;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;70.0;90.0;1.0;0.0;1.0;99.0
201000040702;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;57.0;1.0;0.0;1.0;0.0
201000040706;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201000040708;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;79.0;80.0;1.0;0.0;1.0;99.0
201000040711;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;4.0;0.0
201000040712;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000040717;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;110.0;150.0;1.0;4.0;4.0;0.0
201000040719;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000040727;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201000040731;4;0.0;;;2.0;3.0;;;0.0;1.0;0.0;10.0;80.0;1.0;0.0;1.0;0.0
201000040736;4;0.0;;;1.0;4.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;5.0;0.0
201000040738;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;0.0
201000040739;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000040740;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201000040741;4;0.0;;;4.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000040743;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201000040746;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;77.0;1.0;0.0;1.0;0.0
201000040748;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;90.0;42.0;1.0;0.0;5.0;0.0
201000040752;9;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201000040756;4;0.0;;;3.0;2.0;;;3.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201000040760;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000040767;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201000040768;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000040769;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201000040770;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201000040772;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000040778;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;46.0;1.0;6.0;1.0;0.0
201000040779;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201000040788;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;95.0;1.0;0.0;1.0;0.0
201000040791;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000040796;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;3.0
201000040804;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;0.0
201000040807;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;140.0;1.0;0.0;1.0;99.0
201000040809;4;0.0;;;0.0;1.0;;;1.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201000040812;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;80.0;94.0;1.0;0.0;5.0;0.0
201000040813;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;52.0;1.0;0.0;1.0;99.0
201000040815;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000040817;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;0.0
201000040826;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000040828;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;51.0;1.0;0.0;1.0;0.0
201000040841;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;74.0;2.0;0.0;5.0;0.0
201000040849;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000040859;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201000040872;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;40.0;1.0;0.0;4.0;0.0
201000040874;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201000040878;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;95.0;1.0;0.0;1.0;0.0
201000040890;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;40.0;1.0;0.0;5.0;3.0
201000040904;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;30.0;40.0;2.0;0.0;1.0;0.0
201000040908;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;0.0
201000040911;4;0.0;;;2.0;3.0;1.0;0.0;0.0;1.0;1.0;0.0;180.0;1.0;0.0;1.0;99.0
201000040916;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000040919;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;70.0;1.0;0.0;1.0;0.0
201000040921;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;6.0;52.0;1.0;0.0;5.0;0.0
201000040923;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;0.0;0.0
201000040928;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000040934;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201000040936;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000040939;4;0.0;;;2.0;0.0;;;3.0;1.0;1.0;0.0;60.0;1.0;4.0;1.0;0.0
201000040946;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000040952;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201000040953;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201000040954;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;20.0;60.0;1.0;0.0;1.0;0.0
201000040959;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;130.0;1.0;0.0;4.0;0.0
201000040960;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000040965;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201000040966;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201000040970;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;35.0;2.0;0.0;1.0;0.0
201000040971;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;52.0;2.0;0.0;4.0;0.0
201000040976;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;66.0;1.0;0.0;1.0;0.0
201000040981;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201000040982;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;30.0;60.0;1.0;0.0;1.0;99.0
201000040984;4;0.0;;;2.0;2.0;;;1.0;1.0;0.0;0.0;70.0;1.0;0.0;5.0;3.0
201000040988;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000040993;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201000040996;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201000040997;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201000041001;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0;0.0
201000041012;4;0.0;;;3.0;2.0;;;3.0;1.0;1.0;70.0;150.0;1.0;5.0;0.0;3.0
201000041016;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201000041017;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;45.0;2.0;4.0;1.0;0.0
201000041020;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;78.0;2.0;0.0;1.0;0.0
201000041031;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201000041035;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;0.0
201000041043;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;5.0;0.0;1.0;0.0
201000041045;3;11.0;;;3.0;2.0;0.0;698.0;2.0;1.0;1.0;56.0;72.0;1.0;0.0;1.0;99.0
201000041046;4;;;;1.0;1.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201000041057;3;30.0;;;2.0;4.0;5.0;80.0;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201000041068;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;126.0;1.0;0.0;1.0;99.0
201000041069;3;417.0;;;2.0;2.0;35.0;559.0;2.0;1.0;2.0;0.0;120.0;1.0;0.0;1.0;99.0
201000041075;3;83.0;;;3.0;2.0;46.0;870.0;1.0;1.0;1.0;0.0;70.0;1.0;2.0;1.0;99.0
201000041077;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;99.0
201000041078;4;;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;0.0;0.0
201000041081;3;201.0;;;3.0;2.0;1.0;453.0;2.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;99.0
201000041083;3;417.0;;;2.0;4.0;35.0;680.0;1.0;1.0;1.0;20.0;140.0;1.0;0.0;1.0;0.0
201000041085;3;418.0;;;2.0;2.0;31.0;1790.0;1.0;1.0;1.0;0.0;88.0;1.0;0.0;1.0;3.0
201000041090;3;418.0;;;2.0;4.0;30.0;530.0;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201000041092;3;201.0;;;3.0;2.0;1.0;243.0;1.0;1.0;1.0;20.0;160.0;1.0;0.0;1.0;99.0
201000041097;3;418.0;;;2.0;4.0;32.0;535.0;1.0;1.0;1.0;0.0;120.0;1.0;0.0;5.0;3.0
201000041108;4;;;;2.0;2.0;;;1.0;1.0;1.0;0.0;110.0;1.0;0.0;5.0;3.0
201000041113;3;418.0;;;2.0;2.0;31.0;2443.0;2.0;1.0;1.0;16.0;124.0;2.0;0.0;1.0;99.0
201000041116;4;;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;0.0;3.0
201000041117;3;429.0;;;2.0;2.0;36.0;90.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000041120;3;430.0;;;3.0;2.0;35.0;760.0;0.0;2.0;1.0;4.0;72.0;1.0;0.0;1.0;99.0
201000041124;3;20.0;;;2.0;3.0;13.0;0.0;1.0;1.0;0.0;50.0;100.0;7.0;5.0;1.0;99.0
201000041129;4;;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000041130;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;3.0
201000041152;4;;;;2.0;2.0;;;0.0;1.0;1.0;20.0;120.0;1.0;5.0;5.0;0.0
201000041153;4;0.0;;;2.0;3.0;0.0;0.0;3.0;1.0;1.0;0.0;138.0;1.0;0.0;1.0;3.0
201000041175;4;;;;1.0;1.0;;;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;3.0
201000041178;3;20.0;;;2.0;2.0;11.0;250.0;0.0;1.0;1.0;0.0;32.0;1.0;0.0;5.0;99.0
201000041192;3;20.0;;;2.0;2.0;12.0;400.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201000041203;3;21.0;;;2.0;2.0;3.0;800.0;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;99.0
201000041207;4;;;;3.0;2.0;;;2.0;1.0;1.0;20.0;172.0;1.0;0.0;1.0;99.0
201000041217;3;432.0;;;2.0;2.0;0.0;410.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000041221;4;0.0;;;0.0;0.0;;;0.0;1.0;0.0;20.0;60.0;1.0;0.0;1.0;99.0
201000041230;3;0.0;;;1.0;2.0;72.0;900.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;5.0;99.0
201000041235;3;469.0;;;2.0;3.0;1.0;2150.0;2.0;1.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201000041237;3;105.0;;;2.0;3.0;2.0;225.0;0.0;1.0;1.0;0.0;49.0;1.0;5.0;1.0;0.0
201000041250;4;;;;2.0;1.0;;;0.0;1.0;1.0;;80.0;1.0;0.0;1.0;0.0
201000041255;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000041256;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;6.0;1.0;99.0
201000041257;4;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;55.0;1.0;0.0;4.0;99.0
201000041280;4;0.0;;;2.0;2.0;0.0;0.0;0.0;4.0;1.0;0.0;25.0;1.0;2.0;1.0;99.0
201000041297;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;107.0;1.0;0.0;1.0;99.0
201000041298;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;99.0
201000041309;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000041313;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;45.0;1.0;6.0;1.0;99.0
201000041381;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;68.0;1.0;0.0;1.0;99.0
201000041388;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;76.0;5.0;0.0;1.0;0.0
201000041394;4;0.0;;;2.0;2.0;0.0;0.0;1.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201000041412;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;86.0;1.0;5.0;1.0;99.0
201000041430;4;0.0;;;4.0;3.0;;;0.0;1.0;1.0;0.0;86.0;1.0;5.0;1.0;0.0
201000041443;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;80.0;1.0;2.0;1.0;99.0
201000041470;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;3.0;0.0;1.0;99.0
201000041497;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;63.0;1.0;0.0;1.0;99.0
201000041504;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;99.0
201000041505;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;38.0;1.0;0.0;1.0;99.0
201000041523;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201000041529;4;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
201000041559;4;0.0;;;3.0;4.0;0.0;0.0;0.0;2.0;1.0;20.0;110.0;2.0;0.0;1.0;0.0
201000041571;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000041590;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;38.0;0.0;1.0;1.0;0.0
201000041608;4;0.0;;;2.0;4.0;0.0;0.0;1.0;1.0;1.0;0.0;44.0;1.0;0.0;1.0;0.0
201000041628;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;70.0;1.0;0.0;1.0;99.0
201000041709;3;0.0;;;3.0;4.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000041743;4;0.0;;;2.0;3.0;0.0;0.0;0.0;1.0;1.0;10.0;90.0;1.0;0.0;1.0;3.0
201000041747;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000041759;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;80.0;1.0;0.0;5.0;3.0
201000041767;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;120.0;1.0;2.0;1.0;0.0
201000041768;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
201000041769;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;57.0;1.0;0.0;1.0;0.0
201000041793;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000041794;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201000041802;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;89.0;1.0;0.0;1.0;99.0
201000041817;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000041819;4;0.0;;;2.0;2.0;0.0;0.0;2.0;1.0;1.0;0.0;45.0;1.0;0.0;0.0;99.0
201000041825;4;0.0;;;1.0;2.0;0.0;0.0;0.0;1.0;3.0;0.0;84.0;1.0;5.0;1.0;0.0
201000041846;4;0.0;;;2.0;3.0;0.0;0.0;1.0;1.0;1.0;30.0;60.0;1.0;0.0;1.0;0.0
201000041869;4;0.0;;;1.0;1.0;0.0;0.0;2.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201000041895;4;0.0;;;2.0;2.0;;;0.0;4.0;3.0;0.0;71.0;1.0;0.0;1.0;99.0
201000041914;4;0.0;;;3.0;2.0;;;2.0;2.0;1.0;0.0;0.0;1.0;4.0;4.0;3.0
201000041923;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000041972;2;6.0;;;2.0;2.0;18.0;100.0;2.0;1.0;1.0;0.0;106.0;1.0;0.0;1.0;99.0
201000041986;3;673.0;;;1.0;2.0;9.0;0.0;0.0;1.0;3.0;0.0;36.0;1.0;0.0;1.0;99.0
201000041996;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;71.0;1.0;0.0;1.0;0.0
201000042023;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201000042067;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201000042105;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;99.0
201000042112;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;40.0;142.0;1.0;0.0;1.0;99.0
201000042120;3;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000042128;4;0.0;;;3.0;2.0;;;1.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201000042153;4;0.0;;;0.0;1.0;;;3.0;1.0;1.0;0.0;0.0;1.0;4.0;0.0;99.0
201000042181;4;0.0;;;2.0;2.0;;;2.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000042187;9;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000042189;9;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000042238;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201000042243;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000042246;5;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201000042264;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201000042265;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201000042282;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000042332;4;0.0;;;2.0;3.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201000042333;4;0.0;;;2.0;4.0;;;2.0;1.0;1.0;0.0;0.0;9.0;2.0;1.0;99.0
201000042345;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;95.0;1.0;0.0;1.0;99.0
201000042346;3;1201.0;;;4.0;2.0;17.0;115.0;0.0;1.0;2.0;34.0;110.0;1.0;5.0;1.0;99.0
201000042347;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000042349;3;1201.0;;;2.0;4.0;18.0;440.0;0.0;1.0;1.0;20.0;110.0;1.0;5.0;1.0;99.0
201000042360;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;5.0;0.0;99.0
201000042366;3;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;4.0;0.0
201000042373;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;5.0;0.0;3.0
201000042390;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;50.0;1.0;0.0;0.0;0.0
201000042395;3;909.0;;;2.0;4.0;1.0;270.0;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
