Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201000060976;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201000060976;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1971.0;B01;51.0
201000060977;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201000060977;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1956.0;B01;66.0
201000060990;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1957.0;A01;65.0
201000060990;;3;1;1;4.0;;2.0;9.0;1.0;1978.0;A01;44.0
201000061000;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1953.0;A01;69.0
201000061003;1.0;1;1;2;4.0;13.0;0.0;0.0;0.0;1975.0;A01;47.0
201000061003;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1968.0;B01;54.0
201000061022;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201000061022;;3;4;2;5.0;;4.0;3.0;1.0;1985.0;A01;37.0
201000061024;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1967.0;B01;55.0
201000061024;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1995.0;A01;27.0
201000061029;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201000061029;;3;1;1;5.0;;4.0;3.0;1.0;1981.0;A01;41.0
201000061052;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201000061060;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201000061060;;3;4;2;1.0;;4.0;3.0;1.0;1961.0;A01;61.0
201000061063;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1985.0;B01;37.0
201000061063;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1968.0;A01;54.0
201000061087;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1957.0;A01;65.0
201000061087;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1961.0;B01;61.0
201000061088;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201000061088;1.0;1;4;2;2.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201000061090;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1949.0;A01;73.0
201000061102;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1955.0;A01;67.0
201000061103;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1950.0;A01;72.0
201000061106;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1990.0;A01;32.0
201000061106;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1985.0;B01;37.0
201000061114;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1950.0;B01;72.0
201000061114;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201000061122;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201000061122;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1952.0;B01;70.0
201000061126;1.0;1;1;1;4.0;12.0;0.0;0.0;0.0;1963.0;A01;59.0
201000061126;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1996.0;B01;26.0
201000061134;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1965.0;A01;57.0
201000061134;;3;4;1;4.0;;2.0;3.0;1.0;1962.0;A01;60.0
201000061147;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201000061147;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1973.0;B01;49.0
201000061149;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1961.0;A01;61.0
201000061149;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1984.0;B01;38.0
201000061158;1.0;1;1;2;2.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201000061158;;3;3;2;5.0;;2.0;3.0;1.0;1948.0;A01;74.0
201000061179;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1988.0;A01;34.0
201000061179;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1960.0;B01;62.0
201000061181;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1993.0;B01;29.0
201000061181;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201000061190;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1976.0;B01;46.0
201000061190;1.0;1;4;2;4.0;23.0;0.0;0.0;0.0;1960.0;A01;62.0
201000061193;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1963.0;B01;59.0
201000061193;1.0;1;1;2;4.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201000061193;2.0;2;4;2;5.0;23.0;0.0;0.0;0.0;1968.0;A01;54.0
201000061195;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201000061195;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1957.0;B01;65.0
201000061203;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201000061203;1.0;1;4;2;4.0;23.0;0.0;0.0;0.0;1958.0;B01;64.0
201000061205;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1953.0;B01;69.0
201000061205;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201000061209;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1943.0;B01;79.0
201000061209;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1944.0;A01;78.0
201000061227;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1954.0;B01;68.0
201000061227;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201000061230;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1966.0;B01;56.0
201000061230;2.0;2;4;2;0.0;23.0;0.0;0.0;0.0;2004.0;B01;18.0
201000061230;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201000061364;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1952.0;B01;70.0
201000061364;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1943.0;C01;79.0
201000061364;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1940.0;A01;82.0
201000061367;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1930.0;B01;92.0
201000061367;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1982.0;A01;40.0
201000061371;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1953.0;A01;69.0
201000061374;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1975.0;B01;47.0
201000061374;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1980.0;A01;42.0
201000061378;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201000061378;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1954.0;B01;68.0
201000061424;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201000061424;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1984.0;A01;38.0
201000061462;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1988.0;A01;34.0
201000061462;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201000061471;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1954.0;A01;68.0
201000061471;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1977.0;B01;45.0
201000061473;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1981.0;A01;41.0
201000061473;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1969.0;B01;53.0
201000061478;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1976.0;B01;46.0
201000061478;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201000061486;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1970.0;A01;52.0
201000061486;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1963.0;B01;59.0
201000061491;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201000061491;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1994.0;B01;28.0
201000061500;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1983.0;B01;39.0
201000061500;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1947.0;A01;75.0
201000061517;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201000061517;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201000061520;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1952.0;A01;70.0
201000061523;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1960.0;A01;62.0
201000061540;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201000061565;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201000061565;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1959.0;B01;63.0
201000061586;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1964.0;A01;58.0
201000061586;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1969.0;B01;53.0
201000061593;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1945.0;A01;77.0
201000061593;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1920.0;B01;102.0
201000061597;1.0;1;3;2;1.0;23.0;0.0;0.0;0.0;1953.0;A01;69.0
201000061597;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1961.0;B01;61.0
201000061605;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1940.0;B01;82.0
201000061605;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1957.0;A01;65.0
201000061608;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201000061608;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1976.0;B01;46.0
201000061612;;3;4;2;1.0;;4.0;3.0;1.0;1959.0;Z01;63.0
201000061665;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1956.0;A01;66.0
201000061665;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201000061708;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1957.0;B01;65.0
201000061708;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1978.0;A01;44.0
201000061736;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1983.0;B01;39.0
201000061736;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201000061741;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1965.0;A01;57.0
201000061741;;3;4;2;0.0;;4.0;3.0;1.0;1931.0;A01;91.0
201000061743;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1956.0;A01;66.0
201000061743;;4;1;1;0.0;;4.0;3.0;1.0;1982.0;A01;40.0
201000061745;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1963.0;B01;59.0
201000061745;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201000061752;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201000061752;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201000061759;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1970.0;A01;52.0
201000061759;;3;4;1;1.0;;2.0;3.0;1.0;1963.0;A01;59.0
201000061761;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1960.0;B01;62.0
201000061761;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1984.0;A01;38.0
201000061764;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201000061764;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1970.0;A01;52.0
201000061790;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1981.0;A01;41.0
201000061790;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1931.0;B01;91.0
201000061805;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201000061805;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1983.0;A01;39.0
201000061812;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1981.0;B01;41.0
201000061812;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201000061827;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201000061834;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1990.0;A01;32.0
201000061834;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1973.0;B01;49.0
201000061851;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1969.0;A01;53.0
201000061851;2.0;2;4;2;5.0;21.0;0.0;0.0;0.0;2001.0;A01;21.0
201000061861;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1949.0;B01;73.0
201000061861;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1962.0;A01;60.0
201000061866;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201000061866;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201000061880;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201000061880;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1998.0;B01;24.0
201000061881;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201000061881;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1957.0;A01;65.0
201000061882;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201000061882;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1989.0;A01;33.0
201000061887;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201000061887;;3;4;2;5.0;;4.0;3.0;3.0;1933.0;A01;89.0
201000061894;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201000061894;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201000061910;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1958.0;A01;64.0
201000061920;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201000061920;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201000061935;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201000061942;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1974.0;A01;48.0
201000061942;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1966.0;B01;56.0
201000061964;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201000061964;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1967.0;B01;55.0
201000061970;1.0;1;1;2;4.0;23.0;0.0;0.0;0.0;1958.0;A01;64.0
201000061970;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1940.0;B01;82.0
201000061979;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1984.0;A01;38.0
201000061979;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1980.0;B01;42.0
201000061984;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1981.0;B01;41.0
201000061984;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201000061991;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1970.0;B01;52.0
201000061991;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201000061996;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1977.0;A01;45.0
201000062008;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201000062008;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201000062010;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201000062010;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1974.0;B01;48.0
201000062022;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1959.0;A01;63.0
201000062022;;3;4;1;5.0;;2.0;3.0;1.0;1935.0;A01;87.0
201000062027;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201000062027;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201000062029;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1972.0;A01;50.0
201000062034;;3;4;2;5.0;;2.0;3.0;1.0;1947.0;Z01;75.0
201000062041;1.0;1;4;2;2.0;23.0;0.0;0.0;0.0;1983.0;B01;39.0
201000062041;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201000062043;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201000062043;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201000062045;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201000062045;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201000062055;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201000062058;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201000062058;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201000062061;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1971.0;B01;51.0
201000062061;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1985.0;A01;37.0
201000062065;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1967.0;B01;55.0
201000062065;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1982.0;A01;40.0
201000062072;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1977.0;A01;45.0
201000062078;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201000062082;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1964.0;A01;58.0
201000062082;;3;4;1;5.0;;2.0;4.0;1.0;2004.0;A01;18.0
201000062089;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201000062089;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1991.0;B01;31.0
201000062111;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1973.0;A01;49.0
201000062111;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201000062122;1.0;1;3;2;1.0;23.0;0.0;0.0;0.0;1974.0;A01;48.0
201000062129;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1980.0;B01;42.0
201000062129;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1986.0;A01;36.0
201000062131;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1953.0;A01;69.0
201000062139;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201000062139;;3;4;1;5.0;;2.0;4.0;1.0;1943.0;A01;79.0
201000062142;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1981.0;B01;41.0
201000062142;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1986.0;A01;36.0
201000062149;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201000062149;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1976.0;B01;46.0
201000062156;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201000062156;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1975.0;A01;47.0
201000062165;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1973.0;B01;49.0
201000062165;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201000062168;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201000062168;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201000062183;1.0;1;4;2;5.0;41.0;0.0;0.0;0.0;1979.0;B01;43.0
201000062183;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1978.0;A01;44.0
201000062237;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1951.0;A01;71.0
201000062237;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1972.0;B01;50.0
201000062237;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1966.0;C01;56.0
201000062238;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1980.0;A01;42.0
201000062238;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1960.0;B01;62.0
201000062242;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201000062242;1.0;1;3;2;5.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201000062258;1.0;1;1;1;2.0;23.0;0.0;0.0;0.0;1986.0;A01;36.0
201000062258;;3;4;2;1.0;;4.0;3.0;1.0;1977.0;A01;45.0
201000062269;1.0;1;4;2;3.0;23.0;0.0;0.0;0.0;1973.0;B01;49.0
201000062269;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1969.0;A01;53.0
201000062302;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1971.0;B01;51.0
201000062302;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1942.0;A01;80.0
201000062304;1.0;1;3;2;0.0;23.0;0.0;0.0;0.0;1976.0;A01;46.0
201000062305;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1952.0;A01;70.0
201000062320;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1964.0;B01;58.0
201000062320;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1969.0;A01;53.0
201000062323;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1968.0;B01;54.0
201000062323;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201000062335;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201000062335;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201000062338;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201000062338;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201000062339;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1957.0;B01;65.0
201000062339;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201000062340;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1956.0;B01;66.0
201000062340;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1955.0;A01;67.0
201000062362;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201000062363;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1975.0;B01;47.0
201000062363;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201000062375;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1974.0;A01;48.0
201000062375;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1957.0;B01;65.0
201000062379;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201000062379;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1997.0;B01;25.0
201000062382;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1981.0;A01;41.0
201000062382;;3;4;2;5.0;;4.0;3.0;1.0;1962.0;A01;60.0
201000062383;1.0;1;4;1;2.0;93.0;0.0;0.0;0.0;1987.0;A01;35.0
201000062383;;3;4;1;0.0;;2.0;3.0;1.0;1939.0;A01;83.0
201000062386;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201000062386;;3;4;2;5.0;;4.0;3.0;1.0;1968.0;A01;54.0
201000062389;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201000062389;;3;4;2;5.0;;2.0;4.0;1.0;1992.0;A01;30.0
201000062418;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1981.0;A01;41.0
201000062423;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201000062423;;3;4;1;5.0;;3.0;3.0;2.0;1949.0;A01;73.0
201000062434;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201000062434;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1943.0;A01;79.0
201000062440;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201000062440;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201000062447;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201000062447;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1982.0;B01;40.0
201000062451;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1966.0;A01;56.0
201000062453;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1963.0;B01;59.0
201000062453;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1977.0;A01;45.0
201000062455;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1957.0;A01;65.0
201000062455;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1969.0;B01;53.0
201000062463;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1970.0;A01;52.0
201000062464;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1984.0;A01;38.0
201000062464;;3;4;1;5.0;;3.0;3.0;1.0;1959.0;A01;63.0
201000062481;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201000062481;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201000062499;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;B01;41.0
201000062499;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201000062512;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201000062512;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201000062525;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1990.0;A01;32.0
201000062525;;3;4;2;5.0;;2.0;3.0;1.0;1953.0;A01;69.0
201000062527;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201000062527;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201000062537;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1956.0;A01;66.0
201000062537;2.0;2;4;2;5.0;23.0;0.0;0.0;0.0;1960.0;A01;62.0
201000062537;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1973.0;B01;49.0
201000062550;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1981.0;A01;41.0
201000062550;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201000062554;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1976.0;B01;46.0
201000062554;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201000062555;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1972.0;A01;50.0
201000062560;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201000062565;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
