Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201000063569;10;7;8;1315;1;2;1;1.0;6.0;114;229, RUE VERCINGETORIX;;;;750
201000063573;10;7;12;1245;1;2;1;8.0;2.0;114;61, RUE FROIDEVAUX;;;;750
201000063581;10;7;19;1730;1;2;1;1.0;6.0;114;203, AVENUE DU MAINE;;;;750
201000063592;10;8;1;225;5;2;1;1.0;2.0;114;63, AVENUE DU GENERAL LE;;;;750
201000063600;10;8;5;1937;1;2;3;1.0;6.0;114;195, RUE RAYMOND LOSSERA;;;;750
201000063608;10;8;17;5;5;2;2;1.0;3.0;114;105, RUE VERCINGETORIX;;;;750
201000063614;10;8;31;640;2;2;5;1.0;3.0;114;173, RUE D ALESIA;;;;750
201000063615;10;8;31;805;1;2;1;1.0;2.0;114;81, AVENUE DU GENERAL LE;;;;750
201000063618;10;9;2;1800;1;2;3;1.0;6.0;114;2, RUE WILFRID LAURIER;;;;750
201000063635;10;9;17;1240;1;2;2;1.0;3.0;114;235, RUE D ALESIA;;;;750
201000063640;10;9;22;1935;2;2;1;1.0;3.0;114;229B, RUE D ALESIA;;;;750
201000063645;10;9;25;1219;1;2;5;1.0;3.0;114;10, PLACE DE CATALOGNE;;;;750
201000063650;10;9;28;2320;5;2;2;1.0;3.0;114;RUE DE GERGOVIE;;;;750
201000063653;10;10;1;715;2;2;1;1.0;4.0;114;15, AVENUE RENE COTY;;;;750
201000063657;10;10;4;1120;1;2;5;1.0;7.0;114;PLACE VICTOR ET HELENE B;;;;750
201000063662;10;10;8;1235;1;2;1;1.0;2.0;114;39, RUE PERNETY;;;;750
201000063666;10;10;12;1940;5;2;4;1.0;3.0;114;AVENUE DE LA PORTE DE CH;;;;750
201000063684;10;11;16;1100;1;2;3;1.0;3.0;114;166, RUE DU CHATEAU;;;;750
201000063690;10;11;19;1925;5;2;3;2.0;1.0;114;23, RUE BROUSSAIS;;;;750
201000063703;10;12;7;1040;1;2;1;1.0;4.0;114;3, RUE DE LA GAITE;;;;750
201000063704;10;12;7;1400;1;2;1;4.0;3.0;114;55, AVENUE RENE COTY;;;;750
201000063705;10;12;7;1905;5;2;2;2.0;3.0;114;170, RUE D ALESIA;;;;750
201000063712;10;12;17;1210;1;2;1;1.0;3.0;114;154, RUE D ALESIA;;;;750
201000063721;10;1;8;1630;2;2;1;8.0;3.0;115;33, BOULEVARD LEFEBVRE;;;;750
201000063749;10;2;3;1840;5;2;2;1.0;6.0;115;02, RUE DU COMMERCE;;;;750
201000063768;10;2;19;1510;1;2;1;1.0;3.0;115;8, AVENUE DU MAINE;;;;750
201000063797;10;3;11;1035;1;2;1;1.0;3.0;115;13, RUE DE LA PROCESSION;;;;750
201000063813;10;3;23;1940;5;2;5;1.0;6.0;115;36, RUE DU COMMERCE;;;;750
201000063817;10;3;25;2000;2;2;3;1.0;2.0;115;RUE LECOURBE;;;;750
201000063818;10;3;26;1215;1;2;5;2.0;3.0;115;68, BOULEVARD PASTEUR;;;;750
201000063822;10;3;31;1110;1;2;1;1.0;2.0;115;QUAI D ISSY LES MOULINEA;;;;750
201000063833;10;4;8;1440;1;2;1;1.0;2.0;115;199, RUE LECOURBE;;;;750
201000063839;10;4;12;1205;1;2;2;1.0;3.0;115;109, RUE DE LA CONVENTIO;;;;750
201000063857;10;4;30;235;5;2;1;1.0;6.0;115;105 bis, BOULEVARD DE GR;;;;750
201000063858;10;4;30;2245;5;2;5;1.0;5.0;115;PLACE CHARLES MICHELS;;;;750
201000063867;10;5;5;1830;1;2;1;1.0;6.0;115;17, RUE BALARD;;;;750
201000063876;10;5;10;1805;1;2;1;2.0;3.0;115;0, BOULEVARD VICTOR;;;;750
201000063893;10;5;25;1335;1;2;1;1.0;3.0;115;190, RUE LECOURBE;;;;750
201000063906;10;6;1;1920;1;2;1;2.0;3.0;115;20, RUE DU LAOS;;;;750
201000063909;10;6;2;920;1;2;1;1.0;7.0;115;18, BOULEVARD VICTOR;;;;750
201000063910;10;6;2;1220;1;2;5;1.0;3.0;115;QUAI ANDRE CITROEN;;;;750
201000063911;10;6;3;900;1;2;1;1.0;7.0;115;PORT DE JAVEL BAS;;;;750
201000063920;10;6;7;1730;1;2;3;1.0;3.0;115;37, AVENUE FELIX FAURE;;;;750
201000063927;10;6;10;1450;1;2;2;8.0;6.0;115;PONT DE GRENELLE;;;;750
201000063939;10;6;23;800;1;2;1;1.0;3.0;115;BOULEVARD GARIBALDI;;;;750
201000063941;10;6;24;1835;1;2;2;1.0;2.0;115;3, RUE DE VOUILLE;;;;750
201000063949;10;6;29;1200;1;2;1;1.0;6.0;115;62Bis, RUE DES ENTREPREN;;;;750
201000063953;10;7;2;930;1;2;1;1.0;3.0;115;4, RUE DE LA PORTE D ISS;;;;750
201000063966;10;7;13;1800;1;2;2;1.0;3.0;115;RUE DE LA CONVENTION;;;;750
201000063974;10;7;28;925;1;2;2;1.0;3.0;115;106-120, AVENUE FELIX FA;;;;750
201000063982;10;8;12;1420;1;2;1;1.0;3.0;115;70, RUE BALARD;;;;750
201000064006;10;9;7;1705;1;2;1;1.0;6.0;115;21, BOULEVARD DE GRENELL;;;;750
201000064020;10;9;17;1800;1;2;2;2.0;3.0;115;RUE BALARD;;;;750
201000064031;10;10;1;1715;1;2;1;2.0;2.0;115;81, RUE DES ENTREPRENEUR;;;;750
201000064037;10;10;7;1535;1;2;1;1.0;3.0;115;57, RUE DE VOUILLE;;;;750
201000064039;10;10;8;1848;5;2;1;1.0;6.0;115;22, AVENUE FELIX FAURE;;;;750
201000064041;10;10;10;1000;1;2;1;1.0;3.0;115;20, BOULEVARD DE GRENELL;;;;750
201000064047;10;10;13;1335;1;2;1;1.0;3.0;115;43, RUE DES MORILLONS;;;;750
201000064062;10;10;29;655;5;2;1;1.0;7.0;115;QUAI ANDRE CITROEN;;;;750
201000064074;10;11;5;1915;5;2;2;1.0;3.0;115;AVENUE DE LA PORTE BRANC;;;;750
201000064087;10;11;16;835;1;2;1;1.0;6.0;115;20, RUE D ORADOUR SUR GL;;;;750
201000064098;10;11;22;1755;5;2;2;1.0;5.0;115;BOULEVARD PERIPHERIQUE I;;;;750
201000064099;10;11;22;1920;5;2;2;1.0;3.0;115;134, AVENUE EMILE ZOLA;;;;750
201000064122;10;12;20;1045;1;2;2;4.0;6.0;115;RUE DE L EGLISE;;;;750
201000064123;10;12;21;1108;1;2;2;8.0;6.0;115;188, RUE DE LOURMEL;;;;750
201000064174;10;2;5;1315;1;2;5;1.0;3.0;116;PLACE DU MARECHAL DE LAT;;;;750
201000064257;10;4;6;1930;2;2;1;1.0;4.0;116;ROUTE DE SEVRES A NEUILL;;;;750
201000064274;10;4;16;1040;1;2;1;1.0;3.0;116;AVENUE FOCH;;;;750
201000064281;10;4;19;1722;1;2;1;1.0;3.0;116;69, AVENUE VICTOR HUGO;;;;750
201000064289;10;4;25;1220;1;2;1;1.0;2.0;116;ROUTE DE SEVRES A NEUILL;;;;750
201000064310;10;5;5;1730;1;2;1;1.0;3.0;116;107, RUE DE LONGCHAMP;;;;750
201000064313;10;5;9;1315;1;2;4;1.0;2.0;116;ROUTE DE LA MUETTE A NEU;;;;750
201000064314;10;5;9;1450;1;2;1;1.0;6.0;116;ROUTE DES TRIBUNES;;;;750
201000064340;10;5;20;1150;1;2;5;1.0;6.0;116;120, AVENUE VICTOR HUGO;;;;750
201000064343;10;5;23;1145;1;1;1;1.0;3.0;116;CARREFOUR DES CASCADES;;;;750
201000064347;10;5;23;2320;5;2;5;1.0;3.0;116;PLACE DE VARSOVIE;;;;750
201000064348;10;5;24;1710;1;2;1;1.0;6.0;116;AVENUE INGRES;;;;750
201000064354;10;5;27;2200;5;2;1;2.0;3.0;116;82, BOULEVARD MURAT;;;;750
201000064363;10;6;2;715;1;2;5;1.0;1.0;116;PLACE DE LA PORTE MAILLO;;;;750
201000064369;10;6;3;1830;1;2;5;1.0;3.0;116;PLACE DU MARECHAL DE LAT;;;;750
201000064374;10;6;4;1750;1;2;3;1.0;6.0;116;27, AVENUE VICTOR HUGO;;;;750
201000064378;10;6;5;2020;1;2;1;1.0;3.0;116;BOULEVARD SUCHET;;;;750
201000064380;10;6;6;140;5;2;2;1.0;3.0;116;AVENUE DES NATIONS UNIES;;;;750
201000064405;10;6;21;1630;1;2;1;1.0;7.0;116;AVENUE INGRES;;;;750
201000064409;10;6;22;825;1;2;2;1.0;3.0;116;98, AVENUE D IENA;;;;750
201000064429;10;7;1;1115;1;2;1;1.0;3.0;116;65, AVENUE PAUL DOUMER;;;;750
201000064451;10;7;13;1840;1;2;5;1.0;3.0;116;RUE D AUTEUIL;;;;750
201000064452;10;7;13;1630;1;2;1;1.0;2.0;116;29, BOULEVARD EXELMANS;;;;750
201000064484;10;8;7;1110;1;2;3;1.0;3.0;116;3, RUE DE L AMIRAL CLOUE;;;;750
201000064485;10;8;8;1500;1;2;1;1.0;3.0;116;AVENUE DU MAHATMA GANDHI;;;;750
201000064490;10;8;18;815;1;2;2;2.0;7.0;116;2, RUE D AUTEUIL;;;;750
201000064499;10;8;30;1535;1;2;1;1.0;7.0;116;ROUTE DE LA SEINE A LA B;;;;750
201000064501;10;9;1;1745;1;2;1;1.0;6.0;116;., ROUTE DE LA SEINE A L;;;;750
201000064512;10;9;8;435;5;2;1;3.0;6.0;116;BOULEVARD DE L AMIRAL BR;;;;750
201000064587;10;10;17;1150;1;2;1;1.0;6.0;116;2, ROUTE DES TRIBUNES;;;;750
201000064588;10;10;19;950;1;2;5;2.0;7.0;116;BOULEVARD MURAT;;;;750
201000064593;10;10;21;2050;5;2;2;1.0;3.0;116;97, AVENUE DE VERSAILLES;;;;750
201000064599;10;10;25;1940;5;2;2;1.0;6.0;116;26 BIS, RUE DE LUBECK;;;;750
201000064603;10;10;29;1345;1;2;1;1.0;3.0;116;ALLEE DE LA REINE MARGUE;;;;750
201000064616;10;11;5;1800;5;2;1;1.0;3.0;116;ROUTE DES TRIBUNES;;;;750
201000064621;10;11;7;1130;1;2;1;3.0;7.0;116;AVENUE DE VERSAILLES;;;;750
201000064656;10;11;20;1010;1;2;2;1.0;7.0;116;ROUTE DES TRIBUNES;;;;750
201000064694;10;12;16;2350;5;2;1;2.0;6.0;116;PONT MIRABEAU;;;;750
201000064718;10;1;6;1045;1;2;5;4.0;2.0;117;3, RUE GEORGES BERGER;;;;750
201000064746;10;2;2;1935;5;2;2;1.0;6.0;117;RUE JULIETTE LAMBER;;;;750
201000064801;10;3;18;920;1;2;3;1.0;3.0;117;0, BOULEVARD GOUVION SAI;;;;750
201000064826;10;4;15;625;3;2;4;1.0;6.0;117;22, AVENUE DE LA PORTE D;;;;750
201000064829;10;4;16;1740;1;2;5;1.0;3.0;117;AVENUE DE LA PORTE D ASN;;;;750
201000064834;10;4;19;1815;1;2;4;1.0;6.0;117;271, BOULEVARD PEREIRE;;;;750
201000064859;10;5;18;1940;1;2;1;1.0;3.0;117;9, PLACE DES TERNES;;;;750
201000064868;10;5;26;1524;1;2;1;2.0;3.0;117;52, BOULEVARD PEREIRE;;;;750
201000064875;10;6;3;1655;1;2;1;1.0;3.0;117;130, RUE DE TOCQUEVILLE;;;;750
201000064881;10;6;8;2020;1;2;2;1.0;3.0;117;2, AVENUE DE LA PORTE D;;;;750
201000064882;10;6;9;750;1;2;2;2.0;6.0;117;99, BOULEVARD GOUVION SA;;;;750
201000064886;10;6;14;925;1;2;1;1.0;2.0;117;177, BOULEVARD MALESHERB;;;;750
201000064888;10;6;16;900;1;2;1;1.0;3.0;117;96, BOULEVARD BESSIERES;;;;750
201000064896;10;6;18;2140;1;2;2;1.0;3.0;117;22, RUE ANDRE SUARES;;;;750
201000064914;10;7;2;1400;1;2;1;1.0;3.0;117;45, RUE DE TOCQUEVILLE;;;;750
201000064929;10;7;15;1800;1;2;5;1.0;6.0;117;125, BOULEVARD BESSIERES;;;;750
201000064949;10;8;10;1320;1;2;1;1.0;6.0;117;22, AVENUE DE LA PORTE D;;;;750
201000064967;10;9;6;1800;1;2;1;1.0;3.0;117;68, BOULEVARD DE COURCEL;;;;750
201000064972;10;9;10;1602;1;2;1;1.0;6.0;117;11, AVENUE DE CLICHY;;;;750
201000064974;10;9;11;55;5;2;1;1.0;3.0;117;128, AVENUE DE CLICHY;;;;750
201000064977;10;9;13;1140;1;2;2;1.0;3.0;117;63, RUE JOUFFROY D ABBAN;;;;750
201000064999;10;9;23;2050;5;2;2;1.0;3.0;117;34, AVENUE DE LA PORTE D;;;;750
201000065016;10;9;30;20;5;2;1;1.0;6.0;117;16, RUE DE TILSITT;;;;750
201000065042;10;10;17;10;5;2;1;1.0;3.0;117;127, RUE DE ROME;;;;750
201000065044;10;10;19;2240;5;2;1;1.0;3.0;117;123, BOULEVARD BESSIERES;;;;750
201000065057;10;10;28;1305;1;2;5;1.0;6.0;117;14, AVENUE DE LA GRANDE;;;;750
201000065094;10;11;26;1720;5;2;1;2.0;3.0;117;BOULEVARD DE REIMS;;;;750
201000065143;10;1;20;1215;1;2;1;2.0;6.0;118;BOULEVARD BARBES;;;;750
201000065192;10;3;20;1440;1;2;4;1.0;6.0;118;VENUE DE LA PORTE DE CL;;;;750
201000065195;10;3;23;1900;1;2;1;1.0;6.0;118;79, RUE DE CLIGNANCOURT;;;;750
201000065204;10;4;2;250;5;2;1;1.0;6.0;118;12bis, AVENUE DE CLICHY;;;;750
201000065238;10;4;30;100;5;2;1;1.0;1.0;118;7, BOULEVARD BARBES;;;;750
201000065266;10;5;26;1445;1;2;1;8.0;6.0;118;46, BOULEVARD NEY;;;;750
201000065268;10;5;27;845;1;2;5;8.0;3.0;118;RUE MARX DORMOY;;;;750
201000065273;10;5;29;920;1;2;5;1.0;6.0;118;BOULEVARD DE LA CHAPELLE;;;;750
201000065315;10;7;1;1740;1;2;4;1.0;6.0;118;221, RUE CHAMPIONNET;;;;750
201000065322;10;7;7;2040;1;2;2;1.0;3.0;118;53, RUE LEON;;;;750
201000065340;10;7;20;1515;1;2;2;1.0;2.0;118;RUE ORDENER;;;;750
201000065351;10;7;29;1215;1;2;5;1.0;6.0;118;233, RUE CHAMPIONNET;;;;750
201000065354;10;8;3;1335;1;2;1;1.0;4.0;118;0, RUE ORDENER;;;;750
201000065357;10;8;6;1820;1;2;1;1.0;3.0;118;12, BOULEVARD BARBES;;;;750
201000065363;10;8;17;1420;1;2;3;1.0;3.0;118;AVENUE DE LA PORTE DES P;;;;750
201000065370;10;8;24;1750;1;2;5;1.0;3.0;118;2, RUE CUSTINE;;;;750
201000065376;10;9;1;940;1;2;1;1.0;3.0;118;78bis, RUE JOSEPH DE MAI;;;;750
201000065379;10;9;4;1710;1;2;2;1.0;6.0;118;RUE ORDENER;;;;750
201000065406;10;9;24;1725;1;2;2;2.0;3.0;118;BOULEVARD DE LA CHAPELLE;;;;750
201000065417;10;10;5;1050;1;2;3;2.0;3.0;118;BOULEVARD NEY;;;;750
201000065430;10;10;21;2015;5;2;5;1.0;3.0;118;128 BIS, BOULEVARD DE CL;;;;750
201000065447;10;11;8;1940;2;2;1;2.0;7.0;118;14, RUE FRANCOEUR;;;;750
201000065467;10;11;29;620;5;2;2;4.0;3.0;118;RUE RIQUET;;;;750
201000065486;10;12;21;1845;5;2;1;1.0;3.0;118;7bis, BOULEVARD ORNANO;;;;750
201000065508;10;1;23;115;5;2;1;1.0;6.0;119;70, RUE DE CRIMEE;;;;750
201000065522;10;2;17;2240;5;2;1;8.0;3.0;119;20, AVENUE DE LA PORTE D;;;;750
201000065545;10;3;27;1800;1;2;2;1.0;3.0;119;QUAI DE LA LOIRE;;;;750
201000065549;10;4;6;1420;1;2;1;1.0;7.0;119;BOULEVARD MACDONALD;;;;750
201000065559;10;4;12;2210;5;2;5;1.0;3.0;119;1, AVENUE DE FLANDRE;;;;750
201000065565;10;4;15;725;1;2;1;1.0;3.0;119;1, RUE DU GENERAL LASALL;;;;750
201000065594;10;5;6;800;1;2;1;1.0;6.0;119;24, RUE D HAUTPOUL;;;;750
201000065599;10;5;9;1030;1;2;3;1.0;3.0;119;203, RUE DE BELLEVILLE;;;;750
201000065650;10;6;27;1830;1;2;1;1.0;1.0;119;74, BOULEVARD SERURIER;;;;750
201000065656;10;7;2;907;1;2;1;1.0;3.0;119;133, AVENUE DE FLANDRE;;;;750
201000065665;10;7;7;2140;2;2;1;1.0;3.0;119;49, AVENUE DE FLANDRE;;;;750
201000065668;10;7;10;645;1;2;3;1.0;6.0;119;AVENUE DE FLANDRE;;;;750
201000065676;10;7;18;1345;1;2;1;1.0;2.0;119;PLACE DE LA PORTE DE PAN;;;;750
201000065680;10;7;22;2225;5;2;3;1.0;6.0;119;10, QUAI DE LA MARNE;;;;750
201000065729;10;10;5;1715;1;2;7;2.0;6.0;119;BOULEVARD DE LA VILLETTE;;;;750
201000065744;10;10;18;1430;1;2;1;1.0;6.0;119;42, QUAI DE LA MARNE;;;;750
201000065745;10;10;20;930;1;2;4;1.0;3.0;119;RUE ALEXANDER FLEMING;;;;750
201000065747;10;10;21;1;5;2;2;1.0;3.0;119;RUE ADOLPHE MILLE;;;;750
201000065810;10;12;11;2305;5;2;3;1.0;6.0;119;60, AVENUE JEAN JAURES;;;;750
201000065821;10;8;20;2250;3;2;4;1.0;3.0;119;5, BOULEVARD D INDOCHINE;;;;750
201000065868;10;3;4;1640;1;2;2;1.0;6.0;120;PLACE DE LA PORTE DE MON;;;;750
201000065873;10;3;7;1940;5;2;1;1.0;7.0;120;28, RUE DE L ERMITAGE;;;;750
201000065875;10;3;12;830;1;2;1;1.0;6.0;120;RUE LE VAU;;;;750
201000065893;10;3;27;1640;1;2;5;1.0;7.0;120;1, PLACE MARTIN NADAUD;;;;750
201000065909;10;4;12;835;1;2;1;1.0;6.0;120;45, RUE ORFILA;;;;750
201000065926;10;4;29;950;1;2;1;1.0;6.0;120;RUE DE LA PLAINE;;;;750
201000065931;10;5;5;1525;1;2;2;1.0;6.0;120;BOULEVARD DAVOUT;;;;750
201000065940;10;5;15;1645;1;2;1;1.0;7.0;120;11, AVENUE GAMBETTA;;;;750
201000065957;10;6;7;1605;1;2;1;1.0;3.0;119;7, AVENUE DE LA PORTE DE;;;;750
201000065961;10;6;8;900;1;2;2;1.0;3.0;120;197, BOULEVARD DAVOUT;;;;750
201000065970;10;6;13;1210;1;2;1;1.0;3.0;120;44, RUE DE BELLEVILLE;;;;750
201000065976;10;6;18;1940;1;2;1;1.0;7.0;120;AVENUE BENOIT FRACHON;;;;750
201000065983;10;6;22;925;1;2;1;1.0;6.0;120;04, RUE DU JOURDAIN;;;;750
201000065990;10;6;26;1820;1;2;2;1.0;6.0;120;RUE LE VAU;;;;750
201000066013;10;7;28;1840;1;2;1;1.0;7.0;120;08, RUE DE BUZENVAL;;;;750
201000066018;10;8;13;2;5;2;1;1.0;6.0;120;78, BOULEVARD DE BELLEVI;;;;750
201000066030;10;8;30;910;1;2;2;1.0;6.0;120;50, RUE BELGRAND;;;;750
201000066034;10;9;1;1100;1;2;4;1.0;6.0;120;190, RUE DE BELLEVILLE;;;;750
201000066035;10;9;1;1850;1;2;2;1.0;3.0;120;RUE DE LA CHINE;;;;750
201000066036;10;9;1;2320;5;2;2;1.0;3.0;120;RUE OBERKAMPF;;;;750
201000066050;10;9;14;1210;1;2;2;1.0;3.0;120;39, RUE DES PYRENEES;;;;750
201000066056;10;9;21;1355;1;2;1;1.0;6.0;120;119, COURS DE VINCENNES;;;;750
201000066147;10;12;14;806;2;2;5;8.0;3.0;120;PLACE AUGUSTE METIVIER;;;;750
201000066149;10;12;15;1730;5;2;5;1.0;3.0;120;44, BOULEVARD DE MENILMO;;;;750
201000066189;10;2;4;1200;1;2;1;1.0;3.0;110;63, RUE DU CHATEAU D EAU;;;;750
201000066196;10;2;8;1500;1;2;5;8.0;3.0;115;51, BOULEVARD LEFEBVRE;;;;750
201000066217;10;3;3;1430;1;2;1;1.0;3.0;118;03, RUE CUSTINE;;;;750
201000066248;10;3;21;1119;1;1;1;1.0;6.0;112;ROUTE DAUPHINE;;;;750
201000066276;10;4;19;920;1;2;1;1.0;6.0;116;ROUTE DE SEVRES A NEUILL;;;;750
201000066312;10;5;19;1924;1;2;3;1.0;6.0;110;121, RUE DU FAUBOURG SAI;;;;750
201000066315;10;5;22;730;1;2;2;1.0;6.0;105;RUE PIERRE BROSSOLETTE;;;;750
201000066321;10;5;23;1730;1;2;5;1.0;3.0;117;11, PLACE DE CLICHY;;;;750
201000066325;10;5;24;1955;1;2;1;1.0;6.0;114;26, BOULEVARD BRUNE;;;;750
201000066340;10;6;5;1115;1;2;1;1.0;6.0;112;ROUTE DAUPHINE;;;;750
201000066370;10;6;27;1625;1;2;1;1.0;7.0;101;QUAI DU LOUVRE;;;;750
201000066374;10;6;29;900;1;2;1;1.0;3.0;111;144, BOULEVARD VOLTAIRE;;;;750
201000066411;10;7;29;43;5;2;2;1.0;3.0;110;38, RUE DES VINAIGRIERS;;;;750
201000066417;10;8;3;1002;1;2;2;1.0;6.0;101;24, RUE DU LOUVRE;;;;750
201000066479;10;9;22;50;5;2;2;1.0;6.0;117;75, RUE DE ROME;;;;750
201000066504;10;10;11;925;1;2;1;7.0;3.0;108;AVENUE DES CHAMPS ELYSEE;;;;750
201000066511;10;10;14;1345;1;2;2;1.0;3.0;106;85, BOULEVARD RASPAIL;;;;750
201000066537;10;11;3;1620;1;2;1;1.0;3.0;116;/, ROUTE DES TRIBUNES;;;;750
201000066544;10;11;6;1930;5;2;2;3.0;5.0;117;AVENUE DE SAINT OUEN;;;;750
201000066588;10;12;16;820;2;2;5;2.0;3.0;116;PLACE DU MARECHAL DE LAT;;;;750
201000066594;10;12;18;345;5;2;2;8.0;3.0;110;51, BOULEVARD DE STRASBO;;;;750
201000067309;10;12;5;1000;1;2;1;1.0;1.0;5;RN2 BOURG;A;0.0;0.0;972
201000067333;10;2;27;1600;1;1;1;1.0;5.0;7;;A;0.0;0.0;972
201000067344;10;4;30;1345;1;2;1;1.0;3.0;23;Rue Gueydon;A;0.0;0.0;972
201000067419;10;2;18;1145;1;2;1;1.0;1.0;14;Rue du Capitaine Lainé;A;0.0;0.0;972
201000067477;10;6;21;745;1;1;1;1.0;1.0;32;;A;0.0;0.0;971
201000067482;10;11;20;1845;3;2;1;1.0;1.0;32;route de La Plaine;A;0.0;0.0;971
201000067499;10;2;27;1730;1;2;2;1.0;3.0;15;Rés. les Bougainvilliers;A;0.0;0.0;971
201000067519;10;10;3;1530;1;1;1;1.0;2.0;18;;A;0.0;0.0;971
201000067522;10;1;24;700;1;2;1;1.0;1.0;29;route de Sofaïa;A;0.0;0.0;971
201000067534;10;1;19;1715;2;1;1;7.0;2.0;12;;A;0.0;0.0;971
201000067535;10;3;9;1900;3;1;1;1.0;2.0;8;;A;0.0;0.0;971
201000067543;10;12;19;1715;2;1;1;1.0;3.0;12;;A;0.0;0.0;971
201000067559;10;8;27;1600;1;1;1;1.0;3.0;17;;A;0.0;0.0;971
201000067564;10;4;4;1345;1;1;1;1.0;2.0;22;;A;0.0;0.0;971
201000067565;10;5;25;645;1;2;1;1.0;3.0;22;;A;0.0;0.0;971
201000067590;10;10;24;530;3;1;1;1.0;1.0;25;;A;0.0;0.0;971
201000067613;10;10;30;1545;1;2;1;1.0;3.0;28;Section Grands Fonds;A;0.0;0.0;971
201000067623;10;9;9;1730;1;1;1;1.0;1.0;16;;A;0.0;0.0;971
201000067634;10;4;14;1615;1;1;1;1.0;3.0;5;;G;0.0;0.0;973
201000067644;10;9;10;2030;3;1;1;1.0;1.0;5;;G;0.0;0.0;973
201000067646;10;9;18;700;1;1;1;1.0;2.0;5;;G;0.0;0.0;973
201000067647;10;11;13;1845;3;1;1;1.0;2.0;5;;G;0.0;0.0;973
201000067690;10;10;22;1415;1;2;1;1.0;3.0;8;rue Lecomte de lisle;R;0.0;0.0;974
201000067705;10;9;19;1900;3;2;1;1.0;1.0;18;ROUTE L ESPERANCE LES BA;R;0.0;0.0;974
201000067729;10;12;18;745;1;2;1;1.0;1.0;6;RN3/ rue Aimé Payet;R;0.0;0.0;974
201000067733;10;2;5;945;1;2;1;1.0;3.0;15;34 rue de la Baie;R;0.0;0.0;974
201000067759;10;4;8;1500;1;2;1;1.0;6.0;23;RUE GEORGES BRASSENS;R;0.0;0.0;974
201000067760;10;6;10;1300;1;2;1;1.0;3.0;23;Route Hubert Delisle;R;0.0;0.0;974
201000067768;10;3;13;1500;1;1;1;1.0;1.0;14;;R;0.0;0.0;974
201000067788;10;9;26;1400;1;2;1;1.0;1.0;14;rue Pasteur;R;0.0;0.0;974
201000067794;10;1;31;1330;1;2;6;1.0;3.0;24;rue des Sources;R;0.0;0.0;974
201000067805;10;5;4;845;1;1;1;2.0;1.0;12;;R;0.0;0.0;974
201000067814;10;8;19;815;1;1;1;1.0;7.0;17;;R;0.0;0.0;974
201000067835;10;2;14;745;1;1;1;1.0;1.0;3;;A;0.0;0.0;971
201000067862;10;7;1;1645;1;2;1;1.0;1.0;9;avenue MONTRAVEL;G;0.0;0.0;973
201000067867;10;8;25;1215;1;1;1;1.0;1.0;9;;G;0.0;0.0;973
201000067870;10;10;20;1745;1;2;6;1.0;3.0;9;Rond Point  Ames Claires;G;0.0;0.0;973
201000067897;10;9;27;1815;5;2;1;1.0;1.0;4;AVENUE Jean-Jaurès;G;0.0;0.0;973
201000067913;10;2;3;1615;1;1;1;1.0;1.0;7;;G;0.0;0.0;973
201000067922;10;6;16;630;1;1;1;2.0;3.0;7;;G;0.0;0.0;973
201000067927;10;9;7;2030;3;1;1;1.0;2.0;7;;G;0.0;0.0;973
201000067937;10;12;1;1445;1;1;1;1.0;3.0;7;;G;0.0;0.0;973
201000067950;10;11;20;1930;3;1;1;3.0;7.0;15;;R;0.0;0.0;974
201000067955;10;7;15;1515;1;1;1;1.0;2.0;4;;R;0.0;0.0;974
201000067958;10;2;1;2140;4;2;1;1.0;1.0;5;ABBE GREGOIRE (AV);;;;971
201000068008;10;7;3;1310;1;2;1;1.0;3.0;7;DELGRES ( BOULEVARD );;;;971
201000068024;10;1;13;1400;1;1;1;1.0;6.0;1;RD, ROUTE DE BOULIQUI;;;;971
201000068041;10;2;3;1620;1;1;1;1.0;6.0;1;RD, ROUTE DE BOISVINS;;;;971
201000068060;10;2;18;2025;5;2;1;1.0;2.0;20;Amitié des peuples;;;;971
201000068064;10;3;10;635;2;1;1;1.0;3.0;1;ROUTE DE BOISVINS;;;;971
201000068068;10;3;25;1630;1;2;1;1.0;1.0;1;PAGES;;;;971
201000068071;10;3;18;650;1;1;1;1.0;3.0;1;CHAZEAU;;;;971
201000068074;10;3;22;1510;1;2;1;1.0;1.0;20;GARE ROUTIERE;;;;971
201000068076;10;3;31;1400;1;2;1;1.0;1.0;20;B.DE VARVILLE;;;;971
201000068079;10;4;8;1010;1;1;1;1.0;3.0;1;CARAQUE;;;;971
201000068095;10;5;1;1655;1;2;1;1.0;3.0;13;SECTION COCOYER;;;;971
201000068114;10;5;13;715;1;2;1;1.0;3.0;13;SIMON RADEGONDE;;;;971
201000068116;10;5;26;1700;1;1;1;1.0;2.0;1;PAPIN;;;;971
201000068181;10;9;5;1720;1;2;1;1.0;3.0;1;BAIMBRIDGE;;;;971
201000068202;10;10;12;1310;1;2;1;1.0;3.0;1;RD, CHAUVEL;;;;971
201000068203;10;10;3;915;1;2;1;1.0;3.0;13;RD, MONTAUBAN (SECTEUR);;;;971
201000068230;10;11;14;850;1;1;1;1.0;2.0;1;RN, RN05;;;;971
201000068248;10;12;12;1110;1;2;1;1.0;3.0;1;00, CHAUVEL;;;;971
201000068343;10;8;20;1755;1;2;1;1.0;1.0;9;137, RELIGIEUSES (ROUTE;;;;972
