Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201400035832;0;1;0;0.0;2.0;1.0;1.0;B01
201400035877;0;1;0;0.0;2.0;1.0;1.0;B01
201400035898;0;1;0;0.0;2.0;1.0;5.0;A01
201400035905;0;1;0;0.0;0.0;4.0;3.0;B01
201400035914;0;1;0;0.0;0.0;4.0;2.0;B01
201400035933;0;1;0;0.0;2.0;8.0;1.0;B01
201400035949;1;1;0;0.0;0.0;1.0;1.0;A01
201400035954;0;1;0;0.0;0.0;0.0;0.0;A01
201400035983;0;1;0;0.0;2.0;8.0;9.0;B01
201400035986;0;1;0;0.0;9.0;1.0;17.0;A01
201400035986;0;1;0;0.0;9.0;4.0;0.0;B01
201400036013;0;1;0;0.0;2.0;4.0;2.0;B01
201400036047;0;1;0;0.0;2.0;8.0;13.0;B01
201400036070;0;1;0;0.0;2.0;2.0;5.0;A01
201400036078;0;1;0;0.0;2.0;8.0;1.0;B01
201400036090;0;1;0;0.0;0.0;1.0;19.0;B01
201400036097;0;1;0;0.0;2.0;7.0;17.0;B01
201400036105;0;1;0;0.0;2.0;1.0;1.0;B01
201400036106;0;1;0;0.0;2.0;1.0;1.0;A01
201400036111;0;1;0;0.0;2.0;1.0;1.0;B01
201400036118;0;1;0;1.0;0.0;0.0;21.0;B01
201400036123;0;1;0;0.0;2.0;2.0;13.0;B01
201400036127;0;1;0;0.0;0.0;3.0;1.0;B01
201400036130;0;1;0;1.0;2.0;1.0;0.0;B01
201400036145;0;1;0;0.0;1.0;1.0;0.0;A01
201400036151;0;1;0;0.0;2.0;1.0;1.0;B01
201400036155;0;1;0;0.0;2.0;1.0;1.0;B01
201400036200;0;1;0;0.0;2.0;1.0;1.0;B01
201400036204;0;1;0;0.0;0.0;0.0;0.0;B01
201400036225;0;1;0;0.0;2.0;1.0;1.0;B01
201400036247;0;1;0;0.0;2.0;7.0;2.0;B01
201400036323;0;1;0;0.0;2.0;4.0;1.0;B01
201400036327;0;1;0;0.0;2.0;2.0;15.0;B01
201400036331;0;1;0;0.0;2.0;4.0;1.0;B01
201400036335;0;1;0;0.0;2.0;1.0;1.0;B01
201400036341;0;1;0;0.0;2.0;7.0;1.0;B01
201400036348;0;1;0;0.0;2.0;1.0;14.0;A01
201400036366;0;1;0;0.0;2.0;1.0;1.0;B01
201400036379;0;1;0;0.0;2.0;1.0;1.0;A01
201400036383;0;1;0;0.0;2.0;1.0;1.0;A01
201400036388;0;1;0;0.0;2.0;7.0;1.0;B01
201400036390;0;1;0;0.0;2.0;1.0;1.0;B01
201400036418;0;1;0;0.0;2.0;8.0;19.0;B01
201400036442;0;1;0;0.0;2.0;1.0;1.0;B01
201400036445;0;1;0;0.0;1.0;1.0;21.0;A01
201400036462;0;1;0;0.0;2.0;3.0;17.0;A01
201400036472;0;1;0;0.0;2.0;7.0;19.0;A01
201400036484;0;1;0;0.0;2.0;1.0;1.0;B01
201400036499;0;1;0;0.0;0.0;4.0;2.0;B01
201400036507;0;1;0;0.0;0.0;6.0;15.0;B01
201400036530;0;1;0;0.0;2.0;7.0;1.0;B01
201400036532;0;1;0;0.0;2.0;4.0;1.0;B01
201400036547;0;1;0;14.0;0.0;1.0;18.0;A01
201400036553;0;1;0;0.0;2.0;4.0;2.0;B01
201400036553;0;1;0;0.0;2.0;4.0;2.0;C01
201400036558;0;1;0;0.0;2.0;1.0;1.0;B01
201400036560;0;1;0;12.0;0.0;1.0;0.0;A01
201400036563;0;1;0;0.0;2.0;1.0;1.0;B01
201400036567;0;1;0;0.0;2.0;9.0;1.0;A01
201400036595;0;1;0;0.0;2.0;1.0;1.0;A01
201400036608;0;1;0;0.0;0.0;7.0;15.0;B01
201400036610;0;1;0;0.0;2.0;6.0;2.0;B01
201400036627;0;1;0;0.0;0.0;0.0;0.0;A01
201400036654;0;1;0;1.0;0.0;1.0;1.0;B01
201400036657;0;1;0;0.0;2.0;1.0;1.0;B01
201400036676;0;1;0;0.0;2.0;1.0;1.0;B01
201400036676;0;1;0;0.0;2.0;1.0;1.0;C01
201400036686;0;1;0;2.0;0.0;1.0;14.0;A01
201400036692;0;1;0;0.0;2.0;1.0;1.0;B01
201400036693;0;1;0;0.0;2.0;4.0;15.0;B01
201400036718;0;1;0;0.0;2.0;4.0;2.0;B01
201400036745;0;1;0;0.0;2.0;0.0;0.0;B01
201400036746;0;1;0;0.0;2.0;1.0;1.0;B01
201400036761;0;1;0;0.0;2.0;1.0;9.0;B01
201400036765;0;1;0;0.0;2.0;8.0;2.0;B01
201400036817;0;1;0;0.0;2.0;1.0;2.0;B01
201400036841;0;1;0;0.0;2.0;0.0;19.0;A01
201400036847;0;1;0;0.0;2.0;4.0;1.0;B01
201400036857;0;1;0;0.0;2.0;3.0;19.0;B01
201400036865;0;1;0;0.0;2.0;7.0;1.0;B01
201400036885;0;1;0;0.0;2.0;7.0;19.0;B01
201400036903;0;1;0;0.0;2.0;7.0;19.0;A01
201400036910;0;1;0;0.0;2.0;7.0;0.0;B01
201400036911;0;1;0;0.0;2.0;1.0;19.0;B01
201400036924;0;1;0;0.0;2.0;0.0;1.0;B01
201400036938;0;1;0;0.0;2.0;7.0;1.0;B01
201400036988;0;1;0;0.0;0.0;5.0;1.0;B01
201400037010;0;1;0;0.0;2.0;8.0;13.0;B01
201400037051;0;1;0;12.0;2.0;8.0;1.0;B01
201400037053;0;1;0;3.0;2.0;4.0;1.0;B01
201400037076;0;1;0;0.0;0.0;8.0;1.0;C01
201400037078;0;1;0;0.0;0.0;8.0;19.0;A01
201400037079;0;1;0;0.0;2.0;1.0;1.0;B01
201400037080;0;1;0;0.0;2.0;8.0;15.0;B01
201400037087;0;1;0;0.0;2.0;7.0;1.0;B01
201400037088;0;1;0;0.0;2.0;4.0;3.0;B01
201400037088;0;1;0;0.0;2.0;8.0;2.0;C01
201400037096;0;1;0;0.0;0.0;4.0;2.0;B01
201400037104;0;1;0;0.0;2.0;8.0;1.0;B01
201400037106;0;1;0;0.0;0.0;8.0;19.0;B01
201400037109;0;1;0;0.0;2.0;7.0;9.0;B01
201400037115;0;1;0;0.0;0.0;8.0;1.0;B01
201400037125;0;1;0;0.0;2.0;9.0;0.0;B01
201400037148;0;1;0;0.0;2.0;9.0;0.0;B01
201400037154;0;1;0;0.0;2.0;1.0;19.0;B01
201400037169;0;1;0;0.0;2.0;1.0;1.0;B01
201400037170;0;1;0;0.0;2.0;8.0;13.0;B01
201400037172;0;1;0;0.0;1.0;1.0;1.0;A01
201400037177;0;1;0;0.0;2.0;8.0;19.0;A01
201400037188;0;1;0;0.0;2.0;7.0;1.0;B01
201400037190;0;1;0;0.0;2.0;3.0;1.0;B01
201400037193;0;1;0;0.0;2.0;2.0;1.0;B01
201400037194;0;1;0;0.0;2.0;2.0;13.0;A01
201400037194;0;1;0;0.0;2.0;1.0;1.0;B01
201400037195;0;1;0;0.0;2.0;7.0;19.0;A01
201400037196;0;1;0;0.0;2.0;8.0;1.0;B01
201400037200;0;1;0;0.0;2.0;7.0;1.0;B01
201400037201;0;1;0;0.0;2.0;1.0;15.0;B01
201400037203;0;1;0;0.0;2.0;1.0;5.0;A01
201400037204;0;1;0;0.0;2.0;7.0;1.0;B01
201400037205;0;1;0;0.0;2.0;1.0;1.0;B01
201400037212;0;1;0;0.0;2.0;1.0;1.0;B01
201400037224;0;1;0;0.0;2.0;1.0;5.0;A01
201400037226;0;1;0;0.0;2.0;1.0;5.0;A01
201400037236;0;1;0;2.0;2.0;1.0;1.0;A01
201400037242;0;1;0;0.0;2.0;1.0;23.0;B01
201400037285;0;1;0;0.0;2.0;3.0;19.0;B01
201400037286;0;1;0;0.0;2.0;8.0;9.0;B01
201400037304;0;1;0;0.0;2.0;1.0;1.0;A01
201400037314;0;1;0;0.0;2.0;8.0;1.0;B01
201400037356;0;1;0;0.0;2.0;7.0;1.0;B01
201400037358;0;1;0;0.0;2.0;3.0;19.0;A01
201400037360;0;1;0;0.0;2.0;7.0;1.0;B01
201400037365;0;1;0;0.0;2.0;7.0;1.0;B01
201400037376;0;1;0;0.0;2.0;1.0;15.0;B01
201400037397;0;1;0;0.0;2.0;7.0;1.0;B01
201400037426;0;1;0;0.0;2.0;8.0;0.0;B01
201400037433;0;1;0;0.0;2.0;4.0;1.0;B01
201400037436;0;1;0;0.0;2.0;4.0;16.0;B01
201400037439;0;1;0;0.0;2.0;1.0;8.0;B01
201400037441;0;1;0;0.0;2.0;1.0;8.0;A01
201400037444;0;1;0;0.0;2.0;8.0;0.0;B01
201400037444;0;1;0;0.0;2.0;8.0;0.0;C01
201400037470;1;1;0;0.0;2.0;1.0;1.0;Z01
201400037492;0;1;0;0.0;0.0;0.0;0.0;A01
201400037548;0;1;0;0.0;2.0;4.0;1.0;B01
201400037575;0;1;0;1.0;0.0;1.0;1.0;B01
201400037596;0;1;0;0.0;2.0;1.0;1.0;A01
201400037609;0;1;0;0.0;2.0;7.0;1.0;A01
201400037618;0;1;0;0.0;2.0;1.0;1.0;B01
201400037649;0;1;0;0.0;2.0;1.0;3.0;B01
201400037659;0;1;0;0.0;2.0;2.0;14.0;B01
201400037698;0;1;0;0.0;2.0;1.0;1.0;A01
201400037729;0;1;0;0.0;0.0;7.0;1.0;A01
201400037730;0;1;0;0.0;2.0;8.0;19.0;B01
201400037735;0;1;0;0.0;2.0;1.0;1.0;A01
201400037755;0;1;0;0.0;2.0;1.0;1.0;B01
201400037789;0;1;0;0.0;0.0;8.0;1.0;A01
201400037793;0;1;0;0.0;0.0;0.0;21.0;B01
201400037819;0;1;0;0.0;0.0;0.0;0.0;A01
201400037823;0;1;0;0.0;2.0;2.0;16.0;B01
201400037824;0;1;0;0.0;2.0;1.0;1.0;A01
201400037866;0;1;0;0.0;2.0;7.0;1.0;B01
201400037878;0;1;0;12.0;0.0;0.0;2.0;A01
201400037892;0;1;0;;2.0;1.0;1.0;B02
201400037896;0;1;0;0.0;2.0;1.0;1.0;B01
201400037902;0;1;0;0.0;2.0;7.0;1.0;B01
201400037922;0;1;0;0.0;2.0;1.0;1.0;B01
201400037927;0;1;0;0.0;2.0;1.0;1.0;A01
201400037963;0;1;0;0.0;2.0;3.0;1.0;B01
201400037966;0;1;0;0.0;2.0;1.0;5.0;A01
201400037976;0;1;0;0.0;2.0;8.0;11.0;B01
201400038005;0;1;0;0.0;2.0;1.0;1.0;B01
201400038021;0;1;0;0.0;2.0;3.0;0.0;B01
201400038035;0;1;0;0.0;2.0;0.0;0.0;B01
201400038036;0;1;0;0.0;1.0;1.0;1.0;A01
201400038042;0;1;0;0.0;2.0;1.0;0.0;A01
201400038045;0;1;0;0.0;2.0;8.0;19.0;B01
201400038046;0;1;0;0.0;9.0;1.0;15.0;B01
201400038055;0;1;0;0.0;2.0;7.0;0.0;B01
201400038068;1;1;0;0.0;1.0;0.0;0.0;A01
201400038072;0;1;0;0.0;2.0;1.0;2.0;A01
201400038086;0;1;0;0.0;2.0;4.0;0.0;B01
201400038098;0;1;0;0.0;2.0;2.0;2.0;B01
201400038101;0;1;0;0.0;2.0;0.0;0.0;B01
201400038157;0;1;0;0.0;2.0;1.0;1.0;A01
201400038161;0;1;0;0.0;2.0;1.0;1.0;A01
201400038163;0;1;0;0.0;2.0;9.0;1.0;B01
201400038171;0;1;0;0.0;2.0;1.0;18.0;A01
201400038172;0;1;0;0.0;2.0;1.0;1.0;A01
201400038221;0;1;0;0.0;2.0;1.0;1.0;B01
201400038230;0;1;0;4.0;0.0;1.0;1.0;A01
201400038238;0;1;0;0.0;2.0;7.0;1.0;B01
201400038249;0;1;0;0.0;2.0;1.0;1.0;A01
201400038254;0;1;0;0.0;2.0;8.0;15.0;B01
201400038263;0;1;0;0.0;2.0;1.0;19.0;B01
201400038267;0;1;0;0.0;2.0;4.0;1.0;B01
201400038277;0;1;0;0.0;2.0;4.0;2.0;B01
201400038287;0;1;0;0.0;2.0;1.0;1.0;A01
201400038291;0;1;0;0.0;2.0;1.0;5.0;A01
201400038341;0;1;0;0.0;2.0;2.0;1.0;A01
201400038344;0;1;0;0.0;2.0;1.0;19.0;B01
201400038348;0;1;0;0.0;2.0;7.0;1.0;B01
201400038402;0;1;0;0.0;2.0;1.0;1.0;B01
201400038436;0;1;0;16.0;0.0;0.0;1.0;A01
201400038444;0;1;0;0.0;0.0;0.0;1.0;A01
201400038466;0;1;0;0.0;1.0;1.0;1.0;A01
201400038467;0;1;0;0.0;2.0;1.0;9.0;A01
201400038480;0;1;0;8.0;0.0;1.0;1.0;A01
201400038499;0;1;0;0.0;2.0;1.0;1.0;A01
201400038508;0;1;0;0.0;0.0;0.0;0.0;A01
201400038509;0;1;0;12.0;0.0;7.0;14.0;A01
201400038611;0;1;0;0.0;2.0;8.0;15.0;B01
201400038621;0;1;0;0.0;2.0;8.0;0.0;B01
201400038633;0;1;0;0.0;2.0;3.0;19.0;B01
201400038667;0;1;0;0.0;2.0;1.0;2.0;B01
201400038672;0;1;0;0.0;2.0;8.0;1.0;B01
201400038677;0;1;0;0.0;2.0;1.0;1.0;B01
201400038679;0;1;0;0.0;2.0;1.0;1.0;B01
201400038706;0;1;0;0.0;2.0;1.0;1.0;B01
201400038750;0;1;0;0.0;2.0;1.0;2.0;B01
201400038752;0;1;0;0.0;2.0;7.0;1.0;B01
201400038774;0;1;0;0.0;2.0;1.0;1.0;B01
201400038777;0;1;0;0.0;2.0;1.0;1.0;A01
201400038786;0;1;0;0.0;2.0;8.0;0.0;B01
201400038795;0;1;0;0.0;1.0;1.0;1.0;A01
201400038819;0;1;0;0.0;2.0;2.0;1.0;A01
201400038824;0;1;0;0.0;2.0;1.0;16.0;B01
201400038834;0;1;0;0.0;2.0;1.0;1.0;B01
201400038842;0;1;0;0.0;2.0;1.0;0.0;B01
201400038856;0;1;0;0.0;1.0;1.0;1.0;A01
201400038857;0;1;0;0.0;2.0;1.0;1.0;B01
201400038872;0;1;0;0.0;2.0;1.0;1.0;B01
201400038876;0;1;0;0.0;2.0;1.0;1.0;B01
201400038877;0;1;0;0.0;2.0;7.0;1.0;B01
201400038898;0;1;0;0.0;2.0;3.0;1.0;B01
201400038914;0;1;0;0.0;2.0;0.0;0.0;B01
201400038918;0;1;0;0.0;2.0;1.0;2.0;B01
201400038923;0;1;0;0.0;2.0;0.0;2.0;B01
201400038933;0;1;0;0.0;2.0;1.0;15.0;B01
201400038962;0;1;0;0.0;1.0;0.0;0.0;A01
201400038972;0;1;0;0.0;2.0;4.0;2.0;A01
201400038990;0;1;0;0.0;1.0;1.0;5.0;A01
201400039006;0;1;0;0.0;2.0;1.0;1.0;B01
201400039050;0;1;0;0.0;2.0;8.0;10.0;B01
201400039077;0;1;0;0.0;2.0;2.0;1.0;A01
201400039085;0;1;0;0.0;2.0;8.0;1.0;B01
201400039091;0;1;0;0.0;2.0;7.0;1.0;A01
201400039097;0;1;0;0.0;2.0;8.0;1.0;B01
201400039105;0;1;0;0.0;2.0;1.0;1.0;B01
201400039127;0;1;0;0.0;0.0;0.0;1.0;A01
201400039130;0;1;0;0.0;2.0;8.0;1.0;B01
201400039132;0;1;0;0.0;2.0;4.0;1.0;B01
201400039134;0;1;0;0.0;2.0;7.0;19.0;B01
201400039136;0;1;0;0.0;2.0;7.0;17.0;B01
201400039143;0;1;0;0.0;2.0;1.0;1.0;B01
201400039146;0;1;0;0.0;2.0;7.0;1.0;B01
201400039175;0;1;0;0.0;2.0;8.0;1.0;B01
201400039190;0;1;0;0.0;1.0;1.0;5.0;A01
201400039200;0;1;0;0.0;1.0;1.0;1.0;A01
201400039201;0;1;0;0.0;2.0;1.0;1.0;B01
201400039209;0;1;0;0.0;2.0;1.0;11.0;A01
201400039210;0;1;0;0.0;2.0;5.0;19.0;B01
201400039216;0;1;0;0.0;2.0;1.0;2.0;A01
201400039220;0;1;0;1.0;0.0;1.0;1.0;A01
201400039230;0;1;0;0.0;2.0;3.0;19.0;B01
201400039233;0;1;0;0.0;2.0;1.0;2.0;A01
201400039253;0;1;0;0.0;2.0;1.0;19.0;B01
201400039259;0;1;0;0.0;1.0;1.0;1.0;A01
201400039263;0;1;0;0.0;2.0;4.0;1.0;B01
201400039266;0;1;0;0.0;2.0;4.0;1.0;B01
201400039269;0;1;0;0.0;2.0;1.0;1.0;A01
201400039270;0;1;0;0.0;2.0;7.0;1.0;B01
201400039282;0;1;0;1.0;0.0;1.0;1.0;B01
201400039290;0;1;0;0.0;2.0;1.0;1.0;B01
201400039295;0;1;0;0.0;2.0;1.0;5.0;A01
201400039301;0;1;0;0.0;2.0;4.0;1.0;B01
201400039317;0;1;0;0.0;2.0;5.0;7.0;B01
201400039318;0;1;0;0.0;2.0;1.0;13.0;B01
201400039324;0;1;0;1.0;0.0;1.0;1.0;B01
201400039329;0;1;0;1.0;0.0;1.0;1.0;B01
201400039334;0;1;0;0.0;2.0;1.0;2.0;A01
201400039341;0;1;0;1.0;0.0;0.0;1.0;B01
201400039409;0;1;0;0.0;2.0;1.0;19.0;B01
201400039435;0;1;0;0.0;2.0;4.0;1.0;A01
201400039446;0;1;0;0.0;2.0;1.0;2.0;B01
201400039449;0;1;0;1.0;0.0;1.0;17.0;B01
201400039469;0;1;0;1.0;2.0;1.0;1.0;B01
201400039493;0;1;0;0.0;2.0;8.0;1.0;B01
201400039505;0;1;0;0.0;0.0;0.0;1.0;A01
201400039515;0;1;0;0.0;2.0;1.0;17.0;A01
201400039554;0;1;0;1.0;0.0;1.0;21.0;B01
201400039560;0;1;0;0.0;2.0;1.0;19.0;B01
201400039577;0;1;0;0.0;2.0;0.0;1.0;B01
201400039592;0;1;0;0.0;0.0;0.0;1.0;A01
201400039594;0;1;0;0.0;2.0;7.0;19.0;B01
201400039599;0;1;0;0.0;2.0;7.0;1.0;B01
201400039612;0;1;0;0.0;0.0;6.0;1.0;B01
201400039625;0;1;0;0.0;2.0;9.0;14.0;B01
201400039639;0;1;0;0.0;2.0;1.0;1.0;B01
201400039640;0;1;0;0.0;1.0;1.0;0.0;A01
201400039661;0;1;0;14.0;2.0;1.0;2.0;A01
201400039679;0;1;0;0.0;2.0;5.0;1.0;B01
201400039683;1;1;0;0.0;2.0;0.0;0.0;Y01
201400039686;0;1;0;0.0;2.0;1.0;2.0;A01
201400039687;0;1;0;0.0;2.0;4.0;1.0;Y01
201400039702;0;1;0;0.0;2.0;7.0;5.0;B01
201400039707;0;1;0;0.0;0.0;0.0;0.0;Y01
201400039716;0;1;0;0.0;0.0;0.0;0.0;A01
201400039727;0;1;0;0.0;2.0;1.0;1.0;B01
201400039729;0;1;0;0.0;2.0;1.0;18.0;B01
201400039731;0;1;0;0.0;2.0;8.0;2.0;A01
201400039732;0;1;0;0.0;2.0;8.0;2.0;A01
201400039767;0;1;0;0.0;2.0;8.0;19.0;B01
201400039785;0;1;0;0.0;2.0;1.0;19.0;A01
201400039800;0;1;0;0.0;2.0;4.0;10.0;A01
201400039835;2;1;0;0.0;1.0;1.0;1.0;A01
201400039838;0;1;0;0.0;2.0;1.0;17.0;B01
201400039841;0;1;0;0.0;0.0;4.0;2.0;B01
201400039859;0;1;0;0.0;0.0;1.0;1.0;A01
201400039861;0;1;0;0.0;2.0;0.0;15.0;A01
201400039869;0;1;0;0.0;2.0;1.0;1.0;B01
201400039882;1;1;0;0.0;1.0;1.0;1.0;Z01
201400039890;0;1;0;0.0;0.0;4.0;2.0;B01
201400039895;0;1;0;0.0;2.0;1.0;1.0;B01
201400039903;0;1;0;0.0;2.0;8.0;1.0;B01
201400039909;0;1;0;0.0;1.0;1.0;3.0;A01
201400039926;0;1;0;1.0;0.0;2.0;1.0;A01
201400039930;0;1;0;0.0;2.0;8.0;1.0;B01
201400039933;0;1;0;0.0;2.0;1.0;1.0;A01
201400039948;0;1;0;0.0;1.0;1.0;1.0;A01
201400039963;0;1;0;0.0;2.0;0.0;0.0;B01
201400039991;0;1;0;1.0;0.0;0.0;0.0;A01
201400039992;0;1;0;0.0;0.0;2.0;14.0;A01
201400040009;0;1;0;0.0;9.0;0.0;0.0;A01
201400040037;0;1;0;1.0;0.0;8.0;13.0;A01
201400040110;0;1;0;1.0;0.0;1.0;1.0;A01
201400040122;0;1;0;12.0;0.0;1.0;16.0;A01
201400040132;0;1;0;0.0;2.0;1.0;1.0;B01
201400040138;0;1;0;0.0;2.0;0.0;1.0;B01
201400040140;0;1;0;1.0;2.0;0.0;1.0;A01
201400040141;0;1;0;0.0;0.0;1.0;1.0;A01
201400040142;0;1;0;0.0;2.0;7.0;1.0;A01
201400040151;0;1;0;0.0;2.0;1.0;1.0;A01
201400040153;0;1;0;1.0;0.0;1.0;1.0;B01
201400040157;0;1;0;0.0;2.0;5.0;1.0;B01
201400040223;0;1;0;1.0;0.0;1.0;1.0;B01
201400040227;0;1;0;0.0;2.0;1.0;1.0;B01
201400040228;0;1;0;0.0;2.0;4.0;1.0;B01
201400040244;0;1;0;0.0;2.0;1.0;1.0;B01
201400040265;0;1;0;11.0;0.0;1.0;1.0;A01
201400040280;0;1;0;0.0;2.0;1.0;17.0;B01
201400040282;0;1;0;0.0;1.0;1.0;1.0;A01
201400040295;0;1;0;0.0;2.0;1.0;17.0;A01
201400040302;0;1;0;0.0;2.0;1.0;1.0;B01
201400040306;0;1;0;0.0;2.0;1.0;2.0;A01
201400040319;0;1;0;0.0;2.0;1.0;21.0;Y01
201400040325;0;1;0;0.0;2.0;1.0;1.0;B01
201400040330;0;1;0;0.0;1.0;1.0;1.0;A01
201400040335;0;1;0;0.0;2.0;0.0;19.0;C01
201400040340;0;1;0;0.0;2.0;3.0;15.0;B01
201400040347;0;1;0;0.0;2.0;8.0;10.0;B01
201400040357;0;1;0;0.0;2.0;1.0;1.0;B01
201400040369;0;1;0;0.0;2.0;4.0;2.0;B01
201400040379;0;1;0;0.0;2.0;0.0;2.0;B01
201400040399;0;1;0;1.0;0.0;1.0;1.0;B01
201400040417;0;1;0;0.0;2.0;1.0;1.0;A01
201400040419;0;1;0;1.0;0.0;1.0;1.0;B01
201400040438;0;1;0;1.0;0.0;0.0;1.0;B01
201400040465;0;1;0;0.0;2.0;1.0;0.0;A01
201400040466;0;1;0;0.0;2.0;1.0;1.0;B01
201400040491;0;1;0;0.0;2.0;1.0;16.0;B01
201400040496;0;1;0;0.0;2.0;8.0;19.0;A01
201400040498;0;1;0;0.0;2.0;1.0;1.0;B01
201400040500;0;1;0;0.0;2.0;7.0;19.0;B01
201400040503;0;1;0;0.0;2.0;1.0;19.0;B01
201400040509;0;1;0;0.0;2.0;7.0;19.0;B01
201400040510;0;1;0;0.0;2.0;1.0;1.0;B01
201400040514;0;1;0;0.0;2.0;1.0;1.0;B01
201400040523;0;1;0;0.0;9.0;1.0;0.0;A01
201400040526;0;1;0;12.0;0.0;1.0;1.0;A01
201400040528;0;1;0;0.0;2.0;1.0;1.0;A01
201400040553;0;1;0;0.0;2.0;1.0;1.0;B01
201400040562;0;1;0;0.0;0.0;0.0;0.0;A01
201400040573;0;1;0;0.0;0.0;0.0;0.0;B01
201400040618;0;1;0;0.0;0.0;0.0;0.0;A01
201400040621;0;1;0;0.0;2.0;0.0;2.0;A01
201400040623;0;1;0;0.0;2.0;4.0;2.0;B01
201400040630;0;1;0;0.0;2.0;8.0;2.0;B01
201400040635;0;1;0;0.0;2.0;6.0;1.0;B01
201400040653;0;1;0;0.0;2.0;8.0;15.0;B01
201400040664;0;1;0;0.0;2.0;1.0;2.0;A01
201400040674;0;1;0;0.0;2.0;1.0;2.0;B01
201400040680;0;1;0;1.0;0.0;1.0;2.0;B01
201400040683;0;1;0;0.0;2.0;1.0;1.0;A01
201400040688;0;1;0;0.0;2.0;1.0;5.0;A01
201400040691;0;1;0;0.0;2.0;6.0;1.0;A01
201400040694;0;1;0;0.0;2.0;1.0;0.0;B01
201400040713;0;1;0;0.0;2.0;7.0;15.0;B01
201400040714;0;1;0;0.0;2.0;1.0;17.0;B01
201400040753;0;1;0;0.0;2.0;4.0;16.0;B01
201400040765;0;1;0;0.0;2.0;1.0;17.0;B01
201400040767;0;1;0;0.0;2.0;7.0;1.0;B01
201400040771;0;1;0;0.0;2.0;1.0;5.0;B01
201400040773;0;1;0;0.0;2.0;1.0;21.0;B01
201400040778;0;1;0;0.0;1.0;1.0;0.0;A01
201400040783;0;1;0;0.0;2.0;1.0;5.0;A01
201400040791;0;1;0;0.0;0.0;0.0;0.0;A01
201400040804;0;1;0;0.0;2.0;1.0;15.0;B01
201400040816;0;1;0;0.0;2.0;1.0;1.0;B01
201400040845;0;1;0;0.0;2.0;6.0;15.0;A01
201400040856;0;1;0;0.0;2.0;6.0;1.0;B01
201400040857;0;1;0;0.0;2.0;1.0;1.0;A01
201400040859;0;1;0;0.0;2.0;8.0;1.0;B01
201400040874;0;1;0;0.0;0.0;0.0;1.0;A01
201400040877;0;1;0;0.0;2.0;1.0;1.0;B01
201400040888;0;1;0;0.0;2.0;1.0;2.0;B01
201400040895;0;1;0;0.0;2.0;1.0;1.0;B01
201400040900;0;1;0;0.0;2.0;5.0;1.0;B01
201400040907;0;1;0;0.0;0.0;0.0;1.0;A01
201400040916;0;1;0;0.0;0.0;0.0;0.0;A01
201400040927;0;1;0;0.0;0.0;1.0;1.0;A01
201400040945;0;1;0;0.0;2.0;1.0;2.0;B01
201400040948;0;1;0;0.0;0.0;1.0;1.0;A01
201400040953;0;1;0;0.0;2.0;1.0;13.0;A01
201400040963;0;1;0;0.0;2.0;1.0;1.0;B01
201400040978;0;1;0;0.0;2.0;1.0;1.0;B01
201400041034;0;1;0;0.0;2.0;1.0;17.0;A01
201400041037;0;1;0;0.0;2.0;8.0;16.0;B01
201400041043;0;1;0;1.0;0.0;1.0;1.0;B01
201400041048;0;1;0;13.0;0.0;1.0;1.0;A01
201400041061;0;1;0;0.0;0.0;1.0;1.0;A01
201400041062;0;1;0;0.0;1.0;1.0;1.0;A01
201400041063;0;1;0;0.0;2.0;1.0;1.0;A01
201400041064;1;1;0;0.0;1.0;1.0;1.0;A01
201400041067;0;1;0;0.0;2.0;1.0;1.0;A01
201400041069;0;1;0;0.0;0.0;0.0;1.0;A01
201400041078;0;1;0;0.0;2.0;1.0;1.0;B01
201400041090;0;1;0;0.0;2.0;8.0;1.0;B01
201400041091;0;1;0;0.0;0.0;0.0;1.0;A01
201400041098;0;1;0;0.0;2.0;1.0;16.0;A01
201400041114;0;1;0;0.0;2.0;1.0;1.0;A01
201400041122;0;1;0;0.0;2.0;1.0;1.0;B01
201400041135;0;1;0;0.0;2.0;2.0;19.0;B01
201400041151;0;1;0;0.0;0.0;0.0;21.0;A01
201400041157;0;1;0;12.0;0.0;1.0;0.0;A01
201400041176;0;1;0;0.0;2.0;1.0;1.0;B01
201400041187;0;1;0;0.0;2.0;8.0;1.0;B01
201400041188;0;1;0;0.0;2.0;8.0;1.0;A01
201400041204;0;1;0;0.0;2.0;7.0;1.0;B01
201400041212;0;1;0;0.0;2.0;0.0;1.0;B01
201400041213;0;1;0;0.0;2.0;1.0;1.0;B01
201400041234;0;1;0;0.0;1.0;1.0;1.0;A01
201400041235;0;1;0;0.0;2.0;0.0;1.0;B01
201400041236;0;1;0;0.0;0.0;8.0;15.0;B01
201400041238;0;1;0;8.0;0.0;1.0;1.0;A01
201400041270;0;1;0;1.0;0.0;1.0;0.0;A01
201400041327;0;1;0;0.0;2.0;0.0;0.0;B01
201400041339;0;1;0;0.0;0.0;1.0;18.0;B01
201400041370;0;1;0;0.0;2.0;3.0;17.0;A01
201400041377;0;1;0;0.0;2.0;8.0;1.0;A01
201400041378;0;1;0;1.0;0.0;1.0;1.0;B01
201400041379;0;1;0;0.0;2.0;8.0;2.0;A01
201400041403;0;1;0;0.0;0.0;1.0;1.0;B01
201400041426;0;1;0;0.0;2.0;8.0;1.0;B01
