Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201400033197;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400033200;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;0.0
201400033202;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400033204;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;0.0
201400033210;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;85.0;1.0;0.0;0.0;0.0
201400033214;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400033229;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
201400033241;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;2.0;0.0;1.0;0.0
201400033244;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400033247;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201400033256;4;0.0;;;2.0;2.0;;;1.0;0.0;1.0;0.0;128.0;1.0;0.0;1.0;0.0
201400033259;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;152.0;1.0;2.0;1.0;0.0
201400033260;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;0.0
201400033261;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400033263;4;0.0;;;0.0;1.0;;;3.0;1.0;1.0;0.0;0.0;1.0;6.0;1.0;0.0
201400033266;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400033269;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400033270;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;42.0;1.0;0.0;1.0;0.0
201400033274;4;0.0;;;2.0;3.0;;;0.0;1.0;3.0;0.0;119.0;1.0;0.0;1.0;0.0
201400033276;4;0.0;;;2.0;2.0;;;1.0;1.0;2.0;0.0;80.0;1.0;0.0;1.0;0.0
201400033284;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;60.0;285.0;1.0;0.0;1.0;0.0
201400033289;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400033293;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400033294;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;70.0;60.0;1.0;0.0;1.0;0.0
201400033296;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;113.0;1.0;0.0;5.0;0.0
201400033300;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201400033302;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400033303;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;10.0;50.0;1.0;0.0;1.0;0.0
201400033304;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;240.0;1.0;0.0;1.0;0.0
201400033305;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;59.0;1.0;0.0;5.0;99.0
201400033310;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;30.0;60.0;1.0;0.0;1.0;0.0
201400033311;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400033314;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;38.0;1.0;0.0;1.0;0.0
201400033318;4;0.0;;;2.0;2.0;;;1.0;1.0;2.0;0.0;0.0;1.0;0.0;5.0;0.0
201400033328;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400033329;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400033330;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;71.0;1.0;0.0;1.0;0.0
201400033336;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
201400033337;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;76.0;1.0;0.0;1.0;0.0
201400033341;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201400033343;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201400033345;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;100.0;140.0;1.0;0.0;1.0;0.0
201400033353;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;55.0;2.0;0.0;1.0;99.0
201400033358;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;3.0
201400033368;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;205.0;1.0;0.0;1.0;0.0
201400033371;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;215.0;1.0;0.0;1.0;0.0
201400033375;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;50.0;50.0;1.0;0.0;1.0;0.0
201400033377;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;0.0
201400033380;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;70.0;25.0;1.0;0.0;1.0;0.0
201400033381;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;90.0;2.0;0.0;1.0;0.0
201400033382;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;20.0;45.0;1.0;0.0;1.0;0.0
201400033390;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400033394;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400033398;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201400033399;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201400033401;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;89.0;1.0;0.0;5.0;0.0
201400033410;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;84.0;1.0;0.0;5.0;0.0
201400033412;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;0.0
201400033413;3;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400033414;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;20.0;60.0;1.0;0.0;0.0;0.0
201400033416;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;15.0;150.0;1.0;0.0;4.0;0.0
201400033417;4;0.0;;;1.0;4.0;;;1.0;1.0;1.0;0.0;125.0;1.0;5.0;1.0;0.0
201400033421;4;0.0;;;3.0;4.0;;;0.0;4.0;1.0;0.0;144.0;2.0;0.0;5.0;0.0
201400033422;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
201400033423;3;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;92.0;1.0;0.0;1.0;0.0
201400033432;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;0.0
201400033446;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201400033449;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;68.0;1.0;0.0;1.0;0.0
201400033450;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;4.0;0.0
201400033453;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;98.0;1.0;0.0;5.0;0.0
201400033454;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;22.0;117.0;1.0;0.0;1.0;0.0
201400033459;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201400033460;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201400033461;4;0.0;;;2.0;2.0;;;1.0;0.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201400033466;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;120.0;2.0;0.0;1.0;99.0
201400033470;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400033479;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;90.0;2.0;0.0;1.0;0.0
201400033484;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;6.0;0.0;0.0
201400033485;4;0.0;;;3.0;2.0;;;2.0;1.0;0.0;0.0;47.0;1.0;0.0;1.0;0.0
201400033487;4;0.0;;;2.0;3.0;;;2.0;1.0;1.0;10.0;100.0;1.0;0.0;1.0;0.0
201400033490;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;45.0;0.0;0.0;1.0;0.0
201400033491;3;0.0;;;2.0;4.0;;;1.0;4.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201400033508;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;110.0;2.0;0.0;1.0;3.0
201400033511;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201400033513;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400033520;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201400033521;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;120.0;2.0;0.0;1.0;3.0
201400033525;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;5.0;1.0;0.0
201400033526;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400033527;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201400033547;3;201.0;;;3.0;5.0;0.0;0.0;2.0;1.0;1.0;0.0;200.0;1.0;0.0;5.0;0.0
201400033561;4;0.0;;;2.0;4.0;0.0;0.0;1.0;1.0;2.0;60.0;200.0;1.0;0.0;1.0;99.0
201400033562;4;0.0;;;2.0;2.0;0.0;0.0;1.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201400033563;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400033567;3;30.0;;;2.0;3.0;2.0;500.0;2.0;1.0;1.0;20.0;120.0;1.0;0.0;1.0;99.0
201400033568;4;0.0;;;2.0;4.0;0.0;0.0;2.0;1.0;1.0;60.0;200.0;0.0;0.0;5.0;99.0
201400033569;3;417.0;;;2.0;2.0;35.0;700.0;2.0;4.0;1.0;24.0;140.0;2.0;0.0;1.0;99.0
201400033571;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;69.0;2.0;2.0;1.0;99.0
201400033579;3;13.0;;;2.0;2.0;4.0;250.0;0.0;1.0;3.0;0.0;60.0;1.0;0.0;1.0;99.0
201400033586;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
201400033592;3;21.0;;;2.0;2.0;0.0;0.0;1.0;2.0;1.0;0.0;126.0;1.0;5.0;1.0;0.0
201400033595;4;0.0;;;1.0;3.0;0.0;0.0;3.0;1.0;1.0;0.0;81.0;1.0;4.0;0.0;99.0
201400033596;3;20.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201400033601;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201400033628;3;433.0;;;2.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
201400033629;4;0.0;;;1.0;1.0;0.0;0.0;2.0;1.0;1.0;0.0;37.0;1.0;0.0;0.0;0.0
201400033633;3;166.0;;;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;82.0;1.0;5.0;1.0;99.0
201400033642;3;66.0;;;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201400033644;4;0.0;;;3.0;2.0;0.0;0.0;2.0;1.0;1.0;60.0;30.0;1.0;0.0;1.0;0.0
201400033653;3;429.0;;;2.0;3.0;0.0;0.0;2.0;1.0;1.0;0.0;160.0;1.0;5.0;1.0;0.0
201400033662;4;0.0;;;2.0;4.0;0.0;0.0;0.0;1.0;1.0;0.0;134.0;1.0;0.0;1.0;0.0
201400033666;4;0.0;;;1.0;1.0;0.0;0.0;2.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201400033669;3;166.0;;;2.0;2.0;0.0;0.0;2.0;1.0;1.0;0.0;145.0;1.0;5.0;1.0;99.0
201400033674;4;;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;58.0;1.0;0.0;0.0;99.0
201400033677;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400033678;4;0.0;;;2.0;2.0;0.0;0.0;2.0;1.0;1.0;0.0;82.0;2.0;0.0;1.0;99.0
201400033693;3;216.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400033695;3;419.0;;;2.0;3.0;0.0;0.0;2.0;2.0;3.0;0.0;105.0;1.0;0.0;1.0;0.0
201400033702;3;469.0;;;4.0;3.0;1.0;100.0;0.0;1.0;1.0;20.0;120.0;1.0;0.0;1.0;0.0
201400033705;3;66.0;;;2.0;2.0;71.0;100.0;2.0;1.0;3.0;0.0;115.0;1.0;0.0;1.0;0.0
201400033720;4;0.0;;;0.0;2.0;;;0.0;2.0;0.0;0.0;87.0;0.0;0.0;1.0;99.0
201400033728;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400033733;4;0.0;;;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201400033735;9;;;;2.0;2.0;;;1.0;1.0;1.0;0.0;106.0;1.0;0.0;5.0;99.0
201400033743;4;0.0;;;1.0;1.0;;;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0
201400033801;3;488.0;;;1.0;1.0;;;2.0;0.0;2.0;0.0;123.0;1.0;0.0;0.0;0.0
201400033836;3;386.0;;;2.0;2.0;9.0;800.0;0.0;1.0;1.0;0.0;98.0;2.0;0.0;1.0;99.0
201400033847;3;2.0;;;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;103.0;2.0;0.0;1.0;99.0
201400033857;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;139.0;2.0;0.0;1.0;99.0
201400033859;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;35.0;1.0;0.0;1.0;99.0
201400033888;6;0.0;;;0.0;0.0;0.0;1.0;0.0;2.0;1.0;35.0;75.0;1.0;0.0;4.0;0.0
201400033900;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201400033901;3;486.0;;;2.0;4.0;0.0;450.0;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201400033928;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;99.0
201400033944;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;62.0;1.0;0.0;1.0;99.0
201400033949;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;3.0;3.0
201400033950;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;48.0;1.0;0.0;1.0;99.0
201400033967;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400033998;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034028;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;113.0;53.0;1.0;0.0;1.0;99.0
201400034029;9;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;115.0;1.0;0.0;1.0;99.0
201400034030;4;0.0;;;0.0;1.0;;;0.0;0.0;1.0;0.0;78.0;1.0;0.0;1.0;99.0
201400034034;4;0.0;;;3.0;2.0;0.0;1.0;1.0;1.0;1.0;0.0;76.0;1.0;0.0;1.0;99.0
201400034035;3;307.0;;;2.0;2.0;65.0;500.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034036;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;77.0;1.0;0.0;1.0;99.0
201400034056;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;112.0;56.0;1.0;0.0;1.0;99.0
201400034063;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;0.0
201400034064;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;67.0;1.0;0.0;1.0;99.0
201400034067;6;0.0;;;0.0;;;;0.0;1.0;3.0;0.0;87.0;1.0;0.0;1.0;99.0
201400034074;4;0.0;;;2.0;1.0;;;2.0;2.0;3.0;0.0;0.0;1.0;3.0;1.0;99.0
201400034076;4;0.0;;;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201400034078;5;0.0;;;0.0;0.0;;;0.0;1.0;2.0;0.0;60.0;1.0;0.0;1.0;0.0
201400034135;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;3.0
201400034157;4;0.0;;;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;99.0
201400034179;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034189;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400034197;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;156.0;1.0;0.0;1.0;0.0
201400034213;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034214;4;0.0;;;1.0;1.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400034215;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;0.0;1.0;2.0;1.0;99.0
201400034216;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201400034227;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0
201400034229;4;0.0;;;2.0;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;0.0
201400034235;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034239;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034248;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;71.0;1.0;0.0;1.0;99.0
201400034253;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034255;4;;;;2.0;2.0;;;2.0;1.0;1.0;;;1.0;0.0;1.0;0.0
201400034258;4;0.0;;;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201400034266;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;66.0;2.0;0.0;1.0;99.0
201400034283;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034293;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;89.0;1.0;4.0;1.0;99.0
201400034299;5;0.0;;;2.0;2.0;;;3.0;1.0;1.0;20.0;59.0;1.0;4.0;1.0;0.0
201400034303;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201400034310;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034323;4;;;;3.0;5.0;;;1.0;1.0;1.0;0.0;80.0;2.0;5.0;1.0;99.0
201400034360;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;199.0;1.0;0.0;1.0;99.0
201400034386;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034419;3;457.0;;;1.0;2.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;2.0;5.0;1.0;99.0
201400034425;4;0.0;;;2.0;2.0;0.0;1.0;0.0;2.0;1.0;0.0;72.0;1.0;0.0;1.0;99.0
201400034436;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034452;3;0.0;;;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034454;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034456;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;62.0;1.0;5.0;1.0;99.0
201400034463;4;0.0;;;1.0;2.0;;;2.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034469;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201400034504;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201400034531;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034546;3;991.0;;;2.0;2.0;27.0;685.0;2.0;0.0;1.0;0.0;64.0;1.0;0.0;5.0;99.0
201400034558;4;512.0;;;2.0;2.0;1.0;980.0;0.0;1.0;1.0;0.0;44.0;1.0;0.0;1.0;0.0
201400034567;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;24.0;77.0;1.0;0.0;1.0;99.0
201400034577;4;;;;2.0;2.0;;;0.0;1.0;3.0;0.0;80.0;1.0;0.0;1.0;0.0
201400034586;3;1508.0;;;3.0;4.0;41.0;623.0;0.0;1.0;3.0;50.0;150.0;1.0;5.0;1.0;0.0
201400034590;4;;;;4.0;1.0;;;2.0;1.0;3.0;0.0;50.0;1.0;0.0;1.0;3.0
201400034593;3;1508.0;;;2.0;4.0;42.0;10.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201400034594;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201400034611;4;;;;2.0;2.0;;;2.0;1.0;1.0;0.0;87.0;1.0;0.0;1.0;0.0
201400034621;4;;;;1.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;0.0;99.0
201400034623;4;0.0;;;2.0;2.0;;;2.0;1.0;3.0;0.0;62.0;2.0;0.0;5.0;0.0
201400034625;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201400034640;3;1205.0;;;2.0;2.0;0.0;890.0;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201400034653;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400034663;4;;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034668;3;1005.0;;;2.0;2.0;26.0;900.0;0.0;1.0;1.0;0.0;74.0;1.0;0.0;1.0;99.0
201400034681;3;1005.0;;;2.0;2.0;32.0;470.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400034685;4;;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201400034694;3;154.0;;;2.0;2.0;5.0;934.0;0.0;2.0;0.0;0.0;109.0;1.0;5.0;1.0;0.0
201400034725;3;915.0;;;2.0;2.0;78.0;0.0;0.0;1.0;1.0;0.0;67.0;1.0;0.0;1.0;0.0
201400034727;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;62.0;1.0;0.0;1.0;0.0
201400034735;3;925.0;;;2.0;2.0;93.0;246.0;0.0;3.0;1.0;0.0;31.0;1.0;0.0;1.0;0.0
201400034763;3;28.0;;;2.0;2.0;0.0;640.0;0.0;1.0;1.0;0.0;68.0;1.0;0.0;1.0;99.0
201400034765;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;56.0;1.0;0.0;1.0;99.0
201400034778;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201400034779;4;;;;1.0;1.0;;;;;;;;;;;
201400034797;4;;;;2.0;2.0;;;1.0;1.0;1.0;;110.0;0.0;0.0;5.0;0.0
201400034816;4;;;;1.0;1.0;;;0.0;;;;;;0.0;1.0;0.0
201400034837;4;0.0;;;3.0;4.0;;;3.0;1.0;1.0;0.0;232.0;2.0;4.0;1.0;0.0
201400034841;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201400034846;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;110.0;1.0;0.0;5.0;0.0
201400034852;4;0.0;;;2.0;0.0;;;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0
201400034869;3;481.0;;;2.0;2.0;1.0;690.0;1.0;1.0;1.0;0.0;0.0;2.0;4.0;1.0;0.0
201400034872;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400034874;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;34.0;1.0;0.0;1.0;99.0
201400034878;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;3.0
201400034889;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201400034900;3;982.0;;;2.0;2.0;70.0;3780.0;1.0;2.0;1.0;0.0;120.0;2.0;0.0;1.0;0.0
201400034918;3;34.0;;;2.0;2.0;40.0;270.0;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;0.0
201400034927;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;3.0
201400034934;3;940.0;;;2.0;2.0;0.0;380.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201400034935;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;76.0;1.0;0.0;1.0;0.0
201400034946;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;89.0;1.0;0.0;1.0;0.0
201400034950;3;52.0;;;2.0;2.0;4.0;460.0;2.0;2.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
