Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201200043153;0;1;0;0.0;2.0;9.0;17.0;B01
201200043153;0;1;0;0.0;2.0;9.0;17.0;C01
201200043156;0;1;0;1.0;0.0;1.0;21.0;B01
201200043157;0;1;0;0.0;2.0;1.0;2.0;A01
201200043196;0;1;0;0.0;2.0;1.0;0.0;B01
201200043200;0;1;0;0.0;2.0;8.0;0.0;A01
201200043210;0;1;0;0.0;2.0;8.0;13.0;B01
201200043259;0;1;0;6.0;0.0;1.0;21.0;A01
201200043265;0;1;0;0.0;2.0;5.0;1.0;B01
201200043267;0;1;0;0.0;0.0;0.0;1.0;A01
201200043328;0;1;0;0.0;2.0;1.0;1.0;B01
201200043335;0;1;0;0.0;2.0;4.0;1.0;A01
201200043350;0;1;0;0.0;2.0;1.0;13.0;A01
201200043367;0;1;0;8.0;0.0;0.0;1.0;A01
201200043373;0;1;0;0.0;2.0;1.0;2.0;B01
201200043414;0;1;0;15.0;0.0;1.0;1.0;A01
201200043452;0;1;0;14.0;0.0;0.0;1.0;A01
201200043457;0;1;0;0.0;2.0;1.0;1.0;A01
201200043550;0;1;0;0.0;2.0;1.0;0.0;B01
201200043574;0;1;0;0.0;2.0;1.0;1.0;B01
201200043590;0;1;0;0.0;2.0;1.0;1.0;B01
201200043594;0;1;0;0.0;2.0;0.0;19.0;A01
201200043602;0;1;0;1.0;0.0;0.0;19.0;A01
201200043607;0;1;0;0.0;0.0;0.0;15.0;A01
201200043615;0;1;0;0.0;2.0;0.0;1.0;B01
201200043636;0;1;0;0.0;2.0;8.0;21.0;B01
201200043680;0;1;0;0.0;2.0;1.0;19.0;B01
201200043684;0;1;0;0.0;0.0;0.0;1.0;A01
201200043694;0;1;0;0.0;0.0;0.0;1.0;A01
201200043708;0;1;0;0.0;2.0;4.0;15.0;B01
201200043749;0;1;0;0.0;0.0;1.0;1.0;B01
201200043754;0;1;0;0.0;0.0;3.0;0.0;B01
201200043762;0;1;0;0.0;2.0;4.0;0.0;A01
201200043785;0;1;0;0.0;2.0;7.0;0.0;B01
201200043799;0;1;0;0.0;2.0;8.0;15.0;B01
201200043808;0;1;0;0.0;0.0;4.0;9.0;B01
201200043812;0;1;0;0.0;0.0;5.0;2.0;B01
201200043833;0;1;0;0.0;0.0;1.0;17.0;B01
201200043834;0;1;0;0.0;0.0;1.0;1.0;B01
201200043840;0;1;0;0.0;2.0;4.0;1.0;B01
201200043855;0;1;0;0.0;2.0;1.0;1.0;B01
201200043865;0;1;0;0.0;2.0;0.0;19.0;B01
201200043892;0;1;0;0.0;2.0;1.0;19.0;B01
201200043895;0;1;0;0.0;2.0;0.0;0.0;B01
201200043908;0;1;0;0.0;2.0;0.0;0.0;B01
201200043910;0;1;0;11.0;2.0;8.0;19.0;B01
201200044023;0;1;0;0.0;1.0;1.0;1.0;A01
201200044060;0;1;0;0.0;2.0;8.0;1.0;B01
201200044077;0;1;0;0.0;2.0;8.0;2.0;B01
201200044120;0;1;0;0.0;2.0;8.0;1.0;B01
201200044130;0;1;0;11.0;0.0;7.0;2.0;B01
201200044144;0;1;0;0.0;2.0;8.0;5.0;A01
201200044168;0;1;0;0.0;1.0;1.0;2.0;A01
201200044195;0;1;0;0.0;0.0;0.0;0.0;B01
201200044222;0;1;0;0.0;2.0;3.0;1.0;Y01
201200044249;0;1;0;0.0;2.0;2.0;12.0;A01
201200044249;0;1;0;0.0;2.0;1.0;1.0;B01
201200044324;0;1;0;0.0;2.0;0.0;2.0;B01
201200044328;0;1;0;0.0;2.0;4.0;13.0;A01
201200044339;0;1;0;0.0;1.0;0.0;0.0;A01
201200044370;0;1;0;0.0;2.0;1.0;1.0;B01
201200044380;0;1;0;0.0;0.0;2.0;0.0;B01
201200044454;2;1;0;0.0;1.0;0.0;1.0;Z01
201200044549;0;1;0;0.0;2.0;3.0;2.0;A01
201200044572;0;1;0;1.0;0.0;1.0;2.0;B01
201200044577;0;1;0;0.0;1.0;1.0;5.0;A01
201200044578;0;1;0;0.0;2.0;1.0;1.0;B01
201200044587;0;1;0;0.0;2.0;1.0;15.0;A01
201200044616;0;1;0;0.0;2.0;1.0;0.0;B01
201200044629;0;1;0;0.0;2.0;3.0;19.0;A01
201200044637;0;1;0;0.0;2.0;2.0;15.0;B01
201200044663;0;1;0;0.0;2.0;4.0;1.0;A01
201200044689;0;1;0;0.0;0.0;8.0;2.0;B01
201200044693;0;1;0;0.0;1.0;1.0;1.0;A01
201200044710;0;1;0;0.0;2.0;3.0;0.0;B01
201200044732;0;1;0;1.0;0.0;2.0;17.0;B01
201200044754;0;1;0;0.0;2.0;7.0;19.0;B01
201200044770;0;1;0;0.0;2.0;2.0;8.0;A01
201200044814;0;1;0;0.0;2.0;2.0;5.0;B01
201200044832;0;1;0;0.0;0.0;0.0;0.0;B01
201200044844;0;1;0;0.0;2.0;8.0;2.0;B01
201200044866;0;1;0;0.0;0.0;1.0;0.0;B01
201200044875;0;1;0;0.0;2.0;1.0;1.0;B01
201200044886;0;1;0;0.0;2.0;8.0;9.0;B01
201200044902;0;1;0;0.0;2.0;7.0;1.0;B01
201200044914;0;1;0;0.0;2.0;1.0;2.0;A01
201200044916;0;1;0;0.0;0.0;0.0;1.0;B01
201200044918;0;1;0;1.0;0.0;1.0;1.0;B01
201200044943;0;1;0;0.0;2.0;1.0;2.0;B01
201200044969;0;1;0;0.0;0.0;4.0;1.0;D01
201200044972;2;1;0;0.0;1.0;2.0;1.0;B01
201200044979;0;1;0;0.0;2.0;8.0;13.0;B01
201200044988;0;1;0;0.0;0.0;0.0;1.0;C01
201200045017;0;1;0;0.0;0.0;0.0;1.0;Y01
201200045027;0;1;0;0.0;2.0;1.0;2.0;B01
201200045036;0;1;0;0.0;2.0;2.0;1.0;B01
201200045061;0;1;0;0.0;0.0;1.0;2.0;B01
201200045064;0;1;0;0.0;0.0;8.0;11.0;B01
201200045074;0;1;0;0.0;2.0;1.0;2.0;B01
201200045079;0;1;0;0.0;2.0;1.0;1.0;A01
201200045152;0;1;0;0.0;0.0;0.0;0.0;A01
201200045167;0;1;0;0.0;0.0;1.0;0.0;A01
201200045178;0;1;0;0.0;2.0;9.0;19.0;B01
201200045179;0;1;0;0.0;0.0;8.0;1.0;B01
201200045186;0;1;0;0.0;2.0;8.0;9.0;A01
201200045210;0;1;0;0.0;2.0;1.0;15.0;B01
201200045213;0;1;0;0.0;2.0;1.0;1.0;B01
201200045222;0;1;0;0.0;2.0;8.0;1.0;B01
201200045233;0;1;0;0.0;0.0;4.0;2.0;B01
201200045302;0;1;0;1.0;0.0;1.0;22.0;B01
201200045374;0;1;0;0.0;2.0;1.0;1.0;B01
201200045378;0;1;0;0.0;1.0;1.0;1.0;A01
201200045435;0;1;0;0.0;2.0;1.0;1.0;B01
201200045470;0;1;0;0.0;2.0;1.0;19.0;A01
201200045471;0;1;0;0.0;2.0;1.0;3.0;B01
201200045477;0;1;0;0.0;2.0;4.0;1.0;B01
201200045557;0;1;0;0.0;2.0;1.0;1.0;B01
201200045579;0;1;0;0.0;0.0;1.0;0.0;B01
201200045606;0;1;0;0.0;2.0;8.0;1.0;B01
201200045623;0;1;0;0.0;2.0;1.0;2.0;B01
201200045652;0;1;0;1.0;0.0;1.0;1.0;B01
201200045654;0;1;0;0.0;0.0;7.0;2.0;B01
201200045657;0;1;0;0.0;0.0;7.0;2.0;B01
201200045663;0;1;0;0.0;0.0;0.0;0.0;B01
201200045674;0;1;0;0.0;2.0;1.0;2.0;B01
201200045677;0;1;0;0.0;1.0;1.0;1.0;A01
201200045683;0;1;0;0.0;2.0;8.0;15.0;B01
201200045700;0;1;0;0.0;2.0;9.0;0.0;B01
201200045707;0;1;0;0.0;2.0;0.0;0.0;C01
201200045734;0;1;0;0.0;0.0;4.0;2.0;B01
201200045805;0;1;0;0.0;2.0;3.0;1.0;A01
201200045898;0;1;0;0.0;2.0;1.0;1.0;A01
201200045907;0;1;0;0.0;2.0;6.0;0.0;B01
201200045908;0;1;0;14.0;0.0;1.0;2.0;B01
201200045911;0;1;0;0.0;2.0;1.0;2.0;B01
201200045919;0;1;0;1.0;2.0;6.0;19.0;B01
201200046023;0;1;0;0.0;2.0;8.0;19.0;B01
201200046125;0;1;0;0.0;2.0;1.0;1.0;B01
201200046233;0;1;0;0.0;2.0;1.0;5.0;A01
201200046264;0;1;0;0.0;0.0;2.0;9.0;A01
201200046267;0;1;0;0.0;0.0;5.0;2.0;B01
201200046299;0;1;0;1.0;0.0;1.0;1.0;B01
201200046306;0;1;0;0.0;2.0;1.0;1.0;A01
201200046331;0;1;0;1.0;0.0;1.0;0.0;B01
201200046342;0;1;0;0.0;2.0;1.0;1.0;B01
201200046360;0;1;0;0.0;2.0;1.0;1.0;B01
201200046386;0;1;0;0.0;1.0;1.0;1.0;A01
201200046400;0;1;0;0.0;2.0;1.0;1.0;B01
201200046459;0;1;0;0.0;2.0;4.0;2.0;B01
201200046467;0;1;0;0.0;2.0;4.0;15.0;B01
201200046484;0;1;0;0.0;2.0;1.0;1.0;B01
201200046485;0;1;0;0.0;2.0;1.0;19.0;B01
201200046487;0;1;0;0.0;2.0;1.0;1.0;B01
201200046499;0;1;0;0.0;2.0;1.0;17.0;B01
201200046500;0;1;0;0.0;2.0;4.0;9.0;A01
201200046513;0;1;0;0.0;2.0;1.0;1.0;B01
201200046546;0;1;0;0.0;2.0;7.0;0.0;B01
201200046583;0;1;0;0.0;2.0;1.0;0.0;B01
201200046589;0;1;0;0.0;0.0;4.0;2.0;B01
201200046590;0;1;0;0.0;2.0;0.0;1.0;A01
201200046593;0;1;0;0.0;0.0;0.0;0.0;B01
201200046639;0;1;0;0.0;2.0;8.0;1.0;B01
201200046683;0;1;0;0.0;2.0;1.0;1.0;A01
201200046708;0;1;0;0.0;2.0;8.0;1.0;A01
201200046754;0;1;0;1.0;0.0;1.0;18.0;A01
201200046767;0;1;0;0.0;2.0;7.0;1.0;A01
201200046772;2;1;0;0.0;1.0;4.0;1.0;A01
201200046774;0;1;0;0.0;2.0;0.0;5.0;B01
201200046787;0;1;0;1.0;0.0;1.0;18.0;A01
201200046812;0;1;0;0.0;2.0;1.0;1.0;B01
201200046814;0;1;0;0.0;1.0;1.0;0.0;A01
201200046856;0;1;0;0.0;2.0;1.0;0.0;B01
201200046857;0;1;0;0.0;1.0;1.0;5.0;A01
201200046860;0;1;0;0.0;2.0;1.0;0.0;B01
201200046863;0;1;0;0.0;0.0;7.0;15.0;B01
201200046865;0;1;0;1.0;0.0;2.0;1.0;B01
201200046899;0;1;0;0.0;2.0;4.0;1.0;B01
201200046925;0;1;0;0.0;2.0;3.0;19.0;A01
201200046927;0;1;0;0.0;2.0;1.0;1.0;A01
201200046931;0;1;0;0.0;2.0;1.0;1.0;B01
201200046948;0;1;0;0.0;2.0;1.0;1.0;B01
201200047052;0;1;0;0.0;0.0;4.0;0.0;B01
201200047064;0;1;0;0.0;2.0;1.0;2.0;B01
201200047090;0;1;0;0.0;2.0;8.0;1.0;B01
201200047099;0;1;0;0.0;2.0;1.0;1.0;B01
201200047114;0;1;0;0.0;2.0;1.0;2.0;A01
201200047123;0;1;0;15.0;0.0;1.0;0.0;A01
201200047151;0;1;0;0.0;2.0;1.0;1.0;B01
201200047155;0;1;0;1.0;0.0;7.0;0.0;A01
201200047162;0;1;0;0.0;2.0;1.0;15.0;B01
201200047174;0;1;0;0.0;0.0;0.0;0.0;A01
201200047180;0;1;0;0.0;1.0;1.0;2.0;A01
201200047205;0;1;0;0.0;2.0;1.0;2.0;A01
201200047209;0;1;0;0.0;1.0;1.0;1.0;A01
201200047214;0;1;0;0.0;2.0;1.0;1.0;A01
201200047215;0;1;0;0.0;2.0;0.0;2.0;B01
201200047249;0;1;0;0.0;2.0;1.0;23.0;B01
201200047306;0;1;0;0.0;2.0;1.0;1.0;B01
201200047306;0;1;0;0.0;2.0;1.0;1.0;A01
201200047318;0;1;0;14.0;0.0;1.0;19.0;A01
201200047353;0;1;0;0.0;2.0;7.0;19.0;A01
201200047362;0;1;0;0.0;0.0;7.0;1.0;B01
201200047373;0;1;0;10.0;2.0;1.0;6.0;B01
201200047393;0;1;0;0.0;2.0;2.0;1.0;A01
201200047400;0;1;0;1.0;0.0;1.0;1.0;B01
201200047407;0;1;0;0.0;2.0;1.0;2.0;A01
201200047420;0;1;0;1.0;0.0;1.0;1.0;B01
201200047432;0;1;0;0.0;2.0;7.0;15.0;B01
201200047433;0;1;0;0.0;2.0;1.0;1.0;A01
201200047437;0;1;0;0.0;2.0;0.0;0.0;A01
201200047454;0;1;0;0.0;2.0;1.0;0.0;A01
201200047483;0;1;0;0.0;2.0;2.0;1.0;B01
201200047504;0;1;0;0.0;2.0;1.0;1.0;B01
201200047521;0;1;0;0.0;2.0;0.0;15.0;A01
201200047648;0;1;0;0.0;2.0;4.0;1.0;B01
201200047690;0;1;0;1.0;0.0;1.0;17.0;B01
201200047707;0;1;0;0.0;1.0;1.0;1.0;A01
201200047708;0;1;0;1.0;0.0;1.0;0.0;B01
201200047709;0;1;0;1.0;0.0;0.0;0.0;B01
201200047713;0;1;0;0.0;0.0;1.0;0.0;B01
201200047721;0;1;0;1.0;0.0;1.0;21.0;B01
201200047726;0;1;0;0.0;2.0;5.0;12.0;B01
201200047728;0;1;0;0.0;1.0;1.0;0.0;A01
201200047816;0;1;0;0.0;0.0;0.0;11.0;B01
201200047834;0;1;0;0.0;2.0;0.0;10.0;B01
201200047842;0;1;0;0.0;2.0;1.0;0.0;A01
201200047905;0;1;0;0.0;2.0;4.0;2.0;B01
201200047921;0;1;0;0.0;1.0;1.0;1.0;A01
201200047977;0;1;0;0.0;2.0;8.0;1.0;B01
201200047987;0;1;0;0.0;2.0;3.0;1.0;B01
201200047988;0;1;0;16.0;;9.0;1.0;A01
201200047991;0;1;0;0.0;2.0;1.0;2.0;A01
201200047997;0;1;0;0.0;2.0;1.0;1.0;A01
201200048006;0;1;0;0.0;2.0;7.0;2.0;B01
201200048010;0;1;0;0.0;2.0;6.0;2.0;B01
201200048014;0;1;0;0.0;2.0;8.0;19.0;B01
201200048022;0;1;0;1.0;0.0;7.0;1.0;B01
201200048075;0;1;0;0.0;2.0;1.0;1.0;B01
201200048119;0;1;0;0.0;1.0;1.0;1.0;A01
201200048121;0;1;0;0.0;2.0;7.0;1.0;A01
201200048133;0;1;0;1.0;0.0;1.0;1.0;A01
201200048143;0;1;0;0.0;2.0;1.0;1.0;B01
201200048145;0;1;0;0.0;1.0;1.0;19.0;A01
201200048155;0;1;0;0.0;2.0;1.0;1.0;B01
201200048160;0;1;0;0.0;2.0;6.0;1.0;B01
201200048165;0;1;0;0.0;2.0;8.0;15.0;B01
201200048172;0;1;0;0.0;2.0;8.0;15.0;B01
201200048182;0;1;0;0.0;2.0;8.0;19.0;B01
201200048187;0;1;0;0.0;2.0;1.0;1.0;B01
201200048190;0;1;0;0.0;2.0;4.0;1.0;B01
201200048217;0;1;0;0.0;2.0;4.0;23.0;B01
201200048221;0;1;0;0.0;2.0;8.0;19.0;B01
201200048264;0;1;0;0.0;2.0;7.0;1.0;A01
201200048273;0;1;0;0.0;2.0;8.0;1.0;B01
201200048285;0;1;0;16.0;0.0;4.0;1.0;A01
201200048336;0;1;0;0.0;0.0;8.0;1.0;A01
201200048382;0;1;0;0.0;2.0;4.0;1.0;B01
201200048396;0;1;0;0.0;2.0;4.0;15.0;B01
201200048470;0;1;0;0.0;2.0;2.0;1.0;B01
201200048476;0;1;0;0.0;2.0;1.0;19.0;B01
201200048478;0;1;0;0.0;2.0;8.0;19.0;B01
201200048484;0;1;0;0.0;2.0;1.0;1.0;B01
201200048580;0;1;0;0.0;2.0;0.0;0.0;B01
201200048585;0;1;0;0.0;2.0;4.0;2.0;A01
201200051146;0;1;0;0.0;2.0;1.0;17.0;A01
201200051157;0;1;0;0.0;2.0;1.0;1.0;A01
201200051230;0;1;0;0.0;2.0;1.0;1.0;A01
201200051269;0;1;0;0.0;0.0;0.0;2.0;B01
201200051280;0;1;0;0.0;2.0;4.0;13.0;B01
201200051282;0;1;0;0.0;2.0;1.0;5.0;A01
201200051285;0;1;0;0.0;0.0;1.0;18.0;A01
201200051294;0;1;0;0.0;2.0;8.0;11.0;B01
201200051296;0;1;0;0.0;2.0;7.0;5.0;A01
201200051298;0;1;0;0.0;2.0;3.0;0.0;A01
201200051303;0;1;0;0.0;2.0;7.0;2.0;B01
201200051317;0;1;0;0.0;1.0;1.0;0.0;A01
201200051377;0;1;0;0.0;2.0;7.0;14.0;B01
201200051447;0;1;0;0.0;2.0;2.0;1.0;B01
201200051455;0;1;0;0.0;2.0;7.0;5.0;A01
201200051458;0;1;0;0.0;2.0;7.0;0.0;B01
201200051476;0;1;0;0.0;2.0;1.0;0.0;B01
201200051499;0;1;0;0.0;2.0;8.0;18.0;A01
201200051523;0;1;0;0.0;2.0;1.0;1.0;A01
201200051526;0;1;0;8.0;2.0;7.0;1.0;A01
201200051529;0;1;0;0.0;2.0;4.0;13.0;B01
201200051533;0;1;0;0.0;2.0;1.0;19.0;A01
201200051535;0;1;0;0.0;2.0;1.0;8.0;B01
201200051536;0;1;0;0.0;2.0;1.0;1.0;B01
201200051538;0;1;0;0.0;1.0;3.0;5.0;A01
201200051539;0;1;0;0.0;2.0;1.0;1.0;B01
201200051552;0;1;0;0.0;2.0;7.0;1.0;B01
201200051557;0;1;0;0.0;2.0;7.0;5.0;A01
201200051560;0;1;0;1.0;0.0;1.0;1.0;A01
201200051566;0;1;0;0.0;0.0;0.0;0.0;B01
201200051567;0;1;0;0.0;2.0;7.0;1.0;B01
201200051572;0;1;0;0.0;2.0;9.0;1.0;B01
201200051577;0;1;0;0.0;2.0;8.0;1.0;B01
201200051578;0;1;0;0.0;2.0;7.0;1.0;B01
201200051584;0;1;0;0.0;2.0;0.0;0.0;A01
201200051588;0;1;0;0.0;1.0;1.0;1.0;A01
201200051592;0;1;0;0.0;2.0;8.0;1.0;C01
201200051594;0;1;0;0.0;2.0;6.0;2.0;B01
201200051605;0;1;0;0.0;4.0;7.0;1.0;A01
201200051610;0;1;0;0.0;0.0;1.0;1.0;A01
201200051620;0;1;0;0.0;2.0;4.0;2.0;B01
201200051621;0;1;0;0.0;2.0;1.0;1.0;B01
201200051630;0;1;0;0.0;2.0;1.0;1.0;A01
201200051633;0;1;0;0.0;0.0;0.0;21.0;B01
201200051639;0;1;0;0.0;2.0;1.0;1.0;A01
201200051641;0;1;0;0.0;2.0;3.0;13.0;A01
201200051644;0;1;0;0.0;2.0;8.0;1.0;A01
201200051645;0;1;0;0.0;2.0;1.0;0.0;A01
201200051649;0;1;0;0.0;0.0;0.0;21.0;B01
201200051655;0;1;0;0.0;0.0;9.0;1.0;A01
201200051658;0;1;0;0.0;2.0;8.0;19.0;A01
201200051660;0;1;0;0.0;2.0;6.0;19.0;A01
201200051667;0;1;0;0.0;2.0;1.0;1.0;B01
201200051673;0;1;0;0.0;2.0;1.0;1.0;B01
201200051677;0;1;0;0.0;2.0;4.0;19.0;A01
201200051687;0;1;0;0.0;2.0;1.0;0.0;A01
201200051690;0;1;0;0.0;2.0;0.0;7.0;B01
201200051707;0;1;0;0.0;1.0;2.0;1.0;A01
201200051718;0;1;0;0.0;2.0;1.0;1.0;B01
201200051723;0;1;0;0.0;2.0;6.0;1.0;A01
201200051725;0;1;0;0.0;2.0;0.0;1.0;B01
201200051966;0;1;0;0.0;2.0;1.0;3.0;A01
201200051971;0;1;0;0.0;0.0;1.0;16.0;A01
201200051975;0;1;0;0.0;2.0;3.0;1.0;B01
201200051979;0;1;0;0.0;0.0;0.0;16.0;A01
201200051980;0;1;0;0.0;2.0;1.0;5.0;A01
201200051987;0;1;0;0.0;2.0;2.0;5.0;B01
201200051994;0;1;0;0.0;2.0;8.0;1.0;B01
201200051996;1;1;0;0.0;2.0;1.0;14.0;Z01
201200051996;0;1;0;0.0;2.0;1.0;1.0;A01
201200052001;0;1;0;12.0;0.0;0.0;13.0;A01
201200052108;0;1;0;0.0;2.0;0.0;1.0;B01
201200052115;1;1;0;0.0;1.0;1.0;0.0;Z01
201200052143;0;1;0;0.0;2.0;8.0;1.0;B01
201200052154;0;1;0;0.0;2.0;1.0;1.0;B01
201200052157;0;1;0;1.0;2.0;8.0;19.0;C01
201200052162;0;1;0;0.0;2.0;6.0;13.0;A01
201200052165;0;1;0;0.0;2.0;3.0;1.0;B01
201200052183;0;1;0;0.0;2.0;2.0;1.0;A01
201200052188;0;1;0;0.0;2.0;8.0;1.0;A01
201200052190;0;1;0;0.0;2.0;7.0;17.0;A01
201200052199;0;1;0;0.0;2.0;1.0;1.0;A01
201200052204;0;1;0;0.0;2.0;8.0;1.0;B01
201200052210;0;1;0;0.0;2.0;8.0;19.0;B01
201200052228;0;1;0;0.0;1.0;1.0;1.0;A01
201200052243;0;1;0;0.0;2.0;8.0;10.0;A01
201200052266;0;1;0;0.0;2.0;8.0;19.0;A01
201200052269;0;1;0;0.0;2.0;1.0;1.0;B01
201200052273;0;1;0;0.0;2.0;8.0;1.0;B01
201200052290;0;1;0;0.0;2.0;2.0;1.0;B01
201200052305;0;1;0;0.0;2.0;1.0;1.0;A01
201200052333;0;1;0;0.0;1.0;1.0;1.0;A01
201200052338;0;1;0;0.0;2.0;1.0;1.0;B01
201200052340;0;1;0;0.0;2.0;7.0;1.0;B01
201200052344;0;1;0;0.0;2.0;1.0;2.0;A01
201200052846;0;1;0;0.0;2.0;1.0;1.0;B01
201200052849;0;1;0;0.0;2.0;1.0;1.0;B01
201200052851;0;1;0;0.0;2.0;2.0;1.0;A01
201200052882;0;1;0;0.0;2.0;1.0;1.0;A01
201200052899;0;1;0;15.0;0.0;1.0;1.0;B01
201200052914;0;1;0;0.0;2.0;4.0;1.0;B01
201200052921;0;1;0;0.0;2.0;1.0;1.0;B01
201200052929;0;1;0;16.0;0.0;8.0;15.0;A01
201200052937;0;1;0;0.0;2.0;1.0;18.0;B01
201200053477;0;1;0;0.0;2.0;1.0;1.0;A01
201200053486;0;1;0;0.0;1.0;1.0;1.0;A01
201200053488;0;1;0;0.0;0.0;0.0;7.0;A01
201200053503;0;1;0;0.0;1.0;1.0;1.0;A01
201200053504;0;1;0;0.0;2.0;1.0;2.0;A01
201200053523;0;1;0;1.0;0.0;1.0;18.0;A01
201200053536;0;1;0;0.0;2.0;1.0;1.0;B01
201200053540;0;1;0;0.0;2.0;2.0;1.0;B01
201200053541;0;1;0;0.0;2.0;1.0;2.0;B01
201200053543;0;1;0;0.0;2.0;7.0;1.0;B01
201200053550;0;1;0;0.0;2.0;3.0;7.0;B01
201200053555;0;1;0;0.0;0.0;0.0;1.0;A01
201200053563;0;1;0;8.0;0.0;1.0;1.0;A01
201200053569;0;1;0;15.0;0.0;1.0;1.0;A01
201200053570;0;1;0;0.0;2.0;1.0;7.0;A01
201200053571;0;1;0;0.0;2.0;1.0;7.0;B01
201200053587;0;1;0;0.0;1.0;0.0;1.0;A01
201200053595;0;1;0;0.0;0.0;8.0;7.0;B01
201200053613;0;1;0;0.0;1.0;7.0;16.0;A01
201200053636;0;1;0;0.0;2.0;1.0;5.0;A01
201200053643;0;1;0;8.0;0.0;2.0;14.0;A01
201200053647;0;1;0;0.0;0.0;1.0;1.0;A01
201200053648;0;1;0;0.0;0.0;0.0;16.0;A01
201200053662;0;1;0;0.0;2.0;3.0;7.0;A01
201200053664;0;1;0;0.0;1.0;1.0;7.0;A01
201200053672;0;1;0;0.0;2.0;1.0;17.0;B01
201200053673;0;1;0;0.0;1.0;1.0;1.0;A01
201200053705;0;1;0;0.0;2.0;7.0;15.0;A01
201200053707;0;1;0;0.0;1.0;7.0;1.0;A01
201200053713;0;1;0;0.0;0.0;0.0;1.0;A01
201200053723;0;1;0;0.0;1.0;1.0;1.0;A01
201200053741;0;1;0;0.0;2.0;0.0;9.0;B01
201200053742;0;1;0;0.0;1.0;1.0;18.0;A01
201200053749;0;1;0;0.0;2.0;1.0;1.0;B01
201200053750;0;1;0;0.0;2.0;2.0;12.0;A01
201200053754;0;1;0;0.0;1.0;1.0;1.0;A01
201200053755;0;1;0;0.0;2.0;3.0;1.0;B01
201200053757;0;1;0;0.0;2.0;7.0;1.0;B01
201200053768;0;1;0;0.0;2.0;1.0;1.0;A01
201200053777;0;1;0;0.0;1.0;1.0;1.0;A01
201200053780;0;1;0;0.0;0.0;0.0;15.0;A01
201200053784;0;1;0;0.0;2.0;7.0;17.0;B01
201200053785;0;1;0;0.0;1.0;1.0;1.0;A01
201200053789;0;1;0;0.0;2.0;1.0;1.0;B01
201200053791;0;1;0;0.0;2.0;2.0;17.0;A01
201200053801;0;1;0;0.0;2.0;5.0;7.0;B01
201200053802;0;1;0;0.0;2.0;2.0;15.0;B01
201200053806;0;1;0;0.0;2.0;4.0;15.0;B01
201200053817;0;1;0;0.0;0.0;8.0;5.0;A01
201200053822;0;1;0;0.0;2.0;0.0;13.0;A01
201200053822;0;1;0;0.0;2.0;7.0;1.0;B01
201200053823;0;1;0;0.0;2.0;4.0;7.0;B01
201200053827;0;1;0;0.0;0.0;0.0;1.0;A01
201200053829;0;1;0;0.0;0.0;0.0;21.0;A01
201200053831;0;1;0;0.0;2.0;8.0;19.0;A01
201200053842;0;1;0;0.0;2.0;8.0;1.0;B01
201200053851;0;1;0;0.0;0.0;3.0;15.0;B01
201200053867;0;1;0;0.0;2.0;8.0;13.0;B01
201200053872;0;1;0;0.0;2.0;1.0;1.0;B01
201200053878;0;1;0;0.0;1.0;1.0;1.0;A01
201200053879;0;1;0;0.0;2.0;7.0;1.0;B01
201200053881;0;1;0;0.0;2.0;3.0;1.0;A01
201200053882;0;1;0;0.0;1.0;7.0;1.0;A01
201200053883;0;1;0;0.0;2.0;3.0;19.0;A01
201200053891;0;1;0;0.0;2.0;8.0;13.0;B01
201200053894;0;1;0;0.0;1.0;1.0;17.0;A01
201200053899;0;1;0;0.0;2.0;4.0;1.0;A01
201200053901;0;1;0;0.0;0.0;1.0;1.0;A01
201200053907;0;1;0;0.0;2.0;1.0;1.0;B01
201200053911;0;1;0;0.0;2.0;3.0;7.0;B01
201200053914;0;1;0;0.0;0.0;4.0;7.0;B01
201200053919;0;1;0;12.0;0.0;1.0;14.0;A01
201200053922;0;1;0;0.0;2.0;1.0;17.0;B01
201200053923;0;1;0;0.0;2.0;8.0;13.0;A01
201200053925;0;1;0;0.0;0.0;1.0;1.0;A01
201200053927;0;1;0;0.0;2.0;2.0;18.0;A01
201200053930;0;1;0;0.0;1.0;1.0;1.0;A01
201200053932;0;1;0;0.0;2.0;1.0;7.0;B01
201200053935;0;1;0;0.0;2.0;4.0;15.0;B01
201200053937;0;1;0;0.0;2.0;1.0;1.0;B01
201200053941;0;1;0;0.0;2.0;3.0;1.0;B01
201200053945;0;1;0;0.0;2.0;7.0;17.0;B01
201200053948;0;1;0;0.0;2.0;2.0;17.0;A01
201200053951;0;1;0;0.0;2.0;1.0;5.0;A01
201200053961;0;1;0;0.0;2.0;1.0;7.0;B01
201200053965;0;1;0;0.0;1.0;1.0;1.0;A01
201200053966;0;1;0;0.0;1.0;1.0;7.0;A01
201200053973;0;1;0;1.0;0.0;1.0;7.0;B01
201200053980;0;1;0;0.0;2.0;4.0;2.0;B01
201200053983;0;1;0;0.0;2.0;0.0;7.0;B01
201200053983;0;1;0;0.0;2.0;0.0;7.0;A01
201200053986;0;1;0;0.0;2.0;0.0;1.0;A01
201200053994;0;1;0;0.0;2.0;1.0;1.0;B01
201200053997;0;1;0;0.0;2.0;1.0;7.0;B01
201200054004;0;1;0;0.0;2.0;7.0;1.0;A01
201200054006;0;1;0;15.0;2.0;1.0;1.0;B01
201200054023;0;1;0;0.0;2.0;8.0;1.0;B01
