Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
200800040445;1;1;3;2;5;93;0;0;0;1994.0;B01;28.0
200800040468;1;1;3;1;5;22;0;0;0;1974.0;A01;48.0
200800040469;1;1;1;1;5;11;0;0;0;1920.0;A01;102.0
200800040469;1;1;3;1;5;21;0;0;0;1953.0;B01;69.0
200800040509;1;1;1;1;5;11;0;0;0;1977.0;A01;45.0
200800040509;1;1;3;1;0;93;0;0;0;1968.0;B01;54.0
200800040524;1;1;1;1;4;11;0;0;0;1989.0;A01;33.0
200800040524;1;1;3;1;0;21;0;0;0;1972.0;B01;50.0
200800040525;1;1;1;1;4;11;0;0;0;1976.0;A01;46.0
200800040525;1;1;3;1;5;21;0;0;0;1950.0;B01;72.0
200800040543;1;1;1;1;1;11;0;0;0;1980.0;A01;42.0
200800040543;1;1;3;1;9;22;0;0;0;1969.0;B01;53.0
200800040544;1;1;4;1;0;23;0;0;0;1963.0;A01;59.0
200800040544;1;1;4;1;0;0;0;0;0;1974.0;B01;48.0
200800040546;1;1;1;1;4;93;0;0;0;1981.0;A01;41.0
200800040546;1;1;3;2;0;22;0;0;0;1968.0;B01;54.0
200800040558;1;1;4;1;0;93;0;0;0;1989.0;B01;33.0
200800040558;1;1;4;1;5;93;0;0;0;1987.0;A01;35.0
200800040558;2;2;4;2;0;93;0;0;0;1987.0;A01;35.0
200800040560;1;1;1;2;1;13;0;0;0;1972.0;A01;50.0
200800040560;1;1;4;2;1;22;0;0;0;1978.0;B01;44.0
200800040577;1;1;1;1;5;11;0;0;0;1971.0;A01;51.0
200800040577;1;1;4;1;5;22;0;0;0;1997.0;B01;25.0
200800040584;1;1;1;1;5;11;0;0;0;1963.0;A01;59.0
200800040584;1;1;4;1;5;22;0;0;0;2001.0;B01;21.0
200800040601;1;1;3;2;1;21;0;0;0;1984.0;A01;38.0
200800040601;1;1;1;1;0;22;0;0;0;1976.0;B01;46.0
200800040626;1;1;4;1;0;0;0;0;0;2000.0;A01;22.0
200800040626;1;1;1;2;5;11;0;0;0;1976.0;B01;46.0
200800040630;1;1;1;1;5;11;0;0;0;1979.0;A01;43.0
200800040630;1;1;4;2;5;22;0;0;0;1999.0;B01;23.0
200800040646;1;1;3;1;5;0;0;0;0;1968.0;A01;54.0
200800040651;1;1;4;1;5;92;0;0;0;1982.0;A01;40.0
200800040651;1;1;1;2;1;11;0;0;0;1980.0;B01;42.0
200800040675;1;1;4;1;1;92;0;0;0;1989.0;B01;33.0
200800040684;1;1;1;1;4;11;0;0;0;1953.0;A01;69.0
200800040684;1;1;2;1;5;93;0;0;0;1991.0;B01;31.0
200800040694;1;1;4;1;5;93;0;0;0;1999.0;A01;23.0
200800040694;1;1;3;1;5;23;0;0;0;1992.0;B01;30.0
200800040704;1;1;3;1;5;23;0;0;0;1945.0;B01;77.0
200800040704;1;1;1;1;0;11;0;0;0;1987.0;A01;35.0
200800040713;1;1;1;1;5;11;0;0;0;1971.0;A01;51.0
200800040713;1;1;3;2;5;92;0;0;0;1948.0;B01;74.0
200800040731;1;1;3;1;5;93;0;0;0;1955.0;A01;67.0
200800040744;1;1;3;1;5;93;0;0;0;1995.0;B01;27.0
200800040744;1;1;1;1;4;11;0;0;0;1965.0;A01;57.0
200800040759;1;1;4;1;1;23;0;0;0;1962.0;B01;60.0
200800040759;1;1;1;2;1;13;0;0;0;1977.0;A01;45.0
200800040770;1;1;4;1;5;21;0;0;0;1981.0;B01;41.0
200800040770;1;1;1;1;5;13;0;0;0;1974.0;A01;48.0
200800040803;1;1;1;1;4;91;0;0;0;1949.0;B01;73.0
200800040803;1;1;4;1;5;93;0;0;0;1947.0;A01;75.0
200800040808;1;1;4;2;9;11;0;0;0;1974.0;B01;48.0
200800040808;1;1;4;1;9;11;0;0;0;1985.0;A01;37.0
200800040808;1;1;4;2;9;22;0;0;0;1985.0;C01;37.0
200800040820;1;1;4;1;5;22;0;0;0;1985.0;A01;37.0
200800040820;1;1;1;2;5;11;0;0;0;1987.0;B01;35.0
200800040832;1;1;4;2;4;93;0;0;0;1998.0;A01;24.0
200800040864;1;1;3;1;5;22;0;0;0;1984.0;A01;38.0
200800040864;1;1;1;1;1;11;0;0;0;1969.0;B01;53.0
200800040867;1;1;4;1;5;22;0;0;0;2000.0;A01;22.0
200800040867;1;1;1;1;5;11;0;0;0;1940.0;B01;82.0
200800040873;1;1;3;1;5;93;0;0;0;1995.0;A01;27.0
200800040873;1;1;1;1;9;11;0;0;0;1975.0;B01;47.0
200800040883;1;1;1;1;5;93;0;0;0;1991.0;A01;31.0
200800040883;1;1;4;1;5;93;0;0;0;1957.0;B01;65.0
200800040892;1;1;1;1;1;23;0;0;0;1983.0;A01;39.0
200800040892;0;3;3;2;5;0;1;3;1;1946.0;A01;76.0
200800040895;1;1;1;1;1;11;0;0;0;1973.0;A01;49.0
200800040895;1;1;4;1;5;22;0;0;0;1966.0;B01;56.0
200800040904;1;1;2;1;0;21;0;0;0;1944.0;B01;78.0
200800040926;1;1;1;1;0;11;0;0;0;1967.0;B01;55.0
200800040926;1;1;4;1;0;93;0;0;0;2002.0;A01;20.0
200800040935;1;1;1;1;0;13;0;0;0;1959.0;A01;63.0
200800040935;1;1;4;1;1;23;0;0;0;1987.0;B01;35.0
200800040938;1;1;1;2;1;11;0;0;0;1954.0;A01;68.0
200800040938;1;1;4;1;5;93;0;0;0;1992.0;B01;30.0
200800040942;1;1;3;1;5;93;0;0;0;1944.0;B01;78.0
200800040946;1;1;1;1;0;11;0;0;0;1969.0;A01;53.0
200800040946;1;1;4;1;0;21;0;0;0;1971.0;B01;51.0
200800040973;1;1;1;2;1;11;0;0;0;1958.0;A01;64.0
200800040973;1;1;4;1;1;22;0;0;0;1984.0;B01;38.0
200800041010;1;1;4;1;1;93;0;0;0;1962.0;A01;60.0
200800041010;0;3;4;2;5;0;2;3;2;2004.0;A01;18.0
200800041013;1;1;3;1;5;23;0;0;0;1991.0;B01;31.0
200800041013;1;1;1;1;1;11;0;0;0;1959.0;A01;63.0
200800041028;1;1;1;2;0;11;0;0;0;1983.0;A01;39.0
200800041028;1;1;2;1;0;92;0;0;0;1924.0;B01;98.0
200800041057;1;1;1;1;4;11;0;0;0;1969.0;A01;53.0
200800041057;1;1;4;1;5;92;0;0;0;1976.0;B01;46.0
200800041085;1;1;1;1;4;41;0;0;0;1955.0;A01;67.0
200800041085;0;3;4;1;5;0;1;3;2;2000.0;A01;22.0
200800041105;1;1;1;2;9;91;0;0;0;1966.0;A01;56.0
200800041105;1;1;4;2;9;21;0;0;0;1970.0;B01;52.0
200800041134;1;1;1;1;4;11;0;0;0;1965.0;B01;57.0
200800041134;1;1;4;1;0;23;0;0;0;1989.0;A01;33.0
200800041171;1;1;3;1;5;93;0;0;0;1991.0;B01;31.0
200800041171;1;1;1;2;5;11;0;0;0;1971.0;A01;51.0
200800041179;1;1;1;1;4;93;0;0;0;1972.0;A01;50.0
200800041179;1;1;3;1;0;93;0;0;0;1980.0;B01;42.0
200800041188;1;1;1;1;3;13;0;0;0;1946.0;A01;76.0
200800041188;1;1;3;1;0;0;0;0;0;1993.0;B01;29.0
200800041192;1;1;3;1;5;93;0;0;0;1990.0;A01;32.0
200800041192;1;1;3;1;5;92;0;0;0;1976.0;B01;46.0
200800041195;1;1;1;1;9;92;0;0;0;1977.0;A01;45.0
200800041195;1;1;4;2;5;92;0;0;0;1996.0;B01;26.0
200800041258;1;1;1;1;4;93;0;0;0;1959.0;A01;63.0
200800041258;1;1;4;1;5;43;0;0;0;1968.0;B01;54.0
200800041282;1;1;1;2;0;11;0;0;0;1957.0;A01;65.0
200800041282;1;1;3;1;0;93;0;0;0;1948.0;B01;74.0
200800041331;1;1;3;1;9;22;0;0;0;1971.0;B01;51.0
200800041331;1;1;1;1;5;11;0;0;0;1964.0;A01;58.0
200800041378;1;1;1;1;5;11;0;0;0;1980.0;B01;42.0
200800041378;1;1;4;1;5;22;0;0;0;1993.0;A01;29.0
200800041383;1;1;1;1;5;11;0;0;0;1959.0;A01;63.0
200800041383;1;1;4;2;5;23;0;0;0;2000.0;B01;22.0
200800041386;1;1;4;1;9;21;0;0;0;1975.0;A01;47.0
200800041386;1;1;1;1;9;11;0;0;0;1983.0;B01;39.0
200800041386;2;2;1;1;0;11;0;0;0;1984.0;B01;38.0
200800041386;3;2;1;1;0;11;0;0;0;1984.0;B01;38.0
200800041391;1;1;1;2;9;11;0;0;0;1971.0;A01;51.0
200800041391;1;1;4;2;9;21;0;0;0;1966.0;B01;56.0
200800041415;1;1;1;1;5;11;0;0;0;1961.0;A01;61.0
200800041415;1;1;4;1;4;21;0;0;0;1952.0;B01;70.0
200800041418;1;1;1;1;1;11;0;0;0;1947.0;A01;75.0
200800041418;1;1;4;1;1;21;0;0;0;1971.0;B01;51.0
200800041426;1;1;3;1;5;22;0;0;0;1931.0;A01;91.0
200800041426;1;1;1;1;5;11;0;0;0;1972.0;B01;50.0
200800041464;0;3;4;2;5;0;5;2;2;2001.0;A01;21.0
200800041464;1;1;1;1;5;93;0;0;0;1990.0;A01;32.0
200800041470;1;1;1;1;5;11;0;0;0;1931.0;A01;91.0
200800041470;1;1;3;1;5;93;0;0;0;1928.0;B01;94.0
200800041482;1;1;1;2;0;13;0;0;0;1979.0;A01;43.0
200800041482;1;1;4;1;1;23;0;0;0;1974.0;B01;48.0
200800041537;1;1;1;1;0;93;0;0;0;1949.0;A01;73.0
200800041537;1;1;4;1;0;93;0;0;0;1995.0;B01;27.0
200800041544;1;1;4;1;5;93;0;0;0;1993.0;A01;29.0
200800041544;1;1;1;1;4;11;0;0;0;1984.0;B01;38.0
200800041544;2;2;1;1;0;11;0;0;0;1968.0;B01;54.0
200800041558;0;3;3;2;5;0;5;1;1;1928.0;A01;94.0
200800041563;1;1;1;1;9;22;0;0;0;1975.0;B01;47.0
200800041563;1;1;4;1;9;22;0;0;0;1994.0;A01;28.0
200800041576;1;1;4;2;5;93;0;0;0;1991.0;B01;31.0
200800041584;1;1;1;2;0;11;0;0;0;1983.0;A01;39.0
200800041584;1;1;4;1;0;22;0;0;0;2002.0;B01;20.0
200800041585;1;1;1;1;0;93;0;0;0;2000.0;A01;22.0
200800041585;1;1;1;1;0;21;0;0;0;1983.0;B01;39.0
200800041585;2;2;4;2;0;21;0;0;0;1984.0;B01;38.0
200800041592;1;1;1;2;1;11;0;0;0;1987.0;A01;35.0
200800041592;1;1;4;1;9;23;0;0;0;1969.0;B01;53.0
200800041600;1;1;4;1;0;91;0;0;0;1970.0;A01;52.0
200800041600;1;1;1;1;0;11;0;0;0;1961.0;B01;61.0
200800041611;1;1;4;1;5;92;0;0;0;1992.0;A01;30.0
200800041611;1;1;1;1;5;13;0;0;0;1955.0;B01;67.0
200800041812;1;1;4;2;1;93;0;0;0;1974.0;A01;48.0
200800041818;1;1;4;1;0;93;0;0;0;1978.0;B01;44.0
200800041819;1;1;1;1;5;93;0;0;0;1977.0;A01;45.0
200800041819;0;3;4;2;5;0;8;3;2;1999.0;A01;23.0
200800041822;1;1;4;1;0;93;0;0;0;1988.0;B01;34.0
200800041836;1;1;4;1;0;93;0;0;0;1978.0;B01;44.0
200800041836;1;1;1;1;0;11;0;0;0;1949.0;A01;73.0
200800041839;1;1;1;1;0;93;0;0;0;1934.0;A01;88.0
200800041839;1;1;4;2;1;93;0;0;0;1980.0;B01;42.0
200800041887;1;1;4;2;4;43;0;0;0;1984.0;A01;38.0
200800041887;1;1;1;1;4;12;0;0;0;1966.0;B01;56.0
200800041892;1;1;1;2;1;11;0;0;0;1981.0;A01;41.0
200800041892;1;1;4;1;9;41;0;0;0;1980.0;B01;42.0
200800042001;1;1;1;1;0;13;0;0;0;1958.0;B01;64.0
200800042001;1;1;4;1;0;93;0;0;0;1986.0;A01;36.0
200800042018;1;1;1;1;5;23;0;0;0;1988.0;A01;34.0
200800042018;1;1;4;2;5;23;0;0;0;1964.0;B01;58.0
200800042019;1;1;1;1;5;23;0;0;0;1983.0;A01;39.0
200800042019;1;1;4;1;0;23;0;0;0;1975.0;B01;47.0
200800042040;1;1;4;1;1;22;0;0;0;1974.0;A01;48.0
200800042046;1;1;4;1;0;23;0;0;0;1956.0;B01;66.0
200800042046;1;1;1;1;4;11;0;0;0;1953.0;A01;69.0
200800042056;1;1;4;1;0;23;0;0;0;1979.0;A01;43.0
200800042063;1;1;4;2;5;23;0;0;0;1979.0;A01;43.0
200800042063;1;1;1;1;4;21;0;0;0;1951.0;B01;71.0
200800042067;1;1;4;1;1;23;0;0;0;1958.0;A01;64.0
200800042067;1;1;1;1;1;21;0;0;0;1975.0;B01;47.0
200800042080;1;1;4;1;0;23;0;0;0;1964.0;A01;58.0
200800042080;0;3;4;2;0;0;1;3;1;1981.0;A01;41.0
200800042083;1;1;4;1;5;21;0;0;0;1974.0;A01;48.0
200800042083;1;1;4;1;5;23;0;0;0;1967.0;B01;55.0
200800042084;1;1;4;1;5;92;0;0;0;1944.0;A01;78.0
200800042101;1;1;4;2;1;23;0;0;0;1965.0;B01;57.0
200800042101;1;1;1;2;1;13;0;0;0;1961.0;A01;61.0
200800042107;1;1;4;2;0;23;0;0;0;1978.0;B01;44.0
200800042107;1;1;4;1;5;21;0;0;0;1987.0;A01;35.0
200800042114;1;1;4;2;1;22;0;0;0;1973.0;A01;49.0
200800042114;1;1;1;1;1;11;0;0;0;1959.0;B01;63.0
200800042133;1;1;1;1;5;11;0;0;0;1945.0;A01;77.0
200800042133;1;1;4;2;0;23;0;0;0;1967.0;B01;55.0
200800042153;1;1;1;2;5;13;0;0;0;1938.0;A01;84.0
200800042153;1;1;4;2;5;23;0;0;0;1982.0;B01;40.0
200800042162;1;1;4;1;5;23;0;0;0;1986.0;A01;36.0
200800042162;1;1;1;1;4;11;0;0;0;1979.0;B01;43.0
200800042167;1;1;1;1;4;13;0;0;0;1977.0;A01;45.0
200800042167;1;1;4;1;1;23;0;0;0;1950.0;B01;72.0
200800042173;1;1;4;2;1;92;0;0;0;1958.0;A01;64.0
200800042191;1;1;4;1;1;23;0;0;0;1980.0;A01;42.0
200800042191;1;1;1;1;5;23;0;0;0;1988.0;B01;34.0
200800042198;1;1;4;1;5;23;0;0;0;1991.0;B01;31.0
200800042198;1;1;1;1;5;11;0;0;0;1977.0;A01;45.0
200800042202;1;1;4;1;5;23;0;0;0;1966.0;A01;56.0
200800042202;1;1;1;1;4;11;0;0;0;1961.0;B01;61.0
200800042204;1;1;4;2;5;91;0;0;0;1963.0;A01;59.0
200800042209;1;1;4;2;1;23;0;0;0;1947.0;A01;75.0
200800042213;1;1;1;1;5;92;0;0;0;1976.0;A01;46.0
200800042213;0;3;4;2;0;0;2;3;1;1983.0;A01;39.0
200800042215;1;1;1;2;5;11;0;0;0;1936.0;A01;86.0
200800042215;1;1;4;1;5;23;0;0;0;1974.0;B01;48.0
200800042215;1;1;1;1;9;13;0;0;0;1953.0;C01;69.0
200800042226;1;1;4;1;5;23;0;0;0;1975.0;A01;47.0
200800042229;1;1;4;2;5;23;0;0;0;1976.0;B01;46.0
200800042229;1;1;1;1;1;21;0;0;0;1986.0;A01;36.0
200800042234;0;3;3;2;5;0;4;3;1;1939.0;A01;83.0
200800042234;1;1;1;1;1;23;0;0;0;1983.0;A01;39.0
200800042236;1;1;3;1;5;21;0;0;0;1943.0;A01;79.0
200800042236;1;1;4;1;4;21;0;0;0;1986.0;B01;36.0
200800042238;1;1;1;1;4;11;0;0;0;1979.0;A01;43.0
200800042238;1;1;4;2;1;0;0;0;0;1975.0;B01;47.0
200800042240;1;1;4;1;5;23;0;0;0;1961.0;A01;61.0
200800042240;1;1;1;1;5;11;0;0;0;1973.0;B01;49.0
200800042249;1;1;4;2;5;23;0;0;0;1957.0;B01;65.0
200800042249;1;1;1;1;5;11;0;0;0;1969.0;A01;53.0
200800042252;1;1;4;1;5;21;0;0;0;1993.0;A01;29.0
200800042255;1;1;1;1;4;13;0;0;0;1981.0;A01;41.0
200800042255;1;1;4;1;5;23;0;0;0;1932.0;B01;90.0
200800042256;1;1;1;1;4;11;0;0;0;1977.0;A01;45.0
200800042256;1;1;4;1;5;21;0;0;0;1957.0;B01;65.0
200800042257;1;1;4;2;5;23;0;0;0;1966.0;B01;56.0
200800042258;1;1;1;1;5;11;0;0;0;1961.0;A01;61.0
200800042258;1;1;4;1;5;23;0;0;0;1962.0;B01;60.0
200800042261;1;1;4;1;5;23;0;0;0;1938.0;A01;84.0
200800042261;1;1;4;1;5;23;0;0;0;1958.0;B01;64.0
200800042266;1;1;4;2;5;23;0;0;0;1987.0;A01;35.0
200800042266;1;1;1;1;1;11;0;0;0;1969.0;B01;53.0
200800042270;1;1;1;1;4;11;0;0;0;1986.0;A01;36.0
200800042270;1;1;4;2;1;23;0;0;0;1986.0;B01;36.0
200800042279;1;1;4;1;0;23;0;0;0;1977.0;A01;45.0
200800042281;1;1;4;1;1;23;0;0;0;1974.0;A01;48.0
200800042287;1;1;1;1;1;11;0;0;0;1968.0;A01;54.0
200800042287;1;1;4;1;1;23;0;0;0;1956.0;B01;66.0
200800042288;1;1;1;1;5;23;0;0;0;1988.0;A01;34.0
200800042288;1;1;1;1;5;23;0;0;0;1987.0;B01;35.0
200800042288;0;3;4;1;3;0;2;3;1;1926.0;B01;96.0
200800042289;1;1;3;2;5;23;0;0;0;1967.0;A01;55.0
200800042289;1;1;1;1;4;13;0;0;0;1966.0;B01;56.0
200800042295;1;1;1;1;1;23;0;0;0;1979.0;A01;43.0
200800042295;1;1;4;2;1;23;0;0;0;1978.0;B01;44.0
200800042304;1;1;4;1;5;23;0;0;0;1965.0;A01;57.0
200800042304;1;1;4;1;5;23;0;0;0;1981.0;B01;41.0
200800042306;0;3;4;2;5;0;5;1;1;1938.0;A01;84.0
200800042306;1;1;1;1;1;23;0;0;0;1972.0;A01;50.0
200800042309;1;1;4;2;5;21;0;0;0;1948.0;A01;74.0
200800042309;1;1;1;1;4;13;0;0;0;1960.0;B01;62.0
200800042320;1;1;4;2;9;23;0;0;0;1981.0;B01;41.0
200800042320;1;1;1;2;0;13;0;0;0;1983.0;A01;39.0
200800042329;1;1;1;2;0;11;0;0;0;1971.0;B01;51.0
200800042329;1;1;4;2;1;23;0;0;0;1981.0;A01;41.0
200800042345;1;1;1;1;4;13;0;0;0;1950.0;A01;72.0
200800042345;1;1;4;2;5;23;0;0;0;2002.0;B01;20.0
200800042352;1;1;1;1;4;13;0;0;0;1965.0;A01;57.0
200800042352;1;1;4;2;9;23;0;0;0;1963.0;B01;59.0
200800042366;1;1;1;2;9;13;0;0;0;1978.0;A01;44.0
200800042366;1;1;4;2;5;23;0;0;0;1978.0;B01;44.0
200800042370;1;1;1;1;5;11;0;0;0;1972.0;A01;50.0
200800042370;1;1;4;1;5;23;0;0;0;1986.0;B01;36.0
200800042386;1;1;1;1;1;21;0;0;0;1971.0;A01;51.0
200800042386;0;3;4;2;5;0;2;4;1;1951.0;A01;71.0
200800042386;1;1;1;2;0;11;0;0;0;1956.0;B01;66.0
200800042427;1;1;1;1;5;11;0;0;0;1958.0;A01;64.0
200800042427;1;1;4;2;5;21;0;0;0;1998.0;B01;24.0
200800042430;1;1;4;1;1;23;0;0;0;1977.0;A01;45.0
200800042430;1;1;1;1;1;11;0;0;0;1987.0;B01;35.0
200800042436;1;1;4;2;1;93;0;0;0;1983.0;B01;39.0
200800042436;1;1;1;1;1;11;0;0;0;1980.0;A01;42.0
200800042450;1;1;1;1;5;11;0;0;0;1981.0;A01;41.0
200800042450;1;1;4;1;4;23;0;0;0;1963.0;B01;59.0
200800042457;1;1;4;1;1;21;0;0;0;1963.0;B01;59.0
200800042457;1;1;1;2;0;23;0;0;0;1983.0;A01;39.0
200800042469;1;1;1;1;0;11;0;0;0;1947.0;A01;75.0
200800042469;1;1;4;1;5;23;0;0;0;2001.0;B01;21.0
200800042476;1;1;1;1;3;13;0;0;0;1954.0;A01;68.0
200800042476;1;1;4;1;5;23;0;0;0;1981.0;B01;41.0
200800042482;1;1;4;2;0;23;0;0;0;1980.0;A01;42.0
200800042482;0;3;1;1;0;0;4;3;1;2000.0;A01;22.0
200800042523;1;1;1;1;4;11;0;0;0;1970.0;A01;52.0
200800042523;1;1;4;1;5;23;0;0;0;1973.0;B01;49.0
200800042538;1;1;1;2;5;13;0;0;0;1962.0;B01;60.0
200800042538;1;1;4;1;5;23;0;0;0;1993.0;A01;29.0
200800042559;1;1;4;1;1;21;0;0;0;1954.0;A01;68.0
200800042560;1;1;4;1;0;21;0;0;0;1961.0;B01;61.0
200800042560;1;1;4;2;0;23;0;0;0;1982.0;A01;40.0
200800042580;1;1;1;1;5;13;0;0;0;1948.0;A01;74.0
200800042580;1;1;3;1;0;23;0;0;0;1947.0;B01;75.0
200800042588;1;1;4;1;5;23;0;0;0;1991.0;A01;31.0
200800042607;1;1;1;1;4;11;0;0;0;1951.0;A01;71.0
200800042607;1;1;3;2;0;23;0;0;0;1983.0;B01;39.0
200800042729;1;1;1;1;0;11;0;0;0;1950.0;A01;72.0
200800042729;1;1;3;1;5;22;0;0;0;1942.0;B01;80.0
200800042735;1;1;1;1;4;13;0;0;0;1968.0;A01;54.0
200800042735;1;1;2;1;1;43;0;0;0;1956.0;B01;66.0
200800042738;1;1;3;1;0;21;0;0;0;1987.0;B01;35.0
200800042738;1;1;4;1;5;92;0;0;0;1980.0;A01;42.0
200800042741;1;1;1;1;4;11;0;0;0;1971.0;B01;51.0
200800042741;1;1;4;2;4;93;0;0;0;1965.0;A01;57.0
200800042759;1;1;1;1;5;11;0;0;0;1979.0;A01;43.0
200800042759;1;1;4;1;5;21;0;0;0;1993.0;B01;29.0
200800042793;0;3;3;1;5;0;4;3;1;1956.0;A01;66.0
200800042818;1;1;1;1;4;11;0;0;0;1974.0;A01;48.0
200800042818;1;1;4;1;5;23;0;0;0;1973.0;B01;49.0
200800042839;1;1;3;1;5;21;0;0;0;1966.0;B01;56.0
200800042839;1;1;4;1;5;93;0;0;0;1980.0;A01;42.0
200800042855;1;1;1;2;1;13;0;0;0;1981.0;B01;41.0
200800042855;1;1;4;2;1;23;0;0;0;1968.0;A01;54.0
200800042867;1;1;4;2;1;92;0;0;0;1975.0;A01;47.0
200800042885;1;1;1;2;5;11;0;0;0;1986.0;A01;36.0
200800042885;1;1;4;1;5;21;0;0;0;1977.0;B01;45.0
200800042913;1;1;4;1;5;23;0;0;0;1972.0;A01;50.0
200800042913;1;1;4;1;1;21;0;0;0;1965.0;B01;57.0
200800042926;1;1;1;1;0;13;0;0;0;1978.0;A01;44.0
200800042926;1;1;4;1;9;23;0;0;0;1985.0;B01;37.0
200800042945;1;1;4;1;5;11;0;0;0;1927.0;A01;95.0
200800042945;1;1;4;2;5;23;0;0;0;1985.0;B01;37.0
200800042946;1;1;4;1;5;23;0;0;0;1947.0;A01;75.0
200800042953;1;1;1;1;5;13;0;0;0;1959.0;A01;63.0
200800042953;1;1;4;2;5;21;0;0;0;1964.0;B01;58.0
200800042994;1;1;1;2;5;11;0;0;0;1943.0;A01;79.0
200800042994;1;1;4;1;5;23;0;0;0;1977.0;B01;45.0
200800043008;1;1;1;2;5;23;0;0;0;1982.0;A01;40.0
200800043008;0;3;4;2;5;0;4;3;1;1948.0;A01;74.0
200800043016;1;1;1;2;5;11;0;0;0;1988.0;A01;34.0
200800043016;1;1;4;1;5;23;0;0;0;1981.0;B01;41.0
200800043023;1;1;1;2;0;13;0;0;0;1936.0;A01;86.0
200800043023;1;1;4;1;4;23;0;0;0;1980.0;B01;42.0
200800043034;1;1;4;1;0;23;0;0;0;1984.0;A01;38.0
200800043034;0;3;4;1;0;0;2;3;1;1943.0;A01;79.0
200800043042;1;1;4;1;1;23;0;0;0;1959.0;B01;63.0
200800043042;1;1;1;1;5;13;0;0;0;1977.0;A01;45.0
200800043050;1;1;1;2;9;13;0;0;0;1976.0;A01;46.0
200800043050;1;1;4;2;1;23;0;0;0;1981.0;B01;41.0
200800043051;1;1;1;1;1;13;0;0;0;1987.0;A01;35.0
200800043051;1;1;4;1;5;23;0;0;0;1968.0;B01;54.0
200800043071;1;1;4;1;1;23;0;0;0;1986.0;A01;36.0
200800043072;1;1;4;2;1;23;0;0;0;1961.0;A01;61.0
200800043073;1;1;1;2;1;11;0;0;0;1953.0;A01;69.0
200800043073;1;1;3;2;5;23;0;0;0;1991.0;B01;31.0
200800043080;1;1;4;1;5;23;0;0;0;1950.0;A01;72.0
200800043080;1;1;1;1;4;13;0;0;0;1963.0;B01;59.0
200800043087;1;1;1;1;9;11;0;0;0;1984.0;A01;38.0
200800043087;1;1;4;2;5;23;0;0;0;1944.0;B01;78.0
200800043099;1;1;1;2;5;11;0;0;0;1929.0;A01;93.0
200800043099;1;1;4;2;0;21;0;0;0;1977.0;B01;45.0
200800043101;1;1;4;1;0;23;0;0;0;1945.0;B01;77.0
200800043101;1;1;1;1;5;11;0;0;0;1945.0;A01;77.0
200800043104;1;1;4;2;5;23;0;0;0;1979.0;B01;43.0
200800043104;1;1;1;1;4;11;0;0;0;1968.0;A01;54.0
200800043173;1;1;4;2;5;23;0;0;0;1978.0;A01;44.0
200800043173;1;1;1;1;4;13;0;0;0;1968.0;B01;54.0
200800043191;1;1;4;2;9;23;0;0;0;1977.0;A01;45.0
200800043216;1;1;4;1;1;23;0;0;0;1963.0;B01;59.0
200800043216;1;1;1;2;5;11;0;0;0;1952.0;A01;70.0
200800043249;1;1;4;1;5;23;0;0;0;1937.0;A01;85.0
200800043249;0;4;1;2;5;0;0;3;1;1993.0;A01;29.0
200800043253;1;1;1;1;4;13;0;0;0;1953.0;A01;69.0
200800043253;1;1;4;1;0;93;0;0;0;1989.0;B01;33.0
200800043288;1;1;1;2;0;93;0;0;0;;A01;
200800043288;1;1;3;1;0;93;0;0;0;2000.0;B01;22.0
200800043322;1;1;1;2;0;11;0;0;0;1957.0;B01;65.0
200800043322;1;1;3;1;0;93;0;0;0;1996.0;A01;26.0
200800043340;1;1;3;1;5;21;0;0;0;1984.0;A01;38.0
200800043340;1;1;4;1;5;22;0;0;0;1991.0;B01;31.0
200800043394;1;1;3;1;9;93;0;0;0;1961.0;B01;61.0
200800043394;1;1;1;2;0;13;0;0;0;1933.0;A01;89.0
200800043401;1;1;3;1;1;43;0;0;0;1975.0;B01;47.0
200800043409;1;1;4;1;0;93;0;0;0;1969.0;A01;53.0
200800043409;1;1;1;1;0;11;0;0;0;1973.0;B01;49.0
200800043433;1;1;1;1;0;93;0;0;0;1968.0;B01;54.0
200800043433;1;1;3;1;9;93;0;0;0;1967.0;A01;55.0
200800043437;1;1;3;1;5;91;0;0;0;1968.0;A01;54.0
200800043493;1;1;1;2;5;11;0;0;0;1974.0;A01;48.0
200800043493;1;1;4;1;5;0;0;0;0;1978.0;B01;44.0
200800043499;1;1;4;1;1;23;0;0;0;1980.0;A01;42.0
200800043499;1;1;1;1;1;13;0;0;0;1982.0;B01;40.0
200800043523;1;1;4;1;0;93;0;0;0;1951.0;B01;71.0
200800043523;1;1;1;1;5;93;0;0;0;1943.0;A01;79.0
200800043595;1;1;1;1;0;11;0;0;0;1970.0;A01;52.0
200800043595;1;1;4;2;1;22;0;0;0;1989.0;B01;33.0
200800043597;1;1;1;1;1;13;0;0;0;1979.0;A01;43.0
200800043597;1;1;4;1;0;23;0;0;0;1970.0;B01;52.0
200800043598;1;1;1;2;4;12;0;0;0;1980.0;A01;42.0
200800043598;1;1;4;2;0;23;0;0;0;1979.0;B01;43.0
200800043602;1;1;1;2;0;11;0;0;0;1979.0;A01;43.0
200800043602;2;2;1;1;0;11;0;0;0;1982.0;A01;40.0
200800043602;1;1;4;2;1;21;0;0;0;1971.0;B01;51.0
