Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200800058443;4;0.0;0.0;;0;2;;;0;0;0;0;0;1;0;1;0
200800058447;4;0.0;0.0;;2;0;;;0;1;1;0;60;1;5;0;0
200800058450;4;0.0;0.0;;0;2;;;0;0;0;0;110;1;0;1;3
200800058454;4;0.0;0.0;;2;0;;;0;1;0;0;60;2;0;1;0
200800058459;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;4;0
200800058475;4;0.0;0.0;;1;2;;;0;1;1;0;68;1;0;0;0
200800058499;3;0.0;0.0;;2;2;2.0;520.0;0;1;1;30;64;1;0;1;99
200800058505;3;0.0;0.0;;1;2;;;0;3;1;0;0;1;5;1;99
200800058509;4;0.0;0.0;P;1;1;;;0;1;2;200;100;1;5;1;0
200800058523;4;0.0;0.0;;2;1;;;0;1;1;0;0;0;0;1;0
200800058531;4;0.0;0.0;;2;4;33.0;586.0;0;1;1;0;0;1;5;1;99
200800058536;3;0.0;0.0;;1;0;;;0;4;1;55;30;2;0;3;3
200800058538;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800058541;4;0.0;0.0;;1;2;;;3;1;1;0;30;1;0;1;99
200800058559;4;0.0;0.0;;1;2;;;2;1;1;0;92;1;0;1;99
200800058583;4;0.0;0.0;;1;2;;;0;1;1;0;80;1;0;1;99
200800058605;9;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200800058608;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800058609;9;0.0;0.0;;2;2;;;0;1;1;0;0;0;0;0;0
200800058611;9;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;1;99
200800058630;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800058646;4;0.0;0.0;;2;2;;;0;1;2;0;60;2;0;1;99
200800058648;4;0.0;0.0;;2;2;;;0;1;1;0;52;1;0;4;99
200800058668;4;0.0;0.0;;1;1;;;0;1;1;0;35;1;0;0;0
200800058670;4;0.0;0.0;;3;4;;;1;1;1;0;0;1;0;4;99
200800058676;3;0.0;0.0;;2;2;;;0;1;1;0;110;1;0;1;0
200800058688;3;0.0;0.0;;2;2;5.0;800.0;0;1;1;0;107;1;0;1;99
200800058692;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200800058698;3;0.0;0.0;;2;1;;;0;1;1;0;70;1;0;1;99
200800058700;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800058710;2;0.0;0.0;;2;2;;;0;4;1;0;90;2;0;1;99
200800058724;3;0.0;0.0;;3;3;;;0;1;0;0;74;1;5;0;0
200800058726;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800058739;4;0.0;0.0;;1;5;;;3;1;1;0;160;1;0;1;0
200800058742;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;99
200800058750;4;0.0;0.0;;2;2;;;0;1;2;0;279;1;0;1;0
200800058762;4;0.0;0.0;;1;3;;;1;1;1;0;0;1;0;1;0
200800058779;4;0.0;0.0;;2;0;;;0;1;2;0;50;1;0;1;0
200800058780;4;0.0;0.0;;1;1;;;0;1;1;0;32;1;0;1;0
200800058784;4;0.0;0.0;;2;2;;;1;1;1;0;75;1;0;1;0
200800058793;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800058799;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800058804;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800058811;3;0.0;0.0;;3;2;;;1;1;1;60;150;1;0;5;0
200800058824;4;0.0;0.0;;1;1;;;0;1;1;0;0;0;0;1;0
200800058828;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;0
200800058850;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800058857;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800058912;4;0.0;0.0;A;2;2;;;2;1;1;0;70;1;0;5;0
200800058940;3;0.0;0.0;;2;2;;;0;1;1;0;700;2;5;1;99
200800058945;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;4;99
200800058952;3;0.0;0.0;;1;1;;;0;1;2;0;90;1;0;1;99
200800058974;4;0.0;0.0;;2;2;;;0;1;1;0;72;1;0;1;99
200800058980;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800059010;4;0.0;0.0;;2;2;;;0;1;1;0;134;1;0;0;0
200800059013;4;0.0;0.0;;3;2;;;0;2;0;0;78;2;0;1;3
200800059026;4;0.0;0.0;;0;2;;;3;2;1;0;0;1;0;4;0
200800059038;4;0.0;0.0;;1;3;;;0;1;1;0;100;2;0;1;0
200800059053;4;0.0;0.0;;2;4;;;0;1;1;0;0;2;5;1;0
200800059081;4;0.0;0.0;;2;2;;;0;1;0;40;50;1;5;0;0
200800059094;9;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;4;99
200800059115;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;99
200800059128;4;0.0;0.0;;2;2;;;0;1;2;0;100;1;0;1;99
200800059129;9;0.0;0.0;;3;2;;;0;1;1;100;100;0;6;1;99
200800059130;4;0.0;0.0;;2;2;;;0;1;1;0;87;2;0;1;99
200800059168;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800059170;3;0.0;0.0;;2;2;;;0;1;1;0;120;2;0;1;3
200800059175;4;0.0;0.0;;1;1;;;0;1;2;0;70;2;1;1;0
200800059200;4;0.0;0.0;;1;1;;;0;1;1;0;60;2;0;1;99
200800059201;4;0.0;0.0;;2;2;;;0;1;1;15;65;1;0;1;99
200800059207;4;0.0;0.0;;2;2;;;0;1;0;150;36;2;0;5;0
200800059209;4;0.0;0.0;;2;3;;;0;1;1;0;89;2;0;1;0
200800059212;4;0.0;0.0;;3;2;;;1;1;1;70;60;1;4;1;99
200800059219;4;0.0;0.0;;2;2;;;2;1;1;0;50;1;0;1;0
200800059222;4;0.0;0.0;;1;1;;;0;1;1;0;45;1;0;1;0
200800059224;4;0.0;0.0;;0;5;1.0;0.0;0;1;0;20;130;1;0;1;0
200800059225;4;0.0;0.0;;2;3;;;3;1;1;0;100;1;0;1;0
200800059233;4;0.0;0.0;;2;2;;;0;1;1;0;86;1;0;1;0
200800059240;4;0.0;0.0;;4;3;;;0;1;1;0;100;1;0;1;0
200800059244;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;0
200800059253;4;0.0;0.0;;3;2;;;1;1;1;20;30;1;0;1;0
200800059260;4;0.0;0.0;;2;2;;;1;1;1;0;78;1;0;1;99
200800059262;3;0.0;0.0;;2;2;;;1;1;1;0;100;1;0;1;99
200800059271;3;0.0;0.0;;3;3;;;1;1;1;0;100;2;0;1;99
200800059277;3;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200800059278;4;0.0;0.0;;2;2;;;0;1;1;0;72;2;5;1;3
200800059283;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;99
200800059338;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200800059358;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800059383;3;0.0;0.0;;2;2;5.0;587.0;0;1;1;0;77;1;0;1;99
200800059417;4;0.0;0.0;;2;2;;;0;1;1;0;98;1;0;1;0
200800059434;3;0.0;0.0;;1;2;92.0;600.0;0;1;1;0;70;2;0;1;99
200800059466;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;0
200800059467;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200800059515;9;0.0;0.0;;0;0;;;0;1;1;0;50;0;0;0;99
200800059521;3;0.0;0.0;;3;2;36.0;0.0;0;1;1;72;72;1;0;1;99
200800059550;3;0.0;0.0;;2;2;0.0;1.0;0;1;1;0;0;1;0;0;0
200800059558;3;0.0;0.0;;2;3;0.0;480.0;2;1;0;0;0;1;0;1;99
200800059588;4;0.0;0.0;;0;0;;;1;1;1;0;0;1;6;4;0
200800059591;4;0.0;0.0;;3;3;;;0;1;1;0;0;1;6;1;0
200800059599;4;0.0;0.0;;1;1;;;0;1;1;0;53;2;0;1;0
200800059618;2;0.0;0.0;;3;4;60.0;930.0;1;1;1;0;208;2;0;1;99
200800059619;4;0.0;0.0;;2;2;;;1;1;1;0;40;2;0;1;99
200800059633;3;0.0;0.0;;2;2;43.0;316.0;0;1;1;0;70;1;0;1;99
200800059652;4;0.0;0.0;;1;1;;;0;1;2;0;50;9;0;1;0
200800059688;3;0.0;0.0;;2;2;1.0;0.0;0;1;1;25;85;1;0;1;0
200800059694;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800059696;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;0
200800059697;3;0.0;0.0;;2;5;3.0;808.0;3;1;1;0;180;1;0;4;0
200800059704;3;0.0;0.0;;3;4;18.0;25.0;0;1;1;14;120;2;0;1;99
200800059710;3;0.0;0.0;;2;2;1.0;140.0;0;1;1;0;60;1;0;1;99
200800059727;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800059730;4;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;0
200800059740;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;0
200800059746;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800059752;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800059770;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800059775;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;99
200800059785;4;0.0;0.0;;3;4;;;0;1;3;0;65;1;0;1;3
200800059788;4;0.0;0.0;;3;2;;;2;1;0;0;70;1;0;5;0
200800059796;4;0.0;0.0;;2;2;;;0;2;1;0;67;1;0;1;0
200800059825;4;0.0;0.0;;2;4;;;0;1;1;0;38;1;0;1;99
200800059865;4;0.0;0.0;;0;1;1.0;0.0;3;1;1;0;50;1;6;4;99
200800059878;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;5;1;3
200800059883;4;0.0;0.0;;1;1;;;0;1;1;0;55;9;0;4;99
200800059904;4;0.0;0.0;;3;2;;;0;1;1;0;0;0;0;1;0
200800059927;4;0.0;0.0;;2;2;;;0;0;1;0;60;1;0;1;3
200800059929;4;0.0;0.0;;1;1;;;0;0;1;0;30;1;0;1;0
200800059977;4;0.0;0.0;;2;2;;;0;2;4;0;85;1;5;1;99
200800059990;4;0.0;0.0;;2;2;;;0;2;1;0;60;2;0;1;3
200800059991;4;0.0;0.0;;2;2;;;0;0;1;0;0;1;0;1;99
200800059993;4;0.0;0.0;;1;1;;;0;1;1;0;0;2;0;1;99
200800059995;2;0.0;0.0;;2;1;;;0;1;0;0;41;1;0;1;99
200800060041;4;0.0;0.0;;2;1;0.0;100.0;0;1;1;0;0;1;0;1;99
200800060062;3;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800060070;3;0.0;0.0;;2;2;;;0;2;1;0;50;1;0;1;0
200800060072;3;0.0;0.0;;0;1;;;0;1;1;0;70;1;0;1;0
200800060080;4;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;99
200800060093;2;0.0;0.0;;2;2;4.0;0.0;0;2;1;0;0;1;0;1;99
200800060095;4;0.0;0.0;;2;2;;;0;2;2;0;70;1;5;0;0
200800060113;2;0.0;0.0;;1;2;;;0;2;1;0;0;1;0;1;99
200800060117;3;11.0;0.0;;2;2;;;0;1;1;0;40;1;4;1;0
200800060118;4;0.0;0.0;;2;2;;;0;0;0;0;0;1;0;1;0
200800060121;2;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;0;0
200800060146;3;0.0;0.0;;2;1;;;0;2;1;0;0;1;0;1;99
200800060210;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800060216;3;0.0;0.0;;3;2;;;1;1;1;30;150;2;0;1;99
200800060229;4;0.0;0.0;;1;1;;;0;1;1;100;60;2;0;1;0
200800060242;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800060261;3;0.0;0.0;;2;2;0.0;100.0;0;0;0;0;0;1;0;1;0
200800060279;4;0.0;0.0;;2;1;;;0;1;1;0;99;1;0;1;0
200800060283;2;0.0;0.0;;1;3;;;0;2;1;0;90;1;0;1;0
200800060286;4;0.0;0.0;;2;1;;;0;2;3;0;60;1;0;1;0
200800060302;3;0.0;0.0;;2;2;;;0;2;1;0;0;2;0;1;0
200800060321;4;0.0;0.0;;2;2;;;0;1;1;0;27;1;0;1;99
200800060368;4;0.0;0.0;;2;2;;;0;0;0;0;0;1;0;0;0
200800060378;2;0.0;0.0;;2;0;;;0;1;1;20;40;1;0;4;99
200800060397;2;0.0;0.0;;1;2;;;0;1;2;0;25;2;5;1;3
200800060399;4;0.0;0.0;;1;2;;;3;1;0;0;153;1;5;1;0
200800060402;4;0.0;0.0;;3;4;;;0;1;1;0;0;2;0;1;99
200800060424;3;0.0;0.0;;2;2;;;0;1;0;0;150;1;0;1;99
200800060434;2;0.0;0.0;;0;1;;;0;1;0;0;18;1;0;1;99
200800060474;4;0.0;0.0;;1;1;;;0;2;1;0;40;2;0;1;3
200800060478;4;0.0;0.0;;1;0;;;0;2;1;0;0;1;0;0;0
200800060481;4;0.0;0.0;;2;2;;;2;2;1;0;0;1;0;5;3
200800060500;3;0.0;0.0;;2;1;1.0;0.0;0;1;0;10;96;2;5;1;0
200800060532;3;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;99
200800060589;4;0.0;0.0;;1;1;;;0;1;1;0;30;2;0;4;0
200800060597;2;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;99
200800060630;2;0.0;0.0;;3;2;0.0;499.0;0;2;1;0;104;1;0;1;0
200800060633;4;0.0;0.0;;0;0;;;0;1;1;0;0;2;0;1;0
200800060636;4;0.0;0.0;;0;2;;;0;1;1;0;40;1;0;1;0
200800060643;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;4;0
200800060646;4;0.0;0.0;;2;2;;;0;1;1;0;0;0;0;1;0
200800060699;4;0.0;0.0;;2;2;;;0;1;0;0;0;1;0;1;0
200800060702;2;0.0;0.0;;3;3;;;0;1;1;0;0;1;0;1;99
200800060712;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200800060719;3;0.0;0.0;;4;2;;;0;1;2;0;40;1;5;1;99
200800060730;2;0.0;0.0;;3;3;;;3;1;1;0;0;1;0;1;99
200800060741;2;0.0;0.0;;2;0;;;3;1;1;0;0;2;0;1;3
200800060750;2;0.0;0.0;;2;5;;;0;1;1;0;92;1;5;1;99
200800060769;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;99
200800060777;3;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;1;99
200800060790;2;0.0;0.0;;2;5;;;0;1;1;0;0;1;0;1;0
200800060860;4;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;0
200800060877;3;0.0;0.0;;2;4;;;0;1;1;0;0;2;0;1;99
200800060886;4;0.0;0.0;;2;0;1.0;0.0;0;1;1;0;120;1;0;1;99
200800061068;2;188.0;0.0;;1;1;0.0;1.0;0;2;3;0;35;1;0;1;99
200800061128;4;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;0
200800061132;4;0.0;0.0;;1;2;;;2;1;1;0;75;1;0;5;0
200800061201;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800061202;4;0.0;0.0;;2;3;;;3;1;1;0;0;1;0;1;0
200800061204;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800061249;9;0.0;0.0;;0;0;;;1;1;1;0;0;1;0;5;0
200800061262;4;0.0;0.0;;1;1;;;0;1;1;0;49;1;0;1;0
200800061443;4;0.0;0.0;;1;2;;;0;1;1;0;124;1;0;1;99
200800061446;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;0
200800061449;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;99
200800061450;4;0.0;0.0;;1;1;;;0;1;1;0;35;1;0;1;3
200800061453;4;0.0;0.0;;2;2;;;0;0;0;0;35;1;2;4;99
200800061455;4;0.0;0.0;;1;1;;;0;1;1;0;87;1;0;1;0
200800061465;4;0.0;0.0;;1;2;;;3;1;0;0;0;2;0;1;99
200800061471;4;0.0;0.0;;1;1;;;0;1;1;0;44;1;0;1;0
200800061483;4;0.0;0.0;;2;3;;;0;1;1;0;101;1;0;1;99
200800061496;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;0;0
200800061502;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;3
200800061504;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;99
200800061530;4;0.0;0.0;;1;1;;;1;1;1;5;77;1;0;5;99
200800061544;4;0.0;0.0;;2;3;;;0;1;1;0;180;1;0;1;0
200800061566;4;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;1;0
200800061590;4;0.0;0.0;;1;1;;;0;2;1;0;50;1;0;1;0
200800061611;4;0.0;0.0;;0;0;85.0;0.0;1;1;1;0;0;9;0;5;99
200800061625;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;99
200800061637;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;5;1;0
200800061638;4;0.0;0.0;;4;0;;;0;1;1;0;0;1;0;4;0
200800061639;4;0.0;0.0;;1;1;;;0;1;1;0;25;1;0;1;0
200800061649;4;0.0;0.0;;1;2;;;0;1;1;0;230;1;0;1;0
200800061653;4;0.0;0.0;;2;2;;;0;1;1;0;140;1;0;1;0
200800061658;4;0.0;0.0;;1;1;;;0;1;1;0;85;1;0;1;0
200800061659;4;0.0;0.0;;1;2;;;0;3;1;0;50;1;0;1;99
200800061708;4;0.0;0.0;;1;1;;;3;1;1;0;70;1;0;5;0
200800061712;4;0.0;0.0;;1;2;;;0;1;1;0;58;2;0;1;3
200800061715;4;0.0;0.0;;0;0;;;1;1;1;0;0;0;0;5;0
200800061722;4;0.0;0.0;;2;2;;;0;1;0;0;110;1;0;2;0
200800061729;4;0.0;0.0;;1;2;;;0;1;1;0;92;1;0;1;0
200800061753;4;0.0;0.0;;2;4;;;0;1;1;0;120;2;0;1;0
200800061758;4;0.0;0.0;;0;0;;;0;1;1;10;70;1;0;0;99
200800061764;4;0.0;0.0;;0;0;;;1;2;1;0;60;1;0;5;99
200800061768;4;0.0;0.0;;2;2;;;3;0;1;0;70;1;0;1;0
200800061772;4;0.0;0.0;;2;1;1.0;0.0;0;4;1;0;112;2;0;1;99
200800061784;4;0.0;0.0;;2;2;;;3;1;1;0;68;1;0;1;99
200800061796;4;0.0;0.0;;1;2;;;0;1;1;0;150;2;5;1;0
200800061797;4;0.0;0.0;;1;1;;;0;1;0;0;34;2;0;1;0
200800061814;4;0.0;0.0;;1;1;;;0;1;1;0;80;1;0;1;0
200800061846;4;0.0;0.0;;1;2;;;1;1;1;0;80;1;0;1;0
200800061847;4;0.0;0.0;;3;2;;;1;1;1;0;78;1;0;5;0
200800061855;4;0.0;0.0;;1;1;;;0;1;1;0;100;1;0;1;0
200800061873;4;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200800061889;4;0.0;0.0;;1;1;;;1;1;1;0;0;1;0;5;0
200800061904;4;0.0;0.0;;1;1;;;0;1;1;0;30;2;0;1;99
200800061930;4;0.0;0.0;;0;1;;;0;0;0;0;100;0;0;0;0
200800061992;4;0.0;0.0;;1;1;;;0;1;0;0;40;1;0;1;99
200800062010;4;0.0;0.0;;2;1;;;0;1;1;0;100;1;0;5;0
200800062011;4;0.0;0.0;;3;3;;;0;1;1;47;91;2;0;1;99
200800062024;4;0.0;0.0;;0;2;;;0;1;0;0;8;1;0;5;0
200800062055;4;0.0;0.0;;2;2;;;0;1;0;0;110;2;0;4;0
200800062058;4;0.0;0.0;;3;3;;;1;1;3;110;0;1;3;5;99
200800062066;4;0.0;0.0;;3;2;;;3;1;1;0;180;1;0;1;99
200800062082;4;0.0;0.0;;3;0;;;0;1;1;0;0;1;0;1;99
200800062108;4;0.0;0.0;;1;4;;;0;1;2;0;50;1;0;1;0
200800062113;4;0.0;0.0;;1;1;;;0;1;1;0;51;1;0;1;0
200800062128;4;0.0;0.0;;2;1;;;0;1;0;0;223;1;0;1;0
200800062252;3;36.0;0.0;;2;0;0.0;0.0;0;1;1;60;0;1;0;1;0
200800062263;3;1005.0;0.0;;0;0;0.0;0.0;0;1;0;0;0;1;5;1;99
200800062287;3;539.0;0.0;;2;2;0.0;0.0;0;1;1;55;0;1;0;1;0
200800062306;3;520.0;0.0;;2;2;42.0;903.0;0;1;2;0;0;2;0;1;99
200800062330;2;7.0;0.0;;1;1;0.0;0.0;0;1;1;0;30;1;5;1;99
200800062332;2;7.0;0.0;;1;0;0.0;0.0;0;1;3;0;40;1;3;1;0
200800062335;3;1498.0;0.0;;2;0;0.0;0.0;0;1;0;0;0;1;5;1;3
200800062416;3;103.0;0.0;;2;2;51.0;100.0;0;2;1;0;60;1;0;1;0
200800062435;3;23.0;0.0;;2;2;0.0;0.0;0;1;3;0;80;1;0;1;99
200800062450;3;44.0;0.0;A;2;2;0.0;0.0;0;2;1;0;55;1;0;1;0
200800062486;3;426.0;0.0;;3;2;0.0;0.0;0;1;1;0;70;5;0;1;99
200800062487;3;468.0;0.0;;2;2;0.0;0.0;0;0;1;116;0;1;0;1;0
200800062547;3;4.0;0.0;;2;2;19.0;0.0;0;4;1;0;66;2;0;1;99
200800062561;3;143.0;0.0;;2;2;9.0;720.0;0;1;3;0;50;2;0;1;0
200800062608;3;103.0;0.0;;2;2;35.0;200.0;0;1;1;0;54;1;0;1;0
200800062619;3;437.0;0.0;;2;3;103.0;0.0;0;2;1;0;100;1;0;1;0
200800062695;3;49.0;0.0;;2;2;26.0;600.0;0;2;1;0;60;1;0;1;99
200800062699;3;43.0;0.0;;2;2;0.0;800.0;0;1;1;0;75;1;0;1;99
200800062724;9;0.0;0.0;;1;0;0.0;0.0;0;1;0;0;0;1;5;1;99
200800062771;3;14.0;0.0;;2;2;12.0;190.0;0;1;1;0;84;1;0;1;99
200800062772;4;26.0;0.0;;2;0;0.0;0.0;0;0;1;0;0;1;0;1;0
200800062797;3;62.0;0.0;D;2;2;0.0;0.0;0;4;1;0;55;1;5;1;99
200800062807;3;7.0;0.0;;2;2;0.0;0.0;0;1;1;0;67;2;0;1;0
200800062818;4;5.0;0.0;;2;2;0.0;0.0;0;1;1;0;70;2;0;1;0
200800062863;3;2.0;0.0;;2;2;0.0;0.0;0;1;1;0;75;1;5;1;99
200800062890;9;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;50;1;0;1;3
200800062893;3;228.0;0.0;;2;2;1.0;700.0;0;1;1;0;59;1;0;1;0
200800062918;3;79.0;0.0;;2;2;13.0;600.0;0;1;1;0;59;2;0;1;99
200800062939;3;366.0;0.0;;2;2;0.0;0.0;0;1;1;0;68;1;0;1;0
200800062945;3;90.0;0.0;;2;2;0.0;0.0;0;1;1;0;56;2;0;1;0
200800062967;3;784.0;0.0;;2;2;0.0;500.0;3;3;1;0;88;2;0;1;99
200800062999;3;767.0;0.0;;2;2;0.0;0.0;0;1;0;0;0;1;0;1;0
200800063029;3;20.0;0.0;;2;2;0.0;0.0;0;1;1;54;0;1;0;1;99
200800063055;3;163.0;0.0;;2;2;27.0;300.0;0;1;1;0;70;1;0;1;99
200800063063;3;11.0;0.0;;2;2;7.0;400.0;0;0;1;0;63;1;0;1;0
200800063076;3;773.0;0.0;;2;2;16.0;500.0;0;1;1;0;60;2;0;1;0
200800063165;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;18;123;2;0;1;0
200800063194;3;933.0;0.0;;2;2;7.0;0.0;0;1;1;0;74;1;0;1;0
200800063208;3;2.0;0.0;;2;0;12.0;300.0;0;1;1;29;60;1;5;1;0
200800063209;3;911.0;0.0;;2;2;0.0;0.0;0;1;1;0;0;2;0;1;99
200800063315;3;888.0;0.0;;2;2;0.0;0.0;1;2;1;0;0;1;0;0;0
200800063338;3;227.0;0.0;;2;2;5.0;400.0;0;2;2;0;40;1;0;1;0
200800063417;3;58.0;0.0;;3;2;12.0;950.0;0;1;1;0;0;1;0;1;99
200800063432;3;1.0;0.0;;0;2;0.0;0.0;0;1;0;0;0;1;0;1;0
200800063440;2;914.0;0.0;;0;0;15.0;500.0;0;1;3;0;60;1;3;1;0
200800063505;3;101.0;0.0;;2;2;2.0;100.0;0;1;1;0;45;2;0;1;99
200800063568;3;258.0;0.0;;2;0;0.0;0.0;0;1;1;0;35;4;0;1;0
200800063573;3;29.0;0.0;;2;2;15.0;900.0;0;0;1;0;60;2;0;1;0
200800063618;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;55;1;0;1;99
200800063623;3;98.0;0.0;;2;2;0.0;0.0;0;1;3;0;60;2;0;1;0
200800063672;9;185.0;0.0;;0;0;0.0;0.0;1;1;1;0;20;1;0;5;99
200800063746;3;3.0;2.0;;2;0;0.0;0.0;0;1;1;0;60;1;0;1;99
200800063778;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800063779;3;0.0;0.0;;1;1;;;2;1;2;0;0;1;0;1;99
200800063783;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800063785;9;0.0;0.0;;1;2;;;2;1;2;0;0;1;0;1;0
200800063787;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800063789;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200800063790;4;0.0;0.0;;1;2;;;0;1;1;0;0;2;0;1;0
200800063793;4;0.0;0.0;;2;2;;;0;1;1;0;108;1;0;1;3
200800063795;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;0
200800063811;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;4;99
200800063823;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200800063837;4;0.0;0.0;;2;2;;;0;0;1;0;61;1;0;1;0
200800063840;4;0.0;0.0;;2;2;;;0;1;1;0;85;2;0;1;0
200800063841;4;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;0;99
200800063856;9;0.0;0.0;;1;2;;;0;1;2;0;0;1;0;1;99
200800063870;4;0.0;0.0;;1;2;;;0;1;1;0;0;2;6;1;99
200800063891;4;0.0;0.0;;2;2;;;0;2;1;0;82;1;0;1;0
200800063945;4;0.0;0.0;;2;2;;;0;1;1;0;67;1;0;1;0
200800063951;4;0.0;0.0;;0;0;;;2;1;0;0;0;1;0;1;0
200800063961;4;0.0;0.0;;2;2;;;1;1;1;0;70;1;0;1;0
200800063978;4;0.0;0.0;;2;0;;;0;1;1;0;120;1;0;1;0
200800063987;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;5;1;0
200800064026;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800064055;4;0.0;0.0;A;2;2;;;0;1;1;0;70;2;0;1;0
200800064066;4;0.0;0.0;A;2;2;;;0;1;1;0;80;2;0;1;99
200800064084;3;0.0;0.0;;2;2;;;0;1;3;0;0;1;5;1;99
200800064102;3;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;80;2;0;1;0
200800064111;3;0.0;0.0;;0;1;;;1;1;1;0;108;0;0;5;0
200800064123;4;0.0;0.0;;2;2;;;0;1;0;0;76;1;5;1;0
200800064174;3;0.0;0.0;;2;2;1.0;240.0;0;1;1;0;62;1;0;1;99
200800064186;4;0.0;0.0;;2;2;;;0;1;1;0;120;1;0;1;0
200800064194;4;0.0;0.0;;2;2;;;1;1;1;0;52;1;0;1;0
