Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
200800061566;8;10;18;1300;1;2;2;1;3;108;PLACE SAINT AUGUSTIN;;;;750
200800061590;8;10;6;930;1;2;1;1;6;109;37, RUE SAINT GEORGES;;;;750
200800061611;8;10;3;1930;5;2;1;2;7;110;BOULEVARD DE MAGENTA;;;;750
200800061625;8;10;13;1415;1;2;1;1;6;110;3, PASSAGE DES RECOLLETS;;;;750
200800061637;8;10;25;2230;5;2;2;1;3;110;BOULEVARD DE LA VILLETTE;;;;750
200800061638;8;10;28;2315;5;2;4;1;6;110;153, BOULEVARD DE MAGENT;;;;750
200800061639;8;10;29;950;1;2;1;1;3;110;1, RUE D HAUTEVILLE;;;;750
200800061649;8;10;10;1710;1;2;5;1;2;111;10, PLACE DE LA REPUBLIQ;;;;750
200800061653;8;10;13;1510;1;2;3;1;3;111;13, PLACE DE LA NATION;;;;750
200800061658;8;10;17;2110;3;2;1;1;6;111;96, RUE SAINT MAUR;;;;750
200800061659;8;10;18;1540;1;2;2;1;3;111;42 bis, BOULEVARD RICHAR;;;;750
200800061708;8;10;14;1630;1;2;1;1;5;112;001, ROUTE DAUPHINE;;;;750
200800061712;8;10;15;2150;5;2;1;1;6;112;01, RUE DE POMMARD;;;;750
200800061715;8;10;16;1955;3;2;1;1;7;112;ROUTE DAUPHINE;;;;750
200800061722;8;10;21;40;5;2;1;1;3;112;RUE DU FAUBOURG SAINT AN;;;;750
200800061729;8;10;24;1615;1;2;1;2;6;112;24, BOULEVARD DE LA BAST;;;;750
200800061753;8;10;7;2120;5;2;4;3;6;113;140, BOULEVARD DE L HOPI;;;;750
200800061758;8;10;14;2015;5;2;2;1;7;113;9, RUE NEUVE TOLBIAC;;;;750
200800061764;8;10;19;1450;1;2;2;1;6;113;78, BOULEVARD VINCENT AU;;;;750
200800061768;8;10;20;1135;1;2;3;1;3;113;1, PLACE VALHUBERT;;;;750
200800061772;8;10;21;910;1;2;1;2;3;113;QUAI D AUSTERLITZ;;;;750
200800061784;8;10;29;1045;1;2;1;8;3;113;183, BOULEVARD VINCENT A;;;;750
200800061796;8;10;7;645;2;2;3;1;3;114;15, BOULEVARD ROMAIN ROL;;;;750
200800061797;8;10;7;1830;5;2;1;2;4;114;133, RUE RAYMOND LOSSERA;;;;750
200800061814;8;10;20;1125;1;2;3;1;3;114;37, RUE DU PERE CORENTIN;;;;750
200800061846;8;10;8;1508;1;2;2;1;3;115;1, RUE DU DOCTEUR ROUX;;;;750
200800061847;8;10;9;845;1;2;1;8;3;115;65, BOULEVARD DE GRENELL;;;;750
200800061855;8;10;17;1845;2;2;2;1;6;115;176, RUE LECOURBE;;;;750
200800061873;8;10;2;725;2;2;1;1;6;116;ALLEE DE LA REINE MARGUE;;;;750
200800061889;8;10;9;1545;1;2;1;1;6;116;AVENUE DE NEW YORK;;;;750
200800061904;8;10;15;2045;5;2;2;2;3;116;BOULEVARD EXELMANS;;;;750
200800061930;8;10;28;1150;1;2;5;1;6;116;PLACE D IENA;;;;750
200800061992;8;10;11;425;5;2;5;1;6;118;93, RUE DE CLIGNANCOURT;;;;750
200800062010;8;10;1;1250;1;2;2;8;6;119;30, AVENUE DE LAUMIERE;;;;750
200800062011;8;10;1;1555;1;2;1;2;3;119;28 bis, AVENUE CORENTIN;;;;750
200800062024;8;10;11;2330;5;2;3;1;6;119;40, RUE D AUBERVILLIERS;;;;750
200800062055;8;10;7;150;5;2;1;2;6;120;116, RUE D AVRON;;;;750
200800062058;8;10;10;815;1;2;1;1;3;120;AVENUE DE LA PORTE DE BA;;;;750
200800062066;8;10;13;1820;1;2;1;1;5;120;72, BOULEVARD DAVOUT;;;;750
200800062082;8;10;23;1333;1;2;1;1;6;120;132, BOULEVARD DE BELLEV;;;;750
200800062108;8;10;8;1355;1;2;1;1;2;113;5, PLACE D ITALIE;;;;750
200800062113;8;10;11;240;5;2;3;1;6;103;203, RUE SAINT MARTIN;;;;750
200800062128;8;10;17;614;4;2;2;1;3;114;AVENUE DU MAINE;;;;750
200800062252;8;11;12;1900;3;1;1;1;2;7;;M;0.0;0.0;10
200800062263;8;11;26;1100;1;2;6;1;1;143;rue du saleve;M;0.0;0.0;10
200800062287;8;11;4;1245;1;2;1;1;3;86;grande rue;M;4469800.0;547900.0;260
200800062306;8;11;21;2100;3;1;1;3;6;405;;M;0.0;0.0;380
200800062330;8;11;8;1500;1;2;6;1;6;298;rue de la republique;M;4537800.0;479500.0;380
200800062332;8;11;20;1530;1;1;6;1;1;72;;M;4532400.0;481300.0;380
200800062335;8;11;21;1445;1;2;1;1;1;92;rue de VERDUN;M;4581000.0;463000.0;420
200800062416;8;11;21;1415;1;1;1;1;6;49;;M;4520800.0;399100.0;430
200800062435;8;11;6;1430;5;2;1;1;1;160;rue de la houve;M;4921900.0;669500.0;570
200800062450;8;11;8;1515;1;1;1;1;3;59;;M;0.0;0.0;540
200800062486;8;11;25;330;3;1;1;4;1;130;;M;4841000.0;764000.0;670
200800062487;8;11;25;1330;1;2;1;1;1;130;Rue andre MALRAUX;M;4842000.0;770000.0;670
200800062547;8;11;21;1345;1;1;1;8;1;477;;M;4963500.0;502900.0;80
200800062561;8;11;8;1400;1;1;1;1;5;154;;M;4801700.0;517000.0;520
200800062608;8;11;27;1300;1;1;1;1;2;460;;M;0.0;0.0;890
200800062619;8;11;10;1800;3;1;1;1;1;387;;M;0.0;0.0;250
200800062695;8;11;1;1130;1;1;1;1;3;15;;M;0.0;0.0;830
200800062699;8;11;26;645;3;1;1;1;2;23;;M;0.0;0.0;830
200800062724;8;11;10;1815;5;2;6;1;3;39;Rond point Bd Victor Hug;M;4408900.0;488600.0;840
200800062771;8;11;20;745;1;2;1;1;3;20;D 14 // ZA grande terre;M;0.0;0.0;300
200800062772;8;11;22;1145;1;1;1;1;3;214;;M;4404600.0;408300.0;300
200800062797;8;11;2;1115;1;2;2;1;3;630;CARREFOUR RD 64 RD 62;M;0.0;0.0;590
200800062807;8;11;26;800;1;1;3;5;1;80;;M;0.0;0.0;620
200800062818;8;11;20;1900;3;2;1;2;6;201;;M;5057000.0;160000.0;620
200800062863;8;11;12;1415;1;2;1;1;5;103;1 rue de l'herbier;M;0.0;0.0;600
200800062890;8;11;13;1715;2;2;1;1;3;625;Lotissement Les Sablons;M;4951900.0;72600.0;760
200800062893;8;11;29;1700;1;1;1;1;1;342;;M;4965600.0;55300.0;760
200800062918;8;11;15;2015;5;2;1;1;6;322;Rue de la Ravine;M;4922700.0;106800.0;270
200800062939;8;11;13;1100;1;1;3;1;3;358;;M;0.0;0.0;350
200800062945;8;11;14;1830;3;1;1;2;1;339;;M;0.0;0.0;350
200800062967;8;11;27;1830;3;1;3;2;1;173;;M;4800300.0;-416400.0;290
200800062999;8;11;26;930;1;2;6;1;3;117;rond point de la gare;M;4788800.0;-283100.0;560
200800063029;8;11;4;1500;1;1;1;1;2;252;;M;0.0;0.0;500
200800063055;8;11;26;1815;3;1;1;1;1;54;;M;4770500.0;-135200.0;440
200800063063;8;11;19;1800;3;1;1;1;1;130;;M;0.0;0.0;440
200800063076;8;11;28;930;1;2;1;8;4;53;44 route de Pontchateau;M;0.0;0.0;440
200800063165;8;11;24;1815;5;2;1;2;1;514;boulevard marsan montbru;M;4550900.0;-112100.0;330
200800063194;8;11;4;930;1;1;1;1;2;161;;M;4409300.0;-2400.0;400
200800063208;8;11;2;1515;1;2;1;1;1;324;ROUTE DE CASTILLONNES;M;4463900.0;73500.0;470
200800063209;8;11;21;1630;1;1;1;2;6;185;;M;0.0;0.0;470
200800063315;8;11;3;1630;1;2;1;1;1;561;RN88- RTE DE BESSIERES;M;4365100.0;147000.0;310
200800063338;8;11;10;1645;1;1;1;1;1;161;;M;4448400.0;249600.0;120
200800063417;8;11;19;815;1;2;1;1;1;175;cd58;M;0.0;0.0;10
200800063432;8;11;23;1145;1;2;1;1;2;11;CHEMIN DE VILLENEUVE;M;0.0;0.0;660
200800063440;8;11;13;1345;1;1;1;6;1;8;;M;4298000.0;264800.0;660
200800063505;8;11;7;1815;3;1;1;2;2;197;;M;4671800.0;253400.0;180
200800063568;8;11;24;1730;2;1;1;3;3;195;;M;4417100.0;31800.0;470
200800063573;8;11;18;1315;1;1;6;8;1;51;;M;0.0;0.0;350
200800063618;8;11;25;1330;1;2;1;1;3;106;Rue des acacias;M;4876900.0;795400.0;670
200800063623;8;11;15;1630;1;1;1;1;1;148;;M;4762900.0;143400.0;410
200800063672;8;11;21;1145;1;1;1;6;6;337;;M;4354500.0;385100.0;340
200800063746;8;11;13;1730;3;1;1;1;2;156;;M;4791800.0;726200.0;680
200800063778;8;11;17;1049;1;2;1;1;3;162;08, PLAGES (RUE DES);;;;560
200800063779;8;11;17;1406;1;1;6;1;3;162;KERLIR (CHEMIN DE);;;;560
200800063783;8;11;19;1400;1;2;1;1;6;121;., KERJULAUDE ( PONT DE;;;;560
200800063785;8;11;19;1744;1;2;6;1;3;121;., ASTURIES (ROND POINT;;;;560
200800063787;8;11;7;1235;1;2;3;1;3;395;1, LEOPOLD (COURS);;;;540
200800063789;8;11;8;2050;5;2;1;1;6;395;1, MON DESERT (RUE);;;;540
200800063790;8;11;9;1115;1;2;3;2;6;547;1, LECLERC (AVENUE DU GE;;;;540
200800063793;8;11;13;1310;1;1;1;1;3;395;9, MEZIERES (RUE ALFRED);;;;540
200800063795;8;11;17;1805;5;2;3;1;7;274;8, REPUBLIQUE (RUE DE LA;;;;540
200800063811;8;11;26;1340;1;2;1;1;3;395;159, STRASBOURG (AVENUE;;;;540
200800063823;8;11;6;1730;5;2;1;1;3;29;8, PORT ( RUE DU );;;;550
200800063837;8;11;5;1355;1;2;3;1;3;194;143, MONTAPINS;;;;580
200800063840;8;11;12;1235;1;2;1;2;6;194;12, NIEVRE;;;;580
200800063841;8;11;17;1820;5;2;3;1;3;194;sans, REPUBLIQUE (BOULEV;;;;580
200800063856;8;11;27;1730;1;2;6;1;3;98;., PRESIDENT S. ALLENDE;;;;560
200800063870;8;11;25;1355;1;2;1;8;3;260;., ILES(GIRATOIRE DES);;;;560
200800063891;8;11;22;1355;1;2;1;1;6;463;130, CASTELNAU (RUE );;;;570
200800063945;8;11;8;1230;1;2;2;1;3;9;RONSSE CHARLES RUE;;;;590
200800063951;8;11;11;1605;1;2;1;1;3;9;OUEST BOULEVARD DE L;;;;590
200800063961;8;11;17;845;1;2;1;1;2;350;12, CANNES RUE DE;;;;590
200800063978;8;11;24;1345;1;1;9;1;6;328;HIPPODROME AV DE L N°134;;;;590
200800063987;8;11;26;1720;5;2;2;2;3;378;REPUBLIQUE AV DE LA (N°5;;;;590
200800064026;8;11;19;1425;1;1;4;1;1;339;EUROPE (AVENUE DE L');;;;590
200800064055;8;11;19;800;1;2;3;1;2;484;QUESNOY (RUE DU);;;;590
200800064066;8;11;22;1310;1;2;1;4;3;447;84, VALENCIENNES (CHASSE;;;;590
200800064084;8;11;8;1125;1;1;6;1;3;724;ARRAS;;;;620
200800064102;8;11;1;30;3;2;1;2;6;244;RN43;;;;620
200800064111;8;11;16;1935;3;1;1;2;2;215;sans, RD917;;;;620
200800064123;8;11;19;1450;1;2;6;1;3;186;0, BEUGNET (R CASIMIR);;;;620
200800064174;8;11;26;1820;3;1;1;1;2;136;PERTHUS (DU);;;;660
200800064186;8;11;4;1525;1;2;3;1;3;482;MITTELHAUSBERGEN (ROUTE;;;;670
200800064194;8;11;8;1505;1;2;2;1;3;482;KURVAU (RUE DE LA);;;;670
200800064197;8;11;12;1230;1;2;1;1;3;482;0, FORET NOIRE (AVENUE D;;;;670
200800064203;8;11;19;1910;5;2;3;1;3;482;13, OBSERVATOIRE (RUE DE;;;;670
200800064205;8;11;21;1805;4;2;1;1;1;482;PAUL ELUARD (RUE);;;;670
200800064206;8;11;21;945;1;2;2;2;3;482;rue Edmond Michelet;;;;670
200800064220;8;11;9;1915;5;2;1;1;7;113;., SALFORD (PLACE);;;;630
200800064276;8;11;10;1220;1;2;2;1;3;445;0, HENRY RUSSEL;;;;640
200800064284;8;11;25;1445;1;2;1;1;3;445;0, Rond Point de la Comm;;;;640
200800064286;8;11;27;1410;1;2;1;1;3;445;HAUTERIVE;;;;640
200800064289;8;11;26;1600;1;2;6;1;3;348;0, ERCKMAN CHATRIAN;;;;640
200800064296;8;11;14;900;1;2;1;1;3;483;1, VERDUN (AVENUE DE);;;;640
200800064298;8;11;10;1732;5;2;3;1;3;172;sans, SAINT VINCENT DE P;M;4362175.0;387446.0;340
200800064368;8;11;26;1901;5;2;1;1;3;172;400, MOULINS (AVENUE DES;;;;340
200800064369;8;11;27;1545;1;2;1;1;1;172;17, LODEVE (AVENUE DE;;;;340
200800064383;8;11;3;1325;1;2;2;2;3;238;00, DUCHESSE ANNE (BLD D;;;;350
200800064387;8;11;5;1715;1;2;1;8;3;238;21, CHEZY (BD DE);;;;350
200800064389;8;11;6;835;1;2;2;1;3;238;00, ORMEAUX (DES);;;;350
200800064390;8;11;7;1605;1;2;1;1;6;238;REPUBLIQUE (PLACE DE LA);;;;350
200800064407;8;11;18;755;5;2;2;2;2;238;7, YOUGOSLAVIE (BD DE);;;;350
200800064421;8;11;25;1930;5;2;2;2;6;238;00, MOTTE (CONTOUR DE LA;;;;350
200800064429;8;11;1;1131;1;2;6;3;3;288;0, COQUELIN ( SQUARE JEA;;;;350
200800064437;8;11;29;1030;1;2;1;1;3;93;49, FEART (BOULEVARD);;;;350
200800064440;8;11;13;1825;5;2;3;1;2;44;71, STRASBOURG (DE);;;;360
200800064460;8;11;4;815;1;2;6;1;3;195;PRIEURE (AVENUE DU);;;;370
200800064468;8;11;14;845;1;2;3;8;3;261;MAINE (RUE DU);;;;370
200800064475;8;11;19;750;1;2;1;1;3;185;00, RUE THIERS;;;;380
200800064491;8;11;28;1150;1;2;1;1;3;192;285, CUTLER (RUE ALBERT);;;;400
200800064508;8;11;15;1515;1;2;3;1;1;269;20, INDUSTRIE (BOULEVARD;;;;410
200800064518;8;11;10;1301;1;2;3;1;3;187;21, GAMBETTA (AVENUE);M;4604030.0;405354.0;420
200800064537;8;11;9;1600;1;2;1;1;3;218;32, PALLE (DE LA) A PART;;;;420
200800064557;8;11;2;1505;1;2;1;1;3;135;1, L'HERMINIER ( QUAI DU;;;;440
200800064567;8;11;6;940;1;2;6;1;5;162;-, BOULEVARD FRANCOIS MI;;;;440
200800064568;8;11;6;1335;1;2;1;1;6;190;BOULEVARD DES PAS ENCHAN;;;;440
200800064598;8;11;25;912;1;2;1;1;6;190;6, RUE HENRI MAINGUET;;;;440
200800064602;8;11;17;810;2;2;6;1;6;114;AVENUE DE LA MORLIERE;;;;440
200800064613;8;11;19;1045;1;2;6;1;3;184;GAUTIER (RUE HENRI) DU 2;;;;440
200800064654;8;11;12;1100;1;2;2;1;3;323;9, DANTON (BOULEVARD);;;;470
200800064662;8;11;5;801;2;2;1;1;7;7;16, BIRGE BOULEVARD;;;;490
200800064673;8;11;12;921;1;2;1;1;7;7;0, CHAMP DE BATAILLE;;;;490
200800064675;8;11;12;1455;1;2;1;1;7;7;0, JEANNE D'ARC AVENUE;;;;490
200800064681;8;11;14;726;2;2;1;1;6;7;37, CHALOUERE;;;;490
200800064691;8;11;22;1215;1;2;1;1;3;246;0, GALLIENI AVENUE;;;;490
200800064697;8;11;26;915;1;2;1;1;3;7;0, POIREL BOULEVARD;;;;490
200800064716;8;11;18;1400;1;2;4;1;3;129;00, ABBAYE (RUE DE L');;;;500
200800064757;8;11;4;1227;1;2;1;1;6;395;30, OUDINOT (RUE DU MAL);;;;540
200800064807;8;11;1;1515;1;2;5;2;3;46;LEON LUM AVENUE;;;;930
200800064834;8;11;4;1410;1;2;8;1;1;8;186, JAURES (AVENUE JEAN;;;;930
200800064856;8;11;24;1630;1;2;1;1;3;51;MEDERIC (AVENUE);;;;930
200800064868;8;11;19;1300;1;2;1;1;3;55;CHEMIN DE FER (DU);;;;930
200800064899;8;11;12;1645;1;2;9;1;6;66;"88, ""STALINGRAD (AVENUE)";;;;930
200800064975;8;11;14;835;1;2;2;2;6;17;PLESSIS TREVISE (R DU);;;;940
200800065021;8;11;6;1700;1;2;2;1;3;76;LOUIS ARAGON (AV);;;;940
200800065108;8;11;16;1200;1;2;1;1;6;68;109, LATTRE DE TASSIGNY;;;;940
200800065126;8;11;3;635;5;2;6;1;6;176;JOFFRE (BOULEVARD);;;;950
200800065127;8;11;4;1225;1;2;2;1;3;176;29, MARTRAY (RUE DU);;;;950
200800065153;8;11;30;700;5;2;2;1;3;482;00, GENERAL DE GAULLE (A;;;;670
200800065178;8;11;25;1810;5;2;6;1;2;224;60, ILE NAPOLEON (RUE DE;;;;680
200800065194;8;11;27;1850;5;2;4;1;3;152;0, JULES GUESDE;;;;690
200800065198;8;11;4;550;5;2;2;1;3;199;CARNOT;;;;690
200800065202;8;11;13;1505;1;2;1;1;5;259;0, AVENUE FRANCIS DE PRE;;;;690
200800065220;8;11;8;2315;5;2;1;1;3;266;34, AVENUE ANTOINE DE SA;;;;690
200800065222;8;11;10;1830;5;2;1;1;1;266;03, RUE RICHELIEU;;;;690
200800065225;8;11;22;1750;5;2;4;2;1;266;RUE ANATOLE FRANCE;;;;690
200800065226;8;11;27;15;5;2;2;1;3;482;RICHARD WAGNER (RUE);;;;670
200800065236;8;11;22;1910;5;2;1;1;3;76;2, KENNEDY (AVENUE JOHN;;;;710
200800065238;8;11;25;1800;5;2;1;1;3;76;CHARREAUX (AVENUE DES);;;;710
200800065274;8;11;28;735;2;2;1;1;3;12;THONON (ROUTE DE);;;;740
200800065303;8;11;11;400;5;2;1;1;6;351;NEANT, PRESIDENT WILSON;;;;760
200800065315;8;11;2;2020;5;2;1;1;3;152;548, MONTAIGNE(AVENUE DE;;;;770
200800065320;8;11;13;1035;1;2;1;1;6;186;215, GRANDE (RUE);;;;770
200800065351;8;11;14;1800;5;2;2;2;3;297;ignore, BROSSOLETTE (RUE;;;;780
200800065363;8;11;19;815;1;2;2;1;3;354;00, RUE FRANCIS FRANQUE;;;;780
200800065430;8;11;6;750;1;2;1;1;6;21;00, BAPAUME (BOULEVARD D;;;;800
200800065453;8;11;25;1054;1;2;2;1;3;21;00, GENERAL DE GAULLE (A;;;;800
200800065520;8;11;21;1448;1;2;1;1;5;137;, VAUBAN (AVE);;;;830
200800065523;8;11;24;830;1;2;1;1;6;137;53, 15EME CORPS (AVE DU);;;;830
200800065565;8;11;12;1815;5;2;2;1;2;194;SCHWEITZER (RUE DU DOCTE;;;;850
200800065568;8;11;19;925;1;2;6;1;3;194;CHARCOT (ROND POINT DU D;;;;850
200800065570;8;11;28;1025;1;2;6;2;3;66;CHATELET (PLACE DU);;;;860
200800065626;8;11;1;1815;5;2;1;2;2;160;00, QUATRE VENTS (RUE DE;;;;880
200800065634;8;11;6;1210;1;2;1;1;3;387;184, SENIGALLIA (AVENUE;;;;890
200800065647;8;11;27;1400;1;2;1;1;3;10;1, CLEMENCEAU (BOULEVARD;;;;900
200800065674;8;11;18;1400;1;1;1;1;3;223;R.N.20;;;;910
200800065697;8;11;25;750;1;2;1;1;6;9;50, AGENT SARRE ( RUE DE;;;;920
200800065699;8;11;29;1005;1;2;3;1;3;4;NR, FAIDHERBE ( AVENUE );;;;920
200800065701;8;11;4;1335;1;2;3;1;3;32;DOLIVET J ET M (AVENUE);;;;920
200800065712;8;11;19;2250;5;2;3;1;3;691;ANGLE, RAYMOND POINCARE(;;;;910
200800065721;8;11;24;2000;4;2;1;2;7;471;101, PARIS (RUE DE);;;;910
200800065730;8;11;7;1220;1;2;1;1;6;549;168, CORBEIL (ROUTE DE);;;;910
200800065747;8;11;3;1530;1;2;2;1;3;4;122, VOLTAIRE ( BD 16 A;;;;920
200800065770;8;11;22;1900;5;2;1;1;3;25;MARECHAL FOCH (AV DU);;;;920
200800065777;8;11;14;845;1;2;1;1;2;50;10, VAILLANT COUTURIER P;;;;920
200800065787;8;11;21;840;1;2;3;1;3;62;BERGERES (RD-PT DES) DU;;;;920
200800065798;8;11;17;725;5;2;2;8;3;26;GEORGES CLEMENCEAU;;;;920
200800065838;8;11;14;810;2;2;1;1;3;20;27, VERDUN AVENUE DE N°1;;;;920
200800065847;8;11;26;720;2;2;1;1;6;49;09, VERDUN AVENUE DE;;;;920
200800065865;8;11;20;1645;1;2;1;1;2;64;56, REPUBLIQUE;;;;920
200800065887;8;11;12;1420;1;2;3;1;7;46;174, GABRIEL PERI;;;;920
200800065900;8;11;3;1300;1;2;1;1;6;1;13, PAUL ELUARD (ALLEE);;;;930
200800065903;8;11;5;1220;1;2;1;8;6;1;144, HENRI BARBUSSE (RUE;;;;930
200800065929;8;11;27;1600;1;2;3;1;3;89;COMMERCE (RUE DU);;;;160
200800065937;8;11;19;810;1;2;6;1;3;299;172990065, BRIAND BOULEV;;;;170
200800065942;8;11;5;1915;3;2;1;1;6;300;CLEMENCEAU   AVENUE GEOR;;;;170
200800065946;8;11;9;1609;1;2;1;2;6;300;MOULIN   PONT JEAN;;;;170
200800065948;8;11;11;1750;5;2;1;1;6;300;03, MENARD   AVENUE DU C;;;;170
200800065967;8;11;30;1114;1;2;1;1;7;28;LYSIACK   AVENUE DU COMM;;;;170
200800065968;8;11;17;1005;1;1;1;1;2;300;D 106;;;;170
200800066030;8;11;11;740;2;2;1;3;2;231;54, MARECHAL GALLIENI (B;;;;210
200800066035;8;11;13;1053;1;2;2;1;3;231;ERNEST PETIT (RUE);;;;210
200800066039;8;11;14;1550;1;2;2;1;3;231;31, GUSTAVE EIFFEL (AVEN;;;;210
200800066045;8;11;18;1811;5;2;1;2;6;231;PREFECTURE (DE LA) (RUE);;;;210
200800066057;8;11;26;1239;1;2;1;1;6;231;MARTYRS DE LA RESISTANCE;;;;210
200800066061;8;11;28;854;1;2;2;1;3;231;LAMONNOYE (RUE);;;;210
200800066072;8;11;8;1445;1;2;1;1;3;278;0, GARNIER (ABBE);;;;220
200800066077;8;11;13;600;5;2;1;1;6;278;0, GOUEDIC (DE);;;;220
200800066080;8;11;14;1525;1;2;6;1;3;278;0, MERIMEE (PROSPER);;;;220
200800066084;8;11;20;1253;1;2;1;2;7;360;0, LAENNEC (RUE DU DR);;;;220
200800066085;8;11;21;1045;1;1;1;1;7;278;0, ECLUSES (CHEM. DE L');;;;220
200800066102;8;11;25;2025;3;1;1;1;3;56;MARCHAUX ROUTE DE;;;;250
200800066153;8;11;25;750;5;2;2;1;3;229;sans, DEBUSSY (RUE CLAUD;;;;280
200800066160;8;11;1;1243;1;2;1;1;2;19;., JAURES JEAN (DE 105 A;;;;290
200800066162;8;11;5;1120;1;2;2;1;3;19;., ROSCANVEL (PLACE ET R;;;;290
200800066226;8;11;8;800;5;2;6;1;3;189;BABY JACQUES (RUE ET IMP;M;4385291.0;439785.0;300
200800066235;8;11;13;1615;1;2;1;1;6;189;5, HORLOGE (RUE);M;4383879.0;435830.0;300
200800066261;8;11;25;1325;1;2;1;1;3;189;BOEGNER PASTEUR MARC (BO;;;;300
200800066288;8;11;7;820;1;2;1;3;3;63;RUE GENERAL DE LARMINAT;;;;330
200800066295;8;11;10;1105;1;2;1;1;6;63;118, CRS DE LA SOMME;;;;330
200800066309;8;11;12;720;5;2;1;1;1;21;DES MARAICHERS (AVENUE);;;;940
200800066405;8;11;9;400;5;2;1;2;3;555;999, AV DE LYON;;;;310
200800066417;8;11;14;1634;1;2;2;1;1;555;999, RTE DE BLAGNAC;;;;310
200800066420;8;11;13;1750;5;2;1;1;3;555;70, AV ETIENNE BILLIERES;;;;310
200800066450;8;11;22;1340;1;2;1;1;1;555;999, PL LAGANNE;;;;310
200800066459;8;11;4;2335;5;2;1;3;1;555;999, AV EDOUARD BELIN;;;;310
200800066479;8;11;3;1525;1;2;1;1;2;12;Place, PONT DE BILLANCOU;;;;920
200800066505;8;11;14;1355;1;2;6;1;3;451;BRESSE (AVENUE DE );;;;10
200800066540;8;11;29;1205;1;2;1;1;3;555;999, RUE DES COUTELIERS;;;;310
200800066566;8;11;9;1505;1;2;3;1;3;155;11, TAPIS VERT AV.DU;;;;60
200800066569;8;11;16;946;1;1;1;1;1;4;LITTORAL(BDM APRES BIJOU;;;;60
200800066581;8;11;5;1700;1;2;1;2;6;123;613, LIBERATION AVENUE D;;;;60
200800066596;8;11;23;1130;1;2;3;1;3;27;NICE AVENUE DE (RN7);;;;60
200800066626;8;11;19;1700;1;2;1;1;7;69;x, HAUTES CHAUVES (CHEMI;;;;60
200800066627;8;11;19;1725;5;2;1;1;1;69;116 bis, CANNES (ROUTE D;;;;60
200800066671;8;11;11;1405;1;2;1;1;3;88;0, TURIN (RTE DE);;;;60
200800066689;8;11;15;1600;1;2;1;1;3;88;174, CALIFORNIE (AV.) (D;;;;60
200800066738;8;11;26;745;1;2;1;1;2;88;0, VOIE RAPIDE;;;;60
200800066755;8;11;13;1145;1;2;3;1;3;102;COLOMB (RUE CHRISTOPHE);;;;70
200800066769;8;11;18;1835;5;2;1;1;7;387;000, ARISTIDE MAILLOL (R;;;;100
200800066771;8;11;26;1445;1;2;1;1;6;387;15, COMTES DE CHAMPAGNE;;;;100
200800066781;8;11;13;1700;1;2;1;1;7;262;1, LORRAINE (QUAI DE);;;;110
200800066818;8;11;8;720;1;1;6;1;2;5;RN 396 (ROUTE NATIONALE);;;;130
200800066848;8;11;25;900;1;2;1;1;6;55;18, REPUBLIQUE (RUE DE L;;;;130
200800066881;8;11;7;1040;1;2;1;1;2;55;43, RABATAU (BOULEVARD);;;;130
200800066909;8;11;1;1750;5;2;1;1;3;55;77, SAKAKINI (BOULEVARD);;;;130
200800066939;8;11;20;1310;1;2;1;1;3;55;3, BOUIRES (BOULEVARD DE;;;;130
200800066990;8;11;19;1950;5;2;2;1;3;55;395, PARADIS (RUE);;;;130
200800067004;8;11;21;1645;1;2;1;1;7;55;6, OCTROI (PLACE GARE DE;;;;130
200800067064;8;11;13;820;1;2;1;1;2;118;COLBERT (RUE JEAN-BAPTIS;;;;140
200800067086;8;11;8;1723;2;2;1;1;2;15;00, LIEDOT (BOULEVARD);;;;160
200800067090;8;11;13;900;1;2;1;1;3;63;22, RUE DE L'ECOLE NORMA;;;;330
200800067107;8;11;11;550;5;2;4;1;3;39;RUE GENERAL KLEBER;;;;330
200800067112;8;11;20;1250;1;2;2;1;3;63;BD DU PRESIDENT WILSON;;;;330
200800067113;8;11;20;1750;5;2;1;1;6;63;27 bis, CRS DE VERDUN;;;;330
200800067117;8;11;15;2028;5;2;1;1;1;522;AVE ROUL;;;;330
200800067123;8;11;22;750;2;2;6;1;3;63;42, RUE DE LA BECHADE;;;;330
200800067124;8;11;21;730;3;2;1;1;1;63;QUAI DE LA MONNAIE;;;;330
200800067139;8;11;26;1150;1;2;3;1;3;63;61, CRS VICTOR HUGO;;;;330
200800067157;8;11;27;1000;1;2;2;1;3;63;RUE LECOCQ;;;;330
200800067166;8;11;27;830;5;2;2;5;3;39;RUE CHARLES GOUNOD;;;;330
200800067184;8;11;20;1530;1;2;1;1;6;306;55, JOFFRE (BOULEVARD);;;;950
200800067191;8;11;13;850;1;2;1;1;2;51;121, JULES CESAR (CHAUSS;;;;950
200800067317;8;11;29;230;5;2;1;1;6;120;33, AVENUE GAMBETTA;;;;750
200800067332;8;11;15;2335;5;2;2;8;3;116;PLACE D IENA;;;;750
200800067346;8;11;27;1915;5;2;1;1;6;108;37, AVENUE HOCHE;;;;750
200800067352;8;11;27;1000;1;2;2;1;2;114;38, AVENUE DU GENERAL LE;;;;750
200800067353;8;11;27;1001;1;2;2;1;3;114;1, RUE BROUSSAIS;;;;750
200800067361;8;11;27;1515;1;2;2;1;6;119;31, RUE MANIN;;;;750
