Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200500073444;4.0;0.0;0.0;;2;2;;;1;1;1;0;0;1;0;1;0
200500073445;3.0;0.0;0.0;;2;2;;;0;1;2;0;82;2;5;1;0
200500073455;4.0;0.0;0.0;;2;2;;;0;1;1;0;67;1;0;1;0
200500073472;4.0;0.0;0.0;;1;1;;;0;1;3;0;0;1;0;1;0
200500073484;4.0;0.0;0.0;;2;2;;;0;1;1;0;56;1;0;1;0
200500073524;4.0;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;0
200500073559;4.0;0.0;0.0;;2;4;;;0;3;1;0;114;1;0;1;99
200500073585;4.0;0.0;0.0;;4;3;;;1;2;1;0;97;1;0;1;99
200500073587;4.0;0.0;0.0;;2;2;;;0;1;1;0;120;2;0;1;3
200500073595;4.0;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;0
200500073603;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500073606;4.0;0.0;0.0;;2;2;;;0;1;0;0;60;2;0;1;0
200500073612;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500073621;3.0;0.0;0.0;;1;1;;;2;2;3;0;65;1;3;1;99
200500073626;4.0;0.0;0.0;;2;3;;;0;1;0;0;90;1;0;1;0
200500073627;4.0;0.0;0.0;;1;3;;;3;2;0;0;90;1;0;1;0
200500073641;4.0;0.0;0.0;;2;2;;;0;3;1;0;0;2;0;1;0
200500073664;4.0;0.0;0.0;;2;4;;;0;1;1;0;86;1;0;4;0
200500073666;4.0;0.0;0.0;;2;2;0.0;1.0;0;1;1;0;80;1;0;1;0
200500073667;9.0;0.0;0.0;;2;2;;;0;1;1;0;56;1;0;1;99
200500073668;9.0;0.0;0.0;;2;0;;;0;1;2;0;100;1;0;1;99
200500073680;4.0;0.0;0.0;;1;2;;;1;1;1;210;60;1;5;1;99
200500073693;4.0;0.0;0.0;;2;2;;;0;1;1;0;71;1;0;1;0
200500073706;4.0;0.0;0.0;;2;2;;;0;2;1;0;70;1;2;4;0
200500073707;4.0;0.0;0.0;;2;2;;;1;1;1;0;60;1;0;5;0
200500073716;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;5;99
200500073722;4.0;0.0;0.0;;2;3;;;0;1;1;0;103;1;0;1;99
200500073735;4.0;0.0;0.0;;1;2;;;0;4;1;0;0;2;5;1;99
200500073736;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;4;99
200500073748;4.0;0.0;0.0;;2;0;;;0;1;1;0;78;2;5;1;0
200500073760;9.0;0.0;0.0;;2;2;;;0;1;1;0;80;2;0;1;99
200500073763;9.0;0.0;0.0;;2;2;;;1;1;1;0;80;1;0;1;0
200500073774;3.0;0.0;0.0;;2;2;2.0;350.0;0;2;1;0;100;1;0;1;0
200500073775;9.0;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;99
200500073789;2.0;0.0;0.0;;1;2;;;0;1;1;0;60;1;0;1;0
200500073824;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500073825;4.0;0.0;0.0;;2;2;;;0;1;0;0;36;1;0;1;0
200500073831;4.0;0.0;0.0;;1;0;;;1;1;1;0;0;1;0;1;0
200500073849;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500073850;4.0;0.0;0.0;;2;3;;;2;2;1;0;33;1;0;0;0
200500073854;4.0;0.0;0.0;;0;2;1.0;0.0;0;0;1;0;0;1;0;4;0
200500073858;4.0;0.0;0.0;;2;2;;;0;1;1;0;55;1;0;1;0
200500073867;4.0;0.0;0.0;;1;2;1.0;0.0;0;1;1;0;730;1;0;1;0
200500073895;9.0;0.0;0.0;;2;4;;;0;1;1;0;140;2;0;1;0
200500073897;4.0;0.0;0.0;;2;4;;;2;1;1;0;116;1;0;5;3
200500073909;4.0;0.0;0.0;;2;2;;;0;1;1;0;69;1;0;1;0
200500073918;4.0;0.0;0.0;;0;2;;;0;1;1;0;50;2;0;0;0
200500073931;3.0;0.0;0.0;;2;2;45.0;0.0;0;1;1;0;80;1;0;1;0
200500073954;4.0;0.0;0.0;;2;2;;;0;1;1;0;64;1;0;1;99
200500073961;4.0;0.0;0.0;;2;1;;;0;1;1;0;70;1;0;1;99
200500073963;4.0;0.0;0.0;;2;0;;;0;1;1;0;92;1;0;1;99
200500073967;4.0;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;4;99
200500073985;4.0;0.0;0.0;;2;2;;;0;1;1;0;98;2;0;1;3
200500073991;4.0;0.0;0.0;;1;2;;;0;1;0;0;70;1;0;1;99
200500073998;4.0;0.0;0.0;;2;2;;;0;1;1;0;110;1;0;1;99
200500074003;4.0;0.0;0.0;;2;2;;;0;0;1;0;69;1;0;1;0
200500074014;4.0;0.0;0.0;;2;2;;;0;1;1;0;100;2;0;1;0
200500074022;2.0;0.0;0.0;;3;4;2.0;450.0;1;1;1;0;0;1;0;5;99
200500074030;4.0;0.0;0.0;;2;2;;;0;2;1;0;60;1;0;1;3
200500074035;4.0;0.0;0.0;;2;2;;;0;2;1;0;51;1;0;1;0
200500074036;4.0;0.0;0.0;;2;2;;;0;1;1;0;59;1;0;4;99
200500074044;4.0;0.0;0.0;;3;2;;;0;1;1;0;0;2;0;1;0
200500074052;4.0;0.0;0.0;;2;2;;;0;2;1;0;70;2;5;5;0
200500074053;4.0;0.0;0.0;;2;2;;;2;2;1;0;140;1;0;0;0
200500074056;4.0;0.0;0.0;;2;4;;;0;0;1;0;136;1;0;1;0
200500074066;2.0;0.0;0.0;;2;2;30.0;100.0;0;1;1;31;90;1;0;1;99
200500074093;4.0;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;0
200500074101;4.0;0.0;0.0;;1;30;;;0;1;1;0;80;1;0;1;99
200500074112;4.0;0.0;0.0;;3;4;;;0;1;1;0;0;2;5;1;0
200500074127;4.0;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;0
200500074147;4.0;0.0;0.0;;1;1;;;0;1;1;0;32;1;0;1;0
200500074172;9.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500074182;9.0;0.0;0.0;;2;2;;;0;1;1;0;0;0;0;0;0
200500074184;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200500074203;3.0;0.0;0.0;;2;2;;;0;1;1;0;55;1;0;1;0
200500074219;3.0;0.0;0.0;;2;2;;;0;1;1;0;91;1;5;1;0
200500074233;3.0;0.0;0.0;;3;4;;;0;1;1;18;124;1;0;1;3
200500074238;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500074242;4.0;0.0;0.0;;1;2;;;2;1;1;0;0;1;0;1;99
200500074257;3.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200500074261;2.0;0.0;0.0;;3;5;;;3;1;3;40;150;2;0;1;99
200500074272;4.0;0.0;0.0;;2;2;;;0;1;1;0;100;2;0;1;0
200500074279;2.0;0.0;0.0;;3;2;;;0;1;1;0;74;2;0;1;0
200500074293;4.0;0.0;0.0;;2;2;;;0;1;1;0;69;1;0;1;0
200500074304;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;1;0
200500074317;4.0;0.0;0.0;;3;4;;;0;1;1;15;120;1;0;1;0
200500074323;4.0;0.0;0.0;;1;1;;;0;1;1;0;120;2;0;1;0
200500074328;4.0;0.0;0.0;;2;2;;;0;1;1;0;128;1;0;1;0
200500074358;4.0;0.0;0.0;;2;2;;;0;1;1;0;105;1;0;1;0
200500074360;4.0;0.0;0.0;;2;2;;;0;1;1;0;111;1;0;1;0
200500074366;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200500074367;4.0;0.0;0.0;;1;2;;;0;1;1;0;0;2;0;1;0
200500074370;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200500074374;4.0;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;1;0
200500074382;3.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500074383;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500074385;4.0;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200500074396;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500074400;6.0;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;1;0
200500074411;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;2;0;1;0
200500074430;3.0;0.0;0.0;A;2;2;;;1;1;1;0;82;1;0;1;3
200500074451;3.0;0.0;0.0;;2;2;;;0;1;2;0;74;1;0;1;3
200500074453;4.0;0.0;0.0;;2;2;;;0;2;1;0;70;1;0;1;99
200500074469;3.0;0.0;0.0;;2;2;;;0;1;1;0;73;2;0;1;99
200500074486;4.0;0.0;0.0;;1;2;;;0;1;2;68;85;1;0;3;99
200500074490;3.0;0.0;0.0;;2;2;;;0;1;1;0;98;1;0;1;0
200500074504;3.0;0.0;0.0;;2;2;;;0;1;1;0;91;1;0;1;99
200500074521;4.0;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;0
200500074527;4.0;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;1;3
200500074555;4.0;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;0
200500074570;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;5;1;3
200500074572;3.0;0.0;0.0;;2;2;38.0;900.0;1;1;1;0;0;1;5;1;99
200500074588;4.0;0.0;0.0;;1;2;;;3;2;3;0;60;1;5;1;99
200500074590;3.0;0.0;0.0;;1;3;1.0;242.0;0;1;2;0;120;2;0;1;99
200500074619;4.0;0.0;0.0;;2;2;;;0;1;1;0;91;1;0;1;0
200500074638;3.0;0.0;0.0;;2;2;5.0;300.0;0;1;1;0;71;1;0;1;99
200500074651;4.0;0.0;0.0;;2;2;;;0;1;1;0;90;2;0;0;99
200500074673;4.0;0.0;0.0;;2;2;;;0;1;1;0;85;2;0;1;99
200500074679;4.0;0.0;0.0;;2;3;;;0;1;1;0;104;1;5;1;99
200500074682;4.0;0.0;0.0;;2;5;;;0;1;1;0;192;1;5;1;0
200500074684;4.0;0.0;0.0;;2;2;;;0;1;1;0;63;1;0;1;0
200500074686;4.0;0.0;0.0;;2;2;;;1;1;1;0;78;1;0;5;3
200500074687;4.0;0.0;0.0;;2;2;;;0;1;1;70;81;0;0;1;0
200500074693;4.0;0.0;0.0;;1;2;;;2;1;1;0;40;1;0;1;0
200500074694;4.0;0.0;0.0;;2;2;;;0;1;1;0;59;1;0;0;0
200500074696;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;1;99
200500074699;4.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;0;2;0;1;0
200500074700;4.0;0.0;0.0;;2;3;;;0;1;1;0;130;1;0;1;0
200500074702;4.0;0.0;0.0;;2;3;;;0;1;1;0;100;1;0;1;0
200500074706;4.0;0.0;0.0;;1;2;;;0;1;1;0;61;2;0;0;0
200500074710;3.0;0.0;0.0;;2;2;5.0;100.0;0;1;1;0;120;1;0;1;99
200500074715;4.0;0.0;0.0;;2;2;;;0;1;1;0;88;1;0;1;99
200500074717;3.0;0.0;0.0;;2;3;32.0;535.0;1;1;1;20;82;1;0;5;99
200500074729;4.0;0.0;0.0;;1;1;;;1;1;1;0;64;1;0;1;99
200500074776;4.0;0.0;0.0;;1;1;;;0;2;2;0;68;2;0;0;0
200500074804;9.0;0.0;0.0;;2;4;2.0;0.0;0;1;1;14;135;1;0;1;3
200500074841;4.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200500074931;4.0;;0.0;;1;4;1009.0;0.0;0;1;1;0;120;2;0;1;0
200500074939;4.0;;0.0;;1;1;2009.0;40.0;0;1;1;0;30;1;0;1;0
200500074961;4.0;;0.0;;1;2;1009.0;0.0;3;1;1;0;60;1;0;1;0
200500074991;4.0;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;2;0;1;0
200500075008;4.0;;0.0;;2;2;2009.0;36.0;0;1;1;0;60;2;0;1;0
200500075012;4.0;;0.0;;2;2;1803.0;0.0;0;1;1;0;60;1;0;4;0
200500075014;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500075031;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500075049;4.0;;0.0;;2;2;2009.0;10.0;0;1;1;0;60;2;0;1;0
200500075069;4.0;;0.0;;1;2;2101.0;2.0;3;1;1;0;60;1;0;1;0
200500075077;4.0;;0.0;;2;4;2101.0;126.0;3;1;1;0;120;1;0;1;0
200500075080;4.0;;0.0;;2;6;2101.0;4.0;3;1;1;0;180;1;0;1;0
200500075103;4.0;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;2;0;1;0
200500075114;4.0;;0.0;;1;2;2009.0;0.0;1;1;1;0;60;1;0;5;0
200500075124;4.0;;0.0;;1;2;2009.0;14.0;0;1;1;0;60;2;0;1;0
200500075135;4.0;;0.0;;1;2;2009.0;18.0;0;1;1;0;60;2;0;1;0
200500075138;4.0;;0.0;;1;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500075144;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;2;0;1;0
200500075158;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500075161;4.0;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500075187;4.0;;0.0;;2;3;2009.0;9.0;0;1;1;0;90;1;0;1;0
200500075189;4.0;;0.0;;3;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500075238;4.0;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200500075278;4.0;;0.0;;2;3;1009.0;0.0;3;1;1;0;90;1;0;1;0
200500075280;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500075287;4.0;;0.0;;1;2;2009.0;24.0;0;1;1;0;60;1;0;1;0
200500075302;4.0;;0.0;;2;4;1009.0;0.0;1;1;1;0;120;1;0;1;0
200500075307;4.0;;0.0;;2;4;2009.0;270.0;1;1;1;0;120;1;0;1;0
200500075315;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500075346;4.0;;0.0;;2;2;2009.0;0.0;1;1;1;0;60;1;0;5;0
200500075367;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500075370;4.0;;0.0;;1;3;2009.0;132.0;0;1;1;0;90;1;0;1;0
200500075373;4.0;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200500075388;4.0;;0.0;;1;1;2308.0;12.0;0;1;1;0;30;1;0;4;0
200500075405;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500075414;4.0;;0.0;;1;1;2308.0;26.0;0;1;1;0;30;1;0;4;0
200500075415;4.0;;0.0;;1;5;2009.0;0.0;0;1;1;0;150;1;0;1;0
200500075417;4.0;;0.0;;2;6;2009.0;0.0;0;1;1;0;180;1;0;1;0
200500075508;4.0;;0.0;;2;4;1009.0;0.0;1;1;1;0;120;2;0;1;0
200500075517;4.0;;0.0;;2;2;2009.0;0.0;1;1;1;0;60;2;0;1;0
200500075523;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;2;0;1;0
200500075593;4.0;;0.0;;2;2;2009.0;0.0;1;1;1;0;60;1;0;1;0
200500075598;4.0;;0.0;;1;1;2009.0;46.0;0;1;1;0;30;1;0;1;0
200500075637;4.0;0.0;0.0;;2;2;;;0;2;1;0;50;1;0;1;0
200500075656;4.0;0.0;0.0;;2;4;;;0;2;1;0;80;1;0;1;0
200500075673;4.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200500075686;4.0;0.0;0.0;;2;2;;;0;1;1;0;62;1;0;1;3
200500075707;4.0;0.0;0.0;;3;4;;;0;2;4;5;140;1;0;1;99
200500075716;3.0;0.0;0.0;;3;2;8.0;125.0;0;1;1;0;75;2;0;1;99
200500075753;4.0;0.0;0.0;;2;2;;;0;1;1;0;55;1;0;1;0
200500075760;4.0;0.0;0.0;;2;2;;;1;1;1;5;70;1;0;1;99
200500075761;3.0;0.0;0.0;;2;2;15.0;370.0;0;1;1;0;60;1;0;1;99
200500075763;3.0;0.0;0.0;;2;2;13.0;567.0;0;1;1;0;60;2;0;1;99
200500075772;3.0;0.0;0.0;;2;2;5.0;118.0;0;1;1;0;72;2;0;1;99
200500075794;3.0;0.0;0.0;;2;4;0.0;200.0;0;1;1;0;140;2;5;1;99
200500075795;4.0;0.0;0.0;;2;2;;;0;4;1;0;60;1;5;1;3
200500075812;3.0;0.0;0.0;;2;2;36.0;53.0;1;1;3;12;72;1;0;1;99
200500075822;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;0;0
200500075849;5.0;0.0;0.0;;2;1;;;0;1;1;0;50;2;0;1;0
200500075854;4.0;0.0;0.0;;2;3;;;0;1;1;0;110;1;0;1;0
200500075882;4.0;0.0;0.0;;2;2;;;0;1;1;20;60;1;0;4;99
200500075892;3.0;0.0;0.0;;2;2;36.0;0.0;0;1;4;0;75;2;0;1;99
200500075894;4.0;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;99
200500075901;2.0;0.0;0.0;;1;2;;;0;1;2;0;0;1;5;1;99
200500075912;4.0;0.0;0.0;;1;1;;;0;1;2;185;82;2;5;1;0
200500075950;3.0;0.0;0.0;;3;4;2.0;300.0;0;1;1;0;0;1;0;1;99
200500075951;4.0;0.0;0.0;;2;0;;;0;1;1;0;60;1;0;1;0
200500075977;2.0;0.0;0.0;;2;4;;;0;1;1;0;0;1;5;1;0
200500076007;2.0;0.0;0.0;;3;5;54.0;214.0;0;1;1;30;170;1;0;1;0
200500076010;3.0;0.0;0.0;;1;2;2.0;870.0;1;1;3;15;70;1;5;1;0
200500076031;4.0;0.0;0.0;;1;0;;;0;1;2;0;0;2;5;1;99
200500076040;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200500076044;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200500076090;4.0;0.0;0.0;;2;2;;;0;3;1;0;60;2;0;1;0
200500076161;4.0;0.0;0.0;;0;3;4.0;300.0;0;4;1;0;90;1;0;1;0
200500076167;4.0;0.0;0.0;;0;2;;;0;1;1;0;45;1;0;1;99
200500076174;4.0;0.0;0.0;;2;2;;;0;1;3;0;0;1;0;1;99
200500076261;4.0;0.0;0.0;;3;1;;;0;2;1;0;39;1;0;1;3
200500076262;4.0;0.0;0.0;;2;2;;;0;2;1;0;77;1;0;1;3
200500076270;3.0;0.0;0.0;;2;4;;;0;1;1;5;150;1;5;1;0
200500076308;3.0;0.0;0.0;;3;4;;;0;1;1;0;0;1;0;1;99
200500076322;4.0;0.0;0.0;;0;0;;;0;0;1;0;0;1;0;1;0
200500076358;3.0;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;0
200500076369;3.0;0.0;0.0;;2;6;;;0;1;1;100;100;1;0;1;99
200500076396;4.0;0.0;0.0;;1;2;;;0;1;2;0;60;1;5;1;99
200500076401;4.0;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;0
200500076434;3.0;0.0;0.0;;3;4;;;0;1;1;5;120;1;0;1;99
200500076458;3.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;99
200500076475;4.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;0
200500076477;4.0;0.0;0.0;;2;3;;;0;1;1;0;0;2;5;1;0
200500076573;3.0;0.0;0.0;;2;2;;;3;1;1;10;70;1;0;1;3
200500076574;4.0;0.0;0.0;;1;1;;;0;1;1;145;40;1;0;1;99
200500076588;4.0;0.0;0.0;;1;1;;;0;1;0;0;40;1;0;1;99
200500076626;4.0;0.0;0.0;;0;2;;;0;1;0;0;80;1;0;1;0
200500076679;4.0;0.0;0.0;;2;3;;;0;1;1;220;120;2;0;1;99
200500076724;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200500076743;4.0;0.0;0.0;;2;2;;;0;1;1;0;98;2;0;1;0
200500076746;3.0;0.0;0.0;;4;2;0.0;499.0;0;1;1;0;80;1;0;1;0
200500076753;4.0;0.0;0.0;;0;2;0.0;1.0;0;1;0;1;60;1;0;0;0
200500076777;2.0;0.0;0.0;;2;4;;;0;1;1;0;120;1;0;1;0
200500076859;3.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500076861;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500076872;4.0;0.0;0.0;;1;2;;;0;0;1;0;0;1;0;1;0
200500076897;4.0;0.0;0.0;;3;4;;;0;1;1;10;120;1;0;1;99
200500076918;4.0;0.0;0.0;;1;2;;;0;1;1;300;300;1;0;1;99
200500076919;3.0;0.0;0.0;;1;2;;;0;1;2;0;0;1;0;1;0
200500076955;4.0;0.0;0.0;;2;3;122.0;0.0;0;1;1;0;90;1;0;1;3
200500076987;3.0;0.0;0.0;;2;2;;;0;1;1;0;73;1;0;1;0
200500077252;4.0;0.0;0.0;;1;3;0.0;1.0;0;1;1;0;0;1;0;1;0
200500077301;4.0;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;1;0
200500077302;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200500077305;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200500077313;4.0;0.0;0.0;;2;3;;;3;1;1;0;0;1;0;1;0
200500077316;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200500077317;4.0;0.0;0.0;;1;1;;;1;1;1;0;0;1;0;1;0
200500077318;4.0;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;0;0
200500077319;4.0;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;0
200500077321;4.0;0.0;0.0;;2;6;;;0;1;1;0;0;1;0;1;0
200500077328;4.0;0.0;0.0;;2;3;;;3;1;0;0;0;1;0;1;0
200500077362;4.0;0.0;0.0;;1;1;;;0;1;1;0;51;1;0;1;3
200500077398;4.0;0.0;0.0;;2;2;;;1;1;2;0;0;1;0;1;0
200500077530;4.0;0.0;0.0;;2;1;;;0;1;1;0;120;1;0;1;99
200500077535;4.0;0.0;0.0;;2;2;;;0;1;1;0;72;1;0;1;3
200500077565;4.0;0.0;0.0;;1;0;;;0;1;2;280;160;3;0;1;0
200500077584;4.0;0.0;0.0;;2;2;;;0;1;1;30;60;1;0;1;99
200500077626;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500077655;4.0;;;;2;0;;;0;0;0;0;32;1;0;1;0
200500077693;3.0;928.0;0.0;;2;2;0.0;0.0;0;0;3;0;120;1;0;0;0
200500077694;9.0;0.0;0.0;;1;0;0.0;0.0;0;1;2;55;0;1;0;1;0
200500077699;3.0;122.0;0.0;;2;0;0.0;0.0;0;0;1;0;90;1;0;1;0
200500077725;3.0;226.0;0.0;E;2;0;14.0;800.0;0;0;1;0;50;2;0;1;0
200500077754;9.0;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;71;1;0;1;0
200500077764;4.0;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200500077853;3.0;929.0;0.0;;2;2;0.0;0.0;0;2;1;0;60;1;0;1;0
200500077881;2.0;15.0;0.0;;2;2;0.0;0.0;0;1;1;0;103;1;0;1;3
200500077890;3.0;24.0;0.0;;2;0;26.0;800.0;0;0;0;0;58;1;0;1;0
200500077898;3.0;82.0;0.0;;2;2;14.0;0.0;0;1;1;0;68;2;0;1;0
200500077928;3.0;790.0;0.0;;2;2;10.0;45.0;0;1;1;0;67;2;5;1;0
200500077935;3.0;2.0;0.0;;3;2;32.0;280.0;0;0;1;17;103;0;0;1;0
200500077946;3.0;34.0;0.0;;2;2;18.0;800.0;0;4;1;0;70;1;0;3;0
200500077985;3.0;55.0;0.0;;1;2;0.0;0.0;0;1;1;30;60;1;0;1;0
200500078055;3.0;100.0;0.0;;2;0;0.0;0.0;0;0;0;0;0;1;0;1;0
200500078071;3.0;55.0;0.0;;2;2;27.0;500.0;0;1;1;0;50;1;0;1;0
200500078081;3.0;751.0;0.0;;2;2;0.0;0.0;0;0;2;0;0;1;0;1;0
200500078141;3.0;80.0;0.0;;2;2;0.0;0.0;0;1;0;0;62;1;0;1;0
200500078210;3.0;652.0;0.0;;2;2;101.0;500.0;2;1;1;0;62;1;0;1;0
200500078223;3.0;931.0;0.0;;0;0;3.0;500.0;0;1;0;0;60;5;0;1;0
200500078241;3.0;2.0;0.0;;2;2;5.0;900.0;0;1;1;0;100;0;0;1;0
200500078245;3.0;918.0;0.0;;2;2;84.0;500.0;0;1;1;0;80;2;5;1;0
200500078266;3.0;8.0;0.0;;2;2;0.0;0.0;0;2;4;0;54;1;0;1;0
200500078305;3.0;134.0;0.0;;2;2;14.0;200.0;0;1;1;0;60;1;0;1;0
200500078418;4.0;0.0;0.0;;2;2;0.0;0.0;0;1;3;0;50;1;0;1;0
200500078444;4.0;0.0;0.0;;2;2;0.0;0.0;0;0;0;0;60;1;5;1;0
200500078470;3.0;485.0;0.0;;2;0;0.0;0.0;2;1;1;0;0;1;0;1;0
200500078493;3.0;35.0;0.0;;2;0;6.0;500.0;0;2;1;0;70;1;0;1;0
200500078526;9.0;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;100;1;0;1;0
200500078533;2.0;7.0;0.0;;2;3;0.0;0.0;0;0;1;0;0;1;0;1;0
200500078621;4.0;0.0;0.0;;2;0;0.0;0.0;0;0;0;0;0;0;0;0;0
200500078648;3.0;34.0;0.0;;0;0;16.0;30.0;0;1;1;0;72;2;4;1;0
200500078661;2.0;89.0;0.0;;2;0;17.0;100.0;0;2;3;0;81;1;0;1;0
200500078663;3.0;45.0;0.0;;2;1;7.0;250.0;0;1;1;0;55;1;0;1;0
200500078783;3.0;8.0;0.0;;2;2;4.0;200.0;0;3;1;0;73;2;5;1;0
200500078800;9.0;0.0;0.0;;2;0;0.0;0.0;0;1;0;0;60;1;5;0;3
200500078867;4.0;0.0;0.0;;2;2;0.0;0.0;0;1;2;0;35;1;0;1;0
200500078884;3.0;175.0;0.0;;2;0;10.0;250.0;0;1;1;0;45;1;0;1;0
200500078908;3.0;134.0;0.0;;2;2;8.0;0.0;0;1;2;0;44;1;0;1;0
200500078947;3.0;140.0;0.0;;2;2;1.0;300.0;0;0;0;0;0;1;0;0;0
200500078949;9.0;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;27;1;0;5;0
200500078998;3.0;69.0;0.0;;2;2;0.0;0.0;0;1;1;0;80;5;0;1;0
200500079048;2.0;96.0;0.0;;2;3;19.0;0.0;0;0;1;0;0;1;0;1;0
200500079079;2.0;98.0;0.0;;2;0;0.0;0.0;0;0;0;0;0;0;0;0;0
200500079151;4.0;0.0;0.0;;2;0;0.0;0.0;0;2;1;0;51;1;0;1;0
200500079187;4.0;0.0;0.0;;1;1;0.0;0.0;0;2;1;0;40;1;0;1;0
200500079336;3.0;918.0;0.0;;2;2;0.0;0.0;0;1;1;0;60;2;0;1;0
200500079346;3.0;927.0;0.0;;2;2;0.0;0.0;0;2;1;0;0;2;0;1;0
200500079356;3.0;64.0;0.0;;2;0;6.0;400.0;0;1;1;0;54;1;0;1;0
200500079386;3.0;951.0;0.0;;2;2;0.0;0.0;0;1;1;0;0;1;0;1;0
200500079409;9.0;0.0;0.0;;2;2;0.0;0.0;1;0;1;0;0;1;6;5;0
200500079457;9.0;0.0;0.0;;2;1;0.0;0.0;0;2;2;0;70;0;0;1;0
