Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
200500074101;5;11;10;1645;1;2;2;1;6;395.0;39, ARC (RUE JEANNE D' N;;;;540
200500074112;5;11;16;1700;5;2;2;2;2;547.0;PERI (RUE GABRIEL);;;;540
200500074127;5;11;25;1650;5;2;1;1;6;395.0;81, SAINT GEORGES (RUE);;;;540
200500074147;5;11;21;1900;5;2;1;1;6;29.0;09, BOURG ( RUE DU );;;;550
200500074172;5;11;15;806;2;2;4;1;3;121.0;00, COLBERT (RUE);;;;560
200500074182;5;11;28;1857;5;2;3;1;3;98.0;00, BILLOUX ( AV. FRANCO;;;;560
200500074184;5;11;29;756;5;2;2;2;3;121.0;00, KERFORN (RUE ET PLAC;;;;560
200500074203;5;11;7;1800;4;2;1;1;7;491.0;9, FABERT (RUE);;;;570
200500074219;5;11;22;1130;1;2;2;1;3;463.0;SENTE A MY (RUE );;;;570
200500074233;5;11;23;1638;2;2;2;1;3;672.0;55, RAYMOND POINCARE (AL;;;;570
200500074238;5;11;19;825;1;2;1;1;7;194.0;SAINT EXUPERY (BOULEVARD;;;;580
200500074242;5;11;14;1435;1;2;1;1;7;194.0;MARINIERS (QUAI);;;;580
200500074257;5;11;9;1625;1;2;1;1;6;317.0;211, HUGO  (RUE VICTOR);;;;590
200500074261;5;11;25;740;2;2;3;9;3;122.0;POMPIDOU (AVENUE GEORGES;;;;590
200500074272;5;11;2;740;5;2;1;2;2;183.0;000000, PETITE-SYNTHE CD;;;;590
200500074279;5;11;25;1720;5;2;1;3;3;271.0;1, RN 1;;;;590
200500074293;5;11;3;740;1;2;1;1;3;328.0;001, DELESCAUX HENRI AVE;;;;590
200500074304;5;11;7;1120;1;2;1;2;6;9.0;DE MONTALEMBERT BVD DU C;;;;590
200500074317;5;11;12;1240;1;2;2;1;6;350.0;130, MONTEBELLO BD PAIRS;;;;590
200500074323;5;11;15;1945;5;2;2;2;3;9.0;PERRIN JEAN  AVENUE;;;;590
200500074328;5;11;17;1125;1;2;2;1;3;378.0;VERDUN AVENUE DE;;;;590
200500074358;5;11;30;1745;1;1;9;1;3;350.0;HEGEL RUE;;;;590
200500074360;5;11;18;1030;1;2;2;1;6;507.0;440, LAVOISIER RUE;;;;590
200500074366;5;11;2;1725;1;2;2;2;3;512.0;FRANCE (RUE DE);;;;590
200500074367;5;11;2;750;1;2;2;2;3;512.0;BARBIEUX  (RUE DE);;;;590
200500074370;5;11;8;825;1;2;2;8;3;650.0;LYS (RUE DES);;;;590
200500074374;5;11;7;2000;5;2;1;1;3;512.0;DE ROUBAIX (RUE PIERRE);;;;590
200500074382;5;11;8;1210;1;2;3;1;3;650.0;EGALITE;;;;590
200500074383;5;11;14;755;4;2;3;5;3;512.0;, CARTIGNY (RUE DE);;;;590
200500074385;5;11;25;1225;1;2;1;1;2;512.0;GAMBETTA ( BOULEVARD);;;;590
200500074396;5;11;25;1730;1;2;2;1;1;650.0;EGALITE;;;;590
200500074400;5;11;30;1030;1;1;1;1;6;646.0;MOLINEL (RUE DU);;;;590
200500074411;5;11;10;1645;2;2;1;2;6;599.0;., FAIDHERBE (RUE );;;;590
200500074430;5;11;29;620;5;2;1;1;6;491.0;43, DURRE (RUE HENRI);;;;590
200500074451;5;11;21;1715;5;2;2;1;3;48.0;LAMENDIN (ARTHUR);;;;620
200500074453;5;11;18;1225;1;2;2;7;3;65.0;SEMBAT MARCEL;;;;620
200500074469;5;11;3;1915;3;2;1;2;2;215.0;sans, MEURCHIN (RTE DE);;;;620
200500074486;5;11;30;1750;5;2;6;1;2;523.0;sans, BLUM (R LEON);;;;620
200500074490;5;11;1;1627;1;2;3;1;6;498.0;XXXXXXXXX, CAUCHY (PL.);;;;620
200500074504;5;11;10;920;1;2;3;1;3;617.0;ROUTE NATIONALE (CD 937);;;;620
200500074521;5;11;8;1535;1;2;1;1;6;113.0;77, SAINT JEAN (BD);;;;630
200500074527;5;11;10;1605;1;2;1;1;1;113.0;17, TARAVANT (RUE FRANCO;;;;630
200500074555;5;11;25;1620;1;2;1;1;2;113.0;1, MICHELIN (AVENUE EDOU;;;;630
200500074570;5;11;5;1510;1;2;6;1;3;124.0;PASTEUR (BOULEVARD);;;;630
200500074572;5;11;16;1615;1;2;2;1;3;124.0;VOLTAIRE (RUE);;;;630
200500074588;5;11;10;1530;1;2;6;1;6;102.0;PIECE NOYEE (ROND POINT;;;;640
200500074590;5;11;16;1628;1;2;6;2;3;24.0;JORLIS (ROND POINT DE);;;;640
200500074619;5;11;21;1700;1;2;1;1;2;445.0;52, CARNOT;;;;640
200500074638;5;11;7;1510;1;2;1;1;3;251.0;GRAND VERT (RUE DU );;;;650
200500074651;5;11;26;1210;1;2;1;2;6;440.0;2, MARNE (AVENUE DE LA);;;;650
200500074673;5;11;4;1319;1;2;1;2;6;482.0;8, JACQUES PEIROTES (RUE;;;;670
200500074679;5;11;10;740;2;2;2;1;1;482.0;000, OBERHAUSBERGEN (ROU;;;;670
200500074682;5;11;12;810;2;2;2;1;3;482.0;00, LOUIS PASTEUR (QUAI);;;;670
200500074684;5;11;15;1850;5;2;2;1;3;482.0;00, VICTOIRE (BOULEVARD;;;;670
200500074686;5;11;17;1040;1;2;3;1;3;482.0;00, JEAN JAURES (AVENUE);;;;670
200500074687;5;11;17;1820;5;2;5;1;2;482.0;00, ROBERTSAU (ALLEE DE;;;;670
200500074693;5;11;22;900;1;2;3;1;3;482.0;0, SAINT FIACRE (RUE);;;;670
200500074694;5;11;22;1055;1;2;2;1;3;482.0;0, MOLL (RUE);;;;670
200500074696;5;11;23;835;1;2;3;1;6;43.0;000, ROBERTSAU (RUE DE L;;;;670
200500074699;5;11;25;828;1;2;2;8;6;482.0;YSER (RUE DE L );;;;670
200500074700;5;11;25;1445;1;2;2;1;3;447.0;00, BISCHWILLER (ROUTE D;;;;670
200500074702;5;11;26;1410;1;2;2;1;3;482.0;1, CHARLES PEGUY (RUE);;;;670
200500074706;5;11;28;830;1;2;2;2;3;482.0;0, MOLL (RUE);;;;670
200500074710;5;11;4;322;5;2;1;1;2;66.0;PREMIERE ARMEE FRANCAISE;;;;680
200500074715;5;11;15;1905;5;2;2;1;3;66.0;34, TROIS CHATEAUX (RUE;;;;680
200500074717;5;11;16;1200;1;2;3;1;3;66.0;NEUF BRISACH (ROUTE DE);;;;680
200500074729;5;11;10;1750;2;2;1;1;3;224.0;14, SCHLUMBERGER (RUE);;;;680
200500074776;5;11;29;1710;5;2;1;2;1;290.0;0, CARNIERE (DE LA);;;;690
200500074804;5;11;3;1815;5;2;1;1;6;181.0;MAC JEAN (AV) N° PAIRS 3;;;;720
200500074841;5;11;18;1100;1;2;9;1;3;11.0;CROIZAT (RUE AMBROISE);;;;730
200500074931;5;11;12;905;1;2;3;8;3;6.0;QU DE CONTI R GUENEGAUD;;;;750
200500074939;5;11;17;1825;1;2;1;1;7;15.0;40 R VIOLET;;;;750
200500074961;5;11;16;1925;5;2;2;1;3;10.0;BD SAINT DENIS BD DE STR;;;;750
200500074991;5;11;15;1835;5;2;2;2;6;18.0;R ORDENER R DES POISSONN;;;;750
200500075008;5;11;12;1810;5;2;1;1;3;2.0;36 R ETIENNE MARCEL;;;;750
200500075012;5;11;14;915;1;2;3;1;6;16.0;R MERYON BD MURAT;;;;750
200500075014;5;11;13;1930;5;2;2;1;2;8.0;R DE ROME R DE VIENNE;;;;750
200500075031;5;11;1;2030;5;2;3;1;7;15.0;R FRANCOIS BONVIN R LECO;;;;750
200500075049;5;11;2;2055;5;2;1;2;6;14.0;10 R D ALESIA;;;;750
200500075069;5;11;3;1045;1;2;1;1;6;6.0;2 R SAINT SULPICE;;;;750
200500075077;5;11;3;1741;5;2;1;1;3;13.0;126 R DE TOLBIAC;;;;750
200500075080;5;11;3;1505;1;2;1;8;3;17.0;4 AV DES TERNES;;;;750
200500075103;5;11;4;1235;1;2;3;2;3;17.0;R BAYEN AV NIEL;;;;750
200500075114;5;11;6;955;1;2;1;1;6;12.0;RTE DAUPHINE;;;;750
200500075124;5;11;5;1145;1;2;1;2;3;14.0;14 R ALPHONSE DAUDET;;;;750
200500075135;5;11;7;1100;1;2;1;2;6;3.0;18 R DE LA PERLE;;;;750
200500075138;5;11;7;1725;5;2;4;1;6;8.0;BD HAUSSMANN R DE ROME;;;;750
200500075144;5;11;7;820;1;2;2;2;2;12.0;R CHALIGNY BD DIDEROT;;;;750
200500075158;5;11;7;1820;2;2;3;1;3;20.0;R DE BELLEVILLE R DU JOU;;;;750
200500075161;5;11;8;1725;2;2;2;1;3;6.0;R DE RENNES R DE VAUGIRA;;;;750
200500075187;5;11;10;940;1;2;1;1;3;5.0;09 QU SAINT BERNARD;;;;750
200500075189;5;11;10;2055;5;2;2;1;3;6.0;BD RASPAIL R DE VAUGIRAR;;;;750
200500075238;5;11;11;1920;5;2;3;1;3;16.0;AV BOUDON R GEORGE SAND;;;;750
200500075278;5;11;14;915;1;2;3;1;1;8.0;AV MONTAIGNE PL REINE AS;;;;750
200500075280;5;11;14;2210;5;2;2;1;1;19.0;R DE BELLEVILLE R REBEVA;;;;750
200500075287;5;11;16;1330;1;2;1;1;6;12.0;24 R LAMBLARDIE;;;;750
200500075302;5;11;17;900;1;2;2;1;3;7.0;PT DE LA CONCORDE Q D OR;;;;750
200500075307;5;11;17;1750;5;2;1;1;3;12.0;270 AV DAUMESNIL;;;;750
200500075315;5;11;18;2000;5;2;4;1;6;5.0;R DE CANDOLLE R MONGE;;;;750
200500075346;5;11;20;1435;1;2;1;1;6;12.0;RTE ROYALE DE BEAUTE;;;;750
200500075367;5;11;21;845;1;2;3;1;4;17.0;PL DES TERNES AV DE WAGR;;;;750
200500075370;5;11;21;1750;5;2;1;1;6;6.0;132 BD SAINT GERMAIN;;;;750
200500075373;5;11;21;1452;1;2;4;1;6;8.0;R DE BASSANO R MAGELLAN;;;;750
200500075388;5;11;21;1830;5;2;1;1;3;18.0;12 R TRISTAN TZARA;;;;750
200500075405;5;11;22;1300;1;2;2;1;3;11.0;R OBERKAMPF R ST MAUR;;;;750
200500075414;5;11;22;1215;1;2;1;1;6;16.0;26 AV DODE DE LA BRUNERI;;;;750
200500075415;5;11;22;1515;1;2;1;1;3;16.0;L10184 AV EDOUARD VAILLA;;;;750
200500075417;5;11;22;905;1;2;1;1;3;18.0;AV PTE LA CHAPELLE;;;;750
200500075508;5;11;27;2325;5;2;2;1;3;12.0;AV DAUMESNIL R DE RAMBOU;;;;750
200500075517;5;11;27;1415;1;2;1;1;5;16.0;L10526 RTE DAUPHINE SABL;;;;750
200500075523;5;11;28;1115;1;2;2;1;3;2.0;R ETIENNE MARCEL R  DE T;;;;750
200500075593;5;11;30;1000;1;2;1;1;3;16.0;L14581 RTE SEVRES A NEUI;;;;750
200500075598;5;11;30;1900;5;2;1;1;6;19.0;46 R ARCHEREAU;;;;750
200500075637;5;11;15;1745;1;2;1;1;3;108.0;1, BRETEQUE. CHEMIN DE L;;;;760
200500075656;5;11;14;1720;2;2;1;1;3;498.0;1, 11 NOVEMBRE. BOULEVAR;;;;760
200500075673;5;11;21;825;1;2;1;1;3;540.0;1, FLAUBERT. AVENUE GUST;;;;760
200500075686;5;11;23;1523;1;2;2;1;6;108.0;68, BERNARD (AVENUE CLAU;;;;770
200500075707;5;11;17;1755;5;2;1;1;1;513.0;7, CHAUSSEE DE PARIS (RU;;;;770
200500075716;5;11;2;2120;3;1;1;8;4;384.0;D.305;;;;770
200500075753;5;11;21;1400;1;2;3;1;1;172.0;LIMOUSINES (RUE DES);;;;780
200500075760;5;11;9;1525;1;2;1;1;3;208.0;3, GAY LUSSAC (AVENUE);;;;780
200500075761;5;11;11;1820;3;1;1;1;3;397.0;DEPARTEMENTALE 13 (ROUTE;;;;780
200500075763;5;11;16;900;1;2;1;8;3;397.0;DEPARTEMENTALE 13 (ROUTE;;;;780
200500075772;5;11;4;725;2;2;2;2;3;124.0;JEAN JACQUES ROUSSEAU (A;;;;780
200500075794;5;11;9;620;5;2;2;2;3;123.0;JOLLY RUE ERNEST;;;;780
200500075795;5;11;8;1830;5;2;3;1;6;498.0;LEFEBVRE AV FERNAND;;;;780
200500075812;5;11;8;850;1;2;1;1;3;517.0;D 906;;;;780
200500075822;5;11;23;1700;5;1;1;1;3;481.0;ignoré, VOLTAIRE (QUAI);;;;780
200500075849;5;11;9;1345;1;2;1;8;3;158.0;neant, VILLA CHEVRELOUP;;;;780
200500075854;5;11;22;835;1;2;3;1;3;646.0;Néant, CHANTIERS (RUE DE;;;;780
200500075882;5;11;8;1655;1;2;1;1;3;489.0;2, HENRI BARBUSSE (RUE);;;;800
200500075892;5;11;25;715;3;1;1;1;2;131.0;FORT MANOIR (CHEMIN DE);;;;800
200500075894;5;11;25;1155;1;2;3;1;3;21.0;0, FEURRE (PLACE AU);;;;800
200500075901;5;11;15;1420;1;1;6;1;3;144.0;BARRIERE ( CH DE LA );;;;810
200500075912;5;11;14;1645;2;2;6;2;3;33.0;LAVALETTE (de);;;;820
200500075950;5;11;21;1805;2;2;1;1;6;126.0;FABRE (QUAI SATURNIN);;;;830
200500075951;5;11;2;715;2;2;1;1;3;90.0;0, MONNET (AVE JEAN);;;;830
200500075977;5;11;11;1955;5;2;3;1;3;137.0;0, ARMARIS (BD DES);;;;830
200500076007;5;11;21;1115;1;2;2;6;3;7.0;PIERRE SEMARD (avenue);;;;840
200500076010;5;11;23;1230;1;2;6;1;3;7.0;FONCOUVERTE (Avenue de );;;;840
200500076031;5;11;9;1240;1;2;6;8;3;87.0;554, GAULLE (AVENUE CHAR;;;;840
200500076040;5;11;23;1430;1;2;1;1;2;194.0;SCHWEITZER (RUE DU DOCTE;;;;850
200500076044;5;11;3;1715;1;2;3;1;6;194.0;66, ANJOU (AVENUE D');;;;850
200500076090;5;11;7;730;1;2;1;2;3;85.0;123, FEYTIAT (RUE DE);;;;870
200500076161;5;11;21;1328;1;2;3;1;3;8.0;GRAND'RUE;;;;900
200500076167;5;11;28;1750;1;2;3;1;7;10.0;1, LISBONNE (RUE DE);;;;900
200500076174;5;11;23;1335;1;2;3;1;6;457.0;52, GARE (RUE DE LA);;;;910
200500076261;5;11;9;1815;5;2;1;1;3;2.0;., MAURICE LABROUSSE (RU;;;;920
200500076262;5;11;14;915;1;2;1;1;6;2.0;21, SOURCES (RUE DES);;;;920
200500076270;5;11;22;2015;5;2;7;1;6;9.0;VOLTAIRE ( BD );;;;920
200500076308;5;11;13;1345;1;2;2;1;3;60.0;CHARLES DE GAULLE (AVENU;;;;920
200500076322;5;11;29;2210;5;2;3;1;3;24.0;26, CLICHY (QUAI DE) DE;;;;920
200500076358;5;11;14;745;1;2;1;1;2;40.0;82, RODIN (BOULEVARD);;;;920
200500076369;5;11;3;1755;5;2;1;1;6;44.0;56, MICHELET (QUAI) 32 A;;;;920
200500076396;5;11;8;1450;1;2;6;1;2;50.0;DROITS DE L'HOMME PLACE;;;;920
200500076401;5;11;19;1550;1;2;1;1;1;50.0;37, BARBUSSE HENRI RUE;;;;920
200500076434;5;11;30;1015;1;2;2;1;2;62.0;58, DE DION BOUTON (QUAI;;;;920
200500076458;5;11;5;1855;5;2;1;1;3;22.0;13-15, FRANCE (RUE ANATO;;;;920
200500076475;5;11;9;1740;2;2;6;1;2;75.0;JEAN JAURES (AVENUE);;;;920
200500076477;5;11;15;1835;5;2;4;2;2;75.0;LARMEROUX (RUE);;;;920
200500076573;5;11;3;1750;5;2;1;1;6;63.0;83, BARBUSSE HENRI BOULE;;;;930
200500076574;5;11;5;2340;5;2;1;1;2;6.0;50, VAILLANT EDOUARD RUE;;;;930
200500076588;5;11;7;615;5;2;1;1;1;46.0;NR, EST ALLEE DE L';;;;930
200500076626;5;11;8;1915;5;2;3;1;3;55.0;27, GUTENBERG;;;;930
200500076679;5;11;2;730;2;2;1;8;2;70.0;10, SEINE (QUAI DE);;;;930
200500076724;5;11;23;1430;1;2;1;7;3;71.0;0, CHAMPIGNY (R DE);;;;940
200500076743;5;11;16;1110;1;2;1;8;6;18.0;31, ANATOLE FRANCE (AV);;;;940
200500076746;5;11;28;900;1;2;4;1;2;18.0;BERCY (QU DE);;;;940
200500076753;5;11;7;1350;1;2;1;1;6;22.0;VASCO DE GAMA (R);;;;940
200500076777;5;11;21;1630;1;2;1;1;2;28.0;FOCH(AVENUE DU MARECHAL);;;;940
200500076859;5;11;27;1240;1;2;1;1;6;68.0;128, CRETEIL (BD DE);;;;940
200500076861;5;11;3;1150;1;2;1;1;6;77.0;0, NON DENOMMEE (VOI);;;;940
200500076872;5;11;7;1920;5;2;2;1;3;80.0;188, JARRY (R DE LA);;;;940
200500076897;5;11;10;1430;1;2;1;1;2;18.0;RESISTANCE (BOULEVARD DE;;;;950
200500076918;5;11;29;2245;5;1;6;1;2;598.0;01, EGALITE   PLACE DE L;;;;950
200500076919;5;11;3;1905;5;2;3;1;3;210.0;1, ARRIVEE (RUE DE L');;;;950
200500076955;5;11;17;1920;5;2;1;1;3;585.0;HEUDE (RUE DU PERE);;;;950
200500076987;5;11;22;850;1;2;1;1;3;4.0;SANS, MEZZAVIA ROUTE DE;;;;201
200500077252;5;11;25;1510;1;2;5;1;3;382.0;MARECHAL JOFFRE (DU);;;;690
200500077301;5;11;2;1610;1;2;1;1;1;383.0;218, GARIBALDI;;;;690
200500077302;5;11;2;1550;1;2;1;1;6;386.0;TRONCHET;;;;690
200500077305;5;11;3;1510;1;2;2;1;2;383.0;ANDRE PHILIP;;;;690
200500077313;5;11;10;2040;5;2;2;1;1;383.0;LACASSAGNE;;;;690
200500077316;5;11;15;625;4;2;2;1;3;386.0;BOSSUET;;;;690
200500077317;5;11;14;1800;5;2;2;1;3;386.0;SEZE (DE);;;;690
200500077318;5;11;16;930;1;2;1;1;3;386.0;111, GENERAL SARRAIL (DU;;;;690
200500077319;5;11;21;1735;5;2;1;1;3;383.0;166, FELIX FAURE;;;;690
200500077321;5;11;22;1715;5;2;1;1;3;383.0;GEORGES POMPIDOU;;;;690
200500077328;5;11;17;2040;5;2;4;1;3;383.0;GAMBETTA;;;;690
200500077362;5;11;6;1630;1;2;1;1;6;385.0;30, PAULINE MARIE JARICO;;;;690
200500077398;5;11;7;855;1;2;6;1;3;388.0;00, PINEL;;;;690
200500077530;5;11;8;1330;1;2;1;1;3;55.0;47, RIVE NEUVE (QUAI);;;;130
200500077535;5;11;15;1500;1;2;1;1;2;55.0;SARIETTE (TRAVERSE DE LA;;;;130
200500077565;5;11;4;2045;5;2;6;3;3;55.0;LOUIS BONNEFON (PLACE);;;;130
200500077584;5;11;24;2020;5;2;1;1;3;55.0;171, LYON (RUE DE);;;;130
200500077626;5;11;10;1800;2;2;2;1;3;55.0;ANGLE, LIEUTAUD  (COURS;;;;130
200500077655;5;11;8;831;1;2;1;1;1;55.0;03, GASTON CASTEL (RUE);;;;130
200500077693;5;12;7;1500;1;1;1;1;3;433.0;;M;5080200.0;228400.0;590
200500077694;5;12;21;1130;1;2;6;1;3;663.0;sens giratoire;M;5088500.0;246400.0;590
200500077699;5;12;22;2115;3;2;1;1;1;400.0;Route de La Gorgue;M;5064100.0;264400.0;590
200500077725;5;12;20;730;2;1;1;1;2;57.0;;M;5086700.0;207100.0;620
200500077754;5;12;9;1300;1;2;1;9;1;16.0;rue Henri Dunant;M;5000800.0;265300.0;800
200500077764;5;12;22;1345;1;2;1;1;1;566.0;rue pierre brossolette;M;0.0;0.0;20
200500077853;5;12;12;1200;1;1;3;8;3;648.0;;M;0.0;0.0;760
200500077881;5;12;5;945;1;2;1;1;1;332.0;RN 15;M;4919800.0;123800.0;270
200500077890;5;12;7;1225;1;1;1;1;2;428.0;CD 24 PK 26 + 800;M;0.0;0.0;270
200500077898;5;12;2;1015;1;1;2;1;1;94.0;"""La Rouerie""";M;0.0;0.0;350
200500077928;5;12;16;1130;1;2;1;2;3;266.0;Rue ABBE GIBERT;M;0.0;0.0;220
200500077935;5;12;15;1830;5;2;1;1;2;135.0;rue commandant CARFORT;M;4783700.0;-417300.0;290
200500077946;5;12;19;1615;1;1;1;1;1;58.0;LE CHAT;M;0.0;0.0;560
200500077985;5;12;10;1530;1;2;1;1;7;762.0;route d'aunay;M;4885500.0;-86300.0;140
200500078055;5;12;23;1630;1;1;1;1;2;103.0;;M;4731200.0;-215100.0;440
200500078071;5;12;27;1200;1;1;1;1;3;317.0;;M;4740300.0;-32000.0;490
200500078081;5;12;12;2045;3;1;1;1;7;190.0;La Chenillère Neuve;M;0.0;0.0;490
200500078141;5;12;22;2115;5;2;1;1;3;211.0;rue de la Louvetière;M;0.0;0.0;850
200500078210;5;12;20;1500;1;2;1;7;5;328.0;CD 652 (Route des Lacs);M;0.0;0.0;400
200500078223;5;12;21;830;1;1;6;4;7;91.0;;M;0.0;0.0;470
200500078241;5;12;23;1230;1;1;1;1;1;315.0;Poney club;M;4330800.0;-43700.0;640
200500078245;5;12;3;900;1;1;1;2;1;424.0;;M;4320500.0;-91300.0;640
200500078266;5;12;17;1530;1;2;1;1;3;15.0;8) et rue des HORTENSIAS;M;0.0;0.0;860
200500078305;5;12;10;1630;1;2;1;1;1;70.0;Rue d'Authon;M;4582900.0;-47800.0;170
200500078418;5;12;23;1130;1;2;1;1;6;284.0;rue de l'agriculture;M;4318000.0;2000.0;650
200500078444;5;12;1;2010;5;2;1;1;1;186.0;Boulevard Victor Guilhem;M;0.0;0.0;820
200500078470;5;12;19;905;1;1;1;1;1;56.0;//////;M;0.0;0.0;690
200500078493;5;12;1;1630;1;1;1;1;1;313.0;;M;4625100.0;609000.0;10
200500078526;5;12;17;1400;1;2;1;1;6;108.0;Rue Jean JAURES;M;4473500.0;501500.0;260
200500078533;5;12;17;1845;5;1;2;6;3;166.0;Route Nationale 7;M;0.0;0.0;260
200500078621;5;12;7;1650;5;2;9;8;6;256.0;6 rue du capitaine bulle;M;0.0;0.0;740
200500078648;5;12;13;1800;5;2;8;2;1;50.0;;M;0.0;0.0;630
200500078661;5;12;3;1900;5;2;2;1;3;430.0;AVENUE DES ETATS UNIS;M;0.0;0.0;630
200500078663;5;12;19;1330;1;1;3;1;3;151.0;carrefour CD45 / CD320;M;0.0;0.0;630
200500078783;5;12;15;1740;5;1;2;2;1;9.0;;M;0.0;0.0;880
200500078800;5;12;6;1545;1;2;1;1;1;118.0;21a rue des cerises;M;4858300.0;768900.0;670
200500078867;5;12;10;1700;1;1;1;1;1;190.0;;M;0.0;0.0;100
200500078884;5;12;16;1645;1;1;1;1;3;131.0;;M;4846100.0;538700.0;520
200500078908;5;12;10;1545;1;1;1;1;1;158.0;;M;4688400.0;308900.0;580
200500078947;5;12;8;1100;1;2;1;1;1;443.0;AVENUE DE LA GARE;M;0.0;0.0;890
200500078949;5;12;16;1630;3;1;1;1;1;456.0;;M;0.0;0.0;890
200500078998;5;12;27;1530;1;2;1;4;2;310.0;85 avenue carnot;M;0.0;0.0;700
200500079048;5;12;9;1645;1;1;1;1;1;242.0;;M;4388600.0;585100.0;40
200500079079;5;12;13;1100;1;2;2;1;1;79.0;Boulevard henri Clews;M;0.0;0.0;60
200500079151;5;12;15;1720;2;2;1;1;1;142.0;route de Bédarieux;M;0.0;0.0;340
200500079187;5;12;8;1730;5;2;1;1;1;341.0;15 rue diderot;M;0.0;0.0;300
200500079336;5;12;31;1730;2;1;1;2;2;134.0;D918;M;4713600.0;205600.0;180
200500079346;5;12;8;850;1;2;1;1;3;334.0;route nationale CD927;M;0.0;0.0;280
200500079356;5;12;14;2000;3;1;1;1;2;245.0;;M;0.0;0.0;360
200500079386;5;12;25;1845;3;1;1;1;6;220.0;;M;4774300.0;165200.0;410
200500079409;5;12;15;1745;5;2;6;1;1;199.0;Rond point av. Césarée;M;4462700.0;-107200.0;330
200500079457;5;12;17;1045;1;2;1;1;1;278.0;rue haute;M;0.0;0.0;680
200500079552;5;12;10;1645;1;1;1;7;7;122.0;;M;0.0;0.0;330
200500079594;5;12;31;1500;1;1;1;2;1;337.0;;M;0.0;0.0;340
200500079656;5;12;15;1445;1;2;1;1;1;45.0;rue du four;M;0.0;0.0;130
200500079676;5;12;7;800;1;2;1;1;1;309.0;Route de Vendargues;M;0.0;0.0;340
200500079681;5;12;17;1050;1;1;1;1;3;289.0;RN 75;;;;10
200500079733;5;12;23;1000;1;2;1;1;2;4.0;ALGER AV.D';;;;60
200500079771;5;12;13;1230;1;2;1;1;7;29.0;2, ST PIERRE (QUAI);;;;60
200500079821;5;12;1;1510;1;2;1;1;2;88.0;0, CORNIGLION MOLINIER (;;;;60
200500079849;5;12;5;1730;2;2;2;1;3;88.0;41, ROQUEBILLIERE (R. DE;;;;60
200500079902;5;12;19;1525;1;2;2;1;3;88.0;FIGHIERA (R. DU DOCTEUR);;;;60
200500079966;5;12;2;1510;1;2;1;1;1;225.0;00, MILLIANE ESPLANADE D;;;;90
200500079993;5;12;14;1625;1;1;1;1;6;1.0;RD9;;;;130
200500080013;5;12;2;800;1;2;3;1;2;55.0;173, CHARLES KADDOUZ (RU;;;;130
200500080023;5;12;4;1100;1;2;1;1;6;55.0;JEAN ROUBIN (CHEMIN);;;;130
200500080029;5;12;1;1400;1;2;1;1;6;55.0;11, CAMILLE PELLETAN (AV;;;;130
200500080073;5;12;8;1720;5;2;1;2;3;55.0;424, PRADO (AVENUE DU);;;;130
200500080136;5;12;14;800;1;2;2;1;3;55.0;FOUR DU CHAPITRE (RUE);;;;130
200500080301;5;12;27;1845;5;2;2;1;3;55.0;MICHEL SALVARELLI (RUE);;;;130
200500080302;5;12;21;1345;1;2;9;1;6;55.0;1, PAGES (BD);;;;130
200500080377;5;12;19;1500;1;1;1;1;6;167.0;CD N°  226 A;;;;140
200500080399;5;12;22;1340;1;2;3;1;1;299.0;172990303, POUZET BOULEV;;;;170
200500080401;5;12;2;838;1;2;1;1;3;300.0;52, MULHOUSE   AVENUE DE;;;;170
200500080402;5;12;2;2010;5;2;1;1;6;300.0;75, GRASSET   AVENUE EDM;;;;170
200500080407;5;12;7;1030;1;2;2;1;3;300.0;COGNEHORS   BOULEVARD DE;;;;170
200500080420;5;12;15;740;5;2;1;1;2;300.0;COUNEAU   RUE EMILE;;;;170
200500080435;5;12;9;921;1;2;1;7;3;300.0;18, JUSTICES   RUE DU MO;;;;170
200500080459;5;12;5;1215;1;2;3;3;3;31.0;75, SEMARD (AVENUE PIERR;;;;190
200500080531;5;12;16;1639;1;2;1;1;6;322.0;66, SEMARD (RUE PIERRE);;;;240
200500080562;5;12;5;1730;5;2;2;3;3;580.0;00, OEHMICHEN (RUE);;;;250
200500080581;5;12;8;650;5;2;9;2;3;58.0;GAY-LUSSAC RUE;;;;260
200500080670;5;12;1;1030;1;1;3;3;3;39.0;5, SANE ( RUE JEAN NOEL);;;;290
200500080687;5;12;3;1646;1;2;1;1;7;189.0;., SAUVE (ROUTE);;;;300
200500080697;5;12;8;856;1;2;2;2;3;189.0;., MAS DE CHEYLON;;;;300
200500080714;5;12;19;1507;1;2;1;1;3;189.0;., SAINT GILLES (ROUTE);;;;300
200500080730;5;12;7;1205;1;2;3;1;3;351.0;, BROSSOLETTE RUE PIERRE;;;;300
200500080744;5;12;2;1820;2;2;1;2;3;555.0;250, AV DE GRANDE BRETAG;;;;310
200500080756;5;12;5;1605;1;2;1;3;6;555.0;15, RUE HENRI DESBALS;;;;310
200500080763;5;12;8;1340;1;2;1;1;6;555.0;15, RUE D ALSACE LORRAIN;;;;310
200500080772;5;12;9;2015;5;2;3;1;3;555.0;10, ALL FORAIN FRANCOIS;;;;310
200500080800;5;12;19;1430;1;2;1;1;7;555.0;40, CHEMINEMENT LE TINTO;;;;310
200500080856;5;12;7;1815;5;2;1;1;3;63.0;113, BD ALFRED DANEY;;;;330
