Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200900040781;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;99.0
200900040809;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900040814;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;99.0
200900040816;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;20.0;40.0;1.0;0.0;1.0;0.0
200900040818;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900040835;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;146.0;1.0;0.0;1.0;0.0
200900040836;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;85.0;1.0;0.0;1.0;0.0
200900040842;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
200900040855;4;0.0;;;1.0;3.0;;;0.0;1.0;0.0;5.0;90.0;1.0;0.0;0.0;0.0
200900040913;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;140.0;2.0;0.0;1.0;0.0
200900040952;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;25.0;0.0;0.0;0.0;0.0
200900040955;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
200900040981;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
200900041006;4;0.0;;;0.0;0.0;;;1.0;1.0;1.0;230.0;250.0;5.0;0.0;5.0;99.0
200900041022;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
200900041023;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;10.0;120.0;1.0;0.0;1.0;99.0
200900041102;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;0.0;0.0
200900041108;4;0.0;;;3.0;4.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;3.0;0.0
200900041114;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;4.0;99.0
200900041158;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;120.0;60.0;1.0;0.0;1.0;0.0
200900041159;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;110.0;1.0;5.0;1.0;0.0
200900041190;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
200900041199;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
200900041209;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
200900041215;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;63.0;1.0;0.0;1.0;0.0
200900041224;3;93.0;;;0.0;2.0;0.0;0.0;0.0;1.0;2.0;20.0;0.0;1.0;0.0;1.0;99.0
200900041309;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;55.0;1.0;0.0;1.0;99.0
200900041310;3;559.0;;;1.0;2.0;31.0;20.0;0.0;1.0;2.0;0.0;81.0;1.0;5.0;1.0;99.0
200900041448;4;1.0;;A;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;43.0;1.0;0.0;0.0;99.0
200900041457;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;37.0;1.0;0.0;1.0;99.0
200900041566;4;0.0;;;2.0;4.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
200900041616;4;1.0;;A;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900041626;4;1.0;;A;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;80.0;2.0;0.0;0.0;99.0
200900041687;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900041700;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900041701;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
200900041704;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
200900041711;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900041715;6;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900041725;3;973.0;;;2.0;0.0;12.0;300.0;0.0;1.0;1.0;0.0;62.0;1.0;0.0;1.0;0.0
200900041745;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;2.0;0.0;5.0;99.0
200900041751;3;999.0;;;2.0;2.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
200900041776;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900041784;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;6.0;1.0;99.0
200900041790;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900041833;3;49.0;;;2.0;2.0;0.0;1.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900041841;9;0.0;;;2.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;1.0;1.0;99.0
200900041842;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900041859;3;122.0;;;2.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;50.0;1.0;0.0;1.0;0.0
200900041887;4;0.0;;;0.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900041903;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;99.0
200900041905;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900041928;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;109.0;1.0;0.0;1.0;0.0
200900041946;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;3.0
200900041950;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;33.0;72.0;1.0;0.0;1.0;0.0
200900041959;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;0.0
200900041971;4;;;;1.0;1.0;;;0.0;1.0;1.0;0.0;61.0;1.0;0.0;1.0;99.0
200900041981;4;0.0;;;2.0;3.0;;;3.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900041985;3;122.0;;;2.0;2.0;9.0;100.0;0.0;0.0;2.0;0.0;60.0;1.0;0.0;1.0;99.0
200900041994;3;484.0;;;0.0;2.0;1.0;100.0;0.0;1.0;1.0;52.0;0.0;1.0;0.0;1.0;99.0
200900042007;4;0.0;;;3.0;2.0;;;0.0;2.0;3.0;44.0;54.0;1.0;0.0;1.0;99.0
200900042008;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
200900042009;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;44.0;78.0;1.0;0.0;1.0;99.0
200900042039;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042040;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042048;4;0.0;;;1.0;1.0;;;0.0;2.0;3.0;0.0;53.0;1.0;0.0;1.0;99.0
200900042071;4;0.0;;;3.0;2.0;;;0.0;2.0;2.0;30.0;71.0;1.0;0.0;1.0;99.0
200900042081;4;0.0;;;0.0;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042091;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900042093;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042095;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;101.0;1.0;0.0;1.0;3.0
200900042098;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042123;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;99.0
200900042125;4;0.0;;;2.0;5.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042140;3;504.0;;;2.0;0.0;53.0;535.0;2.0;1.0;1.0;0.0;0.0;1.0;5.0;5.0;0.0
200900042156;9;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;107.0;1.0;6.0;4.0;0.0
200900042182;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
200900042191;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
200900042199;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042210;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
200900042212;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042228;3;8.0;;;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;40.0;8.0;0.0;1.0;99.0
200900042234;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;28.0;140.0;1.0;0.0;1.0;0.0
200900042235;4;0.0;;;2.0;2.0;;;0.0;2.0;2.0;0.0;600.0;1.0;0.0;1.0;0.0
200900042241;4;0.0;;;2.0;5.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042252;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900042297;3;907.0;;;2.0;2.0;30.0;900.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900042343;4;;;;2.0;2.0;;;0.0;0.0;2.0;0.0;55.0;1.0;0.0;1.0;0.0
200900042402;4;;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
200900042405;3;18.0;;;2.0;2.0;21.0;200.0;0.0;1.0;3.0;0.0;66.0;1.0;0.0;1.0;99.0
200900042413;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900042414;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042431;3;45.0;;;2.0;2.0;0.0;320.0;0.0;1.0;1.0;0.0;75.0;1.0;0.0;4.0;99.0
200900042438;3;48.0;;;2.0;1.0;2.0;739.0;0.0;1.0;1.0;0.0;119.0;1.0;0.0;1.0;0.0
200900042442;4;0.0;;;2.0;1.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
200900042448;3;48.0;;;0.0;0.0;8.0;472.0;0.0;1.0;0.0;0.0;35.0;1.0;6.0;4.0;99.0
200900042477;4;0.0;;;1.0;1.0;0.0;0.0;3.0;1.0;1.0;0.0;40.0;2.0;0.0;0.0;0.0
200900042484;2;305.0;;;2.0;2.0;3.0;388.0;3.0;1.0;1.0;0.0;55.0;2.0;5.0;1.0;99.0
200900042490;3;43.0;;;2.0;2.0;0.0;720.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
200900042503;3;43.0;;;2.0;2.0;1.0;365.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
200900042504;3;33.0;;;2.0;2.0;0.0;420.0;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
200900042517;3;55.0;;;2.0;2.0;3.0;660.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042520;3;43.0;;;2.0;2.0;1.0;186.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
200900042521;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
200900042531;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;0.0
200900042564;3;48.0;;;2.0;4.0;2.0;793.0;0.0;1.0;1.0;0.0;142.0;1.0;0.0;1.0;0.0
200900042565;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;51.0;1.0;0.0;1.0;0.0
200900042593;4;0.0;;;2.0;2.0;0.0;0.0;0.0;0.0;0.0;10.0;50.0;1.0;0.0;1.0;0.0
200900042601;4;0.0;;;2.0;2.0;0.0;1.0;0.0;1.0;1.0;0.0;71.0;1.0;0.0;1.0;0.0
200900042622;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0;1.0;0.0;1.0;3.0
200900042627;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900042662;4;;;;1.0;1.0;;;0.0;2.0;0.0;0.0;36.0;1.0;0.0;1.0;0.0
200900042663;3;3.0;;;2.0;2.0;25.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900042685;3;102.0;;;2.0;0.0;28.0;500.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0
200900042686;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;38.0;1.0;0.0;1.0;99.0
200900042724;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900042730;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
200900042748;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900042756;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;50.0;2.0;5.0;1.0;0.0
200900042765;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900042776;4;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
200900042778;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
200900042781;4;0.0;;;2.0;1.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900042794;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;5.0;1.0;99.0
200900042821;4;0.0;;;1.0;2.0;0.0;0.0;0.0;4.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
200900042838;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;68.0;1.0;0.0;1.0;99.0
200900042897;3;57.0;;;3.0;2.0;2.0;170.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
200900042933;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900042937;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
200900042972;2;34.0;;;2.0;4.0;11.0;754.0;0.0;2.0;1.0;0.0;119.0;1.0;0.0;1.0;99.0
200900042992;3;185.0;;;2.0;2.0;0.0;74.0;0.0;2.0;1.0;0.0;73.0;1.0;0.0;1.0;99.0
200900043000;3;33.0;;;2.0;2.0;2.0;857.0;0.0;1.0;1.0;0.0;68.0;1.0;0.0;1.0;99.0
200900043008;4;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;1.0;0.0
200900043013;3;45.0;;;1.0;2.0;0.0;310.0;0.0;2.0;3.0;0.0;70.0;1.0;5.0;1.0;0.0
200900043037;4;0.0;;;2.0;4.0;5.0;690.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043047;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043048;3;20.0;;;2.0;2.0;2.0;528.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043054;3;43.0;;;2.0;2.0;1.0;235.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043060;6;0.0;;;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;4.0;99.0
200900043062;3;126.0;;;1.0;0.0;2.0;367.0;0.0;2.0;3.0;0.0;80.0;1.0;0.0;1.0;99.0
200900043063;3;127.0;;;2.0;2.0;3.0;68.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
200900043068;3;43.0;;;2.0;2.0;2.0;797.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043087;3;55.0;;;2.0;2.0;0.0;550.0;3.0;1.0;1.0;0.0;25.0;1.0;0.0;1.0;0.0
200900043112;3;48.0;;;2.0;2.0;2.0;739.0;1.0;2.0;1.0;0.0;75.0;1.0;0.0;1.0;99.0
200900043144;2;186.0;;;2.0;2.0;22.0;150.0;3.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;99.0
200900043154;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900043159;3;126.0;;;3.0;4.0;2.0;442.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900043214;4;0.0;;;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;0.0
200900043289;3;30.0;;;2.0;2.0;22.0;715.0;0.0;1.0;1.0;0.0;109.0;1.0;0.0;1.0;0.0
200900043316;4;0.0;;;3.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043351;3;29.0;;;0.0;0.0;16.0;421.0;0.0;1.0;1.0;0.0;25.0;1.0;0.0;1.0;0.0
200900043397;4;0.0;;;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
200900043444;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;3.0
200900043515;3;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
200900043563;3;2.0;;;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;60.0;1.0;5.0;1.0;0.0
200900043564;3;211.0;;;2.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;120.0;2.0;0.0;1.0;0.0
200900043570;3;198.0;;;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;5.0;1.0;3.0
200900043601;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;100.0;1.0;0.0;1.0;0.0
200900043602;4;0.0;;;1.0;2.0;;;0.0;4.0;3.0;0.0;70.0;2.0;0.0;1.0;0.0
200900043603;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043604;4;0.0;;;1.0;1.0;;;0.0;3.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900043624;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043664;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
200900043668;3;27.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;53.0;1.0;0.0;1.0;99.0
200900043680;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
200900043722;3;60.0;;;2.0;2.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
200900043725;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;60.0;1.0;0.0;1.0;0.0
200900043737;4;;;;1.0;2.0;;;0.0;0.0;0.0;25.0;60.0;0.0;0.0;1.0;0.0
200900043812;4;0.0;;;0.0;2.0;2.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;1.0;5.0;0.0
200900043818;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900043827;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;4.0;0.0
200900043830;3;35.0;;;3.0;4.0;4.0;750.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043831;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
200900043852;4;;;;2.0;2.0;;;0.0;1.0;1.0;;;1.0;0.0;0.0;3.0
200900043871;4;0.0;;;2.0;2.0;2.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900043872;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900043877;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900043881;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900043937;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
200900043940;3;25.0;;;2.0;2.0;1.0;0.0;0.0;2.0;1.0;0.0;52.0;1.0;0.0;1.0;99.0
200900043948;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
200900043955;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
200900043972;5;;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;;61.0;1.0;0.0;1.0;99.0
200900043976;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;0.0
200900043982;3;13.0;;;2.0;2.0;10.0;300.0;0.0;1.0;2.0;0.0;59.0;1.0;5.0;1.0;99.0
200900043990;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
200900043997;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900044021;3;11.0;2.0;;2.0;0.0;10.0;500.0;2.0;1.0;1.0;0.0;56.0;1.0;0.0;4.0;0.0
200900044023;3;468.0;2.0;;2.0;0.0;10.0;450.0;0.0;1.0;3.0;0.0;64.0;1.0;0.0;1.0;99.0
200900044036;3;2.0;2.0;;2.0;0.0;48.0;50.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900044047;3;14.0;;;2.0;2.0;9.0;0.0;0.0;2.0;3.0;0.0;90.0;1.0;5.0;1.0;0.0
200900044051;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;25.0;85.0;1.0;0.0;1.0;0.0
200900044059;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;67.0;1.0;0.0;1.0;99.0
200900044061;3;2201.0;;;2.0;4.0;1.0;890.0;0.0;1.0;1.0;0.0;116.0;1.0;0.0;1.0;0.0
200900044067;4;;;;2.0;2.0;;;;;;;60.0;;;;
200900044078;3;0.0;;;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
200900044112;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900044114;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900044128;3;501.0;;;1.0;2.0;0.0;25.0;2.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
200900044132;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900044142;3;46.0;;;2.0;2.0;0.0;10.0;0.0;2.0;3.0;0.0;32.0;0.0;0.0;1.0;0.0
200900044165;6;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
200900044170;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900044174;4;0.0;;;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;60.0;0.0;0.0;0.0;0.0
200900044193;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;0.0
200900044282;3;168.0;;;2.0;2.0;5.0;900.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900044286;3;62.0;;A;3.0;2.0;2.0;780.0;0.0;1.0;1.0;58.0;130.0;1.0;0.0;1.0;99.0
200900044305;2;100.0;;;2.0;0.0;6.0;0.0;0.0;1.0;1.0;0.0;73.0;1.0;0.0;1.0;0.0
200900044319;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900044404;4;0.0;;;2.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0;87.0;1.0;0.0;1.0;0.0
200900044419;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
200900044427;3;932.0;;;2.0;4.0;0.0;0.0;0.0;1.0;1.0;0.0;144.0;1.0;2.0;1.0;99.0
200900044462;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;3.0
200900044508;3;113.0;;;1.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;60.0;1.0;0.0;1.0;99.0
200900044525;3;141.0;;;2.0;2.0;11.0;500.0;0.0;2.0;4.0;0.0;64.0;1.0;0.0;1.0;99.0
200900044546;2;96.0;;;2.0;0.0;51.0;100.0;0.0;1.0;1.0;0.0;104.0;1.0;0.0;1.0;99.0
200900044573;3;569.0;;;2.0;2.0;7.0;250.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900044575;3;5.0;;;2.0;2.0;49.0;943.0;3.0;1.0;1.0;0.0;74.0;1.0;0.0;2.0;99.0
200900044587;4;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;123.0;1.0;0.0;1.0;99.0
200900044651;4;1.0;;A;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;80.0;1.0;0.0;1.0;0.0
200900044720;4;0.0;;;1.0;1.0;0.0;0.0;0.0;2.0;2.0;0.0;90.0;1.0;0.0;1.0;99.0
200900044852;3;21.0;;;2.0;2.0;23.0;648.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
200900044856;4;;;;2.0;4.0;;;0.0;4.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
200900044861;3;88.0;;;1.0;1.0;18.0;600.0;0.0;1.0;2.0;0.0;87.0;1.0;5.0;1.0;0.0
