Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
200600062795;1;1;1;1;5;11.0;0;0;0;1970.0;B01;52.0
200600062807;1;1;1;2;5;11.0;0;0;0;1957.0;A01;65.0
200600062807;1;1;4;1;1;23.0;0;0;0;1962.0;B01;60.0
200600062808;1;1;1;1;0;11.0;0;0;0;1939.0;A01;83.0
200600062808;1;1;4;1;5;93.0;0;0;0;1966.0;B01;56.0
200600062809;1;1;1;1;5;93.0;0;0;0;1990.0;A01;32.0
200600062809;1;1;4;1;5;93.0;0;0;0;1948.0;B01;74.0
200600062810;1;1;2;1;5;93.0;0;0;0;1924.0;B01;98.0
200600062810;1;1;1;1;4;11.0;0;0;0;1958.0;A01;64.0
200600062813;1;1;1;1;4;11.0;0;0;0;1964.0;A01;58.0
200600062813;1;1;3;1;4;93.0;0;0;0;1975.0;B01;47.0
200600062815;1;1;4;1;5;0.0;0;0;0;1970.0;A01;52.0
200600062815;1;1;1;2;9;11.0;0;0;0;1956.0;B01;66.0
200600062817;1;1;4;1;5;93.0;0;0;0;1928.0;B01;94.0
200600062820;1;1;1;1;1;11.0;0;0;0;1951.0;A01;71.0
200600062820;1;1;4;2;1;41.0;0;0;0;1953.0;B01;69.0
200600062822;1;1;1;1;5;21.0;0;0;0;1984.0;A01;38.0
200600062822;1;1;4;2;5;93.0;0;0;0;1976.0;B01;46.0
200600062822;1;1;4;1;5;93.0;0;0;0;1983.0;C01;39.0
200600062824;1;1;1;1;5;93.0;0;0;0;1974.0;A01;48.0
200600062824;0;3;4;1;5;0.0;0;1;1;1922.0;A01;100.0
200600062831;1;1;1;2;5;11.0;0;0;0;1952.0;B01;70.0
200600062831;1;1;4;2;1;93.0;0;0;0;1964.0;A01;58.0
200600062839;1;1;1;2;4;91.0;0;0;0;1974.0;A01;48.0
200600062839;1;1;4;2;2;91.0;0;0;0;1988.0;B01;34.0
200600062840;1;1;1;1;4;11.0;0;0;0;1978.0;A01;44.0
200600062840;1;1;4;2;1;92.0;0;0;0;1973.0;B01;49.0
200600062842;1;1;1;1;5;93.0;0;0;0;1953.0;A01;69.0
200600062842;1;1;3;1;1;93.0;0;0;0;1982.0;B01;40.0
200600062842;1;1;1;1;5;13.0;0;0;0;1947.0;C01;75.0
200600062844;1;1;1;1;0;13.0;0;0;0;1942.0;A01;80.0
200600062844;1;1;4;1;5;93.0;0;0;0;1978.0;B01;44.0
200600062845;1;1;1;1;4;12.0;0;0;0;1964.0;A01;58.0
200600062845;1;1;3;1;1;93.0;0;0;0;1941.0;B01;81.0
200600062845;1;1;1;2;4;13.0;0;0;0;1969.0;C01;53.0
200600062847;1;1;1;1;5;93.0;0;0;0;1972.0;A01;50.0
200600062847;1;1;4;2;2;93.0;0;0;0;1988.0;B01;34.0
200600062852;1;1;4;2;5;11.0;0;0;0;1973.0;A01;49.0
200600062852;1;1;4;2;5;91.0;0;0;0;1954.0;B01;68.0
200600062856;1;1;1;2;5;11.0;0;0;0;1948.0;A01;74.0
200600062856;1;1;4;2;5;0.0;0;0;0;1953.0;B01;69.0
200600062857;1;1;1;1;5;11.0;0;0;0;1926.0;A01;96.0
200600062857;1;1;4;2;1;22.0;0;0;0;1974.0;B01;48.0
200600062864;1;1;1;1;5;11.0;0;0;0;1950.0;A01;72.0
200600062864;2;2;1;2;0;11.0;0;0;0;1956.0;A01;66.0
200600062864;1;1;4;2;5;22.0;0;0;0;1975.0;B01;47.0
200600062870;1;1;4;2;5;23.0;0;0;0;1990.0;A01;32.0
200600062870;1;1;4;1;5;21.0;0;0;0;1988.0;B01;34.0
200600062886;1;1;4;1;1;23.0;0;0;0;1990.0;B01;32.0
200600062893;1;1;1;2;4;91.0;0;0;0;1964.0;A01;58.0
200600062893;1;1;4;1;1;22.0;0;0;0;1945.0;B01;77.0
200600062895;1;1;4;1;1;23.0;0;0;0;1970.0;B01;52.0
200600062905;1;1;1;2;5;11.0;0;0;0;1965.0;A01;57.0
200600062905;1;1;3;2;5;41.0;0;0;0;1944.0;B01;78.0
200600062906;1;1;1;2;5;13.0;0;0;0;1961.0;A01;61.0
200600062906;1;1;4;2;5;93.0;0;0;0;1954.0;B01;68.0
200600062912;1;1;1;2;3;11.0;0;0;0;1986.0;A01;36.0
200600062912;1;1;4;2;0;93.0;0;0;0;1958.0;B01;64.0
200600062918;1;1;4;1;5;93.0;0;0;0;1971.0;A01;51.0
200600062918;1;1;1;1;5;11.0;0;0;0;1978.0;B01;44.0
200600062925;1;1;3;1;5;22.0;0;0;0;1989.0;A01;33.0
200600062925;1;1;1;2;5;11.0;0;0;0;1965.0;B01;57.0
200600062933;1;1;1;2;4;11.0;0;0;0;1971.0;A01;51.0
200600062933;1;1;3;1;5;21.0;0;0;0;1960.0;F01;62.0
200600062933;1;1;3;1;5;21.0;0;0;0;1950.0;B01;72.0
200600062933;1;1;4;1;5;21.0;0;0;0;1949.0;G01;73.0
200600062933;1;1;3;1;5;21.0;0;0;0;1938.0;C01;84.0
200600062933;1;1;4;1;5;21.0;0;0;0;1941.0;H01;81.0
200600062933;1;1;4;1;5;21.0;0;0;0;1956.0;D01;66.0
200600062933;1;1;4;1;5;21.0;0;0;0;1945.0;I01;77.0
200600062933;1;1;4;1;5;21.0;0;0;0;1956.0;E01;66.0
200600062933;1;1;1;1;5;21.0;0;0;0;1944.0;J01;78.0
200600062967;1;1;1;2;9;11.0;0;0;0;1966.0;A01;56.0
200600062967;1;1;4;1;9;23.0;0;0;0;1964.0;B01;58.0
200600063001;1;1;1;1;9;11.0;0;0;0;1959.0;A01;63.0
200600063001;1;1;4;1;9;23.0;0;0;0;1981.0;B01;41.0
200600063008;1;1;1;1;5;11.0;0;0;0;1945.0;A01;77.0
200600063008;1;1;3;1;5;93.0;0;0;0;1934.0;B01;88.0
200600063020;1;1;3;1;9;43.0;0;0;0;1977.0;A01;45.0
200600063020;1;1;1;1;9;11.0;0;0;0;1979.0;B01;43.0
200600063083;1;1;1;2;9;0.0;0;0;0;1990.0;A01;32.0
200600063083;0;3;4;2;5;0.0;4;3;1;1921.0;A01;101.0
200600063100;1;1;1;2;5;11.0;0;0;0;1947.0;B01;75.0
200600063100;1;1;4;1;5;0.0;0;0;0;1997.0;A01;25.0
200600063118;1;1;4;1;5;0.0;0;0;0;1997.0;A01;25.0
200600063118;1;1;1;1;4;13.0;0;0;0;1951.0;B01;71.0
200600063129;1;1;2;1;5;0.0;0;0;0;1934.0;A01;88.0
200600063129;1;1;1;2;5;11.0;0;0;0;1951.0;B01;71.0
200600063145;1;1;1;1;4;11.0;0;0;0;1983.0;A01;39.0
200600063145;1;1;4;1;4;0.0;0;0;0;1963.0;B01;59.0
200600063156;1;1;4;2;9;0.0;0;0;0;1969.0;A01;53.0
200600063157;1;1;1;1;5;0.0;0;0;0;1988.0;A01;34.0
200600063157;0;3;4;1;5;0.0;2;3;1;1979.0;A01;43.0
200600063158;1;1;1;1;5;0.0;0;0;0;1978.0;A01;44.0
200600063158;0;3;4;2;5;0.0;3;3;1;1970.0;A01;52.0
200600063175;1;1;4;1;5;0.0;0;0;0;1986.0;A01;36.0
200600063175;1;1;1;1;5;21.0;0;0;0;1972.0;B01;50.0
200600063182;1;1;3;1;5;0.0;0;0;0;1966.0;B01;56.0
200600063202;1;1;1;1;4;11.0;0;0;0;1957.0;A01;65.0
200600063202;1;1;4;1;5;0.0;0;0;0;1986.0;B01;36.0
200600063209;1;1;4;2;5;0.0;0;0;0;1987.0;A01;35.0
200600063209;1;1;1;1;5;11.0;0;0;0;1968.0;B01;54.0
200600063214;1;1;1;1;9;21.0;0;0;0;1968.0;A01;54.0
200600063214;1;1;1;1;5;0.0;0;0;0;1971.0;B01;51.0
200600063214;1;1;4;2;5;0.0;0;0;0;1971.0;C01;51.0
200600063223;1;1;1;1;4;13.0;0;0;0;1974.0;A01;48.0
200600063223;1;1;4;2;5;0.0;0;0;0;1971.0;B01;51.0
200600063227;1;1;2;2;5;0.0;0;0;0;1951.0;A01;71.0
200600063227;1;1;1;1;4;13.0;0;0;0;1963.0;B01;59.0
200600063231;1;1;1;1;1;21.0;0;0;0;1966.0;A01;56.0
200600063231;0;3;3;2;1;0.0;2;3;1;1948.0;A01;74.0
200600063237;1;1;1;2;5;13.0;0;0;0;1933.0;A01;89.0
200600063237;1;1;4;2;5;0.0;0;0;0;1962.0;B01;60.0
200600063252;1;1;4;1;5;0.0;0;0;0;1966.0;A01;56.0
200600063252;1;1;1;1;1;11.0;0;0;0;1948.0;B01;74.0
200600063255;1;1;4;2;5;0.0;0;0;0;1976.0;A01;46.0
200600063255;0;4;1;1;5;0.0;1;2;1;1977.0;A01;45.0
200600063284;1;1;1;1;4;13.0;0;0;0;1954.0;A01;68.0
200600063284;1;1;4;1;5;0.0;0;0;0;1966.0;B01;56.0
200600063292;1;1;1;1;4;11.0;0;0;0;1972.0;A01;50.0
200600063292;1;1;3;1;1;0.0;0;0;0;1975.0;B01;47.0
200600063330;1;1;1;1;5;13.0;0;0;0;1986.0;A01;36.0
200600063330;1;1;4;2;4;0.0;0;0;0;1974.0;B01;48.0
200600063349;1;1;4;1;1;0.0;0;0;0;1979.0;A01;43.0
200600063349;1;1;1;1;4;11.0;0;0;0;1962.0;B01;60.0
200600063356;1;1;1;1;4;13.0;0;0;0;1971.0;A01;51.0
200600063356;1;1;3;1;5;0.0;0;0;0;1944.0;B01;78.0
200600063361;1;1;1;1;5;0.0;0;0;0;1986.0;A01;36.0
200600063361;0;3;4;1;5;0.0;5;2;2;2006.0;A01;16.0
200600063361;0;3;4;2;4;0.0;5;2;2;1973.0;A01;49.0
200600063387;1;1;1;1;4;12.0;0;0;0;1963.0;A01;59.0
200600063387;1;1;4;1;4;0.0;0;0;0;1975.0;B01;47.0
200600063397;1;1;4;1;5;21.0;0;0;0;1948.0;A01;74.0
200600063413;1;1;4;1;5;0.0;0;0;0;1974.0;A01;48.0
200600063429;1;1;1;1;9;11.0;0;0;0;1979.0;A01;43.0
200600063429;1;1;4;1;5;0.0;0;0;0;1976.0;B01;46.0
200600063430;1;1;4;2;5;0.0;0;0;0;1983.0;A01;39.0
200600063430;1;1;1;1;4;21.0;0;0;0;1979.0;B01;43.0
200600063444;1;1;4;1;5;21.0;0;0;0;1958.0;A01;64.0
200600063444;1;1;1;1;5;0.0;0;0;0;1978.0;B01;44.0
200600063491;1;1;1;2;5;11.0;0;0;0;1981.0;A01;41.0
200600063491;1;1;4;1;5;0.0;0;0;0;1977.0;B01;45.0
200600063500;1;1;1;1;5;11.0;0;0;0;1955.0;A01;67.0
200600063500;1;1;4;2;5;0.0;0;0;0;1984.0;B01;38.0
200600063546;1;1;1;1;4;12.0;0;0;0;1949.0;A01;73.0
200600063546;4;2;4;2;0;0.0;0;0;0;1950.0;A01;72.0
200600063546;5;2;4;1;0;0.0;0;0;0;1943.0;A01;79.0
200600063546;3;2;4;2;0;0.0;0;0;0;1942.0;A01;80.0
200600063546;1;1;4;2;5;0.0;0;0;0;1950.0;B01;72.0
200600063546;1;1;1;1;4;11.0;0;0;0;1960.0;C01;62.0
200600063549;1;1;1;1;5;11.0;0;0;0;1944.0;A01;78.0
200600063549;1;1;4;2;1;0.0;0;0;0;1977.0;B01;45.0
200600063555;1;1;4;2;5;0.0;0;0;0;1980.0;A01;42.0
200600063555;1;1;1;1;5;21.0;0;0;0;1971.0;B01;51.0
200600063556;1;1;4;1;4;0.0;0;0;0;1969.0;A01;53.0
200600063556;1;1;1;1;4;11.0;0;0;0;1944.0;B01;78.0
200600063605;1;1;4;1;5;0.0;0;0;0;1945.0;A01;77.0
200600063605;1;1;4;1;5;0.0;0;0;0;1977.0;B01;45.0
200600063605;1;1;4;1;5;0.0;0;0;0;1972.0;C01;50.0
200600063605;1;1;4;1;5;0.0;0;0;0;1957.0;D01;65.0
200600063605;1;1;4;2;5;0.0;0;0;0;1975.0;E01;47.0
200600063617;1;1;1;1;5;11.0;0;0;0;1973.0;A01;49.0
200600063617;1;1;4;2;5;0.0;0;0;0;1974.0;B01;48.0
200600063619;1;1;1;1;5;11.0;0;0;0;1976.0;A01;46.0
200600063619;1;1;4;1;5;0.0;0;0;0;1951.0;B01;71.0
200600063625;1;1;1;1;5;11.0;0;0;0;1938.0;A01;84.0
200600063625;1;1;4;2;5;0.0;0;0;0;1954.0;B01;68.0
200600063635;1;1;4;2;5;0.0;0;0;0;1974.0;A01;48.0
200600063635;1;1;1;2;5;11.0;0;0;0;1940.0;B01;82.0
200600063657;1;1;4;1;5;0.0;0;0;0;1991.0;A01;31.0
200600063657;1;1;1;1;9;21.0;0;0;0;1986.0;B01;36.0
200600063672;1;1;1;1;5;13.0;0;0;0;1938.0;A01;84.0
200600063672;1;1;4;1;4;0.0;0;0;0;1981.0;B01;41.0
200600063684;1;1;4;1;1;0.0;0;0;0;1972.0;A01;50.0
200600063684;1;1;1;1;1;21.0;0;0;0;1966.0;B01;56.0
200600063687;1;1;4;1;9;0.0;0;0;0;1972.0;A01;50.0
200600063687;1;1;1;1;4;12.0;0;0;0;1964.0;B01;58.0
200600063687;1;1;1;1;5;11.0;0;0;0;1949.0;C01;73.0
200600063689;1;1;1;1;4;13.0;0;0;0;1969.0;A01;53.0
200600063689;1;1;4;2;5;0.0;0;0;0;1948.0;B01;74.0
200600063691;1;1;4;1;4;0.0;0;0;0;1982.0;A01;40.0
200600063691;1;1;1;1;5;13.0;0;0;0;1959.0;B01;63.0
200600063718;1;1;1;1;4;13.0;0;0;0;1975.0;A01;47.0
200600063718;1;1;4;1;4;0.0;0;0;0;1954.0;B01;68.0
200600063747;1;1;4;1;5;0.0;0;0;0;1961.0;A01;61.0
200600063769;1;1;4;2;5;21.0;0;0;0;1969.0;A01;53.0
200600063769;1;1;4;1;5;0.0;0;0;0;1979.0;B01;43.0
200600063782;1;1;4;1;5;0.0;0;0;0;1948.0;A01;74.0
200600063782;1;1;1;1;4;11.0;0;0;0;1985.0;B01;37.0
200600063822;1;1;4;1;4;0.0;0;0;0;1954.0;A01;68.0
200600063851;1;1;1;1;5;11.0;0;0;0;1957.0;A01;65.0
200600063851;1;1;2;1;0;93.0;0;0;0;1955.0;B01;67.0
200600063852;1;1;1;1;3;11.0;0;0;0;1956.0;B01;66.0
200600063852;1;1;3;1;5;43.0;0;0;0;1920.0;A01;102.0
200600063870;1;1;4;1;0;93.0;0;0;0;1990.0;A01;32.0
200600063870;1;1;1;1;2;11.0;0;0;0;1985.0;B01;37.0
200600063872;1;1;1;1;1;11.0;0;0;0;1952.0;A01;70.0
200600063872;1;1;3;1;5;21.0;0;0;0;1962.0;B01;60.0
200600063922;1;1;4;1;5;23.0;0;0;0;1944.0;A01;78.0
200600063947;1;1;4;1;5;43.0;0;0;0;1990.0;A01;32.0
200600063947;1;1;1;2;5;11.0;0;0;0;1984.0;B01;38.0
200600063947;2;2;1;2;0;11.0;0;0;0;1951.0;B01;71.0
200600063949;1;1;3;1;5;23.0;0;0;0;1934.0;B01;88.0
200600063949;1;1;1;2;9;13.0;0;0;0;1980.0;A01;42.0
200600063955;1;1;1;2;0;11.0;0;0;0;1986.0;A01;36.0
200600063955;1;1;3;1;0;21.0;0;0;0;1957.0;B01;65.0
200600063970;1;1;1;2;4;11.0;0;0;0;1979.0;A01;43.0
200600063970;1;1;4;2;1;93.0;0;0;0;1950.0;B01;72.0
200600063975;1;1;4;2;5;22.0;0;0;0;1981.0;A01;41.0
200600063975;1;1;1;1;5;11.0;0;0;0;1965.0;B01;57.0
200600063977;1;1;1;1;0;13.0;0;0;0;1985.0;A01;37.0
200600063977;1;1;4;2;0;43.0;0;0;0;1992.0;B01;30.0
200600063982;1;1;1;2;2;13.0;0;0;0;1964.0;A01;58.0
200600063982;1;1;4;2;2;43.0;0;0;0;1993.0;B01;29.0
200600064011;1;1;1;1;0;23.0;0;0;0;1971.0;A01;51.0
200600064011;0;3;3;2;0;0.0;0;3;1;1958.0;A01;64.0
200600064023;1;1;3;1;0;21.0;0;0;0;1974.0;A01;48.0
200600064023;1;1;3;1;0;23.0;0;0;0;1992.0;B01;30.0
200600064043;1;1;3;1;1;22.0;0;0;0;1982.0;A01;40.0
200600064043;1;1;1;2;1;11.0;0;0;0;1980.0;B01;42.0
200600064069;1;1;1;1;0;11.0;0;0;0;1963.0;A01;59.0
200600064069;1;1;4;1;5;93.0;0;0;0;1942.0;B01;80.0
200600064086;1;1;1;2;5;11.0;0;0;0;1957.0;A01;65.0
200600064086;1;1;4;1;5;93.0;0;0;0;1985.0;B01;37.0
200600064087;1;1;4;1;5;93.0;0;0;0;1982.0;A01;40.0
200600064087;1;1;1;1;5;11.0;0;0;0;1930.0;B01;92.0
200600064088;1;1;4;1;1;93.0;0;0;0;1982.0;A01;40.0
200600064088;1;1;1;1;5;11.0;0;0;0;1986.0;B01;36.0
200600064094;1;1;1;1;4;11.0;0;0;0;1982.0;A01;40.0
200600064094;1;1;3;1;5;21.0;0;0;0;1931.0;B01;91.0
200600064096;1;1;1;1;4;11.0;0;0;0;1966.0;A01;56.0
200600064096;1;1;3;1;5;93.0;0;0;0;1958.0;B01;64.0
200600064105;1;1;1;1;5;11.0;0;0;0;1954.0;A01;68.0
200600064105;1;1;4;1;5;22.0;0;0;0;1988.0;B01;34.0
200600064106;1;1;4;1;5;22.0;0;0;0;1969.0;A01;53.0
200600064106;1;1;1;1;5;11.0;0;0;0;1963.0;B01;59.0
200600064110;1;1;1;1;5;11.0;0;0;0;1949.0;B01;73.0
200600064110;1;1;3;2;5;22.0;0;0;0;1925.0;A01;97.0
200600064125;1;1;1;1;9;11.0;0;0;0;1978.0;A01;44.0
200600064125;1;1;4;2;5;93.0;0;0;0;1956.0;B01;66.0
200600064131;1;1;4;1;1;21.0;0;0;0;1954.0;A01;68.0
200600064131;1;1;4;1;5;93.0;0;0;0;1966.0;B01;56.0
200600064137;1;1;2;1;5;22.0;0;0;0;1937.0;A01;85.0
200600064137;1;1;1;1;4;11.0;0;0;0;1980.0;B01;42.0
200600064137;2;2;1;1;0;11.0;0;0;0;1985.0;B01;37.0
200600064141;1;1;3;1;5;21.0;0;0;0;1989.0;A01;33.0
200600064141;1;1;3;1;5;91.0;0;0;0;1990.0;B01;32.0
200600064158;1;1;1;1;1;21.0;0;0;0;1981.0;A01;41.0
200600064158;1;1;3;1;0;93.0;0;0;0;1990.0;B01;32.0
200600064158;1;1;1;1;4;93.0;0;0;0;1960.0;C01;62.0
200600064189;1;1;1;1;0;93.0;0;0;0;1986.0;A01;36.0
200600064189;0;3;3;1;3;0.0;4;3;1;1950.0;A01;72.0
200600064201;1;1;1;1;0;11.0;0;0;0;1948.0;A01;74.0
200600064201;1;1;3;1;1;21.0;0;0;0;1950.0;B01;72.0
200600064252;1;1;1;2;5;11.0;0;0;0;1979.0;B01;43.0
200600064252;1;1;4;1;5;92.0;0;0;0;1988.0;A01;34.0
200600064253;1;1;1;2;3;11.0;0;0;0;1965.0;A01;57.0
200600064253;1;1;3;1;1;42.0;0;0;0;1947.0;B01;75.0
200600064257;1;1;3;2;2;93.0;0;0;0;1989.0;B01;33.0
200600064259;1;1;1;2;0;13.0;0;0;0;1952.0;A01;70.0
200600064259;1;1;3;1;0;93.0;0;0;0;1933.0;B01;89.0
200600064274;1;1;1;1;9;11.0;0;0;0;1940.0;A01;82.0
200600064274;1;1;4;2;5;93.0;0;0;0;1983.0;B01;39.0
200600064292;1;1;1;1;1;11.0;0;0;0;1977.0;A01;45.0
200600064292;1;1;4;2;1;23.0;0;0;0;1984.0;B01;38.0
200600064307;1;1;4;1;5;93.0;0;0;0;1954.0;B01;68.0
200600064307;1;1;1;1;5;11.0;0;0;0;1957.0;A01;65.0
200600064312;1;1;4;2;1;23.0;0;0;0;1979.0;A01;43.0
200600064312;1;1;1;1;2;11.0;0;0;0;1984.0;B01;38.0
200600064315;1;1;4;1;0;23.0;0;0;0;1984.0;A01;38.0
200600064330;1;1;3;1;5;23.0;0;0;0;1970.0;B01;52.0
200600064330;1;1;1;1;5;11.0;0;0;0;1988.0;A01;34.0
200600064333;1;1;1;1;5;93.0;0;0;0;1945.0;A01;77.0
200600064333;0;3;4;2;0;0.0;0;3;1;1966.0;A01;56.0
200600064355;1;1;1;2;5;11.0;0;0;0;1947.0;A01;75.0
200600064355;1;1;3;1;1;92.0;0;0;0;1957.0;B01;65.0
200600064363;1;1;1;1;1;11.0;0;0;0;1950.0;A01;72.0
200600064363;1;1;4;2;2;92.0;0;0;0;1994.0;B01;28.0
200600064367;1;1;1;1;5;11.0;0;0;0;1983.0;A01;39.0
200600064367;2;2;1;1;0;11.0;0;0;0;1987.0;A01;35.0
200600064367;4;2;4;2;0;11.0;0;0;0;1983.0;A01;39.0
200600064367;3;2;3;1;0;11.0;0;0;0;1982.0;A01;40.0
200600064367;1;1;2;1;5;0.0;0;0;0;1988.0;B01;34.0
200600064377;1;1;4;1;0;23.0;0;0;0;1969.0;B01;53.0
200600064377;1;1;4;1;0;93.0;0;0;0;1988.0;A01;34.0
200600064379;1;1;1;1;0;11.0;0;0;0;1986.0;A01;36.0
200600064379;1;1;4;1;5;22.0;0;0;0;1993.0;B01;29.0
200600064384;1;1;1;1;4;11.0;0;0;0;1942.0;A01;80.0
200600064384;1;1;2;2;5;93.0;0;0;0;1994.0;B01;28.0
200600064447;1;1;4;2;9;93.0;0;0;0;1999.0;A01;23.0
200600064447;1;1;1;1;9;11.0;0;0;0;1932.0;B01;90.0
200600064464;1;1;1;1;1;11.0;0;0;0;1954.0;A01;68.0
200600064464;1;1;4;1;1;92.0;0;0;0;1980.0;B01;42.0
200600064474;1;1;4;1;5;21.0;0;0;0;1980.0;A01;42.0
200600064474;1;1;4;2;1;92.0;0;0;0;1951.0;B01;71.0
200600064529;1;1;1;1;1;11.0;0;0;0;1959.0;A01;63.0
200600064529;1;1;4;1;2;22.0;0;0;0;1989.0;B01;33.0
200600064560;1;1;1;1;4;11.0;0;0;0;1947.0;A01;75.0
200600064560;1;1;4;1;9;22.0;0;0;0;1981.0;B01;41.0
200600064571;1;1;1;1;1;11.0;0;0;0;1970.0;A01;52.0
200600064571;1;1;1;1;9;93.0;0;0;0;1961.0;C01;61.0
200600064571;1;1;1;1;0;93.0;0;0;0;1977.0;D01;45.0
200600064571;1;1;4;1;1;11.0;0;0;0;1980.0;B01;42.0
200600064574;1;1;1;2;1;11.0;0;0;0;1961.0;A01;61.0
200600064574;1;1;4;1;2;23.0;0;0;0;1994.0;B01;28.0
200600064604;1;1;3;1;1;92.0;0;0;0;1962.0;A01;60.0
200600064604;1;1;1;1;5;11.0;0;0;0;1977.0;B01;45.0
200600064617;1;1;1;2;9;11.0;0;0;0;1970.0;B01;52.0
200600064617;1;1;4;1;5;93.0;0;0;0;1995.0;A01;27.0
200600064628;1;1;1;1;5;11.0;0;0;0;1927.0;A01;95.0
200600064628;1;1;3;2;2;93.0;0;0;0;1994.0;B01;28.0
200600064635;1;1;3;1;5;22.0;0;0;0;1956.0;A01;66.0
200600064635;1;1;1;1;4;13.0;0;0;0;1981.0;B01;41.0
200600064710;1;1;1;2;0;13.0;0;0;0;1982.0;A01;40.0
200600064710;1;1;4;1;0;93.0;0;0;0;1969.0;V01;53.0
200600064732;1;1;1;1;5;11.0;0;0;0;1971.0;A01;51.0
200600064732;1;1;4;1;5;93.0;0;0;0;1980.0;B01;42.0
200600064750;1;1;1;2;0;13.0;0;0;0;1973.0;B01;49.0
200600064750;1;1;3;1;1;93.0;0;0;0;1984.0;A01;38.0
200600064752;1;1;1;1;1;11.0;0;0;0;1976.0;A01;46.0
200600064752;1;1;3;1;2;93.0;0;0;0;1990.0;B01;32.0
200600064783;1;1;1;1;2;11.0;0;0;0;1986.0;A01;36.0
200600064783;1;1;4;1;1;93.0;0;0;0;1988.0;B01;34.0
200600064786;1;1;4;1;0;22.0;0;0;0;1989.0;A01;33.0
200600064787;1;1;4;1;2;93.0;0;0;0;1994.0;A01;28.0
200600064787;1;1;1;2;0;11.0;0;0;0;1987.0;B01;35.0
200600064800;1;1;1;1;9;11.0;0;0;0;1981.0;B01;41.0
200600064800;1;1;3;1;5;93.0;0;0;0;1995.0;A01;27.0
200600064803;1;1;1;1;5;12.0;0;0;0;1965.0;A01;57.0
200600064803;1;1;4;1;0;93.0;0;0;0;1978.0;B01;44.0
200600064829;1;1;1;1;4;11.0;0;0;0;1972.0;B01;50.0
200600064829;1;1;4;2;0;92.0;0;0;0;1993.0;A01;29.0
200600064861;1;1;1;1;5;13.0;0;0;0;1982.0;A01;40.0
200600064861;1;1;3;1;5;0.0;0;0;0;2000.0;B01;22.0
200600064893;1;1;3;1;2;93.0;0;0;0;1989.0;B01;33.0
200600064927;1;1;1;2;0;13.0;0;0;0;1969.0;A01;53.0
200600064927;1;1;4;2;1;23.0;0;0;0;1966.0;B01;56.0
200600064937;1;1;1;1;9;93.0;0;0;0;1971.0;A01;51.0
200600064937;1;1;4;1;5;21.0;0;0;0;1968.0;B01;54.0
200600064941;1;1;1;2;0;11.0;0;0;0;1948.0;A01;74.0
200600064941;1;1;4;2;9;93.0;0;0;0;1994.0;B01;28.0
200600064953;1;1;4;1;5;22.0;0;0;0;1989.0;A01;33.0
200600064953;1;1;1;1;5;11.0;0;0;0;1958.0;B01;64.0
200600064955;1;1;4;1;5;21.0;0;0;0;1956.0;A01;66.0
200600064955;1;1;1;1;5;11.0;0;0;0;1948.0;B01;74.0
200600064963;1;1;1;1;0;21.0;0;0;0;1963.0;A01;59.0
200600064963;1;1;4;1;0;93.0;0;0;0;1994.0;B01;28.0
200600064964;1;1;1;2;0;11.0;0;0;0;1944.0;A01;78.0
200600064964;1;1;4;1;0;93.0;0;0;0;1993.0;B01;29.0
200600064965;0;3;4;2;0;0.0;2;3;1;1976.0;A01;46.0
200600064971;1;1;1;1;0;11.0;0;0;0;1959.0;B01;63.0
200600064971;1;1;4;1;0;91.0;0;0;0;1978.0;A01;44.0
200600064981;1;1;1;1;5;11.0;0;0;0;1963.0;B01;59.0
200600064981;1;1;4;1;5;22.0;0;0;0;1978.0;A01;44.0
200600065004;1;1;1;2;1;13.0;0;0;0;1968.0;A01;54.0
200600065004;1;1;4;1;3;93.0;0;0;0;1929.0;B01;93.0
200600065018;1;1;1;1;5;11.0;0;0;0;1967.0;A01;55.0
200600065018;1;1;4;1;5;93.0;0;0;0;1974.0;B01;48.0
200600065025;1;1;1;1;0;23.0;0;0;0;1982.0;A01;40.0
200600065025;1;1;4;1;0;22.0;0;0;0;1940.0;B01;82.0
200600065031;1;1;1;2;1;11.0;0;0;0;1941.0;A01;81.0
200600065031;1;1;4;2;0;23.0;0;0;0;1978.0;B01;44.0
200600065040;1;1;1;1;4;13.0;0;0;0;1964.0;A01;58.0
200600065040;1;1;4;1;2;93.0;0;0;0;1991.0;B01;31.0
200600065050;1;1;1;1;1;11.0;0;0;0;1976.0;A01;46.0
200600065050;1;1;3;1;5;21.0;0;0;0;1985.0;B01;37.0
200600065053;1;1;1;1;9;11.0;0;0;0;1986.0;A01;36.0
200600065053;1;1;4;1;9;21.0;0;0;0;1956.0;B01;66.0
200600065079;0;3;3;2;3;0.0;4;0;0;1919.0;A01;103.0
200600065103;1;1;4;2;5;93.0;0;0;0;1949.0;B01;73.0
200600065115;1;1;1;1;1;11.0;0;0;0;1956.0;A01;66.0
200600065115;1;1;3;1;1;93.0;0;0;0;1979.0;B01;43.0
200600065129;1;1;3;1;5;22.0;0;0;0;1989.0;A01;33.0
200600065132;1;1;4;2;2;0.0;0;0;0;1994.0;A01;28.0
200600065139;1;1;4;1;5;43.0;0;0;0;1965.0;B01;57.0
200600065151;1;1;1;1;5;11.0;0;0;0;1930.0;A01;92.0
200600065151;1;1;4;2;5;22.0;0;0;0;1921.0;B01;101.0
