Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201300052933;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;120.0;2.0;0.0;1.0;0.0
201300052938;4;0.0;;;2.0;;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201300052948;4;0.0;;;2.0;2.0;;;0.0;4.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201300052951;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201300052952;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;20.0;1.0;0.0;5.0;99.0
201300052978;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;99.0
201300052986;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201300053003;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;80.0;80.0;1.0;0.0;1.0;0.0
201300053009;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201300053013;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201300053014;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;5.0;0.0
201300053019;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;60.0;2.0;0.0;1.0;99.0
201300053031;4;0.0;;;2.0;6.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201300053039;4;0.0;;;2.0;2.0;;;3.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201300053043;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201300053055;4;0.0;;;1.0;3.0;;;0.0;1.0;3.0;0.0;80.0;2.0;0.0;0.0;3.0
201300053058;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201300053063;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;75.0;1.0;0.0;0.0;99.0
201300053084;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053094;4;0.0;;;1.0;1.0;;;1.0;3.0;1.0;30.0;30.0;1.0;0.0;5.0;0.0
201300053098;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;96.0;1.0;0.0;1.0;0.0
201300053114;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;99.0
201300053122;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
201300053151;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;150.0;1.0;0.0;5.0;0.0
201300053156;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;140.0;1.0;0.0;5.0;99.0
201300053160;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201300053168;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201300053172;4;0.0;;;0.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201300053177;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201300053189;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;140.0;140.0;1.0;0.0;1.0;0.0
201300053195;4;0.0;;;1.0;2.0;;;1.0;2.0;1.0;0.0;80.0;9.0;0.0;1.0;0.0
201300053198;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201300053199;4;0.0;;;1.0;3.0;;;1.0;2.0;1.0;100.0;80.0;2.0;0.0;5.0;0.0
201300053200;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053203;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;53.0;1.0;0.0;1.0;99.0
201300053206;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;100.0;100.0;2.0;0.0;4.0;0.0
201300053214;4;0.0;;;1.0;2.0;;;1.0;1.0;0.0;50.0;50.0;2.0;0.0;1.0;0.0
201300053219;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053220;4;0.0;;;0.0;4.0;;;1.0;0.0;0.0;1.0;52.0;1.0;0.0;5.0;99.0
201300053222;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300053227;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053247;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053250;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;120.0;2.0;0.0;5.0;0.0
201300053256;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201300053265;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201300053272;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;100.0;100.0;1.0;0.0;1.0;0.0
201300053280;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;35.0;2.0;0.0;0.0;0.0
201300053285;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0
201300053288;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201300053291;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300053294;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201300053307;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;15.0;1.0;0.0;5.0;99.0
201300053308;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;0.0;0.0
201300053324;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;120.0;2.0;1.0;1.0;0.0
201300053338;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201300053340;4;0.0;;;2.0;4.0;;;1.0;2.0;1.0;0.0;100.0;2.0;0.0;1.0;99.0
201300053345;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201300053349;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201300053360;4;0.0;;;2.0;4.0;;;0.0;1.0;0.0;0.0;100.0;5.0;0.0;1.0;0.0
201300053366;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;0.0;5.0;0.0;5.0;99.0
201300053373;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201300053387;4;0.0;;;3.0;1.0;;;0.0;1.0;1.0;120.0;100.0;1.0;0.0;1.0;0.0
201300053401;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;5.0;0.0
201300053414;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201300053419;4;0.0;;;3.0;2.0;;;0.0;1.0;0.0;0.0;80.0;1.0;0.0;1.0;99.0
201300053428;4;0.0;;;1.0;1.0;;;3.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201300053430;4;0.0;;;1.0;4.0;;;1.0;1.0;0.0;0.0;100.0;1.0;0.0;5.0;0.0
201300053436;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;99.0
201300053437;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300053447;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;79.0;1.0;0.0;5.0;99.0
201300053451;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201300053452;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300053460;4;0.0;;;2.0;4.0;;;3.0;0.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201300053464;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201300053473;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300053474;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;30.0;1.0;6.0;5.0;0.0
201300053476;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201300053483;4;0.0;;;1.0;2.0;;;0.0;2.0;0.0;0.0;80.0;1.0;0.0;1.0;0.0
201300053507;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201300053511;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;8.0;150.0;1.0;0.0;1.0;0.0
201300053515;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201300053517;4;0.0;;;0.0;1.0;;;0.0;0.0;0.0;0.0;50.0;1.0;0.0;1.0;0.0
201300053535;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;90.0;2.0;0.0;1.0;0.0
201300053542;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201300053545;4;0.0;;;2.0;4.0;;;0.0;1.0;0.0;20.0;120.0;1.0;0.0;1.0;0.0
201300053549;4;0.0;;;1.0;1.0;;;3.0;4.0;1.0;0.0;70.0;1.0;0.0;5.0;0.0
201300053557;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300053559;4;0.0;;;2.0;1.0;;;0.0;2.0;3.0;0.0;70.0;1.0;0.0;1.0;99.0
201300053562;4;0.0;;;2.0;2.0;;;3.0;1.0;0.0;0.0;105.0;1.0;0.0;1.0;0.0
201300053563;4;0.0;;;2.0;5.0;;;0.0;1.0;0.0;0.0;200.0;2.0;0.0;1.0;0.0
201300053564;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;99.0
201300053569;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201300053570;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;220.0;1.0;0.0;1.0;99.0
201300053595;4;0.0;;;1.0;0.0;;;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0
201300053618;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201300053647;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;100.0;100.0;1.0;0.0;1.0;99.0
201300053648;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201300053680;4;0.0;;;0.0;1.0;;;1.0;2.0;1.0;0.0;25.0;1.0;0.0;4.0;0.0
201300053691;4;0.0;;;2.0;6.0;;;0.0;1.0;1.0;0.0;260.0;1.0;0.0;1.0;0.0
201300053698;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201300053699;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;36.0;1.0;0.0;1.0;3.0
201300053705;4;0.0;;;1.0;1.0;;;1.0;0.0;1.0;0.0;50.0;1.0;0.0;5.0;99.0
201300053728;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;2.0;5.0;1.0;0.0
201300053729;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;80.0;9.0;0.0;5.0;0.0
201300053740;4;0.0;;;1.0;1.0;;;1.0;1.0;0.0;0.0;13.0;1.0;0.0;5.0;99.0
201300053745;4;0.0;;;0.0;2.0;;;0.0;2.0;1.0;20.0;100.0;1.0;5.0;1.0;99.0
201300053749;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201300053752;4;0.0;;;2.0;3.0;;;0.0;0.0;0.0;0.0;100.0;1.0;0.0;1.0;0.0
201300053755;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;40.0;1.0;0.0;5.0;0.0
201300053758;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;2.0;0.0;1.0;0.0
201300053759;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201300053760;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;24.0;1.0;6.0;5.0;0.0
201300053783;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201300053796;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;0.0
201300053799;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201300053804;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;90.0;1.0;0.0;1.0;99.0
201300053811;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201300053815;4;0.0;;;1.0;3.0;;;0.0;1.0;0.0;0.0;85.0;1.0;5.0;1.0;0.0
201300053817;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201300053822;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;50.0;150.0;1.0;0.0;1.0;0.0
201300053829;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201300053834;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;180.0;1.0;0.0;0.0;0.0
201300053841;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053849;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053859;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053860;4;0.0;;;2.0;5.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201300053863;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201300053866;4;0.0;;;1.0;1.0;;;1.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201300053867;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300053868;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201300053896;4;0.0;;;1.0;1.0;;;3.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;0.0
201300053901;4;0.0;;;2.0;6.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300053904;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201300053906;4;0.0;;;0.0;2.0;;;0.0;2.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0
201300053921;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300053949;4;0.0;;;2.0;4.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
201300053957;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;90.0;70.0;1.0;5.0;1.0;0.0
201300054018;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;80.0;160.0;2.0;0.0;4.0;99.0
201300054023;4;0.0;;;1.0;0.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054057;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054069;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054070;4;0.0;;;1.0;1.0;1.0;0.0;1.0;1.0;2.0;25.0;50.0;1.0;0.0;5.0;99.0
201300054089;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054094;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054101;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054105;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054111;4;0.0;;;0.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201300054145;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054147;4;0.0;;;1.0;1.0;;;1.0;1.0;0.0;20.0;50.0;9.0;0.0;5.0;0.0
201300054160;4;0.0;;;0.0;1.0;;;0.0;1.0;2.0;0.0;0.0;2.0;6.0;1.0;99.0
201300054173;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054181;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054185;4;0.0;;;0.0;1.0;;;1.0;3.0;3.0;0.0;0.0;1.0;0.0;5.0;99.0
201300054198;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054202;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;5.0;0.0
201300054204;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201300054208;4;0.0;;;2.0;2.0;1.0;0.0;1.0;1.0;2.0;40.0;80.0;1.0;6.0;5.0;0.0
201300054216;4;0.0;;;1.0;1.0;;;1.0;1.0;3.0;0.0;0.0;1.0;0.0;5.0;99.0
201300054221;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054235;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054238;4;0.0;;;1.0;2.0;;;1.0;1.0;0.0;0.0;0.0;1.0;0.0;5.0;99.0
201300054240;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054241;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;5.0;99.0
201300054247;4;0.0;;;0.0;0.0;0.0;10.0;1.0;1.0;3.0;0.0;0.0;1.0;0.0;5.0;0.0
201300054251;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054257;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054261;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300054263;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054267;4;0.0;;;3.0;0.0;;;0.0;1.0;1.0;0.0;10.0;1.0;0.0;5.0;0.0
201300054275;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201300054289;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054298;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201300054299;4;0.0;;;0.0;1.0;;;1.0;1.0;3.0;0.0;0.0;1.0;6.0;5.0;0.0
201300054302;4;0.0;;;1.0;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0
201300054307;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054312;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054327;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054336;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201300054338;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054344;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;9.0;0.0;5.0;99.0
201300054352;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;99.0
201300054355;4;0.0;;;2.0;1.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;5.0;99.0
201300054403;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201300054409;4;0.0;;;2.0;3.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0
201300054411;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201300054420;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054454;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201300054456;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;2.0;0.0;1.0;0.0
201300054491;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201300054541;4;0.0;;;2.0;4.0;;;0.0;0.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201300054544;4;0.0;;;3.0;4.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054580;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054583;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054584;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054590;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054597;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;50.0;1.0;0.0;5.0;0.0
201300054614;4;0.0;;;2.0;8.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201300054623;4;0.0;;;1.0;1.0;;;0.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054637;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;100.0;1.0;0.0;5.0;0.0
201300054638;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201300054641;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201300054649;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054673;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054687;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054716;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054727;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054753;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054757;4;0.0;;;1.0;4.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201300054762;4;0.0;;;1.0;0.0;;;0.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0;0.0
201300054788;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201300054806;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300054811;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300054827;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300054867;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300054903;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201300054919;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;20.0;20.0;0.0;0.0;1.0;0.0
201300054954;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;30.0;1.0;0.0;1.0;3.0
201300054972;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201300054974;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201300055003;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;60.0;1.0;0.0;1.0;0.0
201300055015;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;200.0;2.0;0.0;1.0;99.0
201300055016;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201300055036;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201300055038;4;0.0;;;3.0;0.0;;;0.0;1.0;1.0;60.0;0.0;1.0;6.0;4.0;0.0
201300055040;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201300055045;4;0.0;;;1.0;1.0;;;3.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201300055050;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300055052;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;70.0;1.0;0.0;1.0;0.0
201300055057;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201300055066;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;100.0;100.0;1.0;0.0;1.0;0.0
201300055068;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201300055075;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201300055081;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;40.0;1.0;0.0;4.0;0.0
201300055088;4;0.0;;;0.0;1.0;;;1.0;1.0;1.0;5.0;100.0;1.0;0.0;5.0;99.0
201300055094;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
