Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201600035820;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1981.0;B01;41.0
201600035871;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201600035871;1.0;1;4;2;9.0;93.0;0.0;0.0;0.0;1966.0;B01;56.0
201600035876;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201600035876;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;2000.0;B01;22.0
201600035909;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1992.0;B01;30.0
201600035909;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600035949;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1956.0;B01;66.0
201600035949;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201600035996;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201600035996;1.0;1;4;1;2.0;93.0;0.0;0.0;0.0;2002.0;B01;20.0
201600036029;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1989.0;A01;33.0
201600036046;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201600036066;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1999.0;A01;23.0
201600036075;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1962.0;A01;60.0
201600036075;;3;1;1;5.0;;1.0;3.0;1.0;1936.0;A01;86.0
201600036100;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1929.0;A01;93.0
201600036103;1.0;1;2;1;5.0;;0.0;0.0;0.0;1946.0;A01;76.0
201600036105;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201600036105;;3;1;2;5.0;;3.0;3.0;1.0;1953.0;A01;69.0
201600036118;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1977.0;A01;45.0
201600036129;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201600036129;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1947.0;B01;75.0
201600036130;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;B01;55.0
201600036130;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201600036157;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1993.0;B01;29.0
201600036157;1.0;1;4;2;2.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201600036172;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1941.0;A01;81.0
201600036172;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1969.0;B01;53.0
201600036219;1.0;1;4;2;1.0;41.0;0.0;0.0;0.0;1961.0;B01;61.0
201600036219;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201600036224;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201600036224;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1964.0;B01;58.0
201600036230;1.0;1;3;1;5.0;;0.0;0.0;0.0;1932.0;A01;90.0
201600036232;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1992.0;A01;30.0
201600036262;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201600036262;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2008.0;B01;14.0
201600036268;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600036268;1.0;1;3;1;2.0;21.0;0.0;0.0;0.0;1935.0;B01;87.0
201600036270;;3;3;2;5.0;;2.0;1.0;2.0;1928.0;A01;94.0
201600036281;1.0;1;4;1;9.0;11.0;0.0;0.0;0.0;1941.0;A01;81.0
201600036281;1.0;1;3;1;9.0;91.0;0.0;0.0;0.0;1960.0;B01;62.0
201600036281;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1985.0;C01;37.0
201600036301;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201600036301;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1939.0;B01;83.0
201600036303;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201600036303;1.0;1;4;1;2.0;22.0;0.0;0.0;0.0;2003.0;B01;19.0
201600036307;1.0;1;4;2;2.0;22.0;0.0;0.0;0.0;1996.0;A01;26.0
201600036307;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201600036308;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1990.0;B01;32.0
201600036310;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201600036310;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1976.0;B01;46.0
201600036317;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1989.0;A01;33.0
201600036330;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2006.0;A01;16.0
201600036330;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201600036350;1.0;1;4;1;2.0;33.0;0.0;0.0;0.0;2007.0;B01;15.0
201600036359;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1938.0;A01;84.0
201600036359;;4;4;1;5.0;93.0;0.0;5.0;1.0;2002.0;A01;20.0
201600036392;;3;4;2;5.0;;3.0;3.0;1.0;2002.0;A01;20.0
201600036398;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1935.0;B01;87.0
201600036398;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201600036400;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201600036400;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1996.0;B01;26.0
201600036414;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;2007.0;B01;15.0
201600036414;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201600036469;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201600036469;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201600036471;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1993.0;B01;29.0
201600036471;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201600036497;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201600036497;1.0;1;4;1;0.0;42.0;0.0;0.0;0.0;1991.0;B01;31.0
201600036497;2.0;2;1;1;0.0;42.0;0.0;0.0;0.0;1996.0;B01;26.0
201600036522;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1928.0;A01;94.0
201600036522;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1977.0;B01;45.0
201600036553;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201600036553;1.0;1;3;1;2.0;92.0;0.0;0.0;0.0;2000.0;A01;22.0
201600036582;1.0;1;1;1;5.0;91.0;0.0;0.0;0.0;1951.0;A01;71.0
201600036582;;3;4;1;0.0;;1.0;3.0;1.0;1939.0;A01;83.0
201600036619;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2001.0;A01;21.0
201600036619;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201600036626;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1989.0;B01;33.0
201600036626;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;2001.0;A01;21.0
201600036633;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;2003.0;B01;19.0
201600036633;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201600036655;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1947.0;B01;75.0
201600036655;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201600036660;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201600036660;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1945.0;B01;77.0
201600036683;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1986.0;B01;36.0
201600036683;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201600036693;1.0;1;3;2;0.0;91.0;0.0;0.0;0.0;1962.0;B01;60.0
201600036697;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201600036697;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201600036697;3.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201600036697;4.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600036697;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1958.0;B01;64.0
201600036699;1.0;1;3;1;9.0;23.0;0.0;0.0;0.0;2003.0;B01;19.0
201600036699;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201600036709;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201600036709;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201600036713;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;2000.0;A01;22.0
201600036753;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;2003.0;A01;19.0
201600036764;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1997.0;A01;25.0
201600036764;2.0;2;1;1;0.0;21.0;0.0;0.0;0.0;1997.0;A01;25.0
201600036764;;3;4;1;0.0;;3.0;3.0;1.0;1927.0;A01;95.0
201600036799;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1977.0;A01;45.0
201600036827;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201600036827;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1952.0;B01;70.0
201600036872;1.0;1;3;1;0.0;41.0;0.0;0.0;0.0;1970.0;B01;52.0
201600036872;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600036883;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201600036883;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201600036893;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1962.0;B01;60.0
201600036893;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201600036902;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1963.0;B01;59.0
201600036902;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201600036911;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201600036911;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1985.0;B01;37.0
201600036931;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1957.0;B01;65.0
201600036931;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201600036934;1.0;1;1;1;5.0;92.0;0.0;0.0;0.0;2002.0;A01;20.0
201600036934;;3;4;2;5.0;;0.0;0.0;0.0;1936.0;A01;86.0
201600036951;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1978.0;A01;44.0
201600036951;;3;4;2;5.0;;3.0;5.0;1.0;2004.0;A01;18.0
201600036965;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1931.0;B01;91.0
201600036965;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600036985;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1949.0;B01;73.0
201600036985;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201600036996;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1981.0;B01;41.0
201600036996;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;2000.0;A01;22.0
201600037006;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201600037006;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1931.0;A01;91.0
201600037012;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1944.0;B01;78.0
201600037012;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201600037032;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1949.0;A01;73.0
201600037032;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1940.0;B01;82.0
201600037035;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1963.0;A01;59.0
201600037035;;3;4;1;2.0;;4.0;3.0;2.0;1999.0;A01;23.0
201600037044;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201600037044;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;2009.0;B01;13.0
201600037047;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1941.0;A01;81.0
201600037047;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1973.0;B01;49.0
201600037070;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1947.0;A01;75.0
201600037070;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1966.0;B01;56.0
201600037098;1.0;1;4;1;9.0;93.0;;;;;B01;
201600037098;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201600037138;1.0;1;4;1;1.0;91.0;0.0;0.0;0.0;1956.0;B01;66.0
201600037138;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600037168;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;2001.0;A01;21.0
201600037168;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1972.0;B01;50.0
201600037198;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201600037198;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1960.0;B01;62.0
201600037199;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1969.0;A01;53.0
201600037199;1.0;1;4;2;9.0;22.0;0.0;0.0;0.0;1949.0;B01;73.0
201600037225;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201600037225;1.0;1;4;1;1.0;92.0;0.0;0.0;0.0;1961.0;B01;61.0
201600037242;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1972.0;B01;50.0
201600037242;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1969.0;A01;53.0
201600037257;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1997.0;B01;25.0
201600037258;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1992.0;A01;30.0
201600037269;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201600037269;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1954.0;B01;68.0
201600037281;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1990.0;A01;32.0
201600037281;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201600037282;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1976.0;B01;46.0
201600037282;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1947.0;A01;75.0
201600037287;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201600037287;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1974.0;B01;48.0
201600037293;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1978.0;B01;44.0
201600037293;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201600037297;1.0;1;4;1;0.0;41.0;0.0;0.0;0.0;1972.0;B01;50.0
201600037331;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201600037331;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1977.0;B01;45.0
201600037336;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201600037336;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201600037396;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201600037396;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1977.0;A01;45.0
201600037404;1.0;1;4;2;1.0;22.0;0.0;0.0;0.0;1946.0;B01;76.0
201600037404;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201600037430;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1968.0;A01;54.0
201600037430;;3;4;2;1.0;93.0;4.0;3.0;1.0;1980.0;A01;42.0
201600037434;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1970.0;B01;52.0
201600037434;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1935.0;A01;87.0
201600037496;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1976.0;B01;46.0
201600037496;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201600037506;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1985.0;A01;37.0
201600037506;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1972.0;B01;50.0
201600037531;1.0;1;4;2;1.0;22.0;0.0;0.0;0.0;1961.0;A01;61.0
201600037531;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1997.0;B01;25.0
201600037532;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1951.0;B01;71.0
201600037532;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201600037544;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600037544;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;2004.0;B01;18.0
201600037548;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201600037548;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1985.0;B01;37.0
201600037550;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201600037550;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201600037563;1.0;1;1;1;1.0;22.0;0.0;0.0;0.0;1971.0;A01;51.0
201600037563;;3;4;2;5.0;93.0;1.0;3.0;1.0;1944.0;A01;78.0
201600037570;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1965.0;B01;57.0
201600037570;1.0;1;4;2;9.0;21.0;0.0;0.0;0.0;1964.0;A01;58.0
201600037591;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1975.0;A01;47.0
201600037591;;3;4;2;1.0;93.0;2.0;3.0;1.0;1935.0;A01;87.0
201600037594;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1961.0;A01;61.0
201600037594;;3;1;1;3.0;93.0;4.0;3.0;1.0;1987.0;A01;35.0
201600037596;1.0;1;4;2;3.0;21.0;0.0;0.0;0.0;1973.0;B01;49.0
201600037596;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201600037602;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201600037602;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201600037621;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1998.0;B01;24.0
201600037626;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201600037626;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;2000.0;A01;22.0
201600037631;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1977.0;B01;45.0
201600037631;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201600037656;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1972.0;B01;50.0
201600037656;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201600037662;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201600037662;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1977.0;B01;45.0
201600037667;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1989.0;B01;33.0
201600037667;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201600037698;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1971.0;B01;51.0
201600037700;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201600037700;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1947.0;B01;75.0
201600037727;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1970.0;A01;52.0
201600037727;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201600037735;1.0;1;1;1;5.0;22.0;0.0;0.0;0.0;2001.0;A01;21.0
201600037735;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2016.0;B01;6.0
201600037753;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1964.0;B01;58.0
201600037753;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201600037765;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201600037794;1.0;1;4;1;1.0;42.0;0.0;0.0;0.0;1984.0;B01;38.0
201600037794;2.0;2;1;2;5.0;42.0;0.0;0.0;0.0;1982.0;B01;40.0
201600037794;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600037803;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201600037803;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1983.0;B01;39.0
201600037816;1.0;1;3;2;0.0;93.0;0.0;0.0;0.0;1972.0;A01;50.0
201600037822;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1955.0;A01;67.0
201600037822;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1981.0;B01;41.0
201600037833;1.0;1;1;1;3.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201600037833;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1954.0;B01;68.0
201600037844;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1970.0;B01;52.0
201600037844;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1970.0;A01;52.0
201600037875;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1997.0;A01;25.0
201600037875;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1996.0;B01;26.0
201600037881;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1968.0;B01;54.0
201600037881;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201600037898;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1989.0;A01;33.0
201600037898;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1972.0;B01;50.0
201600037903;1.0;1;4;1;2.0;92.0;0.0;0.0;0.0;2001.0;A01;21.0
201600037935;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201600037935;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1950.0;B01;72.0
201600037945;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1995.0;B01;27.0
201600037945;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201600037951;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1955.0;A01;67.0
201600037954;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1962.0;A01;60.0
201600037960;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201600037960;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1990.0;B01;32.0
201600037961;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1961.0;A01;61.0
201600037978;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201600037978;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201600037989;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201600037989;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201600038002;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201600038002;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201600038005;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201600038005;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1968.0;B01;54.0
201600038007;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201600038007;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;2004.0;B01;18.0
201600038009;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201600038009;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2005.0;B01;17.0
201600038027;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201600038027;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1956.0;B01;66.0
201600038033;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;2000.0;A01;22.0
201600038033;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1960.0;B01;62.0
201600038035;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1954.0;B01;68.0
201600038035;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201600038038;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1955.0;A01;67.0
201600038038;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1967.0;B01;55.0
201600038049;1.0;1;4;2;2.0;93.0;0.0;0.0;0.0;2006.0;B01;16.0
201600038049;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1988.0;A01;34.0
201600038050;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201600038050;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1982.0;B01;40.0
201600038058;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201600038058;1.0;1;4;2;1.0;41.0;0.0;0.0;0.0;1973.0;B01;49.0
201600038097;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201600038097;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201600038098;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600038098;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1981.0;B01;41.0
201600038126;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1947.0;B01;75.0
201600038126;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201600038137;1.0;1;2;1;2.0;22.0;0.0;0.0;0.0;2003.0;A01;19.0
201600038137;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1992.0;B01;30.0
201600038180;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2010.0;B01;12.0
201600038180;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1997.0;A01;25.0
201600038185;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1952.0;B01;70.0
201600038185;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201600038194;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201600038194;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
