Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201600053210;2.0;1;0;0.0;1.0;1.0;7.0;A01
201600053214;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600053215;2.0;1;0;0.0;2.0;3.0;7.0;B01
201600053216;1.0;1;0;0.0;2.0;4.0;16.0;B01
201600053233;1.0;1;0;0.0;1.0;8.0;16.0;A01
201600053234;1.0;1;0;0.0;2.0;1.0;18.0;B01
201600053243;1.0;1;0;0.0;2.0;5.0;1.0;B01
201600053247;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600053247;1.0;1;0;0.0;2.0;5.0;1.0;B01
201600053250;2.0;1;0;0.0;0.0;0.0;1.0;A01
201600053251;1.0;1;0;0.0;1.0;0.0;0.0;A01
201600053260;2.0;1;0;0.0;2.0;0.0;11.0;A01
201600053261;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600053262;2.0;1;0;0.0;2.0;8.0;23.0;B01
201600053263;2.0;1;0;0.0;2.0;0.0;12.0;B01
201600053265;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053274;1.0;1;0;0.0;2.0;1.0;18.0;B01
201600053283;1.0;1;0;0.0;2.0;8.0;18.0;B01
201600053283;1.0;1;0;0.0;2.0;4.0;14.0;A01
201600053292;1.0;1;0;1.0;2.0;1.0;1.0;B01
201600053296;1.0;1;0;0.0;1.0;1.0;1.0;Z01
201600053300;1.0;1;0;0.0;2.0;3.0;7.0;B01
201600053302;0.0;1;0;0.0;2.0;1.0;16.0;A01
201600053312;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600053321;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600053342;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600053347;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600053352;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600053377;1.0;1;0;1.0;2.0;0.0;1.0;B01
201600053380;2.0;1;0;0.0;2.0;0.0;17.0;B01
201600053402;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600053407;2.0;1;0;0.0;2.0;1.0;7.0;B01
201600053409;2.0;1;0;0.0;2.0;1.0;19.0;B01
201600053418;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600053419;0.0;1;0;1.0;0.0;0.0;1.0;A01
201600053423;1.0;1;0;14.0;0.0;1.0;1.0;A01
201600053427;1.0;1;0;0.0;2.0;8.0;18.0;B01
201600053430;1.0;1;0;1.0;0.0;1.0;14.0;A01
201600053439;1.0;1;0;0.0;2.0;1.0;2.0;A01
201600053455;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600053464;1.0;1;0;0.0;0.0;2.0;21.0;A01
201600053465;1.0;1;0;0.0;0.0;3.0;1.0;A01
201600053471;1.0;1;0;0.0;2.0;3.0;13.0;A01
201600053478;1.0;1;0;0.0;2.0;4.0;15.0;B01
201600053482;2.0;1;0;0.0;2.0;1.0;23.0;B01
201600053485;1.0;1;0;0.0;2.0;1.0;19.0;A01
201600053488;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053506;1.0;1;0;0.0;2.0;8.0;11.0;B01
201600053507;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600053507;0.0;1;0;0.0;2.0;4.0;1.0;Z01
201600053509;0.0;1;0;0.0;2.0;3.0;1.0;B01
201600053509;0.0;1;0;0.0;2.0;8.0;1.0;C01
201600053509;0.0;1;0;0.0;2.0;5.0;14.0;A01
201600053515;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053515;1.0;1;0;0.0;2.0;0.0;1.0;C01
201600053526;2.0;1;0;0.0;2.0;0.0;17.0;A01
201600053533;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600053549;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600053564;0.0;1;0;0.0;1.0;0.0;1.0;A01
201600053565;0.0;1;0;0.0;2.0;0.0;2.0;A01
201600053574;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600053576;2.0;1;0;0.0;2.0;4.0;2.0;A01
201600053587;1.0;1;0;0.0;1.0;1.0;18.0;A01
201600053589;0.0;1;0;0.0;2.0;1.0;19.0;B01
201600053592;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600053603;1.0;1;0;0.0;2.0;7.0;19.0;A01
201600053605;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600053606;1.0;1;0;1.0;2.0;2.0;1.0;B01
201600053611;1.0;1;0;0.0;0.0;1.0;1.0;A01
201600053614;2.0;1;0;0.0;2.0;1.0;5.0;B01
201600053616;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053618;1.0;1;0;0.0;2.0;4.0;2.0;A01
201600053620;1.0;1;0;0.0;2.0;0.0;13.0;B01
201600053630;1.0;1;0;1.0;0.0;3.0;1.0;A01
201600053660;1.0;1;0;1.0;0.0;7.0;14.0;A01
201600053670;2.0;1;0;1.0;0.0;0.0;21.0;A01
201600053673;1.0;1;0;0.0;2.0;5.0;1.0;A01
201600053680;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600053685;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053686;1.0;1;0;0.0;2.0;0.0;1.0;A01
201600053702;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600053704;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600053707;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600053708;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600053712;1.0;1;0;0.0;0.0;0.0;7.0;A01
201600053714;2.0;1;0;0.0;2.0;2.0;1.0;B01
201600053715;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600053729;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600053744;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600053751;2.0;1;0;0.0;2.0;1.0;2.0;A01
201600053757;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600053768;2.0;1;0;0.0;0.0;0.0;1.0;A01
201600053773;1.0;1;0;0.0;2.0;3.0;1.0;B01
201600053816;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053821;1.0;1;0;0.0;2.0;7.0;1.0;B01
201600053823;2.0;1;0;0.0;2.0;3.0;1.0;B01
201600053827;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600053840;1.0;1;0;14.0;0.0;0.0;1.0;A01
201600053850;2.0;1;0;0.0;2.0;2.0;1.0;B01
201600053854;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053863;2.0;1;0;0.0;2.0;4.0;14.0;B01
201600053869;0.0;1;0;0.0;0.0;0.0;1.0;A01
201600053874;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600053876;1.0;1;0;12.0;0.0;0.0;1.0;A01
201600053879;2.0;1;0;0.0;2.0;8.0;7.0;B01
201600053883;0.0;1;0;0.0;0.0;0.0;1.0;A01
201600053890;1.0;1;0;0.0;2.0;1.0;15.0;A01
201600053901;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053903;2.0;1;0;0.0;0.0;0.0;21.0;A01
201600053904;1.0;1;0;0.0;2.0;7.0;1.0;B01
201600053906;1.0;1;0;0.0;2.0;1.0;15.0;A01
201600053908;1.0;1;0;0.0;2.0;8.0;7.0;A01
201600053917;0.0;1;0;0.0;2.0;8.0;19.0;B01
201600053918;1.0;1;0;1.0;0.0;1.0;1.0;A01
201600053921;2.0;1;0;0.0;2.0;8.0;13.0;B01
201600053924;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600053925;1.0;1;0;0.0;2.0;1.0;7.0;B01
201600053928;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600053937;2.0;1;0;0.0;1.0;0.0;1.0;Z01
201600053949;2.0;1;0;0.0;2.0;3.0;1.0;B01
201600053950;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600053953;1.0;1;0;0.0;2.0;1.0;18.0;B01
201600053954;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600053958;2.0;1;0;0.0;0.0;0.0;1.0;A01
201600053963;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600053967;1.0;1;0;0.0;2.0;4.0;12.0;A01
201600053975;0.0;1;0;0.0;2.0;1.0;2.0;A01
201600053982;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600053986;2.0;1;0;0.0;2.0;1.0;5.0;A01
201600053988;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600053990;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600053994;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600053998;1.0;1;0;1.0;2.0;8.0;1.0;B01
201600054016;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600054020;2.0;1;0;0.0;2.0;1.0;7.0;B01
201600054022;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054024;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600054027;1.0;1;0;0.0;2.0;4.0;23.0;B01
201600054043;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600054049;1.0;1;0;0.0;2.0;2.0;1.0;A01
201600054058;0.0;1;0;0.0;2.0;4.0;9.0;B01
201600054059;2.0;1;0;0.0;2.0;0.0;1.0;A01
201600054080;2.0;1;0;0.0;2.0;0.0;18.0;B01
201600054088;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600054098;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600054105;0.0;1;0;0.0;1.0;1.0;7.0;A01
201600054112;0.0;1;0;0.0;2.0;0.0;7.0;A01
201600054127;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600054129;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054137;1.0;1;0;0.0;1.0;1.0;15.0;A01
201600054141;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600054176;0.0;1;0;0.0;1.0;1.0;16.0;A01
201600054177;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600054190;0.0;1;0;0.0;2.0;1.0;17.0;B01
201600054192;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600054205;2.0;1;0;0.0;1.0;1.0;1.0;Z01
201600054206;0.0;1;0;0.0;2.0;1.0;2.0;A01
201600054223;2.0;1;0;0.0;2.0;7.0;18.0;A01
201600054234;1.0;1;0;0.0;2.0;3.0;9.0;A01
201600054245;2.0;1;0;1.0;2.0;1.0;1.0;B01
201600054259;1.0;1;0;15.0;0.0;1.0;21.0;A01
201600054262;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054273;1.0;1;0;0.0;2.0;1.0;18.0;B01
201600054276;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600054287;1.0;1;0;0.0;2.0;1.0;16.0;B01
201600054288;1.0;1;0;1.0;1.0;1.0;1.0;A01
201600054290;1.0;1;0;0.0;2.0;0.0;14.0;A01
201600054294;2.0;1;0;1.0;2.0;1.0;1.0;B01
201600054295;1.0;1;0;0.0;2.0;6.0;15.0;A01
201600054303;0.0;1;0;0.0;2.0;4.0;2.0;B01
201600054315;0.0;1;0;0.0;2.0;3.0;1.0;B01
201600054320;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054325;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600054331;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054339;1.0;1;0;0.0;2.0;6.0;7.0;B01
201600054342;2.0;1;0;0.0;2.0;3.0;1.0;B01
201600054357;2.0;1;0;0.0;2.0;5.0;2.0;B01
201600054375;2.0;1;0;0.0;0.0;7.0;21.0;A01
201600054384;2.0;1;0;0.0;2.0;1.0;7.0;A01
201600054388;1.0;1;0;0.0;2.0;8.0;7.0;A01
201600054401;1.0;1;0;0.0;2.0;4.0;2.0;A01
201600054418;1.0;1;0;0.0;2.0;1.0;2.0;A01
201600054426;0.0;1;0;0.0;2.0;6.0;1.0;B01
201600054444;2.0;1;0;0.0;2.0;1.0;2.0;B01
201600054458;2.0;1;0;0.0;2.0;1.0;18.0;B01
201600054461;1.0;1;0;0.0;2.0;3.0;19.0;A01
201600054466;2.0;1;0;0.0;2.0;1.0;16.0;B01
201600054471;1.0;1;0;0.0;1.0;3.0;1.0;A01
201600054475;0.0;1;0;1.0;2.0;0.0;1.0;B01
201600054477;2.0;1;0;0.0;2.0;2.0;1.0;B01
201600054480;2.0;1;0;0.0;2.0;4.0;1.0;B01
201600054484;2.0;1;0;0.0;2.0;1.0;5.0;A01
201600054486;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600054490;2.0;1;0;0.0;2.0;1.0;5.0;A01
201600054497;1.0;1;0;0.0;2.0;4.0;1.0;B01
201600054516;2.0;1;0;0.0;2.0;1.0;2.0;A01
201600054523;1.0;1;0;0.0;2.0;0.0;19.0;A01
201600054528;1.0;1;0;0.0;2.0;4.0;11.0;A01
201600054530;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600054540;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054546;1.0;1;0;0.0;0.0;0.0;21.0;A01
201600054557;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600054568;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054576;1.0;1;0;0.0;1.0;0.0;1.0;A01
201600054583;1.0;1;0;1.0;2.0;1.0;1.0;B01
201600054584;1.0;1;0;0.0;2.0;6.0;15.0;A01
201600054590;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600054591;1.0;1;0;0.0;2.0;8.0;1.0;A01
201600054601;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054605;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054607;1.0;1;0;0.0;0.0;1.0;1.0;A01
201600054610;0.0;1;0;3.0;0.0;1.0;1.0;A01
201600054615;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600054616;2.0;1;0;0.0;2.0;1.0;2.0;A01
201600054616;2.0;1;0;0.0;2.0;4.0;2.0;B01
201600054624;2.0;1;0;0.0;2.0;8.0;15.0;A01
201600054628;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600054643;1.0;1;0;0.0;4.0;1.0;1.0;A01
201600054645;1.0;1;0;1.0;2.0;0.0;1.0;B01
201600054651;2.0;1;0;0.0;2.0;7.0;19.0;B01
201600054657;1.0;1;0;0.0;2.0;1.0;15.0;B01
201600054659;2.0;1;0;0.0;2.0;8.0;19.0;B01
201600054664;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054672;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600054686;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600054687;0.0;1;0;0.0;2.0;7.0;1.0;B01
201600054694;2.0;1;0;0.0;0.0;1.0;21.0;A01
201600054697;1.0;1;0;0.0;1.0;3.0;5.0;A01
201600054702;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054704;2.0;1;0;0.0;2.0;7.0;5.0;B01
201600054706;2.0;1;0;0.0;2.0;0.0;1.0;B01
201600054715;2.0;1;0;0.0;2.0;7.0;1.0;A01
201600054716;1.0;1;0;0.0;2.0;7.0;1.0;B01
201600054724;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600054727;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600054731;1.0;1;0;0.0;2.0;4.0;1.0;B01
201600054736;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054745;1.0;1;0;1.0;2.0;0.0;1.0;B01
201600054746;1.0;1;0;0.0;2.0;4.0;1.0;B01
201600054752;1.0;1;0;0.0;2.0;2.0;1.0;A01
201600054761;2.0;1;0;0.0;1.0;7.0;1.0;A01
201600054763;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600054764;2.0;1;0;0.0;2.0;2.0;1.0;B01
201600054779;1.0;1;0;1.0;2.0;2.0;1.0;B01
201600054791;1.0;1;0;0.0;2.0;4.0;14.0;A01
201600054842;0.0;1;0;0.0;2.0;7.0;1.0;A01
201600054878;2.0;1;0;1.0;2.0;2.0;1.0;B01
201600054888;1.0;1;0;0.0;2.0;1.0;2.0;A01
201600054899;1.0;1;0;0.0;1.0;8.0;1.0;A01
201600054912;0.0;1;0;0.0;2.0;1.0;2.0;B01
201600054917;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600054925;0.0;1;0;0.0;2.0;3.0;1.0;B01
201600054949;0.0;1;0;0.0;2.0;7.0;1.0;B01
201600054951;2.0;1;0;0.0;2.0;1.0;5.0;A01
201600054952;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600054959;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600054961;2.0;1;0;1.0;0.0;1.0;1.0;A01
201600054969;0.0;1;0;1.0;2.0;1.0;1.0;B01
201600054982;1.0;1;0;0.0;2.0;3.0;23.0;B01
201600054982;1.0;1;0;0.0;2.0;3.0;23.0;D01
201600054982;1.0;1;0;0.0;2.0;1.0;23.0;C01
201600054988;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600054991;1.0;1;0;0.0;2.0;2.0;14.0;A01
201600055002;2.0;1;0;0.0;2.0;0.0;12.0;A01
201600055026;0.0;1;0;0.0;2.0;4.0;1.0;B01
201600055027;1.0;1;0;0.0;2.0;4.0;15.0;B01
201600055031;2.0;1;0;0.0;1.0;1.0;16.0;A01
201600055035;0.0;1;0;0.0;2.0;2.0;9.0;B01
201600055036;1.0;1;0;0.0;2.0;1.0;7.0;B01
201600055038;1.0;1;0;1.0;2.0;0.0;1.0;B01
201600055039;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600055043;1.0;1;0;0.0;1.0;0.0;1.0;Z01
201600055044;1.0;1;0;0.0;1.0;0.0;1.0;A01
201600055058;0.0;1;0;15.0;2.0;0.0;9.0;A01
201600055059;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600055072;1.0;1;0;1.0;0.0;2.0;14.0;A01
201600055087;1.0;1;0;1.0;2.0;2.0;1.0;B01
201600055093;1.0;1;0;0.0;2.0;5.0;12.0;B01
201600055097;1.0;1;0;1.0;2.0;4.0;1.0;B01
201600055109;2.0;1;0;0.0;2.0;8.0;13.0;B01
201600055111;0.0;1;0;0.0;2.0;3.0;19.0;B01
201600055112;0.0;1;0;0.0;2.0;7.0;1.0;A01
201600055112;0.0;1;0;0.0;2.0;8.0;1.0;Z01
201600055115;1.0;1;0;0.0;1.0;7.0;17.0;A01
201600055122;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600055140;1.0;1;0;0.0;2.0;1.0;5.0;B01
201600055142;0.0;1;0;0.0;2.0;8.0;19.0;A01
201600055154;0.0;1;0;0.0;2.0;4.0;7.0;B01
201600055162;0.0;1;0;0.0;2.0;0.0;19.0;B01
201600055177;1.0;1;0;1.0;2.0;1.0;1.0;B01
201600055186;0.0;1;0;0.0;2.0;7.0;14.0;B01
201600055205;2.0;1;0;0.0;2.0;7.0;17.0;A01
201600055221;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600055228;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600055240;0.0;1;0;0.0;2.0;8.0;18.0;B01
201600055254;0.0;1;0;1.0;2.0;1.0;15.0;B01
201600055293;1.0;1;0;0.0;1.0;7.0;1.0;Z01
201600055301;1.0;1;0;0.0;2.0;3.0;13.0;A01
201600055318;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600055325;0.0;1;0;0.0;2.0;8.0;23.0;C01
201600055332;2.0;1;0;0.0;2.0;2.0;1.0;B01
201600055332;0.0;1;0;1.0;2.0;1.0;9.0;A01
201600055341;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600055344;1.0;1;0;0.0;2.0;3.0;1.0;B01
201600055352;2.0;1;0;0.0;1.0;0.0;1.0;Z01
201600055356;1.0;1;0;0.0;2.0;1.0;17.0;B01
201600055385;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600055402;2.0;1;0;0.0;2.0;0.0;18.0;B01
201600055426;0.0;1;0;0.0;2.0;2.0;1.0;B01
201600055428;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600055437;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600055452;0.0;1;0;0.0;2.0;6.0;12.0;B01
201600055454;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600055459;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600055480;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600055496;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600055501;1.0;1;0;1.0;2.0;1.0;1.0;B01
201600055506;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600055508;0.0;1;0;0.0;2.0;0.0;5.0;A01
201600055509;1.0;1;0;0.0;2.0;1.0;5.0;B01
201600055525;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600055531;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600055551;1.0;1;0;0.0;2.0;3.0;18.0;B01
201600055556;2.0;1;0;0.0;2.0;7.0;1.0;B01
201600055569;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600055603;2.0;1;0;0.0;0.0;0.0;1.0;A01
201600055606;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600055611;1.0;1;0;1.0;2.0;1.0;1.0;B01
201600055617;1.0;1;0;0.0;2.0;2.0;19.0;B01
201600055624;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600055634;1.0;1;0;0.0;1.0;1.0;15.0;A01
201600055647;0.0;1;0;0.0;1.0;0.0;1.0;Z01
201600055655;0.0;1;0;0.0;2.0;8.0;19.0;B01
201600055672;2.0;1;0;0.0;1.0;1.0;5.0;A01
201600055673;0.0;1;0;1.0;2.0;3.0;1.0;B01
201600055674;1.0;1;0;0.0;2.0;8.0;1.0;A01
201600055682;2.0;1;0;0.0;2.0;0.0;15.0;B01
201600055692;2.0;1;0;1.0;0.0;2.0;14.0;A01
201600055698;1.0;1;0;0.0;2.0;0.0;7.0;B01
201600055706;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600055728;1.0;1;0;0.0;2.0;6.0;16.0;A01
201600055734;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600055738;1.0;1;0;0.0;2.0;6.0;23.0;B01
201600055741;1.0;1;0;12.0;0.0;1.0;14.0;A01
201600055744;1.0;1;0;12.0;0.0;0.0;14.0;A01
201600055753;1.0;1;0;14.0;2.0;3.0;13.0;B01
201600055770;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600055771;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600055772;0.0;1;0;0.0;2.0;8.0;19.0;B01
201600055781;2.0;1;0;0.0;2.0;0.0;1.0;B01
201600055799;1.0;1;0;0.0;2.0;3.0;1.0;A01
201600055809;2.0;1;0;0.0;2.0;0.0;1.0;B01
201600055822;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600055822;2.0;1;0;0.0;2.0;3.0;19.0;A01
201600055827;1.0;1;0;0.0;1.0;0.0;1.0;Z01
201600055829;1.0;1;0;0.0;1.0;0.0;1.0;A01
201600055836;1.0;1;0;1.0;2.0;1.0;1.0;B01
201600055839;2.0;1;0;0.0;2.0;8.0;7.0;B01
201600055841;1.0;1;0;0.0;2.0;2.0;17.0;A01
201600055846;1.0;1;0;0.0;2.0;0.0;18.0;A01
201600055847;2.0;1;0;1.0;2.0;1.0;1.0;B01
201600055852;0.0;1;0;1.0;1.0;0.0;1.0;A01
201600055853;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600055858;1.0;1;0;0.0;2.0;3.0;2.0;B01
201600055861;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600055871;1.0;1;0;0.0;2.0;0.0;7.0;B01
201600055873;2.0;1;0;0.0;2.0;1.0;5.0;A01
201600055873;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600055885;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600055905;1.0;1;0;0.0;2.0;1.0;13.0;A01
201600055925;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600055926;1.0;1;0;0.0;1.0;0.0;1.0;A01
201600055945;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600055946;2.0;1;0;0.0;2.0;2.0;1.0;A01
201600055952;1.0;1;0;0.0;2.0;8.0;7.0;B01
201600055957;1.0;1;0;0.0;2.0;0.0;13.0;A01
201600055972;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600055977;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600055979;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600055980;0.0;1;0;0.0;2.0;3.0;1.0;B01
201600055986;1.0;1;0;0.0;2.0;6.0;2.0;B01
201600056002;2.0;1;0;0.0;2.0;3.0;1.0;B01
201600056004;1.0;1;0;0.0;2.0;3.0;1.0;B01
201600056013;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600056014;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600056019;2.0;1;0;0.0;1.0;0.0;1.0;A01
201600056035;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600056066;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600056070;2.0;1;0;0.0;2.0;1.0;19.0;A01
201600056074;1.0;1;0;0.0;2.0;3.0;1.0;B01
201600056078;2.0;1;0;0.0;2.0;1.0;7.0;B01
201600056084;1.0;1;0;0.0;2.0;0.0;19.0;B01
201600056086;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600056097;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600056103;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600056124;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600056132;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600056138;2.0;1;0;0.0;2.0;7.0;15.0;A01
201600056141;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600056147;2.0;1;0;0.0;2.0;0.0;19.0;B01
201600056153;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600056154;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600056166;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600056167;2.0;1;0;0.0;2.0;8.0;17.0;B01
201600056179;0.0;1;0;0.0;1.0;0.0;1.0;Z01
201600056185;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600056185;1.0;1;0;0.0;2.0;1.0;13.0;A01
201600056192;2.0;1;0;0.0;2.0;7.0;7.0;B01
201600056204;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600056205;2.0;1;0;0.0;2.0;1.0;17.0;A01
201600056205;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600056206;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600056209;0.0;1;0;0.0;2.0;7.0;19.0;A01
201600056219;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600056224;2.0;1;0;0.0;2.0;0.0;1.0;B01
201600056227;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600056230;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600056242;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600056253;0.0;1;0;0.0;2.0;0.0;1.0;A01
201600056259;1.0;1;0;0.0;2.0;2.0;15.0;A01
201600056267;1.0;1;0;8.0;0.0;0.0;21.0;A01
201600056268;1.0;1;0;0.0;2.0;1.0;2.0;A01
201600056271;1.0;1;0;0.0;2.0;0.0;7.0;A01
201600056279;1.0;1;0;0.0;1.0;4.0;1.0;A01
201600056281;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600056296;1.0;1;0;0.0;0.0;5.0;1.0;A01
201600056298;1.0;1;0;0.0;2.0;3.0;13.0;B01
201600056309;2.0;1;0;0.0;2.0;0.0;1.0;B01
201600056315;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600056319;0.0;1;0;0.0;2.0;4.0;19.0;B01
201600056321;2.0;1;0;0.0;2.0;4.0;2.0;A01
201600056324;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600056327;2.0;1;0;0.0;2.0;0.0;1.0;B01
201600056328;2.0;1;0;0.0;2.0;4.0;1.0;B01
201600056338;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600056344;1.0;1;0;0.0;2.0;3.0;1.0;B01
